File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s7_49-47cm_20um_rec_voi_1050.bmp,21.62095,103,128.41758,35.35508,27.53134,45.31810,313.61680,8.87049,0.34325,0.66109,-1.16069,71,32,8.29206,9.64522,18.99794,84.77044,93.06250,66.01155,72.46866,,,,,,,,,,,,145.92785,0.16337,0.22547,0.59348,1.22108,1.65521,0.08237,
2s7_49-47cm_20um_rec_voi_1049.bmp,21.60036,99,128.41758,34.89223,27.17091,45.31810,312.38460,8.95284,0.35245,0.66989,-1.14965,68,31,8.28819,9.56078,19.19432,85.23717,93.52535,66.37500,72.82909,,,,,,,,,,,,150.39664,0.18296,0.22339,0.59878,1.21628,1.65618,0.06177,
2s7_49-47cm_20um_rec_voi_1048.bmp,21.57977,96,128.41758,34.46165,26.83562,45.31810,311.93623,9.05169,0.35898,0.67606,-0.65470,69,27,8.12346,5.33673,19.07582,85.83247,93.95593,66.83856,73.16438,,,,,,,,,,,,158.20558,0.19576,0.22095,0.60240,1.21454,1.57150,0.02059,
2s7_49-47cm_20um_rec_voi_1047.bmp,21.55918,97,128.41758,34.17391,26.61155,45.31810,309.22801,9.04866,0.35231,0.66976,-1.01662,67,30,8.19305,8.35977,19.33830,86.05062,94.24367,67.00844,73.38845,,,,,,,,,,,,164.90062,0.20859,0.22103,0.60954,1.20399,1.64776,0.00000,
2s7_49-47cm_20um_rec_voi_1046.bmp,21.53859,94,128.41758,34.00500,26.48002,45.31810,305.65909,8.98865,0.36176,0.67868,-1.14568,68,26,8.13745,9.32318,19.30940,86.27513,94.41258,67.18327,73.51998,,,,,,,,,,,,170.50150,0.22621,0.22250,0.61776,1.19010,1.64560,0.00000,
2s7_49-47cm_20um_rec_voi_1045.bmp,21.51800,100,128.41758,33.87382,26.37787,45.31810,303.43972,8.95794,0.33874,0.65673,-0.79129,72,28,7.97167,6.30805,19.05024,86.57209,94.54376,67.41452,73.62213,,,,,,,,,,,,174.09493,0.24709,0.22327,0.62315,1.18146,1.64359,0.00000,
2s7_49-47cm_20um_rec_voi_1044.bmp,21.49741,96,128.41758,33.76406,26.29239,45.31810,303.73935,8.99594,0.35171,0.66919,-0.73801,68,28,7.96054,5.87503,19.07876,86.69299,94.65352,67.50866,73.70761,,,,,,,,,,,,173.66476,0.26934,0.22232,0.62325,1.18262,1.64518,0.00000,
2s7_49-47cm_20um_rec_voi_1043.bmp,21.47681,100,128.41758,33.77259,26.29904,45.31810,303.49725,8.98650,0.33773,0.65575,-0.80219,69,31,7.86344,6.30805,18.88614,86.78155,94.64499,67.57762,73.70096,,,,,,,,,,,,170.27702,0.28163,0.22256,0.62370,1.18168,1.64318,0.00000,
2s7_49-47cm_20um_rec_voi_1042.bmp,21.45622,97,128.41758,33.85320,26.36181,45.31810,302.38153,8.93214,0.34900,0.66661,-1.22633,62,35,7.81108,9.57905,18.74765,86.75330,94.56438,67.55563,73.63819,,,,,,,,,,,,168.27768,0.28322,0.22391,0.62546,1.17734,1.64220,0.00000,
2s7_49-47cm_20um_rec_voi_1041.bmp,21.43563,91,128.41758,34.10146,26.55513,45.31810,300.89552,8.82354,0.37474,0.69075,-1.24390,57,34,7.74795,9.63765,18.51388,86.56817,94.31612,67.41146,73.44487,,,,,,,,,,,,166.34709,0.27548,0.22667,0.62690,1.17155,1.64220,0.00000,
