
<<<<< Begin of task (7fb71b66-2391-4ad8-8d26-7bc1ff38b471) >>>>>

CT Analyser, Version: 1.17.7.2
Dataset name, D:\Courville_SnowEx2020\8Feb2020\2s7_8Feb2020\65-48\2s7_54-52cm_20um_redo\2s7_54-52cm_20um_redo_Rec\VOI\2s7_54-52cm_20um_redo_rec_voi_0061.bmp
File postfix length, 4
File type, BMP
Image size (W/H), 588, 593
Total number of images, 501
Total Z-position range, 60, 560
Number of images inside VOI, 501
Z-position range of VOI, 60, 560
Z spacing, 1
Pixel size (um), 20.591385

-----------------------------------------------------------------
[ 01/26/21 16:16:31 ] Thresholding
Mode, Global
Lower grey threshold, 76
Upper grey threshold, 200
[ 01/26/21 16:16:32 ]	Thresholding done

-----------------------------------------------------------------
[ 01/26/21 16:16:32 ]	Despeckle
Type: Remove black speckles (2D space)
Area: less than 2 pixels
Apply to: Image
1376 speckles removed
[ 01/26/21 16:16:33 ]	Despeckle done

-----------------------------------------------------------------
[ 01/26/21 16:16:33 ]	Despeckle
Type: Remove white speckles (2D space)
Area: less than 2 pixels
Apply to: Image
3132 speckles removed
[ 01/26/21 16:16:34 ]	Despeckle done

-----------------------------------------------------------------
[ 01/26/21 16:16:51 ]	2D analysis
Operator identity,Army Corp
Computer name,CRREL-PC
Computation time,00:00:17
Dataset folder,D:\Courville_SnowEx2020\8Feb2020\2s7_8Feb2020\65-48\2s7_54-52cm_20um_redo\2s7_54-52cm_20um_redo_Rec\VOI\
Pixel size,20.59138,um
Lower grey threshold,76
Upper grey threshold,200

File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s7_54-52cm_20um_redo_rec_voi_0560.bmp,11.53118,59,147.84380,17.66056,11.94541,48.61273,165.00228,9.34298,0.29933,0.61735,-0.97943,38,21,7.95041,7.80905,31.04300,122.23283,130.18325,82.67701,88.05459,,,,,,,,,,,,170.82879,0.25001,0.21406,1.57796,0.55803,1.41083,0.18532,
2s7_54-52cm_20um_redo_rec_voi_0559.bmp,11.51058,64,147.84380,17.82401,12.05597,48.61273,166.44367,9.33817,0.27850,0.59548,-0.85780,44,20,6.95140,5.98445,28.05767,123.06839,130.01979,83.24217,87.94403,,,,,,,,,,,,157.24098,0.30693,0.21417,1.56233,0.56290,1.40198,0.18532,
2s7_54-52cm_20um_redo_rec_voi_0558.bmp,11.48999,63,147.84380,17.97135,12.15563,48.61273,164.11453,9.13201,0.28526,0.60266,-1.45019,47,16,5.37909,7.82546,23.03635,124.49336,129.87245,84.20601,87.84437,,,,,,,,,,,,150.39717,0.35907,0.21901,1.58271,0.55503,1.40243,0.18532,
2s7_54-52cm_20um_redo_rec_voi_0557.bmp,11.46940,62,147.84380,18.12542,12.25985,48.61273,162.12105,8.94440,0.29235,0.61010,0.80808,47,15,8.26163,-6.67608,31.30942,121.45674,129.71838,82.15207,87.74015,,,,,,,,,,,,146.94294,0.39146,0.22360,1.60027,0.54828,1.40210,0.00000,
2s7_54-52cm_20um_redo_rec_voi_0556.bmp,11.44881,68,147.84380,18.34225,12.40651,48.61273,165.35586,9.01503,0.26974,0.58604,-0.22730,49,19,7.78940,1.77053,29.80829,121.71215,129.50155,82.32483,87.59349,,,,,,,,,,,,145.51925,0.42696,0.22185,1.56634,0.55922,1.40439,0.00000,
2s7_54-52cm_20um_redo_rec_voi_0555.bmp,11.42822,67,147.84380,18.61096,12.58826,48.61273,168.51745,9.05474,0.27778,0.59471,-1.82599,48,19,5.73032,10.46373,23.54158,123.50251,129.23284,83.53581,87.41174,,,,,,,,,,,,145.01359,0.43100,0.22088,1.53376,0.56992,1.40327,0.00000,
2s7_54-52cm_20um_redo_rec_voi_0554.bmp,11.40763,71,147.84380,18.94932,12.81712,48.61273,173.05805,9.13268,0.26689,0.58294,-1.09343,53,18,5.14991,5.63107,21.36962,123.74457,128.89448,83.69953,87.18288,,,,,,,,,,,,145.93232,0.43499,0.21899,1.48961,0.58527,1.41128,0.00000,
2s7_54-52cm_20um_redo_rec_voi_0553.bmp,11.38704,76,147.84380,19.38843,13.11413,48.61273,176.05283,9.08030,0.25511,0.56993,-0.90692,56,20,6.48977,5.88573,25.07813,121.96560,128.45537,82.49626,86.88587,,,,,,,,,,,,146.25208,0.41981,0.22026,1.45928,0.59540,1.42193,0.00000,
