File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s7_64-62cm_20um_rec_voi_1030.bmp,21.20913,163,161.52560,31.07640,19.23930,50.96014,358.32919,11.53059,0.19065,0.49269,0.99718,139,24,9.07806,-9.05276,22.60784,121.37115,130.44920,75.14050,80.76070,,,,,,,,,,,,86.40755,0.46372,0.17345,0.72810,1.10920,1.68356,0.00000,
2s7_64-62cm_20um_rec_voi_1029.bmp,21.18853,179,161.52560,31.32020,19.39024,50.96014,365.97898,11.68508,0.17497,0.47200,0.87105,153,26,10.27136,-8.94734,24.69579,119.93403,130.20540,74.25079,80.60976,,,,,,,,,,,,87.02280,0.46132,0.17116,0.71155,1.13288,1.68596,0.00000,
2s7_64-62cm_20um_rec_voi_1028.bmp,21.16794,176,161.52560,31.60842,19.56867,50.96014,371.75164,11.76116,0.17959,0.47819,0.18908,143,33,9.43252,-1.78361,22.98321,120.48466,129.91718,74.59168,80.43133,,,,,,,,,,,,88.12270,0.46499,0.17005,0.69895,1.15075,1.68935,0.00000,
2s7_64-62cm_20um_rec_voi_1027.bmp,21.14735,163,161.52560,31.88079,19.73730,50.96014,370.48532,11.62096,0.19559,0.49903,-0.56890,131,32,9.72609,5.53344,23.37617,119.91872,129.64481,74.24131,80.26270,,,,,,,,,,,,88.02707,0.46998,0.17210,0.69986,1.14683,1.68786,0.00000,
2s7_64-62cm_20um_rec_voi_1026.bmp,21.12676,160,161.52560,32.06491,19.85129,50.96014,370.98415,11.56979,0.20041,0.50514,-0.14759,125,35,9.57017,1.41245,22.98583,119.89052,129.46069,74.22385,80.14871,,,,,,,,,,,,88.21461,0.47365,0.17286,0.69793,1.14838,1.69082,0.00000,
2s7_64-62cm_20um_rec_voi_1025.bmp,21.10617,154,161.52560,32.17202,19.91760,50.96014,371.11270,11.53526,0.20891,0.51574,-0.33458,128,26,10.31657,3.45175,24.28081,119.03700,129.35357,73.69544,80.08240,,,,,,,,,,,,87.80592,0.48499,0.17338,0.69711,1.14877,1.69249,0.00000,
2s7_64-62cm_20um_rec_voi_1024.bmp,21.08558,165,161.52560,32.34014,20.02168,50.96014,375.61968,11.61466,0.19600,0.49956,-0.83972,137,28,11.16559,9.37615,25.66464,118.01986,129.18546,73.06573,79.97832,,,,,,,,,,,,87.35490,0.48744,0.17220,0.68785,1.16272,1.69680,0.00000,
2s7_64-62cm_20um_rec_voi_1023.bmp,21.06499,156,161.52560,32.55098,20.15221,50.96014,374.07644,11.49202,0.20866,0.51544,0.03395,122,34,9.61432,-0.32636,22.80149,119.36030,128.97462,73.89560,79.84779,,,,,,,,,,,,86.61357,0.49817,0.17403,0.68956,1.15795,1.69678,0.00000,
2s7_64-62cm_20um_rec_voi_1022.bmp,21.04440,156,161.52560,32.66641,20.22368,50.96014,372.37281,11.39926,0.20940,0.51635,-0.58839,125,31,11.97973,7.04887,26.83263,116.87945,128.85918,72.35971,79.77632,,,,,,,,,,,,85.34105,0.50506,0.17545,0.69210,1.15267,1.69615,0.00000,
2s7_64-62cm_20um_rec_voi_1021.bmp,21.02380,161,161.52560,32.74719,20.27368,50.96014,374.40903,11.43332,0.20340,0.50890,-0.38474,123,38,9.69217,3.72918,22.83770,119.08624,128.77841,73.72592,79.72632,,,,,,,,,,,,83.90754,0.50695,0.17493,0.68790,1.15898,1.69696,0.00000,
