File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s7_15-13cm_20um_rec_voi_0910.bmp,18.73816,66,95.39543,29.08802,30.49205,36.54877,223.39920,7.68011,0.44073,0.74910,-1.53328,39,27,5.61542,8.66068,16.18116,60.69199,66.30740,63.62148,69.50795,,,,,,,,,,,,131.09144,0.38718,0.26041,0.59362,1.17091,1.53860,8.91768,
2s7_15-13cm_20um_rec_voi_0909.bmp,18.71757,63,95.39543,29.02903,30.43021,36.54877,220.29207,7.58868,0.46078,0.76595,-1.47105,41,22,5.53767,8.19560,16.02023,60.82873,66.36639,63.76483,69.56979,,,,,,,,,,,,131.28393,0.38594,0.26355,0.60253,1.15463,1.53585,9.15168,
2s7_15-13cm_20um_rec_voi_0908.bmp,18.69698,63,95.39543,29.08845,30.49250,36.54877,217.51905,7.47785,0.46172,0.76673,-2.19163,41,22,5.56994,10.64916,16.07098,60.73704,66.30698,63.66871,69.50750,,,,,,,,,,,,130.98042,0.38115,0.26746,0.60967,1.14009,1.53765,9.31538,
2s7_15-13cm_20um_rec_voi_0907.bmp,18.67639,64,95.39543,29.27999,30.69329,36.54877,219.58162,7.49937,0.45750,0.76322,20.39024,43,21,0.28286,9.49974,0.95682,65.83257,66.11544,69.01020,69.30671,,,,,,,,,,,,130.58995,0.37776,0.26669,0.60219,1.15090,1.53995,9.62071,
2s7_15-13cm_20um_rec_voi_0906.bmp,18.65579,67,95.39543,29.47408,30.89674,36.54877,223.69041,7.58939,0.43991,0.74841,-1.89211,50,17,6.62842,12.59367,18.36000,59.29293,65.92135,62.15490,69.10326,,,,,,,,,,,,130.46095,0.37982,0.26353,0.58940,1.17244,1.54896,9.48261,
2s7_15-13cm_20um_rec_voi_0905.bmp,18.63520,74,95.39543,29.72191,31.15654,36.54877,225.60530,7.59054,0.40165,0.71512,-1.38507,54,20,10.28053,14.28595,25.69976,55.39298,65.67352,58.06671,68.84346,,,,,,,,,,,,131.18605,0.38755,0.26349,0.58220,1.18247,1.55153,9.51422,
2s7_15-13cm_20um_rec_voi_0904.bmp,18.61461,74,95.39543,29.88112,31.32343,36.54877,226.54837,7.58165,0.40380,0.71703,-1.21123,51,23,6.12163,7.45896,17.00322,59.39268,65.51430,62.25946,68.67657,,,,,,,,,,,,133.22192,0.39810,0.26379,0.57837,1.18742,1.53630,9.48011,
2s7_15-13cm_20um_rec_voi_0903.bmp,18.59402,73,95.39543,30.07818,31.53000,36.54877,226.66485,7.53586,0.41203,0.72430,-2.31620,55,18,6.51696,15.14736,17.80826,58.80029,65.31725,61.63848,68.47000,,,,,,,,,,,,134.97708,0.40752,0.26540,0.57633,1.18803,1.55292,9.57100,
2s7_15-13cm_20um_rec_voi_0902.bmp,18.57343,78,95.39543,30.26978,31.73085,36.54877,223.85357,7.39528,0.38807,0.70293,-3.00227,61,17,7.84796,23.59562,20.58874,57.27769,65.12565,60.04238,68.26915,,,,,,,,,,,,136.64798,0.41818,0.27044,0.58186,1.17329,1.55413,9.62924,
2s7_15-13cm_20um_rec_voi_0901.bmp,18.55284,83,95.39543,30.46069,31.93097,36.54877,223.83237,7.34824,0.36700,0.68357,0.47934,66,17,0.23421,7.71303,0.76303,64.70053,64.93474,67.82351,68.06903,,,,,,,,,,,,137.84422,0.42736,0.27217,0.58021,1.17318,1.55727,9.51776,
