File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s7_18.5-16.5cm_20um_rec_voi_1041.bmp,21.43563,73,153.39615,29.13986,18.99647,49.55993,236.43273,8.11372,0.39918,0.71291,-2.31174,48,25,7.22075,16.69297,19.85873,117.03554,124.25629,76.29627,81.00353,,,,,,,,,,,,125.20938,0.33981,0.24650,1.05109,0.77066,1.57424,0.00000,
2s7_18.5-16.5cm_20um_rec_voi_1040.bmp,21.41504,71,153.39615,29.19657,19.03344,49.55993,235.69730,8.07277,0.41122,0.72359,-2.51163,45,26,7.25261,18.21638,19.89786,116.94697,124.19958,76.23853,80.96656,,,,,,,,,,,,126.89560,0.34272,0.24775,1.05389,0.76826,1.57432,0.00000,
2s7_18.5-16.5cm_20um_rec_voi_1039.bmp,21.39445,70,153.39615,29.26367,19.07719,49.55993,236.77854,8.09121,0.41805,0.72958,-2.36863,37,33,6.87848,16.29285,19.03173,117.25400,124.13248,76.43869,80.92281,,,,,,,,,,,,127.28389,0.34850,0.24718,1.04851,0.77179,1.57653,0.00000,
2s7_18.5-16.5cm_20um_rec_voi_1038.bmp,21.37386,65,153.39615,29.32806,19.11917,49.55993,236.93828,8.07889,0.45120,0.75795,-2.29294,37,28,6.85272,15.71286,18.94022,117.21537,124.06808,76.41350,80.88083,,,,,,,,,,,,127.29791,0.33995,0.24756,1.04726,0.77231,1.57683,0.00000,
2s7_18.5-16.5cm_20um_rec_voi_1037.bmp,21.35327,73,153.39615,29.44742,19.19698,49.55993,238.24199,8.09042,0.40339,0.71667,-2.13599,40,33,6.57627,14.04799,18.25540,117.37246,123.94873,76.51591,80.80302,,,,,,,,,,,,127.48533,0.33970,0.24721,1.04053,0.77656,1.57740,0.00000,
2s7_18.5-16.5cm_20um_rec_voi_1036.bmp,21.33267,71,153.39615,29.54611,19.26131,49.55993,239.65684,8.11128,0.41614,0.72791,-1.76825,41,30,6.28132,11.10731,17.53215,117.56872,123.85004,76.64386,80.73869,,,,,,,,,,,,127.73610,0.34559,0.24657,1.03356,0.78117,1.58154,0.00000,
2s7_18.5-16.5cm_20um_rec_voi_1035.bmp,21.31208,71,153.39615,29.62132,19.31034,49.55993,241.25383,8.14460,0.41720,0.72883,-2.18537,35,36,6.36580,13.91188,17.68911,117.40903,123.77483,76.53975,80.68966,,,,,,,,,,,,129.36535,0.35337,0.24556,1.02610,0.78638,1.58240,0.00000,
2s7_18.5-16.5cm_20um_rec_voi_1034.bmp,21.29149,79,153.39615,29.66059,19.33594,49.55993,242.31010,8.16943,0.37545,0.69140,-2.60868,45,34,7.48629,19.53044,20.15321,116.24927,123.73556,75.78370,80.66406,,,,,,,,,,,,132.10672,0.35603,0.24482,1.02130,0.78982,1.59148,0.00000,
2s7_18.5-16.5cm_20um_rec_voi_1033.bmp,21.27090,74,153.39615,29.82171,19.44098,49.55993,239.43266,8.02880,0.40300,0.71632,-2.29401,39,35,8.70583,19.97225,22.59639,114.86860,123.57444,74.88363,80.55902,,,,,,,,,,,,134.95367,0.36551,0.24910,1.03223,0.78044,1.58300,0.00000,
2s7_18.5-16.5cm_20um_rec_voi_1032.bmp,21.25031,71,153.39615,29.94038,19.51834,49.55993,237.44503,7.93060,0.42170,0.73275,-1.42624,42,29,9.41328,13.42590,23.91972,114.04248,123.45577,74.34508,80.48166,,,,,,,,,,,,136.59782,0.37482,0.25219,1.03987,0.77396,1.58081,0.00000,
2s7_18.5-16.5cm_20um_rec_voi_1031.bmp,21.22972,75,153.39615,29.96465,19.53416,49.55993,242.55684,8.09477,0.39953,0.71323,-1.17826,44,31,6.68105,7.87264,18.23147,116.75045,123.43149,76.11042,80.46584,,,,,,,,,,,,137.47938,0.37207,0.24707,1.01775,0.79062,1.58343,0.00000,
2s7_18.5-16.5cm_20um_rec_voi_1030.bmp,21.20913,67,153.39615,29.88462,19.48199,49.55993,244.53826,8.18275,0.44604,0.75360,-2.25037,32,35,6.43115,14.47345,17.70897,117.08037,123.51152,76.32550,80.51801,,,,,,,,,,,,138.08878,0.38176,0.24442,1.01016,0.79708,1.58400,0.00000,
2s7_18.5-16.5cm_20um_rec_voi_1029.bmp,21.18853,66,153.39615,29.84954,19.45912,49.55993,244.90305,8.20458,0.45227,0.75884,-1.95826,30,36,7.06753,13.84051,19.14434,116.47908,123.54661,75.93351,80.54088,,,,,,,,,,,,139.48414,0.39978,0.24377,1.00894,0.79827,1.58522,0.00000,
2s7_18.5-16.5cm_20um_rec_voi_1028.bmp,21.16794,68,153.39615,29.85796,19.46461,49.55993,245.51458,8.22275,0.43909,0.74771,-1.67940,34,34,6.82235,11.45797,18.59948,116.71584,123.53818,76.08785,80.53539,,,,,,,,,,,,141.63121,0.42297,0.24323,1.00636,0.80026,1.58672,0.00000,
2s7_18.5-16.5cm_20um_rec_voi_1027.bmp,21.14735,67,153.39615,30.00281,19.55904,49.55993,246.40611,8.21277,0.44780,0.75509,-2.05045,34,33,6.78864,13.92066,18.45168,116.60469,123.39333,76.01540,80.44096,,,,,,,,,,,,142.46511,0.44930,0.24352,1.00154,0.80317,1.56806,0.00000,
2s7_18.5-16.5cm_20um_rec_voi_1026.bmp,21.12676,76,153.39615,30.20925,19.69362,49.55993,246.07993,8.14585,0.39749,0.71141,-1.88017,46,30,6.74470,12.68260,18.25164,116.44219,123.18690,75.90946,80.30638,,,,,,,,,,,,143.40425,0.46882,0.24552,1.00119,0.80211,1.58238,0.00000,
2s7_18.5-16.5cm_20um_rec_voi_1025.bmp,21.10617,66,153.39615,30.23443,19.71003,49.55993,243.64465,8.05852,0.45810,0.76372,-1.92098,36,30,7.90213,15.18041,20.72062,115.25959,123.16172,75.13852,80.28997,,,,,,,,,,,,143.74928,0.49416,0.24818,1.01099,0.79417,1.57880,0.00000,
2s7_18.5-16.5cm_20um_rec_voi_1024.bmp,21.08558,71,153.39615,30.22796,19.70581,49.55993,240.00715,7.93991,0.42575,0.73626,-0.63700,52,19,6.67495,4.25205,18.08788,116.49323,123.16819,75.94274,80.29419,,,,,,,,,,,,144.53404,0.50474,0.25189,1.02637,0.78231,1.57323,0.00000,
2s7_18.5-16.5cm_20um_rec_voi_1023.bmp,21.06499,73,153.39615,30.21286,19.69597,49.55993,240.15396,7.94873,0.41387,0.72592,-0.98328,52,21,6.95983,6.84379,18.72297,116.22346,123.18329,75.76687,80.30403,,,,,,,,,,,,144.52510,0.51805,0.25161,1.02587,0.78279,1.57321,0.00000,
2s7_18.5-16.5cm_20um_rec_voi_1022.bmp,21.04440,75,153.39615,30.22028,19.70080,49.55993,239.79452,7.93489,0.40294,0.71626,-1.40866,47,28,7.49344,10.55659,19.86928,115.68243,123.17587,75.41417,80.29920,,,,,,,,,,,,144.33269,0.53074,0.25205,1.02735,0.78162,1.56892,0.00000,
2s7_18.5-16.5cm_20um_rec_voi_1021.bmp,21.02380,80,153.39615,30.31970,19.76562,49.55993,240.56115,7.93415,0.37900,0.69466,-1.64695,50,30,8.25527,13.59634,21.40059,114.82117,123.07644,74.85271,80.23438,,,,,,,,,,,,144.64689,0.53808,0.25207,1.02324,0.78412,1.56540,0.00000,
2s7_18.5-16.5cm_20um_rec_voi_1020.bmp,21.00321,82,153.39615,30.37456,19.80138,49.55993,239.16351,7.87381,0.37042,0.68676,-0.96941,56,26,7.20469,6.98439,19.17200,115.81689,123.02159,75.50183,80.19862,,,,,,,,,,,,145.73134,0.54600,0.25401,1.02877,0.77956,1.56503,0.00000,
2s7_18.5-16.5cm_20um_rec_voi_1019.bmp,20.98262,82,153.39615,30.56250,19.92390,49.55993,240.24304,7.86071,0.37271,0.68888,-1.40613,54,28,7.43970,10.46131,19.57702,115.39395,122.83365,75.22610,80.07610,,,,,,,,,,,,146.91893,0.55287,0.25443,1.02258,0.78308,1.56630,0.00000,
2s7_18.5-16.5cm_20um_rec_voi_1018.bmp,20.96203,82,153.39615,30.74254,20.04128,49.55993,242.09712,7.87499,0.37491,0.69090,-1.70702,52,30,7.03668,12.01212,18.62580,115.61692,122.65360,75.37146,79.95872,,,,,,,,,,,,148.16181,0.55960,0.25397,1.01326,0.78912,1.56591,0.00000,
2s7_18.5-16.5cm_20um_rec_voi_1017.bmp,20.94144,85,153.39615,30.93107,20.16417,49.55993,242.90457,7.85309,0.36389,0.68068,-1.40337,58,27,7.75262,10.88020,20.04105,114.71246,122.46508,74.78184,79.83583,,,,,,,,,,,,149.65665,0.56142,0.25468,1.00834,0.79176,1.51382,0.00000,
2s7_18.5-16.5cm_20um_rec_voi_1016.bmp,20.92085,77,153.39615,31.05201,20.24302,49.55993,243.25402,7.83376,0.40327,0.71656,-0.86453,50,27,7.93711,6.86220,20.35724,114.40702,122.34413,74.58272,79.75698,,,,,,,,,,,,151.02933,0.56329,0.25531,1.00590,0.79289,1.56795,0.00000,
2s7_18.5-16.5cm_20um_rec_voi_1015.bmp,20.90026,78,153.39615,31.20291,20.34139,49.55993,243.35138,7.79900,0.40004,0.71368,-0.84307,51,27,7.53568,6.35338,19.45265,114.65756,122.19324,74.74605,79.65861,,,,,,,,,,,,152.28749,0.56759,0.25644,1.00425,0.79321,1.56571,0.00000,
2s7_18.5-16.5cm_20um_rec_voi_1014.bmp,20.87966,73,153.39615,31.30605,20.40863,49.55993,242.83720,7.75688,0.42885,0.73894,-0.97843,52,21,7.94066,7.76979,20.23268,114.14944,122.09010,74.41480,79.59137,,,,,,,,,,,,153.59026,0.56709,0.25784,1.00553,0.79154,1.56835,0.00000,
2s7_18.5-16.5cm_20um_rec_voi_1013.bmp,20.85907,70,153.39615,31.41581,20.48018,49.55993,242.82927,7.72952,0.44880,0.75593,-0.97044,47,23,7.81293,7.58215,19.91634,114.16741,121.98034,74.42651,79.51982,,,,,,,,,,,,154.97481,0.56472,0.25875,1.00466,0.79151,1.56635,0.00000,
2s7_18.5-16.5cm_20um_rec_voi_1012.bmp,20.83848,71,153.39615,31.35173,20.43841,49.55993,242.14073,7.72336,0.44157,0.74982,-1.05508,45,26,7.95004,8.38839,20.22820,114.09437,122.04441,74.37890,79.56159,,,,,,,,,,,,155.98111,0.56371,0.25895,1.00805,0.78927,1.56868,0.00000,
2s7_18.5-16.5cm_20um_rec_voi_1011.bmp,20.81789,76,153.39615,31.32794,20.42290,49.55993,242.59167,7.74362,0.41221,0.72446,-0.89475,53,23,8.18293,7.32178,20.71058,113.88528,122.06821,74.24260,79.57710,,,,,,,,,,,,156.78627,0.56332,0.25828,1.00637,0.79074,1.56580,0.00000,
2s7_18.5-16.5cm_20um_rec_voi_1010.bmp,20.79730,78,153.39615,31.39382,20.46584,49.55993,244.66458,7.79340,0.40248,0.71586,-1.42119,43,35,8.21038,11.66938,20.73109,113.79195,122.00233,74.18175,79.53416,,,,,,,,,,,,157.19290,0.56525,0.25663,0.99730,0.79749,1.55508,0.00000,
2s7_18.5-16.5cm_20um_rec_voi_1009.bmp,20.77671,68,153.39615,31.61684,20.61124,49.55993,246.05702,7.78247,0.46495,0.76941,-1.82877,34,34,8.39535,15.35392,20.98199,113.38395,121.77931,73.91577,79.38876,,,,,,,,,,,,157.49463,0.56676,0.25699,0.98985,0.80203,1.56323,0.00000,
2s7_18.5-16.5cm_20um_rec_voi_1008.bmp,20.75612,62,153.39615,31.78920,20.72360,49.55993,243.33139,7.65453,0.51273,0.80798,-1.83783,26,36,8.61886,15.84019,21.32955,112.98809,121.60695,73.65771,79.27640,,,,,,,,,,,,157.60890,0.56675,0.26128,0.99952,0.79315,1.55695,0.00000,
2s7_18.5-16.5cm_20um_rec_voi_1007.bmp,20.73552,69,153.39615,32.01212,20.86892,49.55993,241.25590,7.53639,0.46394,0.76858,-1.12419,37,32,8.20503,9.22461,20.40182,113.17900,121.38403,73.78216,79.13108,,,,,,,,,,,,157.06406,0.56541,0.26538,1.00627,0.78638,1.55408,0.00000,
2s7_18.5-16.5cm_20um_rec_voi_1006.bmp,20.71493,61,153.39615,32.22153,21.00543,49.55993,243.02520,7.54232,0.52822,0.82009,-1.87619,29,32,7.28679,13.67199,18.44369,113.88783,121.17462,74.24426,78.99457,,,,,,,,,,,,156.70218,0.56859,0.26517,0.99722,0.79215,1.56083,0.00000,
2s7_18.5-16.5cm_20um_rec_voi_1005.bmp,20.69434,62,153.39615,32.28158,21.04458,49.55993,239.96218,7.43341,0.52067,0.81421,-1.36183,33,29,8.11366,11.04957,20.08568,113.00092,121.11457,73.66607,78.95542,,,,,,,,,,,,156.26390,0.57172,0.26906,1.00945,0.78216,1.55493,0.00000,
2s7_18.5-16.5cm_20um_rec_voi_1004.bmp,20.67375,70,153.39615,32.11908,20.93865,49.55993,239.90394,7.46920,0.45884,0.76434,-1.61236,34,36,7.26835,11.71935,18.45348,114.00872,121.27707,74.32307,79.06135,,,,,,,,,,,,155.86282,0.57319,0.26777,1.01105,0.78198,1.55322,0.00000,
2s7_18.5-16.5cm_20um_rec_voi_1003.bmp,20.65316,70,153.39615,31.98848,20.85351,49.55993,234.39030,7.32733,0.45698,0.76279,-1.09253,43,27,8.33573,9.10742,20.67177,113.07194,121.40766,73.71237,79.14649,,,,,,,,,,,,155.98435,0.57611,0.27295,1.03594,0.76400,1.54774,0.00000,
2s7_18.5-16.5cm_20um_rec_voi_1002.bmp,20.63257,68,153.39615,31.79053,20.72446,49.55993,232.58689,7.31623,0.46751,0.77152,-1.17907,44,24,7.99085,9.42189,20.08692,113.61477,121.60562,74.06625,79.27554,,,,,,,,,,,,155.84681,0.58206,0.27336,1.04568,0.75812,1.54497,0.00000,
2s7_18.5-16.5cm_20um_rec_voi_1001.bmp,20.61198,70,153.39615,31.59935,20.59983,49.55993,231.02401,7.31104,0.45142,0.75813,-1.77651,46,24,8.99421,15.97888,22.15674,112.80259,121.79680,73.53678,79.40017,,,,,,,,,,,,155.53831,0.58790,0.27356,1.05441,0.75303,1.54048,0.00000,
2s7_18.5-16.5cm_20um_rec_voi_1000.bmp,20.59138,67,153.39615,31.41147,20.47735,49.55993,226.51546,7.21124,0.46883,0.77261,-1.35572,42,25,8.55420,11.59766,21.40387,113.43049,121.98468,73.94611,79.52265,,,,,,,,,,,,154.95943,0.59241,0.27734,1.07705,0.73833,1.53684,0.00000,
2s7_18.5-16.5cm_20um_rec_voi_0999.bmp,20.57079,63,153.39615,31.31405,20.41384,49.55993,223.90339,7.15025,0.49705,0.79553,-1.36228,41,22,8.37760,11.41294,21.10670,113.70450,122.08210,74.12474,79.58616,,,,,,,,,,,,154.57748,0.59144,0.27971,1.09049,0.72982,1.52989,0.00000,
2s7_18.5-16.5cm_20um_rec_voi_0998.bmp,20.55020,72,153.39615,31.33228,20.42573,49.55993,223.16795,7.12262,0.43517,0.74436,-2.09264,51,21,8.40972,17.59964,21.16078,113.65415,122.06387,74.09192,79.57427,,,,,,,,,,,,154.45325,0.58877,0.28080,1.09392,0.72742,1.52714,0.00000,
2s7_18.5-16.5cm_20um_rec_voi_0997.bmp,20.52961,68,153.39615,31.38989,20.46329,49.55993,220.08081,7.01120,0.46162,0.76665,-1.62415,48,20,8.52483,13.84616,21.35762,113.48142,122.00625,73.97931,79.53671,,,,,,,,,,,,154.03765,0.58584,0.28526,1.10874,0.71736,1.52025,0.00000,
2s7_18.5-16.5cm_20um_rec_voi_0996.bmp,20.50902,65,153.39615,31.59808,20.59901,49.55993,217.91518,6.89647,0.48612,0.78674,-1.82766,41,24,7.58736,13.86806,19.36270,114.21071,121.79807,74.45474,79.40099,,,,,,,,,,,,153.66762,0.57927,0.29000,1.11785,0.71030,1.51458,0.00000,
