File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s7_16-14cm_20um_redo3_rec_voi__voi_0891.bmp,18.34692,46,169.24037,29.43343,17.39149,52.19563,171.59409,5.82991,0.63986,0.90260,1.03816,23,23,7.26305,-4.63465,19.79222,132.54389,139.80694,78.31695,82.60851,,,,,,,,,,,,162.37802,0.65634,0.34306,1.62951,0.50695,1.49028,0.00000,
2s7_16-14cm_20um_redo3_rec_voi__voi_0890.bmp,18.32633,39,169.24037,29.59720,17.48826,52.19563,169.68919,5.73329,0.75890,0.98299,1.19250,22,17,5.22491,-4.70838,15.00457,134.41826,139.64317,79.42447,82.51174,,,,,,,,,,,,162.32822,0.65167,0.34884,1.64587,0.50133,1.47930,0.00000,
2s7_16-14cm_20um_redo3_rec_voi__voi_0889.bmp,18.30574,38,169.24037,29.61273,17.49744,52.19563,167.46275,5.65509,0.77928,0.99610,0.63278,18,20,4.90023,3.04933,14.19822,134.72741,139.62764,79.60714,82.50256,,,,,,,,,,,,162.12188,0.64858,0.35366,1.66757,0.49475,1.42316,0.00000,
2s7_16-14cm_20um_redo3_rec_voi__voi_0888.bmp,18.28515,38,169.24037,29.52035,17.44285,52.19563,165.70274,5.61317,0.77685,0.99454,0.27889,13,25,4.83726,10.81631,14.07916,134.88276,139.72002,79.69893,82.55715,,,,,,,,,,,,161.70615,0.64527,0.35630,1.68639,0.48955,1.49374,0.00000,
2s7_16-14cm_20um_redo3_rec_voi__voi_0887.bmp,18.26456,41,169.24037,29.33479,17.33321,52.19563,165.71187,5.64899,0.71548,0.95445,0.59578,18,23,4.72755,8.06827,13.87911,135.17803,139.90558,79.87339,82.66679,,,,,,,,,,,,160.74656,0.64113,0.35405,1.68854,0.48958,1.48662,0.00000,
2s7_16-14cm_20um_redo3_rec_voi__voi_0886.bmp,18.24397,43,169.24037,29.15613,17.22764,52.19563,166.51519,5.71116,0.67805,0.92915,0.48859,18,25,4.90590,3.27073,14.40284,135.17834,140.08424,79.87358,82.77236,,,,,,,,,,,,159.75166,0.64075,0.35019,1.68254,0.49195,1.47511,0.00000,
2s7_16-14cm_20um_redo3_rec_voi__voi_0885.bmp,18.22338,45,169.24037,28.97041,17.11791,52.19563,164.89321,5.69178,0.64379,0.90537,0.40343,25,20,4.87463,1.82883,14.40278,135.39533,140.26996,80.00179,82.88209,,,,,,,,,,,,159.05064,0.64074,0.35138,1.70134,0.48716,1.47703,0.00000,
2s7_16-14cm_20um_redo3_rec_voi__voi_0884.bmp,18.20278,43,169.24037,28.75083,16.98816,52.19563,164.93939,5.73686,0.66862,0.92267,0.56383,22,21,4.93998,5.01489,14.66269,135.54956,140.48954,80.09292,83.01184,,,,,,,,,,,,158.73114,0.64212,0.34862,1.70353,0.48729,1.48895,0.00000,
2s7_16-14cm_20um_redo3_rec_voi__voi_0883.bmp,18.18219,42,169.24037,28.52240,16.85319,52.19563,167.35555,5.86751,0.67910,0.92987,0.29274,18,24,4.97809,11.80848,14.85974,135.73989,140.71797,80.20538,83.14681,,,,,,,,,,,,158.08021,0.64276,0.34086,1.68166,0.49443,1.48638,0.04118,
2s7_16-14cm_20um_redo3_rec_voi__voi_0882.bmp,18.16160,41,169.24037,28.22841,16.67948,52.19563,166.78691,5.90848,0.68850,0.93628,0.28439,22,19,5.68723,10.42169,16.76876,135.32473,141.01197,79.96008,83.32052,,,,,,,,,,,,157.52566,0.64269,0.33850,1.69092,0.49275,1.49192,0.18532,
