File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s7_71_68cm_20um_rec_voi_1041.bmp,20.69788,286,87.63486,43.17296,49.26459,35.01934,643.64114,14.90843,0.15095,0.43841,-3.87456,159,127,15.56450,60.46024,26.49842,28.89740,44.46190,32.97478,50.73541,,,,,,,,,,,,81.57816,0.05134,0.13415,0.13816,3.67229,1.83644,16.28135,
2s7_71_68cm_20um_rec_voi_1040.bmp,20.67800,283,87.63486,43.47528,49.60957,35.01934,644.39999,14.82222,0.15362,0.44227,-3.66802,164,119,15.49729,57.00182,26.27881,28.66229,44.15958,32.70649,50.39043,,,,,,,,,,,,67.25917,0.11711,0.13493,0.13706,3.67662,1.80738,15.42075,
2s7_71_68cm_20um_rec_voi_1039.bmp,20.65812,280,87.63486,43.64487,49.80309,35.01934,644.01716,14.75585,0.15587,0.44549,-3.47654,160,120,15.09836,52.72135,25.70230,28.89162,43.98999,32.96819,50.19691,,,,,,,,,,,,68.94162,0.13768,0.13554,0.13661,3.67443,1.83611,15.22633,
2s7_71_68cm_20um_rec_voi_1038.bmp,20.63823,277,87.63486,43.84120,50.02712,35.01934,647.99549,14.78052,0.15827,0.44891,-3.92035,147,130,15.67395,61.60461,26.33607,28.11971,43.79366,32.08736,49.97288,,,,,,,,,,,,75.15966,0.14697,0.13531,0.13517,3.69713,1.83714,15.00721,
2s7_71_68cm_20um_rec_voi_1037.bmp,20.61835,283,87.63486,43.97398,50.17864,35.01934,649.69473,14.77453,0.15539,0.44479,-3.92090,151,132,14.19970,55.87977,24.40915,29.46118,43.66088,33.61811,49.82136,,,,,,,,,,,,79.50596,0.14923,0.13537,0.13440,3.70683,1.83774,14.75173,
2s7_71_68cm_20um_rec_voi_1036.bmp,20.59847,306,87.63486,43.98682,50.19330,35.01934,646.49440,14.69746,0.14375,0.42781,-3.40400,190,116,15.62187,53.35291,26.20737,28.02617,43.64803,31.98061,49.80670,,,,,,,,,,,,80.81326,0.16566,0.13608,0.13503,3.68857,1.83758,14.96020,
2s7_71_68cm_20um_rec_voi_1035.bmp,20.57859,284,87.63486,43.96459,50.16792,35.01934,646.10639,14.69606,0.15480,0.44396,-4.96089,167,117,10.77992,53.73835,19.69133,32.89035,43.67027,37.53113,49.83208,,,,,,,,,,,,79.04768,0.18793,0.13609,0.13518,3.68635,1.83818,15.31268,
2s7_71_68cm_20um_rec_voi_1034.bmp,20.55870,278,87.63486,43.96493,50.16832,35.01934,643.62267,14.63946,0.15815,0.44873,-3.83969,139,139,15.61732,60.11799,26.21136,28.05260,43.66992,32.01078,49.83168,,,,,,,,,,,,84.87117,0.18054,0.13662,0.13570,3.67218,1.83253,15.28215,
2s7_71_68cm_20um_rec_voi_1033.bmp,20.53882,283,87.63486,43.84742,50.03423,35.01934,648.42746,14.78827,0.15494,0.44415,-19.75395,162,121,1.74688,35.07737,3.83135,42.04056,43.78743,47.97242,49.96577,,,,,,,,,,,,96.50335,0.19409,0.13524,0.13506,3.69960,1.83845,15.96923,
2s7_71_68cm_20um_rec_voi_1032.bmp,20.51894,287,87.63486,43.74593,49.91841,35.01934,644.20454,14.72605,0.15242,0.44054,-4.14667,155,132,15.39377,63.95808,26.02950,28.49517,43.88893,32.51579,50.08159,,,,,,,,,,,,104.65997,0.22030,0.13581,0.13626,3.67550,1.83543,15.62640,
2s7_71_68cm_20um_rec_voi_1031.bmp,20.49906,283,87.63486,43.86220,50.05109,35.01934,641.33261,14.62153,0.15499,0.44423,-3.95983,181,102,15.28871,60.62977,25.84696,28.48395,43.77266,32.50299,49.94891,,,,,,,,,,,,108.93741,0.22477,0.13678,0.13651,3.65912,1.78062,15.46051,
2s7_71_68cm_20um_rec_voi_1030.bmp,20.47917,295,87.63486,43.95797,50.16037,35.01934,636.02754,14.46899,0.14901,0.43557,-3.52069,186,109,15.57542,54.91858,26.16249,28.10147,43.67689,32.06655,49.83963,,,,,,,,,,,,112.40781,0.22282,0.13823,0.13734,3.62885,1.83443,15.12550,
2s7_71_68cm_20um_rec_voi_1029.bmp,20.45929,286,87.63486,43.89877,50.09281,35.01934,640.09003,14.58105,0.15349,0.44208,-4.42408,157,129,10.33504,45.80326,19.05645,33.40105,43.73609,38.11389,49.90719,,,,,,,,,,,,119.40616,0.23740,0.13716,0.13666,3.65203,1.83651,15.28215,
2s7_71_68cm_20um_rec_voi_1028.bmp,20.43941,284,87.63486,43.88468,50.07674,35.01934,635.68889,14.48544,0.15452,0.44356,-3.19710,163,121,15.23544,48.77541,25.77031,28.51473,43.75017,32.53812,49.92326,,,,,,,,,,,,122.82351,0.24108,0.13807,0.13765,3.62692,1.83610,15.95558,
2s7_71_68cm_20um_rec_voi_1027.bmp,20.41952,252,87.63486,44.14490,50.37368,35.01934,632.01372,14.31680,0.17518,0.47228,-3.56348,143,109,15.24621,54.40562,25.67087,28.24374,43.48995,32.22889,49.62632,,,,,,,,,,,,126.85382,0.23911,0.13970,0.13762,3.60595,1.83711,16.42294,
2s7_71_68cm_20um_rec_voi_1026.bmp,20.39964,263,87.63486,44.03204,50.24489,35.01934,631.01442,14.33080,0.16742,0.46170,-3.44432,156,107,15.20643,52.46546,25.66986,28.39638,43.60282,32.40307,49.75511,,,,,,,,,,,,132.77154,0.22632,0.13956,0.13820,3.60025,1.80226,16.51512,
2s7_71_68cm_20um_rec_voi_1025.bmp,20.37976,261,87.63486,43.66647,49.82774,35.01934,633.70248,14.51234,0.16730,0.46154,-2.91999,128,133,0.91319,38.64978,2.04845,43.05520,43.96839,49.13022,50.17226,,,,,,,,,,,,139.99025,0.20568,0.13781,0.13877,3.61558,1.82994,16.44383,
2s7_71_68cm_20um_rec_voi_1024.bmp,20.35988,283,87.63486,43.20765,49.30418,35.01934,638.92553,14.78733,0.15268,0.44090,-4.25478,154,129,11.85925,50.65409,21.53608,32.56796,44.42721,37.16325,50.69582,,,,,,,,,,,,142.52824,0.19693,0.13525,0.13907,3.64538,1.83499,16.12529,
