File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s7_37-35cm_20um_redo_rec_voi_1061.bmp,21.84746,52,134.24341,29.78726,22.18899,46.34767,245.84647,8.25341,0.57283,0.85402,-3.08596,24,28,10.22441,31.55247,25.55356,94.23175,104.45615,70.19469,77.81101,,,,,,,,,,,,162.86374,0.50510,0.24232,0.84977,0.91567,1.57477,0.00000,
2s7_37-35cm_20um_redo_rec_voi_1060.bmp,21.82687,53,134.24341,29.73097,22.14706,46.34767,245.34349,8.25212,0.56096,0.84513,-2.16559,28,25,6.42633,13.91723,17.77325,98.08611,104.51244,73.06587,77.85294,,,,,,,,,,,,164.68158,0.50515,0.24236,0.85197,0.91380,1.57821,0.00000,
2s7_37-35cm_20um_redo_rec_voi_1059.bmp,21.80628,52,134.24341,29.82441,22.21667,46.34767,244.68078,8.20404,0.57355,0.85455,-2.31736,17,35,6.32563,14.65902,17.49826,98.09337,104.41900,73.07127,77.78333,,,,,,,,,,,,165.83553,0.50240,0.24378,0.85351,0.91133,1.54124,0.00000,
2s7_37-35cm_20um_redo_rec_voi_1058.bmp,21.78568,51,134.24341,29.88791,22.26397,46.34767,247.91353,8.29478,0.58604,0.86381,-2.41293,16,35,6.33707,15.29089,17.49366,98.01843,104.35550,73.01545,77.73603,,,,,,,,,,,,166.86208,0.49439,0.24112,0.84187,0.92337,1.58084,0.00000,
2s7_37-35cm_20um_redo_rec_voi_1057.bmp,21.76509,57,134.24341,29.91939,22.28742,46.34767,246.76576,8.24769,0.52490,0.81751,-1.12252,24,33,5.77776,17.15911,16.18549,98.54626,104.32402,73.40864,77.71258,,,,,,,,,,,,167.46879,0.49695,0.24249,0.84553,0.91910,1.57765,0.00000,
2s7_37-35cm_20um_redo_rec_voi_1056.bmp,21.74450,60,134.24341,29.91361,22.28312,46.34767,244.22742,8.16442,0.49856,0.79673,-1.11631,29,31,4.42836,14.00409,12.89490,99.90144,104.32980,74.41813,77.71688,,,,,,,,,,,,168.35500,0.49691,0.24497,0.85437,0.90964,1.57728,0.00000,
2s7_37-35cm_20um_redo_rec_voi_1055.bmp,21.72391,57,134.24341,29.91255,22.28233,46.34767,244.66580,8.17937,0.52478,0.81742,-2.04878,23,34,9.99926,20.48672,25.05338,94.33160,104.33086,70.26907,77.71767,,,,,,,,,,,,168.94399,0.49746,0.24452,0.85284,0.91128,1.57645,0.00000,
2s7_37-35cm_20um_redo_rec_voi_1054.bmp,21.70332,54,134.24341,29.93651,22.30017,46.34767,239.90344,8.01374,0.55438,0.84015,0.20457,20,34,6.76331,13.26466,18.42872,97.54360,104.30690,72.66174,77.69983,,,,,,,,,,,,169.34115,0.49227,0.24957,0.86957,0.89354,1.57220,0.00000,
2s7_37-35cm_20um_redo_rec_voi_1053.bmp,21.68273,57,134.24341,29.90794,22.27889,46.34767,238.21822,7.96505,0.52470,0.81736,-1.19923,29,28,8.99707,10.82054,23.12574,95.33840,104.33547,71.01905,77.72111,,,,,,,,,,,,169.87313,0.48602,0.25110,0.87597,0.88726,1.56904,0.00000,
2s7_37-35cm_20um_redo_rec_voi_1052.bmp,21.66214,57,134.24341,29.73861,22.15275,46.34767,238.49908,8.01985,0.52173,0.81504,-0.81492,32,25,0.46635,12.01360,1.54396,104.03845,104.50481,77.49986,77.84725,,,,,,,,,,,,169.88671,0.46896,0.24938,0.87635,0.88831,1.56997,0.00000,
2s7_37-35cm_20um_redo_rec_voi_1051.bmp,21.64155,57,134.24341,29.50805,21.98101,46.34767,238.47203,8.08159,0.51769,0.81187,-1.56408,27,30,9.87805,37.21364,25.08003,94.85731,104.73536,70.66068,78.01899,,,,,,,,,,,,169.49444,0.44768,0.24748,0.87839,0.88821,1.56567,0.00000,
