File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s7_25-23cm_20um_rec_voi_0860.bmp,17.70859,48,137.37257,17.76057,12.92876,46.88305,149.93651,8.44210,0.37001,0.68638,-0.99212,32,16,4.22007,4.20694,19.19903,115.39193,119.61200,83.99925,87.07124,,,,,,,,,,,,15.29015,0.71207,0.23691,1.59550,0.54573,1.43855,0.08237,
2s7_25-23cm_20um_rec_voi_0859.bmp,17.68800,47,137.37257,17.97485,13.08474,46.88305,150.82098,8.39067,0.38244,0.69781,-1.24198,28,19,4.21281,5.26563,18.98717,115.18491,119.39772,83.84855,86.91526,,,,,,,,,,,,15.36934,0.70460,0.23836,1.58330,0.54895,1.45214,0.10296,
2s7_25-23cm_20um_rec_voi_0858.bmp,17.66741,52,137.37257,18.19899,13.24791,46.88305,151.93327,8.34845,0.34998,0.66754,-1.02923,39,13,4.39810,4.55967,19.46312,114.77548,119.17358,83.55051,86.75209,,,,,,,,,,,,15.19570,0.69495,0.23957,1.56876,0.55300,1.45441,0.10296,
2s7_25-23cm_20um_rec_voi_0857.bmp,17.64682,50,137.37257,18.38725,13.38495,46.88305,153.82525,8.36587,0.36774,0.68427,-1.43961,34,16,4.14375,5.99899,18.39133,114.84157,118.98532,83.59862,86.61505,,,,,,,,,,,,15.26101,0.68759,0.23907,1.54702,0.55988,1.46112,0.08237,
2s7_25-23cm_20um_rec_voi_0856.bmp,17.62623,55,137.37257,18.69788,13.61108,46.88305,157.58252,8.42783,0.33996,0.65792,-1.24439,40,15,4.21519,5.27769,18.39645,114.45949,118.67469,83.32049,86.38892,,,,,,,,,,,,15.46576,0.68320,0.23731,1.50619,0.57356,1.46753,0.06177,
2s7_25-23cm_20um_rec_voi_0855.bmp,17.60563,49,137.37257,19.06937,13.88149,46.88305,158.31639,8.30213,0.38917,0.70392,-0.94244,30,19,4.18477,3.94399,17.99582,114.11843,118.30321,83.07221,86.11851,,,,,,,,,,,,16.19287,0.67741,0.24090,1.49452,0.57623,1.46758,0.00000,
2s7_25-23cm_20um_rec_voi_0854.bmp,17.58504,52,137.37257,19.33675,14.07614,46.88305,159.87341,8.26785,0.37186,0.68809,-0.70960,32,20,5.27939,3.74651,21.44687,112.75642,118.03582,82.08074,85.92386,,,,,,,,,,,,16.52246,0.66690,0.24190,1.47662,0.58190,1.46891,0.00000,
2s7_25-23cm_20um_rec_voi_0853.bmp,17.56445,53,137.37257,19.57902,14.25250,46.88305,160.47909,8.19648,0.36942,0.68582,-0.96493,31,22,5.01428,4.83846,20.38882,112.77927,117.79355,82.09737,85.74750,,,,,,,,,,,,16.97197,0.66172,0.24401,1.46802,0.58410,1.47348,0.00000,
2s7_25-23cm_20um_rec_voi_0852.bmp,17.54386,50,137.37257,19.87731,14.46963,46.88305,163.95600,8.24840,0.39755,0.71146,-1.54842,28,22,4.92800,7.63061,19.86671,112.56726,117.49526,81.94304,85.53037,,,,,,,,,,,,16.70654,0.65986,0.24247,1.43325,0.59676,1.48114,0.00000,
2s7_25-23cm_20um_rec_voi_0851.bmp,17.52327,47,137.37257,20.05035,14.59560,46.88305,167.54440,8.35618,0.42660,0.73700,-2.41386,29,18,5.30627,12.80858,20.92655,112.01595,117.32222,81.54172,85.40440,,,,,,,,,,,,16.85959,0.65614,0.23934,1.40049,0.60982,1.48503,0.00000,
