File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s7_48-46cm_20um_rec_voi_1040.bmp,21.41504,106,135.77153,34.23523,25.21533,46.59477,326.74162,9.54402,0.32297,0.64127,-1.46268,64,42,8.32879,12.18285,19.56767,93.20751,101.53629,68.65026,74.78467,,,,,,,,,,,,22.05055,0.32043,0.20956,0.62151,1.20328,1.68245,0.00000,
2s7_48-46cm_20um_rec_voi_1039.bmp,21.39445,106,135.77153,34.26746,25.23906,46.59477,327.51996,9.55775,0.32328,0.64157,-1.55269,69,37,8.42217,13.07767,19.72885,93.08190,101.50407,68.55774,74.76094,,,,,,,,,,,,22.54916,0.30442,0.20925,0.61983,1.20614,1.68214,0.00000,
2s7_48-46cm_20um_rec_voi_1038.bmp,21.37386,110,135.77153,34.37086,25.31522,46.59477,325.03986,9.45684,0.31246,0.63075,-1.69507,70,40,8.57969,14.54319,19.97574,92.82097,101.40067,68.36557,74.68478,,,,,,,,,,,,24.09696,0.30425,0.21149,0.62393,1.19701,1.67885,0.00000,
2s7_48-46cm_20um_rec_voi_1037.bmp,21.35327,107,135.77153,34.45847,25.37975,46.59477,322.31165,9.35363,0.32204,0.64034,-1.37510,74,33,8.47295,11.65111,19.73601,92.84011,101.31305,68.37966,74.62025,,,,,,,,,,,,23.63722,0.32219,0.21382,0.62867,1.18696,1.67335,0.00000,
2s7_48-46cm_20um_rec_voi_1036.bmp,21.33267,113,135.77153,34.63375,25.50884,46.59477,326.77831,9.43526,0.30649,0.62469,-1.38701,81,32,8.55250,11.86252,19.80376,92.58528,101.13778,68.19197,74.49116,,,,,,,,,,,,23.03254,0.34361,0.21197,0.61900,1.20341,1.68056,0.00000,
2s7_48-46cm_20um_rec_voi_1035.bmp,21.31208,113,135.77153,34.62903,25.50537,46.59477,326.06564,9.41596,0.30645,0.62465,-1.11841,86,27,8.49722,9.50375,19.70313,92.64528,101.14250,68.23616,74.49463,,,,,,,,,,,,21.89180,0.36887,0.21241,0.62038,1.20079,1.68008,0.00000,
2s7_48-46cm_20um_rec_voi_1034.bmp,21.29149,114,135.77153,34.62330,25.50115,46.59477,325.65795,9.40574,0.30371,0.62185,-0.89033,82,32,8.44083,7.51527,19.60060,92.70739,101.14822,68.28191,74.49885,,,,,,,,,,,,21.23780,0.38991,0.21264,0.62119,1.19929,1.68084,0.00000,
2s7_48-46cm_20um_rec_voi_1033.bmp,21.27090,120,135.77153,34.60846,25.49022,46.59477,327.36865,9.45921,0.28840,0.60598,-0.87544,91,29,8.54317,7.47909,19.79803,92.61989,101.16306,68.21746,74.50978,,,,,,,,,,,,20.73457,0.40387,0.21143,0.61804,1.20559,1.68283,0.00000,
2s7_48-46cm_20um_rec_voi_1032.bmp,21.25031,125,135.77153,34.78898,25.62318,46.59477,330.43081,9.49814,0.27831,0.59528,-0.98697,94,31,8.62061,8.50830,19.85876,92.36194,100.98254,68.02747,74.37682,,,,,,,,,,,,20.76122,0.41670,0.21057,0.61122,1.21686,1.68747,0.00000,
2s7_48-46cm_20um_rec_voi_1031.bmp,21.22972,125,135.77153,34.84607,25.66522,46.59477,328.40564,9.42447,0.27877,0.59577,-0.62284,101,24,8.49288,5.28969,19.59641,92.43259,100.92546,68.07951,74.33478,,,,,,,,,,,,20.25435,0.42327,0.21221,0.61464,1.20941,1.68668,0.00000,
2s7_48-46cm_20um_rec_voi_1030.bmp,21.20913,133,135.77153,34.87124,25.68377,46.59477,328.67529,9.42540,0.26219,0.57778,-0.38686,105,28,8.47475,3.27880,19.55140,92.42554,100.90029,68.07431,74.31623,,,,,,,,,,,,19.54180,0.43355,0.21219,0.61398,1.21040,1.68608,0.00000,
2s7_48-46cm_20um_rec_voi_1029.bmp,21.18853,134,135.77153,34.82259,25.64793,46.59477,330.86019,9.50131,0.25987,0.57522,-0.75945,99,35,8.56983,6.50862,19.74961,92.37911,100.94894,68.04012,74.35207,,,,,,,,,,,,18.22998,0.44410,0.21050,0.61022,1.21844,1.68729,0.00000,
2s7_48-46cm_20um_rec_voi_1028.bmp,21.16794,127,135.77153,34.77865,25.61557,46.59477,327.71017,9.42274,0.27385,0.59049,-0.80887,98,29,8.55812,6.92251,19.74794,92.43476,100.99288,68.08111,74.38443,,,,,,,,,,,,17.63282,0.45619,0.21225,0.61635,1.20684,1.68414,0.00000,
2s7_48-46cm_20um_rec_voi_1027.bmp,21.14735,123,135.77153,34.89302,25.69981,46.59477,329.55805,9.44481,0.28368,0.60100,-0.89783,91,32,8.65511,7.77080,19.87481,92.22339,100.87850,67.92543,74.30019,,,,,,,,,,,,17.11072,0.46561,0.21176,0.61220,1.21365,1.68769,0.00000,
2s7_48-46cm_20um_rec_voi_1026.bmp,21.12676,132,135.77153,34.80791,25.63712,46.59477,327.40483,9.40605,0.26370,0.57944,-0.63580,102,30,8.64234,5.49489,19.89019,92.32128,100.96362,67.99753,74.36288,,,,,,,,,,,,17.49653,0.47270,0.21263,0.61675,1.20572,1.68415,0.00000,
2s7_48-46cm_20um_rec_voi_1025.bmp,21.10617,126,135.77153,34.79492,25.62755,46.59477,327.15274,9.40231,0.27615,0.59296,-0.94199,90,36,8.67488,8.17177,19.95611,92.30173,100.97661,67.98313,74.37245,,,,,,,,,,,,17.87981,0.47828,0.21271,0.61731,1.20479,1.68260,0.00000,
2s7_48-46cm_20um_rec_voi_1024.bmp,21.08558,131,135.77153,34.86440,25.67873,46.59477,327.02834,9.38001,0.26614,0.58212,-0.47368,102,29,8.55452,4.05214,19.70228,92.35261,100.90712,68.02060,74.32127,,,,,,,,,,,,18.24187,0.47575,0.21322,0.61712,1.20433,1.56459,0.00000,
2s7_48-46cm_20um_rec_voi_1023.bmp,21.06499,126,135.77153,34.87659,25.68771,46.59477,325.68051,9.33808,0.27680,0.59366,-0.44542,99,27,8.55775,3.81175,19.70272,92.33718,100.89493,68.00924,74.31229,,,,,,,,,,,,17.61052,0.46705,0.21418,0.61959,1.19937,1.68175,0.00000,
2s7_48-46cm_20um_rec_voi_1022.bmp,21.04440,118,135.77153,34.89567,25.70176,46.59477,325.28110,9.32153,0.29573,0.61362,-1.08184,88,30,8.54853,9.24838,19.67703,92.32733,100.87585,68.00198,74.29824,,,,,,,,,,,,16.80859,0.46129,0.21456,0.62024,1.19790,1.67979,0.00000,
2s7_48-46cm_20um_rec_voi_1021.bmp,21.02380,123,135.77153,34.77796,25.61506,46.59477,329.49138,9.47414,0.28275,0.60000,-1.15826,90,33,8.57752,9.93521,19.78416,92.41605,100.99357,68.06733,74.38494,,,,,,,,,,,,15.91661,0.45258,0.21110,0.61303,1.21340,1.68299,0.00000,
2s7_48-46cm_20um_rec_voi_1020.bmp,21.00321,138,135.77153,34.52202,25.42655,46.59477,331.86307,9.61308,0.25016,0.56437,-0.90141,106,32,8.69157,7.83489,20.11306,92.55793,101.24951,68.17183,74.57345,,,,,,,,,,,,14.34759,0.44647,0.20805,0.61019,1.22214,1.68199,0.00000,
2s7_48-46cm_20um_rec_voi_1019.bmp,20.98262,137,135.77153,34.16416,25.16298,46.59477,333.43972,9.75993,0.24937,0.56348,-0.65894,107,30,8.72783,5.75113,20.34839,92.87954,101.60737,68.40870,74.83702,,,,,,,,,,,,12.51414,0.44613,0.20492,0.60945,1.22794,1.69388,0.00000,
2s7_48-46cm_20um_rec_voi_1018.bmp,20.96203,125,135.77153,34.00616,25.04661,46.59477,335.57502,9.86806,0.27205,0.58854,-1.06876,95,30,8.82153,9.42810,20.59773,92.94383,101.76536,68.45605,74.95339,,,,,,,,,,,,11.86972,0.44402,0.20267,0.60651,1.23581,1.68297,0.00000,
2s7_48-46cm_20um_rec_voi_1017.bmp,20.94144,125,135.77153,33.77413,24.87571,46.59477,336.94454,9.97641,0.27019,0.58653,-0.85774,91,34,8.78650,7.53697,20.64467,93.21090,101.99740,68.65276,75.12429,,,,,,,,,,,,11.38464,0.44078,0.20047,0.60543,1.24085,1.68236,0.00000,
2s7_48-46cm_20um_rec_voi_1016.bmp,20.92085,114,135.77153,33.94977,25.00507,46.59477,334.44774,9.85125,0.29781,0.61577,-0.97136,84,30,8.79217,8.54035,20.57036,93.02958,101.82176,68.51922,74.99493,,,,,,,,,,,,11.08119,0.44053,0.20302,0.60889,1.23166,1.68189,0.00000,
2s7_48-46cm_20um_rec_voi_1015.bmp,20.90026,113,135.77153,34.00346,25.04462,46.59477,335.00588,9.85211,0.30092,0.61898,-1.25548,82,31,8.73111,10.96185,20.43103,93.03695,101.76807,68.52464,74.95538,,,,,,,,,,,,10.05498,0.43435,0.20300,0.60756,1.23371,1.68036,0.00000,
2s7_48-46cm_20um_rec_voi_1014.bmp,20.87966,113,135.77153,34.02281,25.05887,46.59477,331.06682,9.73073,0.30109,0.61916,-0.93180,78,35,8.53056,7.94916,20.04673,93.21816,101.74872,68.65811,74.94113,,,,,,,,,,,,9.52389,0.42703,0.20553,0.61467,1.21921,1.67865,0.00000,
2s7_48-46cm_20um_rec_voi_1013.bmp,20.85907,97,135.77153,33.97813,25.02596,46.59477,322.52599,9.49217,0.35029,0.66783,-0.94904,63,34,8.22623,7.80734,19.49142,93.56717,101.79340,68.91516,74.97404,,,,,,,,,,,,8.91085,0.42276,0.21070,0.63123,1.18775,1.67176,0.00000,
2s7_48-46cm_20um_rec_voi_1012.bmp,20.83848,103,135.77153,33.98226,25.02900,46.59477,317.54309,9.34438,0.32992,0.64813,-0.62473,76,27,8.05721,5.03381,19.16582,93.73206,101.78927,69.03661,74.97100,,,,,,,,,,,,8.20717,0.41822,0.21403,0.64111,1.16940,1.66583,0.00000,
2s7_48-46cm_20um_rec_voi_1011.bmp,20.81789,101,135.77153,34.00463,25.04548,46.59477,313.75912,9.22695,0.33668,0.65473,-1.09894,70,31,8.05848,8.85604,19.15808,93.70842,101.76690,69.01920,74.95452,,,,,,,,,,,,8.27265,0.41626,0.21676,0.64869,1.15547,1.65884,0.00000,
2s7_48-46cm_20um_rec_voi_1010.bmp,20.79730,111,135.77153,34.00155,25.04321,46.59477,311.80425,9.17029,0.30632,0.62452,-0.98734,83,28,7.98327,7.88264,19.01467,93.78670,101.76997,69.07685,74.95679,,,,,,,,,,,,8.50991,0.41464,0.21810,0.65278,1.14827,1.65972,0.00000,
2s7_48-46cm_20um_rec_voi_1009.bmp,20.77671,110,135.77153,34.22288,25.20623,46.59477,311.56594,9.10402,0.31112,0.62939,-0.91814,82,28,8.06781,7.40757,19.07703,93.48083,101.54864,68.85157,74.79377,,,,,,,,,,,,7.32122,0.40761,0.21968,0.65186,1.14739,1.66163,0.00000,
2s7_48-46cm_20um_rec_voi_1008.bmp,20.75612,111,135.77153,34.42174,25.35270,46.59477,309.61036,8.99462,0.31011,0.62836,-0.82476,84,27,8.03389,6.62631,18.92303,93.31589,101.34978,68.73009,74.64730,,,,,,,,,,,,6.56721,0.39777,0.22236,0.65469,1.14019,1.66292,0.00000,
2s7_48-46cm_20um_rec_voi_1007.bmp,20.73552,114,135.77153,34.66258,25.53008,46.59477,308.77671,8.90807,0.30406,0.62220,-0.91135,81,33,8.05647,7.34227,18.85920,93.05248,101.10895,68.53608,74.46992,,,,,,,,,,,,5.69653,0.38199,0.22452,0.65490,1.13712,1.59606,0.00000,
2s7_48-46cm_20um_rec_voi_1006.bmp,20.71493,117,135.77153,34.76747,25.60733,46.59477,310.13832,8.92036,0.29716,0.61510,-0.84569,89,28,8.04783,6.80603,18.79662,92.95623,101.00406,68.46519,74.39267,,,,,,,,,,,,3.23783,0.35820,0.22421,0.65135,1.14213,1.66528,0.00000,
2s7_48-46cm_20um_rec_voi_1005.bmp,20.69434,111,135.77153,34.94634,25.73908,46.59477,310.84171,8.89483,0.31483,0.63313,-0.87150,80,31,7.97554,6.95078,18.58152,92.84965,100.82518,68.38669,74.26092,,,,,,,,,,,,0.77175,0.32894,0.22485,0.64872,1.14472,1.64811,0.00000,
