File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s7_50-48cm_20um_redo_rec_voi_0836.bmp,17.21440,90,131.53190,38.92701,29.59511,45.85348,337.00899,8.65746,0.43252,0.74209,-1.79165,45,45,8.90485,15.95496,18.61698,83.70004,92.60489,63.63478,70.40489,,,,,,,,,,,,104.16502,0.24737,0.23101,0.54957,1.28109,1.68909,0.00000,
2s7_50-48cm_20um_redo_rec_voi_0835.bmp,17.19381,90,131.53190,39.05638,29.69347,45.85348,338.07889,8.65617,0.43396,0.74333,-1.22526,54,36,8.92160,10.93137,18.59519,83.55392,92.47552,63.52369,70.30653,,,,,,,,,,,,106.84979,0.26523,0.23105,0.54706,1.28516,1.68921,0.00000,
2s7_50-48cm_20um_redo_rec_voi_0834.bmp,17.17321,101,131.53190,39.14071,29.75758,45.85348,338.48158,8.64781,0.38753,0.70244,-0.98310,67,34,8.90061,8.75040,18.52699,83.49058,92.39119,63.47554,70.24242,,,,,,,,,,,,108.25765,0.28124,0.23127,0.54592,1.28669,1.68930,0.00000,
2s7_50-48cm_20um_redo_rec_voi_0833.bmp,17.15262,105,131.53190,39.29907,29.87798,45.85348,339.17755,8.63068,0.37428,0.69032,-1.00070,69,36,8.96596,8.97252,18.57651,83.26687,92.23283,63.30545,70.12202,,,,,,,,,,,,107.08891,0.29104,0.23173,0.54386,1.28934,1.69325,0.00000,
2s7_50-48cm_20um_redo_rec_voi_0832.bmp,17.13203,104,131.53190,39.36660,29.92931,45.85348,337.65792,8.57727,0.37852,0.69423,-0.51273,76,28,8.81544,4.52014,18.29611,83.34987,92.16530,63.36856,70.07069,,,,,,,,,,,,106.77309,0.31351,0.23317,0.54591,1.28356,1.69116,0.00000,
2s7_50-48cm_20um_redo_rec_voi_0831.bmp,17.11144,105,131.53190,39.51569,30.04266,45.85348,337.82351,8.54910,0.37634,0.69222,-0.60194,74,31,8.95578,5.39083,18.47640,83.06043,92.01621,63.14851,69.95734,,,,,,,,,,,,105.29834,0.33207,0.23394,0.54476,1.28419,1.69499,0.00000,
2s7_50-48cm_20um_redo_rec_voi_0830.bmp,17.09085,103,131.53190,39.60362,30.10951,45.85348,339.98828,8.58478,0.38450,0.69969,-0.86470,69,34,9.03401,7.81183,18.57412,82.89427,91.92828,63.02218,69.89049,,,,,,,,,,,,104.17155,0.34238,0.23297,0.54077,1.29242,1.69420,0.00000,
2s7_50-48cm_20um_redo_rec_voi_0829.bmp,17.07026,103,131.53190,39.51929,30.04540,45.85348,337.57127,8.54194,0.38368,0.69894,-1.18901,72,31,9.05601,10.76836,18.64324,82.95660,92.01261,63.06957,69.95460,,,,,,,,,,,,102.03336,0.35198,0.23414,0.54514,1.28323,1.69372,0.00000,
2s7_50-48cm_20um_redo_rec_voi_0828.bmp,17.04967,104,131.53190,39.24226,29.83478,45.85348,336.22188,8.56785,0.37733,0.69313,-0.97311,71,33,8.92112,8.68131,18.52262,83.36852,92.28964,63.38274,70.16522,,,,,,,,,,,,101.09821,0.35652,0.23343,0.54898,1.27810,1.69037,0.00000,
2s7_50-48cm_20um_redo_rec_voi_0827.bmp,17.02908,103,131.53190,38.90215,29.57621,45.85348,335.53797,8.62518,0.37769,0.69346,-1.18065,71,32,8.94608,10.56244,18.69679,83.68366,92.62975,63.62233,70.42379,,,,,,,,,,,,98.77418,0.35926,0.23188,0.55213,1.27550,1.68027,0.00000,
