File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s7_27-25cm_20um_rec_voi_1070.bmp,22.03278,79,135.67952,28.91132,21.30854,46.59477,249.08764,8.61557,0.36597,0.68261,-0.20657,59,20,6.34004,1.30966,17.98524,100.42816,106.76820,74.01866,78.69146,,,,,,,,,,,,100.36510,0.51594,0.23214,0.85727,0.91793,1.57223,0.00000,
2s7_27-25cm_20um_rec_voi_1069.bmp,22.01219,83,135.67952,28.84464,21.25939,46.59477,251.60735,8.72284,0.34753,0.66519,-0.50767,59,24,6.39172,3.24489,18.13955,100.44316,106.83487,74.02971,78.74061,,,,,,,,,,,,100.09174,0.51806,0.22928,0.84922,0.92721,1.57920,0.00000,
2s7_27-25cm_20um_rec_voi_1068.bmp,21.99160,78,135.67952,28.90962,21.30729,46.59477,248.43870,8.59363,0.37064,0.68696,-0.24339,57,21,6.29669,1.53263,17.88511,100.47321,106.76989,74.05186,78.69271,,,,,,,,,,,,99.44305,0.52070,0.23273,0.85953,0.91554,1.57797,0.00000,
2s7_27-25cm_20um_rec_voi_1067.bmp,21.97101,78,135.67952,28.99172,21.36779,46.59477,246.68990,8.50898,0.37169,0.68793,-0.43388,53,25,6.31953,2.74192,17.89665,100.36827,106.68780,73.97452,78.63221,,,,,,,,,,,,99.69617,0.52509,0.23505,0.86495,0.90909,1.57754,0.00000,
2s7_27-25cm_20um_rec_voi_1066.bmp,21.95042,81,135.67952,28.86712,21.27596,46.59477,245.29125,8.49726,0.35638,0.67362,0.03700,60,21,6.27077,-0.23202,17.84618,100.54163,106.81240,74.10229,78.72404,,,,,,,,,,,,99.72835,0.52655,0.23537,0.87090,0.90394,1.57720,0.00000,
2s7_27-25cm_20um_rec_voi_1065.bmp,21.92982,83,135.67952,28.82366,21.24393,46.59477,245.44478,8.51539,0.34727,0.66495,-0.04447,59,24,6.27851,0.27923,17.88639,100.57735,106.85586,74.12862,78.75607,,,,,,,,,,,,99.20727,0.52238,0.23487,0.87071,0.90450,1.44956,0.00000,
2s7_27-25cm_20um_rec_voi_1064.bmp,21.90923,91,135.67952,28.81374,21.23662,46.59477,243.84193,8.46269,0.31663,0.63494,0.34523,73,18,6.27512,-2.16640,17.88350,100.59066,106.86577,74.13842,78.76338,,,,,,,,,,,,98.57989,0.51551,0.23633,0.87652,0.89860,1.57754,0.00000,
2s7_27-25cm_20um_rec_voi_1063.bmp,21.88864,83,135.67952,28.88879,21.29193,46.59477,241.92411,8.37432,0.34806,0.66570,0.21690,65,18,6.24051,-1.35359,17.76439,100.55022,106.79072,74.10862,78.70807,,,,,,,,,,,,97.78193,0.50768,0.23883,0.88284,0.89153,1.50332,0.00000,
2s7_27-25cm_20um_rec_voi_1062.bmp,21.86805,83,135.67952,29.08246,21.43467,46.59477,242.82599,8.34957,0.35039,0.66793,-0.00035,65,18,6.24512,0.00216,17.67774,100.35194,106.59706,73.96248,78.56533,,,,,,,,,,,,97.08430,0.49733,0.23953,0.87797,0.89485,1.57553,0.00000,
2s7_27-25cm_20um_rec_voi_1061.bmp,21.84746,84,135.67952,29.20129,21.52225,46.59477,244.87857,8.38588,0.34763,0.66530,-0.12259,63,21,6.34979,0.77842,17.86105,100.12844,106.47823,73.79775,78.47775,,,,,,,,,,,,95.98874,0.49192,0.23850,0.86964,0.90242,1.56894,0.00000,
