File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s7_33-31cm_20um_rec_voi_1050.bmp,21.62095,75,155.73284,33.04728,21.22049,49.93057,267.56829,8.09653,0.44063,0.74902,-1.80379,41,34,7.10346,12.81336,17.69199,115.58210,122.68556,74.21819,78.77951,,,,,,,,,,,,150.32696,0.35586,0.24702,0.91704,0.85906,1.58999,0.00000,
2s7_33-31cm_20um_rec_voi_1049.bmp,21.60036,76,155.73284,33.22345,21.33362,49.93057,267.76764,8.05960,0.43715,0.74605,-1.46218,46,30,7.20798,10.53953,17.82767,115.30141,122.50939,74.03795,78.66638,,,,,,,,,,,,151.39601,0.36859,0.24815,0.91504,0.85970,1.59090,0.00000,
2s7_33-31cm_20um_rec_voi_1048.bmp,21.57977,70,155.73284,33.37752,21.43255,49.93057,270.59598,8.10713,0.47682,0.77917,-2.03733,39,31,7.02036,14.30301,17.37804,115.33496,122.35532,74.05950,78.56745,,,,,,,,,,,,151.59926,0.37348,0.24670,0.90434,0.86878,1.58940,0.00000,
2s7_33-31cm_20um_rec_voi_1047.bmp,21.55918,77,155.73284,33.56769,21.55466,49.93057,274.50178,8.17756,0.43594,0.74502,-1.62559,47,30,8.79705,14.30038,20.76502,113.36810,122.16515,72.79653,78.44534,,,,,,,,,,,,150.45707,0.38550,0.24457,0.89009,0.88132,1.59650,0.00000,
2s7_33-31cm_20um_rec_voi_1046.bmp,21.53859,76,155.73284,33.73687,21.66330,49.93057,277.25032,8.21802,0.44391,0.75180,-2.15876,48,28,7.18275,15.50609,17.55332,114.81322,121.99597,73.72448,78.33670,,,,,,,,,,,,151.29687,0.39359,0.24337,0.88004,0.89015,1.58625,0.00000,
2s7_33-31cm_20um_rec_voi_1045.bmp,21.51800,81,155.73284,33.89195,21.76288,49.93057,278.40172,8.21439,0.41842,0.72990,-2.02869,50,31,7.21768,14.64332,17.55715,114.62321,121.84089,73.60247,78.23712,,,,,,,,,,,,153.36316,0.39958,0.24348,0.87529,0.89384,1.60107,0.00000,
2s7_33-31cm_20um_rec_voi_1044.bmp,21.49741,72,155.73284,34.16071,21.93546,49.93057,279.22916,8.17398,0.47445,0.77723,-2.15953,39,33,7.21556,15.58225,17.43888,114.35657,121.57213,73.43125,78.06454,,,,,,,,,,,,155.57344,0.40300,0.24468,0.87077,0.89650,1.60422,0.00000,
2s7_33-31cm_20um_rec_voi_1043.bmp,21.47681,74,155.73284,34.48407,22.14310,49.93057,281.27916,8.15679,0.46600,0.77028,-2.36874,37,37,7.23363,17.13513,17.33948,114.01514,121.24877,73.21201,77.85690,,,,,,,,,,,,158.18843,0.41296,0.24519,0.86212,0.90308,1.61039,0.00000,
2s7_33-31cm_20um_rec_voi_1042.bmp,21.45622,66,155.73284,34.70217,22.28314,49.93057,282.14950,8.13060,0.52579,0.81820,-2.02892,23,43,7.37642,14.96658,17.53010,113.65425,121.03067,72.98027,77.71686,,,,,,,,,,,,158.85698,0.41797,0.24598,0.85792,0.90588,1.61270,0.00000,
2s7_33-31cm_20um_rec_voi_1041.bmp,21.43563,66,155.73284,34.81448,22.35526,49.93057,280.78326,8.06513,0.52749,0.81953,-2.63927,29,37,7.32416,19.33074,17.38110,113.59420,120.91836,72.94171,77.64474,,,,,,,,,,,,159.44779,0.42603,0.24798,0.86129,0.90149,1.60559,0.00000,
