
<<<<< Begin of task (9c24051c-d81a-44ff-8e12-ecac141ce923) >>>>>

CT Analyser, Version: 1.17.7.2
Dataset name, D:\Courville_SnowEx2020\8Feb2020\2s7_8Feb2020\50-33\2s7_39-37cm_20um\2s7_39-37cm_20um_Rec\VOI\2s7_39-37cm_20um_rec_voi_0111.bmp
File postfix length, 4
File type, BMP
Image size (W/H), 564, 566
Total number of images, 951
Total Z-position range, 110, 1060
Number of images inside VOI, 951
Z-position range of VOI, 110, 1060
Z spacing, 1
Pixel size (um), 20.591385

-----------------------------------------------------------------
[ 01/26/21 11:35:27 ] Thresholding
Mode, Global
Lower grey threshold, 76
Upper grey threshold, 200
[ 01/26/21 11:35:28 ]	Thresholding done

-----------------------------------------------------------------
[ 01/26/21 11:35:28 ]	Despeckle
Type: Remove black speckles (2D space)
Area: less than 2 pixels
Apply to: Image
5499 speckles removed
[ 01/26/21 11:35:30 ]	Despeckle done

-----------------------------------------------------------------
[ 01/26/21 11:35:30 ]	Despeckle
Type: Remove white speckles (2D space)
Area: less than 2 pixels
Apply to: Image
7839 speckles removed
[ 01/26/21 11:35:32 ]	Despeckle done

-----------------------------------------------------------------
[ 01/26/21 11:36:04 ]	2D analysis
Operator identity,Army Corp
Computer name,CRREL-PC
Computation time,00:00:32
Dataset folder,D:\Courville_SnowEx2020\8Feb2020\2s7_8Feb2020\50-33\2s7_39-37cm_20um\2s7_39-37cm_20um_Rec\VOI\
Pixel size,20.59138,um
Lower grey threshold,76
Upper grey threshold,200

File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s7_39-37cm_20um_rec_voi_1060.bmp,21.82687,56,135.35261,26.74370,19.75854,46.51240,195.26200,7.30123,0.47757,0.77978,-0.58581,25,31,6.33442,3.71097,19.14989,102.27449,108.60891,75.56152,80.24146,,,,,,,,,,,,19.03421,0.51951,0.27393,1.11244,0.72131,1.45878,0.00000,
2s7_39-37cm_20um_rec_voi_1059.bmp,21.80628,54,135.35261,26.74879,19.76230,46.51240,193.41049,7.23063,0.49535,0.79416,-2.15130,26,28,5.82583,12.53336,17.88457,102.77799,108.60382,75.93351,80.23770,,,,,,,,,,,,20.24950,0.51619,0.27660,1.12304,0.71447,1.45699,0.00000,
2s7_39-37cm_20um_rec_voi_1058.bmp,21.78568,57,135.35261,26.84599,19.83411,46.51240,194.61892,7.24946,0.47098,0.77439,-2.13158,25,32,6.00275,12.79580,18.27390,102.50387,108.50662,75.73099,80.16589,,,,,,,,,,,,22.03453,0.51831,0.27588,1.11507,0.71893,1.45965,0.00000,
2s7_39-37cm_20um_rec_voi_1057.bmp,21.76509,55,135.35261,26.91950,19.88842,46.51240,193.16254,7.17556,0.48945,0.78942,-1.16554,24,31,7.97183,9.29163,22.84759,100.46128,108.43311,74.22190,80.11158,,,,,,,,,,,,23.59214,0.51559,0.27872,1.12271,0.71355,1.46587,0.00000,
2s7_39-37cm_20um_rec_voi_1056.bmp,21.74450,57,135.35261,27.01792,19.96114,46.51240,196.82745,7.28507,0.47400,0.77686,-2.16523,21,36,6.04960,13.09993,18.29468,102.28509,108.33469,75.56935,80.03886,,,,,,,,,,,,25.40297,0.51091,0.27453,1.10081,0.72709,1.46907,0.00000,
2s7_39-37cm_20um_rec_voi_1055.bmp,21.72391,50,135.35261,27.00838,19.95409,46.51240,195.60559,7.24240,0.54017,0.82931,-2.82790,17,33,6.98824,19.76205,20.55569,101.35599,108.34423,74.88292,80.04591,,,,,,,,,,,,28.55641,0.50695,0.27615,1.10778,0.72258,1.47290,0.00000,
2s7_39-37cm_20um_rec_voi_1054.bmp,21.70332,52,135.35261,27.02158,19.96384,46.51240,199.74693,7.39213,0.51965,0.81341,-1.03880,25,27,7.69744,7.99634,22.17068,100.63359,108.33103,74.34920,80.03616,,,,,,,,,,,,31.88552,0.50596,0.27056,1.08468,0.73788,1.47993,0.00000,
2s7_39-37cm_20um_rec_voi_1053.bmp,21.68273,53,135.35261,27.04845,19.98369,46.51240,201.16920,7.43736,0.51035,0.80610,-2.13892,26,27,7.08613,15.15800,20.75939,101.21802,108.30416,74.78099,80.01631,,,,,,,,,,,,35.62254,0.50842,0.26891,1.07675,0.74313,1.48381,0.00000,
