File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s7_17-15cm_20um_rec_voi_0630.bmp,12.97257,79,141.50408,30.92974,21.85785,47.62434,238.20888,7.70161,0.39152,0.70604,-3.58435,46,33,7.82146,28.03830,20.18379,102.75287,110.57433,72.61478,78.14215,,,,,,,,,,,,94.82616,0.30359,0.25969,0.92838,0.84170,1.55173,0.00000,
2s7_17-15cm_20um_rec_voi_0629.bmp,12.95198,70,141.50408,30.89900,21.83612,47.62434,236.63929,7.65848,0.44141,0.74968,-3.10228,35,35,13.51988,41.94545,30.43724,97.08519,110.60507,68.60947,78.16388,,,,,,,,,,,,100.39999,0.30856,0.26115,0.93480,0.83616,1.55214,0.00000,
2s7_17-15cm_20um_rec_voi_0628.bmp,12.93139,65,141.50408,30.87372,21.81826,47.62434,234.29102,7.58869,0.47498,0.77767,-2.82039,36,29,6.91892,19.51646,18.30758,103.71144,110.63036,73.29219,78.18174,,,,,,,,,,,,105.68139,0.32706,0.26355,0.94438,0.82786,1.54950,0.00000,
2s7_17-15cm_20um_rec_voi_0627.bmp,12.91080,66,141.50408,30.74435,21.72683,47.62434,233.74479,7.60285,0.46582,0.77013,-3.16328,34,32,6.92257,21.90006,18.37839,103.83716,110.75973,73.38104,78.27317,,,,,,,,,,,,108.48178,0.34948,0.26306,0.94770,0.82593,1.54972,0.00000,
2s7_17-15cm_20um_rec_voi_0626.bmp,12.89021,63,141.50408,30.55879,21.59570,47.62434,232.54157,7.60965,0.48506,0.78587,-2.82664,27,36,11.94725,33.77270,28.10717,98.99804,110.94529,69.96126,78.40430,,,,,,,,,,,,110.82039,0.37305,0.26282,0.95420,0.82168,1.55070,0.00000,
2s7_17-15cm_20um_rec_voi_0625.bmp,12.86962,59,141.50408,30.39168,21.47760,47.62434,229.33895,7.54611,0.51511,0.80985,-2.70552,22,37,11.58112,31.33414,27.59196,99.53128,111.11240,70.33810,78.52240,,,,,,,,,,,,112.30722,0.40239,0.26504,0.96898,0.81036,1.54881,0.00000,
2s7_17-15cm_20um_rec_voi_0624.bmp,12.84902,71,141.50408,30.23220,21.36490,47.62434,231.20131,7.64752,0.42581,0.73631,-3.04680,31,40,6.84742,20.86464,18.46680,104.42446,111.27188,73.79608,78.63510,,,,,,,,,,,,113.05451,0.43488,0.26152,0.96255,0.81694,1.54977,0.00000,
2s7_17-15cm_20um_rec_voi_0623.bmp,12.82843,73,141.50408,30.12641,21.29014,47.62434,232.68268,7.72354,0.41269,0.72488,-3.37050,42,31,8.41194,28.35641,21.82746,102.96572,111.37766,72.76520,78.70986,,,,,,,,,,,,113.70802,0.46817,0.25895,0.95734,0.82218,1.55586,0.00000,
2s7_17-15cm_20um_rec_voi_0622.bmp,12.80784,66,141.50408,30.06286,21.24523,47.62434,228.61593,7.60460,0.45550,0.76155,-2.20589,30,36,10.34928,22.83121,25.60932,101.09194,111.44121,71.44101,78.75477,,,,,,,,,,,,113.87476,0.49142,0.26300,0.97492,0.80781,1.53721,0.00000,
2s7_17-15cm_20um_rec_voi_0621.bmp,12.78725,65,141.50408,29.92787,21.14983,47.62434,226.67242,7.57396,0.46043,0.76566,-2.33188,35,30,13.81223,32.20997,31.57796,97.76397,111.57620,69.08916,78.85017,,,,,,,,,,,,113.32342,0.49974,0.26406,0.98447,0.80094,1.53579,0.00000,
