File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s7_80-78cm_20um_rec_voi_0991.bmp,19.70375,217,87.63486,42.93893,48.99754,35.01934,555.85386,12.94522,0.19788,0.50194,-2.25578,100,117,13.17117,29.79137,23.47380,31.52476,44.69593,35.97286,51.00246,,,,,,,,,,,,151.33308,0.10790,0.15450,0.16082,3.17142,1.81898,16.49041,
2s7_80-78cm_20um_rec_voi_0990.bmp,19.68387,213,87.63486,42.80842,48.84862,35.01934,546.32036,12.76198,0.20098,0.50586,-2.28045,103,110,12.95918,29.61983,23.23783,31.86726,44.82644,36.36368,51.15138,,,,,,,,,,,,124.81960,0.06820,0.15672,0.16410,3.11703,1.81389,16.70430,
2s7_80-78cm_20um_rec_voi_0989.bmp,19.66398,216,87.63486,42.80457,48.84422,35.01934,543.89487,12.70647,0.19817,0.50231,-2.51277,96,120,13.16801,33.24862,23.52582,31.66228,44.83029,36.12978,51.15578,,,,,,,,,,,,94.94597,0.14661,0.15740,0.16485,3.10319,1.80007,16.36205,
2s7_80-78cm_20um_rec_voi_0988.bmp,19.64410,213,87.63486,42.77699,48.81276,35.01934,535.68059,12.52263,0.20083,0.50567,-2.18320,107,106,12.90591,28.42687,23.17751,31.95195,44.85787,36.46033,51.18724,,,,,,,,,,,,93.57046,0.20590,0.15971,0.16748,3.05632,1.81259,15.77298,
2s7_80-78cm_20um_rec_voi_0987.bmp,19.62422,221,87.63486,42.67955,48.70156,35.01934,539.48111,12.64027,0.19312,0.49587,-2.73758,110,111,13.37975,36.76293,23.86714,31.57556,44.95531,36.03082,51.29844,,,,,,,,,,,,94.45399,0.22911,0.15822,0.16666,3.07801,1.81697,15.34879,
2s7_80-78cm_20um_rec_voi_0986.bmp,19.60433,225,87.63486,42.67703,48.69869,35.01934,536.58258,12.57310,0.18968,0.49143,-2.05573,128,97,12.90853,26.79917,23.22281,32.04930,44.95783,36.57141,51.30131,,,,,,,,,,,,101.77203,0.22364,0.15907,0.16757,3.06147,1.81118,14.84067,
2s7_80-78cm_20um_rec_voi_0985.bmp,19.58445,226,87.63486,42.54356,48.54638,35.01934,545.09982,12.81275,0.18825,0.48957,-2.38035,106,120,12.89741,30.97868,23.26332,32.19389,45.09130,36.73640,51.45362,,,,,,,,,,,,106.55560,0.19599,0.15609,0.16544,3.11006,1.81363,15.09714,
2s7_80-78cm_20um_rec_voi_0984.bmp,19.56457,230,87.63486,42.46419,48.45583,35.01934,551.79619,12.99439,0.18463,0.48484,-2.88594,106,124,13.28764,38.56436,23.83355,31.88302,45.17066,36.38167,51.54417,,,,,,,,,,,,106.41762,0.17089,0.15391,0.16372,3.14827,1.79739,15.37009,
2s7_80-78cm_20um_rec_voi_0983.bmp,19.54469,228,87.63486,42.38760,48.36843,35.01934,558.99752,13.18776,0.18591,0.48653,-2.94645,101,127,13.38504,39.72735,23.99929,31.86222,45.24726,36.35793,51.63157,,,,,,,,,,,,103.71943,0.12432,0.15166,0.16189,3.18936,1.81754,14.71213,
2s7_80-78cm_20um_rec_voi_0982.bmp,19.52480,239,87.63486,42.35084,48.32647,35.01934,566.16756,13.36851,0.17720,0.47499,-3.04589,99,140,13.50972,41.41362,24.18472,31.77431,45.28402,36.25761,51.67353,,,,,,,,,,,,107.42805,0.05171,0.14961,0.15997,3.23026,1.82030,15.07526,
2s7_80-78cm_20um_rec_voi_0981.bmp,19.50492,246,87.63486,42.10880,48.05029,35.01934,564.71720,13.41091,0.17117,0.46685,-2.69504,114,132,13.35297,36.24646,24.07599,32.17309,45.52606,36.71266,51.94971,,,,,,,,,,,,11.06427,0.13822,0.14913,0.16123,3.22199,1.81785,14.87843,
2s7_80-78cm_20um_rec_voi_0980.bmp,19.48504,242,87.63486,42.00177,47.92815,35.01934,561.84161,13.37662,0.17356,0.47009,-2.88405,99,143,13.46569,39.02804,24.27673,32.16740,45.63309,36.70618,52.07185,,,,,,,,,,,,10.19404,0.18481,0.14951,0.16244,3.20558,1.81942,14.73925,
2s7_80-78cm_20um_rec_voi_0979.bmp,19.46516,243,87.63486,41.99865,47.92460,35.01934,553.66696,13.18297,0.17283,0.46910,-2.38234,118,125,13.32693,31.96462,24.08818,32.30928,45.63620,36.86806,52.07540,,,,,,,,,,,,12.25798,0.22828,0.15171,0.16485,3.15894,1.81805,14.49484,
2s7_80-78cm_20um_rec_voi_0978.bmp,19.44527,255,87.63486,42.30448,48.27358,35.01934,551.04444,13.02567,0.16590,0.45960,-2.41165,141,114,13.52938,32.84194,24.23150,31.80099,45.33037,36.28806,51.72642,,,,,,,,,,,,16.19768,0.22907,0.15354,0.16453,3.14398,1.73121,14.64990,
2s7_80-78cm_20um_rec_voi_0977.bmp,19.42539,243,87.63486,42.58408,48.59262,35.01934,551.16043,12.94288,0.17524,0.47236,-2.46939,133,110,13.31467,33.09287,23.81927,31.73611,45.05078,36.21402,51.40738,,,,,,,,,,,,17.97094,0.23201,0.15453,0.16348,3.14464,1.81454,14.29784,
2s7_80-78cm_20um_rec_voi_0976.bmp,19.40551,228,87.63486,42.86732,48.91584,35.01934,552.47269,12.88797,0.18801,0.48927,-2.73988,109,119,13.25147,36.54929,23.61325,31.51606,44.76753,35.96293,51.08416,,,,,,,,,,,,19.84354,0.24992,0.15518,0.16206,3.15213,1.80463,14.31290,
2s7_80-78cm_20um_rec_voi_0975.bmp,19.38562,234,87.63486,42.85131,48.89757,35.01934,553.44567,12.91549,0.18313,0.48287,-2.46017,110,124,13.06859,32.33167,23.37019,31.71496,44.78355,36.18989,51.10243,,,,,,,,,,,,20.16285,0.24211,0.15485,0.16184,3.15768,1.80007,15.23074,
2s7_80-78cm_20um_rec_voi_0974.bmp,19.36574,239,87.63486,42.75283,48.78519,35.01934,556.99244,13.02820,0.17888,0.47724,-2.77899,114,125,13.23650,36.98987,23.64111,31.64553,44.88203,36.11067,51.21481,,,,,,,,,,,,21.45591,0.21626,0.15351,0.16116,3.17792,1.82122,15.07168,
2s7_80-78cm_20um_rec_voi_0973.bmp,19.34586,238,87.63486,42.70579,48.73150,35.01934,565.17192,13.23408,0.17944,0.47798,-2.92119,98,140,13.35801,39.24368,23.82645,31.57106,44.92907,36.02569,51.26850,,,,,,,,,,,,25.36250,0.19964,0.15112,0.15899,3.22458,1.82023,15.75875,
2s7_80-78cm_20um_rec_voi_0972.bmp,19.32598,230,87.63486,42.54123,48.54373,35.01934,571.14217,13.42561,0.18496,0.48528,-2.88018,86,144,13.48629,39.07945,24.07083,31.60733,45.09363,36.06708,51.45627,,,,,,,,,,,,35.68087,0.16904,0.14897,0.15791,3.25865,1.82215,16.35124,
2s7_80-78cm_20um_rec_voi_0971.bmp,19.30609,238,87.63486,42.35677,48.33324,35.01934,575.64945,13.59050,0.17797,0.47602,-2.99845,88,150,13.63903,41.10198,24.35725,31.63906,45.27809,36.10328,51.66676,,,,,,,,,,,,48.21783,0.15892,0.14716,0.15731,3.28436,1.82334,15.85958,
2s7_80-78cm_20um_rec_voi_0970.bmp,19.28621,257,87.63486,42.11498,48.05733,35.01934,571.61536,13.57273,0.16387,0.45678,-2.32212,128,129,13.28641,31.05236,23.98209,32.23347,45.51988,36.78157,51.94267,,,,,,,,,,,,51.80483,0.15959,0.14735,0.15927,3.26135,1.82225,15.57839,
2s7_80-78cm_20um_rec_voi_0969.bmp,19.26633,258,87.63486,41.85846,47.76463,35.01934,566.34172,13.52992,0.16224,0.45450,-2.26231,131,127,13.22558,30.11928,24.00982,32.55082,45.77640,37.14369,52.23537,,,,,,,,,,,,55.15971,0.11961,0.14782,0.16166,3.23126,1.82104,15.63322,
2s7_80-78cm_20um_rec_voi_0968.bmp,19.24645,283,87.63486,42.14433,48.09083,35.01934,557.96776,13.23945,0.14892,0.43544,-1.47472,178,105,13.07590,19.47118,23.67955,32.41463,45.49053,36.98828,51.90917,,,,,,,,,,,,27.45681,0.06836,0.15106,0.16306,3.18348,1.81932,15.76516,
2s7_80-78cm_20um_rec_voi_0967.bmp,19.22656,248,87.63486,42.62717,48.64179,35.01934,555.05158,13.02108,0.17188,0.46781,-1.97780,131,117,13.20571,26.28085,23.65222,31.80198,45.00769,36.28919,51.35821,,,,,,,,,,,,135.95670,0.13773,0.15360,0.16217,3.16684,1.76873,14.75231,
2s7_80-78cm_20um_rec_voi_0966.bmp,19.20668,244,87.63486,42.89159,48.94352,35.01934,555.46537,12.95045,0.17579,0.47309,-2.86671,124,120,13.63740,39.30489,24.12462,31.10587,44.74327,35.49486,51.05648,,,,,,,,,,,,129.97248,0.21276,0.15443,0.16110,3.16920,1.80374,14.51090,
2s7_80-78cm_20um_rec_voi_0965.bmp,19.18680,230,87.63486,43.37329,49.49319,35.01934,554.68039,12.78853,0.18858,0.49001,-2.19692,131,99,13.41345,29.59289,23.62075,30.84812,44.26157,35.20074,50.50681,,,,,,,,,,,,124.82638,0.24891,0.15639,0.15959,3.16472,1.82651,14.32671,
