File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s7_52-50cm_20um_redo_rec_voi_1051.bmp,21.64155,102,136.52286,30.95730,22.67554,46.71832,281.22899,9.08442,0.30350,0.62164,-0.99405,65,37,7.41293,7.36881,19.31949,98.15263,105.56556,71.89464,77.32446,,,,,,,,,,,,144.99447,0.35131,0.22016,0.75074,1.02997,1.60734,0.00000,
2s7_52-50cm_20um_redo_rec_voi_1050.bmp,21.62095,98,136.52286,31.13358,22.80467,46.71832,279.44643,8.97572,0.31769,0.63600,-1.22662,62,36,7.18201,8.80986,18.74435,98.20727,105.38928,71.93467,77.19533,,,,,,,,,,,,148.60408,0.32447,0.22282,0.75427,1.02344,1.60610,0.00000,
2s7_52-50cm_20um_redo_rec_voi_1049.bmp,21.60036,95,136.52286,31.26391,22.90013,46.71832,278.51835,8.90862,0.32909,0.64731,-1.26730,57,38,7.16420,9.07936,18.64313,98.09475,105.25895,71.85225,77.09987,,,,,,,,,,,,151.43276,0.30171,0.22450,0.75585,1.02004,1.60756,0.00000,
2s7_52-50cm_20um_redo_rec_voi_1048.bmp,21.57977,97,136.52286,31.28416,22.91496,46.71832,277.85943,8.88179,0.32252,0.64081,-1.16149,61,36,7.19775,8.36013,18.70425,98.04095,105.23871,71.81285,77.08504,,,,,,,,,,,,156.84367,0.28387,0.22518,0.75750,1.01763,1.60558,0.00000,
2s7_52-50cm_20um_redo_rec_voi_1047.bmp,21.55918,95,136.52286,31.25114,22.89077,46.71832,278.81213,8.92166,0.32896,0.64718,-1.06393,60,35,7.19690,7.65709,18.71852,98.07482,105.27173,71.83765,77.10923,,,,,,,,,,,,165.45280,0.28261,0.22417,0.75514,1.02112,1.52772,0.00000,
2s7_52-50cm_20um_redo_rec_voi_1046.bmp,21.53859,99,136.52286,31.18754,22.84419,46.71832,280.09536,8.98100,0.31503,0.63333,-1.06244,68,31,7.23724,7.68914,18.83482,98.09809,105.33533,71.85470,77.15581,,,,,,,,,,,,171.42345,0.29220,0.22269,0.75214,1.02582,1.60397,0.00000,
2s7_52-50cm_20um_redo_rec_voi_1045.bmp,21.51800,96,136.52286,31.16369,22.82672,46.71832,280.28764,8.99405,0.32462,0.64290,-0.98326,67,29,7.27460,7.15291,18.92541,98.08457,105.35918,71.84480,77.17328,,,,,,,,,,,,175.66759,0.30785,0.22237,0.75179,1.02652,1.60248,0.00000,
2s7_52-50cm_20um_redo_rec_voi_1044.bmp,21.49741,94,136.52286,31.07640,22.76278,46.71832,282.98829,9.10621,0.33060,0.64879,-1.27025,65,29,7.36582,9.35644,19.16075,98.08065,105.44647,71.84192,77.23722,,,,,,,,,,,,177.88778,0.33739,0.21963,0.74524,1.03641,1.60225,0.00000,
2s7_52-50cm_20um_redo_rec_voi_1043.bmp,21.47681,90,136.52286,30.97771,22.69049,46.71832,284.76622,9.19262,0.34420,0.66200,-1.57704,55,35,7.43901,11.73176,19.36399,98.10615,105.54516,71.86060,77.30951,,,,,,,,,,,,0.33558,0.36388,0.21757,0.74128,1.04293,1.60377,0.00000,
2s7_52-50cm_20um_redo_rec_voi_1042.bmp,21.45622,91,136.52286,30.67089,22.46575,46.71832,286.32324,9.33534,0.33704,0.65508,-1.72881,56,35,7.50256,12.97103,19.65387,98.34942,105.85198,72.03879,77.53425,,,,,,,,,,,,2.41617,0.39000,0.21424,0.73939,1.04863,1.60154,0.00000,
