File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s7_44-42cm_20um_rec_voi_1040.bmp,21.41504,110,95.39543,29.68614,31.11903,36.54877,282.17862,9.50540,0.26987,0.58619,-0.41947,83,27,7.73597,3.28258,20.67220,57.97332,65.70929,60.77159,68.88097,,,,,,,,,,,,141.70240,0.41451,0.21041,0.46573,1.47899,1.62956,9.50723,
2s7_44-42cm_20um_rec_voi_1039.bmp,21.39445,112,95.39543,29.86485,31.30638,36.54877,284.40956,9.52322,0.26665,0.58267,-0.70283,80,32,7.86863,5.57019,20.85319,57.66194,65.53057,60.44518,68.69362,,,,,,,,,,,,143.91719,0.39953,0.21001,0.46082,1.49069,1.60953,10.37999,
2s7_44-42cm_20um_rec_voi_1038.bmp,21.37386,114,95.39543,30.07633,31.52806,36.54877,284.71590,9.46645,0.26383,0.57958,-0.45580,84,30,7.69325,3.54432,20.36892,57.62585,65.31910,60.40735,68.47194,,,,,,,,,,,,145.98297,0.37937,0.21127,0.45884,1.49229,1.63238,10.77519,
2s7_44-42cm_20um_rec_voi_1037.bmp,21.35327,108,95.39543,30.32421,31.78791,36.54877,282.89129,9.32889,0.28078,0.59791,-0.52697,78,30,7.89980,4.20117,20.66711,57.17142,65.07122,59.93098,68.21209,,,,,,,,,,,,147.44480,0.36770,0.21439,0.46004,1.48273,1.63227,10.77019,
2s7_44-42cm_20um_rec_voi_1036.bmp,21.33267,99,95.39543,30.59027,32.06681,36.54877,285.70636,9.33978,0.30899,0.62723,-1.10376,66,33,7.63623,8.47090,19.97626,57.16893,64.80515,59.92837,67.93319,,,,,,,,,,,,149.29211,0.34838,0.21414,0.45365,1.49748,1.63653,10.52163,
2s7_44-42cm_20um_rec_voi_1035.bmp,21.31208,97,95.39543,30.61449,32.09220,36.54877,284.08403,9.27940,0.31561,0.63392,-1.20822,60,37,7.62997,9.26165,19.95053,57.15096,64.78093,59.90954,67.90780,,,,,,,,,,,,151.41968,0.33697,0.21553,0.45607,1.48898,1.63464,9.66197,
2s7_44-42cm_20um_rec_voi_1034.bmp,21.29149,113,95.39543,30.58582,32.06215,36.54877,281.90169,9.21674,0.27067,0.58705,-0.85001,78,35,7.41564,6.34353,19.51409,57.39397,64.80961,60.16428,67.93785,,,,,,,,,,,,154.30621,0.32816,0.21700,0.45980,1.47754,1.63179,9.10557,
2s7_44-42cm_20um_rec_voi_1033.bmp,21.27090,102,95.39543,30.66209,32.14210,36.54877,284.12007,9.26617,0.30061,0.61867,-1.31052,69,33,7.35262,9.66021,19.34151,57.38072,64.73334,60.15039,67.85790,,,,,,,,,,,,158.35005,0.30933,0.21584,0.45568,1.48917,1.63178,8.87907,
2s7_44-42cm_20um_rec_voi_1032.bmp,21.25031,97,95.39543,30.77827,32.26388,36.54877,282.49153,9.17828,0.31730,0.63561,-1.00328,64,33,7.46938,7.51613,19.52899,57.14778,64.61716,59.90621,67.73612,,,,,,,,,,,,163.69062,0.29469,0.21791,0.45748,1.48063,1.63412,8.47930,
2s7_44-42cm_20um_rec_voi_1031.bmp,21.22972,98,95.39543,30.85040,32.33950,36.54877,283.66841,9.19497,0.31480,0.63310,-0.65668,68,30,7.56664,4.98950,19.69604,56.97839,64.54503,59.72864,67.66050,,,,,,,,,,,,168.57218,0.28264,0.21751,0.45507,1.48680,1.63269,8.46621,
2s7_44-42cm_20um_rec_voi_1030.bmp,21.20913,98,95.39543,30.82279,32.31055,36.54877,284.50292,9.23028,0.31452,0.63282,-0.48067,69,29,7.47712,3.62497,19.52255,57.09552,64.57264,59.85142,67.68945,,,,,,,,,,,,173.46669,0.27491,0.21668,0.45393,1.49118,1.63221,8.30001,
2s7_44-42cm_20um_rec_voi_1029.bmp,21.18853,98,95.39543,30.74668,32.23077,36.54877,286.92735,9.33198,0.31374,0.63203,-0.91216,68,30,8.13364,7.45097,20.91968,56.51511,64.64875,59.24300,67.76923,,,,,,,,,,,,176.26202,0.25831,0.21432,0.45063,1.50388,1.59706,8.49533,
2s7_44-42cm_20um_rec_voi_1028.bmp,21.16794,100,95.39543,30.55238,32.02709,36.54877,284.66594,9.31731,0.30552,0.62370,-1.61952,67,33,7.89582,12.81972,20.53626,56.94723,64.84305,59.69597,67.97291,,,,,,,,,,,,0.77706,0.25445,0.21465,0.45557,1.49203,1.63169,8.99744,
2s7_44-42cm_20um_rec_voi_1027.bmp,21.14735,100,95.39543,30.48417,31.95558,36.54877,286.46642,9.39722,0.30484,0.62301,-1.60735,65,35,7.46387,12.02847,19.66866,57.44739,64.91126,60.22028,68.04442,,,,,,,,,,,,7.17220,0.26507,0.21283,0.45319,1.50147,1.64302,9.18423,
2s7_44-42cm_20um_rec_voi_1026.bmp,21.12676,99,95.39543,30.31493,31.77818,36.54877,283.63344,9.35623,0.30621,0.62440,-0.83416,71,28,7.27630,6.06974,19.35637,57.80419,65.08049,60.59430,68.22182,,,,,,,,,,,,12.97298,0.27149,0.21376,0.45891,1.48662,1.62978,9.35999,
2s7_44-42cm_20um_rec_voi_1025.bmp,21.10617,98,95.39543,30.07495,31.52661,36.54877,282.17085,9.38226,0.30689,0.62509,-0.67515,71,27,7.55259,5.09927,20.07198,57.76789,65.32048,60.55624,68.47339,,,,,,,,,,,,19.97954,0.27631,0.21317,0.46299,1.47895,1.62805,9.63767,
2s7_44-42cm_20um_rec_voi_1024.bmp,21.08558,106,95.39543,29.83231,31.27227,36.54877,282.80443,9.47980,0.28144,0.59861,-0.55359,77,29,7.58073,4.22651,20.26228,57.98238,65.56312,60.78109,68.72773,,,,,,,,,,,,27.84915,0.27583,0.21097,0.46366,1.48227,1.52267,9.89829,
2s7_44-42cm_20um_rec_voi_1023.bmp,21.06499,98,95.39543,29.58088,31.00869,36.54877,279.88581,9.46171,0.30185,0.61994,-0.65822,72,26,7.29708,4.82134,19.78709,58.51748,65.81455,61.34201,68.99131,,,,,,,,,,,,34.37524,0.29084,0.21138,0.47030,1.46698,1.62155,10.17097,
2s7_44-42cm_20um_rec_voi_1022.bmp,21.04440,101,95.39543,29.34979,30.76646,36.54877,277.83152,9.46622,0.29059,0.60827,-0.65124,72,29,7.36375,4.82840,20.05731,58.68188,66.04563,61.51436,69.23354,,,,,,,,,,,,37.48176,0.30138,0.21128,0.47544,1.45621,1.62139,10.40351,
2s7_44-42cm_20um_rec_voi_1021.bmp,21.02380,108,95.39543,29.07583,30.47927,36.54877,273.25252,9.39793,0.26922,0.58548,-0.71068,83,25,7.98274,5.69410,21.54088,58.33685,66.31959,61.15267,69.52073,,,,,,,,,,,,42.07996,0.31077,0.21281,0.48541,1.43221,1.61494,10.61795,
2s7_44-42cm_20um_rec_voi_1020.bmp,21.00321,102,95.39543,28.94423,30.34132,36.54877,274.13456,9.47113,0.28377,0.60109,-0.54136,80,22,8.70101,4.73034,23.11317,57.75019,66.45120,60.53769,69.65868,,,,,,,,,,,,44.96439,0.31793,0.21117,0.48481,1.43683,1.61452,10.84093,
2s7_44-42cm_20um_rec_voi_1019.bmp,20.98262,100,95.39543,28.91816,30.31399,36.54877,276.02190,9.54493,0.28918,0.60679,-0.65630,77,23,7.24513,4.77551,20.03450,59.23214,66.47727,62.09117,69.68601,,,,,,,,,,,,48.35652,0.31918,0.20954,0.48168,1.44673,1.61738,10.96654,
2s7_44-42cm_20um_rec_voi_1018.bmp,20.96203,111,95.39543,28.85540,30.24820,36.54877,276.76026,9.59128,0.25996,0.57532,-0.66677,77,34,7.34287,4.91662,20.28513,59.19716,66.54002,62.05450,69.75180,,,,,,,,,,,,50.17150,0.31855,0.20852,0.48085,1.45060,1.50319,10.97361,
2s7_44-42cm_20um_rec_voi_1017.bmp,20.94144,110,95.39543,28.76928,30.15792,36.54877,273.60782,9.51042,0.26154,0.57706,-0.90509,78,32,7.38124,6.70282,20.41808,59.24491,66.62615,62.10456,69.84208,,,,,,,,,,,,52.60151,0.32437,0.21030,0.48702,1.43407,1.61529,10.85463,
2s7_44-42cm_20um_rec_voi_1016.bmp,20.92085,101,95.39543,28.77034,30.15903,36.54877,270.31098,9.39547,0.28485,0.60224,-0.30580,76,25,7.07230,2.18135,19.73153,59.55279,66.62509,62.42730,69.84097,,,,,,,,,,,,52.82055,0.31896,0.21287,0.49295,1.41679,1.61368,10.83154,
2s7_44-42cm_20um_rec_voi_1015.bmp,20.90026,104,95.39543,28.68888,30.07364,36.54877,271.30144,9.45668,0.27585,0.59265,-0.03437,78,26,7.27651,0.29658,20.23198,59.43004,66.70655,62.29863,69.92636,,,,,,,,,,,,53.85091,0.29373,0.21149,0.49175,1.42198,1.61832,10.58152,
