File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_45-43cm_20um_rec_voi_1060.bmp,21.82687,51,128.44811,29.72928,23.14497,45.31810,217.58743,7.31896,0.58293,0.86151,-2.39937,23,28,8.60847,20.65494,22.45429,90.11036,98.71883,70.15312,76.85503,,,,,,,,,,,,116.67235,0.41948,0.27326,0.90739,0.84699,1.54805,0.00000,
9c16_45-43cm_20um_rec_voi_1059.bmp,21.80628,58,128.44811,29.66456,23.09459,45.31810,218.78673,7.37536,0.51146,0.80697,-0.26489,32,26,1.73577,16.46492,5.52787,97.04778,98.78355,75.55407,76.90541,,,,,,,,,,,,116.88744,0.41354,0.27117,0.90301,0.85165,1.55553,0.00000,
9c16_45-43cm_20um_rec_voi_1058.bmp,21.78568,57,128.44811,29.54102,22.99841,45.31810,216.64851,7.33382,0.51826,0.81233,-2.49466,33,24,3.74826,9.35064,11.25966,95.15883,98.90709,74.08348,77.00159,,,,,,,,,,,,117.65031,0.39912,0.27271,0.91307,0.84333,1.55002,0.00000,
9c16_45-43cm_20um_rec_voi_1057.bmp,21.76509,57,128.44811,29.41244,22.89830,45.31810,214.75067,7.30136,0.51601,0.81056,-1.52821,28,29,5.60688,8.56867,16.01083,93.42879,99.03567,72.73660,77.10170,,,,,,,,,,,,117.43009,0.38527,0.27392,0.92233,0.83594,1.54709,0.00000,
9c16_45-43cm_20um_rec_voi_1056.bmp,21.74450,60,128.44811,29.22768,22.75446,45.31810,215.54435,7.37467,0.48713,0.78755,-0.03246,30,30,8.53612,0.27710,22.60398,90.68431,99.22043,70.59995,77.24554,,,,,,,,,,,,117.22441,0.37908,0.27120,0.92065,0.83903,1.54806,0.00000,
9c16_45-43cm_20um_rec_voi_1055.bmp,21.72391,68,128.44811,29.06248,22.62585,45.31810,213.64494,7.35123,0.42739,0.73768,0.15143,41,27,6.99699,-1.05952,19.40402,92.38865,99.38563,71.92683,77.37415,,,,,,,,,,,,116.20985,0.37063,0.27206,0.93038,0.83164,1.54211,0.00000,
9c16_45-43cm_20um_rec_voi_1054.bmp,21.70332,65,128.44811,28.99919,22.57658,45.31810,211.26997,7.28537,0.44614,0.75369,-0.33198,35,30,6.77512,2.24923,18.93852,92.67379,99.44892,72.14882,77.42342,,,,,,,,,,,,115.39783,0.37151,0.27452,0.94144,0.82239,1.54480,0.00000,
9c16_45-43cm_20um_rec_voi_1053.bmp,21.68273,64,128.44811,28.99692,22.57481,45.31810,211.54205,7.29533,0.45308,0.75952,-0.68754,33,31,7.13224,4.90370,19.74096,92.31895,99.45120,71.87257,77.42519,,,,,,,,,,,,115.01103,0.37631,0.27415,0.94025,0.82345,1.49285,0.00000,
9c16_45-43cm_20um_rec_voi_1052.bmp,21.66214,65,128.44811,29.21703,22.74617,45.31810,210.59399,7.20792,0.44949,0.75651,0.55226,40,25,4.70450,6.66084,13.86876,94.52659,99.23108,73.59126,77.25383,,,,,,,,,,,,114.83916,0.37366,0.27747,0.94239,0.81976,1.54142,0.00000,
9c16_45-43cm_20um_rec_voi_1051.bmp,21.64155,54,128.44811,29.47424,22.94642,45.31810,212.55920,7.21169,0.54582,0.83364,-1.11392,24,30,11.26179,12.54486,27.64577,87.71208,98.97387,68.28601,77.05358,,,,,,,,,,,,115.10070,0.36363,0.27733,0.93126,0.82741,1.54489,0.00000,
9c16_45-43cm_20um_rec_voi_1050.bmp,21.62095,56,128.44811,29.77428,23.18000,45.31810,213.11078,7.15755,0.53168,0.82278,-1.09536,24,32,6.46523,7.08210,17.84028,92.20861,98.67384,71.78666,76.82000,,,,,,,,,,,,115.88777,0.35258,0.27943,0.92603,0.82956,1.54605,0.00000,
9c16_45-43cm_20um_rec_voi_1049.bmp,21.60036,55,128.44811,30.04877,23.39370,45.31810,214.33299,7.13284,0.54634,0.83404,-1.37086,24,31,5.48710,7.52205,15.44103,92.91224,98.39934,72.33446,76.60630,,,,,,,,,,,,116.34845,0.33555,0.28039,0.91819,0.83432,1.54907,0.00000,
9c16_45-43cm_20um_rec_voi_1048.bmp,21.57977,54,128.44811,30.27518,23.56997,45.31810,215.61672,7.12190,0.56065,0.84489,-1.91428,21,33,6.42362,12.29661,17.50363,91.74930,98.17293,71.42908,76.43003,,,,,,,,,,,,116.02114,0.32078,0.28082,0.91062,0.83931,1.50729,0.00000,
9c16_45-43cm_20um_rec_voi_1047.bmp,21.55918,55,128.44811,30.37816,23.65015,45.31810,215.21867,7.08465,0.55233,0.83860,-1.30719,32,23,6.15481,8.04551,16.84726,91.91514,98.06995,71.55819,76.34985,,,,,,,,,,,,114.54683,0.30486,0.28230,0.91135,0.83777,1.54783,0.00000,
9c16_45-43cm_20um_rec_voi_1046.bmp,21.53859,55,128.44811,30.43011,23.69058,45.31810,215.44457,7.07998,0.55327,0.83932,-1.12984,27,28,5.32598,6.01777,14.89531,92.69202,98.01801,72.16301,76.30942,,,,,,,,,,,,112.60855,0.28899,0.28249,0.90991,0.83864,1.52484,0.00000,
9c16_45-43cm_20um_rec_voi_1045.bmp,21.51800,55,128.44811,30.43032,23.69075,45.31810,216.57528,7.11709,0.55328,0.83932,0.43991,26,29,5.72741,8.77509,15.84007,92.29039,98.01779,71.85033,76.30925,,,,,,,,,,,,110.27493,0.28086,0.28101,0.90516,0.84305,1.54524,0.00000,
9c16_45-43cm_20um_rec_voi_1044.bmp,21.49741,57,128.44811,30.44521,23.70234,45.31810,215.89430,7.09124,0.53413,0.82466,-0.79862,32,25,5.76790,10.05640,15.92766,92.23500,98.00290,71.80721,76.29766,,,,,,,,,,,,109.37975,0.28008,0.28204,0.90788,0.84039,1.54417,0.00000,
9c16_45-43cm_20um_rec_voi_1043.bmp,21.47681,56,128.44811,30.56133,23.79275,45.31810,216.67591,7.08987,0.54574,0.83358,-1.33268,31,25,8.05710,10.73752,20.86336,89.82967,97.88678,69.93460,76.20725,,,,,,,,,,,,109.04143,0.28250,0.28209,0.90353,0.84344,1.54228,0.00000,
9c16_45-43cm_20um_rec_voi_1042.bmp,21.45622,57,128.44811,30.78934,23.97026,45.31810,217.48130,7.06352,0.54016,0.82931,-0.23585,27,30,10.21821,2.40997,24.91786,87.44056,97.65877,68.07462,76.02974,,,,,,,,,,,,110.38886,0.28389,0.28314,0.89809,0.84657,1.54547,0.00000,
9c16_45-43cm_20um_rec_voi_1041.bmp,21.43563,60,128.44811,30.87457,24.03661,45.31810,217.02657,7.02930,0.51458,0.80943,-2.13609,27,33,6.67628,14.26133,17.77930,90.89726,97.57354,70.76575,75.96339,,,,,,,,,,,,113.92805,0.27543,0.28452,0.89919,0.84480,1.54531,0.00000,
9c16_45-43cm_20um_rec_voi_1040.bmp,21.41504,58,128.44811,31.04518,24.16943,45.31810,216.07266,6.95994,0.53526,0.82554,-1.52296,23,35,6.46899,9.85220,17.24413,90.93394,97.40293,70.79430,75.83057,,,,,,,,,,,,116.19345,0.26764,0.28736,0.90158,0.84109,1.54226,0.00000,
9c16_45-43cm_20um_rec_voi_1039.bmp,21.39445,58,128.44811,31.14704,24.24874,45.31810,212.58283,6.82514,0.53702,0.82689,-0.80842,32,26,5.36022,4.33341,14.68261,91.94085,97.30107,71.57820,75.75126,,,,,,,,,,,,118.96564,0.25950,0.29303,0.91542,0.82750,1.53748,0.00000,
9c16_45-43cm_20um_rec_voi_1038.bmp,21.37386,56,128.44811,31.26285,24.33890,45.31810,212.71137,6.80397,0.55827,0.84309,-0.19664,24,32,8.99506,1.76881,22.34358,88.19020,97.18526,68.65823,75.66110,,,,,,,,,,,,121.54330,0.25993,0.29395,0.91378,0.82801,1.55428,0.00000,
9c16_45-43cm_20um_rec_voi_1037.bmp,21.35327,57,128.44811,31.24722,24.32672,45.31810,214.73775,6.87222,0.54820,0.83546,-2.60006,23,34,3.48352,9.05737,10.03008,93.71737,97.20089,72.96127,75.67328,,,,,,,,,,,,126.23875,0.26247,0.29103,0.90530,0.83589,1.54260,0.00000,
9c16_45-43cm_20um_rec_voi_1036.bmp,21.33267,57,128.44811,31.19517,24.28620,45.31810,215.53486,6.90924,0.54728,0.83476,-0.84698,28,29,5.47682,4.63875,14.93462,91.77612,97.25294,71.44996,75.71380,,,,,,,,,,,,128.94243,0.27178,0.28947,0.90243,0.83900,1.54640,0.00000,
9c16_45-43cm_20um_rec_voi_1035.bmp,21.31208,60,128.44811,31.07677,24.19402,45.31810,216.02491,6.95133,0.51795,0.81208,-0.97214,28,32,6.83873,6.64822,18.03676,90.53262,97.37134,70.48186,75.80598,,,,,,,,,,,,130.55004,0.28429,0.28771,0.90148,0.84090,1.54667,0.00000,
9c16_45-43cm_20um_rec_voi_1034.bmp,21.29149,60,128.44811,30.98810,24.12499,45.31810,218.15778,7.04005,0.51647,0.81092,-1.51604,27,33,6.79961,10.30864,17.99424,90.66040,97.46001,70.58134,75.87501,,,,,,,,,,,,130.38196,0.28094,0.28409,0.89348,0.84921,1.54885,0.00000,
9c16_45-43cm_20um_rec_voi_1033.bmp,21.27090,61,128.44811,30.92068,24.07251,45.31810,220.22934,7.12240,0.50690,0.80337,-0.39325,30,31,7.74323,3.04513,20.02703,89.78420,97.52743,69.89920,75.92749,,,,,,,,,,,,129.28827,0.29310,0.28080,0.88569,0.85727,1.55283,0.00000,
9c16_45-43cm_20um_rec_voi_1032.bmp,21.25031,56,128.44811,30.95762,24.10127,45.31810,220.60912,7.12617,0.55281,0.83897,-1.36493,31,25,6.92798,9.45622,18.28658,90.56251,97.49049,70.50513,75.89873,,,,,,,,,,,,129.75112,0.30966,0.28066,0.88383,0.85875,1.56077,0.00000,
9c16_45-43cm_20um_rec_voi_1031.bmp,21.22972,53,128.44811,30.95677,24.10061,45.31810,221.41914,7.15253,0.58409,0.86237,-0.70147,28,25,5.60344,3.93072,15.32661,91.88790,97.49134,71.53698,75.89939,,,,,,,,,,,,130.75139,0.31955,0.27962,0.88060,0.86190,1.56061,0.00000,
9c16_45-43cm_20um_rec_voi_1030.bmp,21.20913,56,128.44811,30.92375,24.07490,45.31810,222.47319,7.19425,0.55221,0.83851,-1.07346,30,26,6.58178,7.06540,17.54882,90.94258,97.52436,70.80102,75.92510,,,,,,,,,,,,132.24025,0.31745,0.27800,0.87673,0.86600,1.56294,0.00000,
9c16_45-43cm_20um_rec_voi_1029.bmp,21.18853,59,128.44811,30.89672,24.05386,45.31810,225.79002,7.30790,0.52367,0.81655,-1.46908,29,30,6.85887,10.10807,18.16649,90.69252,97.55139,70.60635,75.94614,,,,,,,,,,,,133.15035,0.31651,0.27368,0.86409,0.87892,1.56818,0.02059,
9c16_45-43cm_20um_rec_voi_1028.bmp,21.16794,57,128.44811,30.85480,24.02122,45.31810,226.05039,7.32626,0.54131,0.83019,-2.26760,20,37,8.38825,19.05623,21.37513,89.20506,97.59331,69.44832,75.97878,,,,,,,,,,,,135.54382,0.31405,0.27299,0.86347,0.87993,1.38875,0.06177,
9c16_45-43cm_20um_rec_voi_1027.bmp,21.14735,58,128.44811,30.71122,23.90944,45.31810,226.42139,7.37259,0.52950,0.82109,-1.69079,23,35,8.19125,13.88412,21.05586,89.54564,97.73689,69.71347,76.09056,,,,,,,,,,,,137.87637,0.30957,0.27127,0.86332,0.88137,1.56458,0.08237,
9c16_45-43cm_20um_rec_voi_1026.bmp,21.12676,61,128.44811,30.48872,23.73622,45.31810,224.20287,7.35363,0.49982,0.79774,-2.18519,31,30,8.68394,19.01298,22.16837,89.27544,97.95939,69.50312,76.26378,,,,,,,,,,,,140.06308,0.31627,0.27197,0.87385,0.87274,1.56146,0.10296,
9c16_45-43cm_20um_rec_voi_1025.bmp,21.10617,61,128.44811,30.20019,23.51159,45.31810,222.31724,7.36145,0.49509,0.79395,-0.87314,35,26,5.72534,4.99905,15.93669,92.52258,98.24792,72.03110,76.48841,,,,,,,,,,,,143.30480,0.32495,0.27169,0.88385,0.86540,1.55740,0.00000,
9c16_45-43cm_20um_rec_voi_1024.bmp,21.08558,60,128.44811,29.85049,23.23934,45.31810,223.10436,7.47406,0.49751,0.79589,-0.49293,33,27,0.84335,10.59719,2.74761,97.75427,98.59762,76.10410,76.76066,,,,,,,,,,,,144.81427,0.33693,0.26759,0.88387,0.86846,1.55549,0.00000,
9c16_45-43cm_20um_rec_voi_1023.bmp,21.06499,68,128.44811,29.41408,22.89958,45.31810,223.52325,7.59919,0.43256,0.74213,-11.75576,43,25,1.04724,12.31359,3.43793,97.98679,99.03403,76.28511,77.10042,,,,,,,,,,,,146.52373,0.35001,0.26319,0.88612,0.87009,1.55460,0.00000,
9c16_45-43cm_20um_rec_voi_1022.bmp,21.04440,63,128.44811,28.98313,22.56408,45.31810,224.50129,7.74593,0.46005,0.76535,0.81779,38,25,8.07364,2.30212,21.78722,91.39134,99.46498,71.15039,77.43592,,,,,,,,,,,,145.60122,0.36355,0.25820,0.88610,0.87390,1.55378,0.00000,
9c16_45-43cm_20um_rec_voi_1021.bmp,21.02380,64,128.44811,28.60148,22.26695,45.31810,224.44098,7.84718,0.44690,0.75433,-1.06599,46,18,4.05407,4.32171,12.41465,95.79256,99.84663,74.57686,77.73305,,,,,,,,,,,,143.58342,0.37794,0.25487,0.88974,0.87366,1.55371,0.00000,
9c16_45-43cm_20um_rec_voi_1020.bmp,21.00321,64,128.44811,28.16035,21.92352,45.31810,223.69469,7.94360,0.44001,0.74849,-0.67358,45,19,6.96980,4.69471,19.83993,93.31796,100.28776,72.65032,78.07648,,,,,,,,,,,,140.30801,0.38247,0.25177,0.89665,0.87076,1.53891,0.00000,
9c16_45-43cm_20um_rec_voi_1019.bmp,20.98262,65,128.44811,27.85931,21.68915,45.31810,221.79150,7.96113,0.42860,0.73873,-0.93558,42,23,6.06269,5.67225,17.87244,94.52611,100.58880,73.59089,78.31085,,,,,,,,,,,,137.91595,0.39097,0.25122,0.90706,0.86335,1.54805,0.00000,
