File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_18-16cm_20um_rec_voi_1077.bmp,22.17692,284,95.03969,34.79715,36.61328,36.46641,351.47993,10.10083,0.12253,0.39497,-2.16018,212,72,8.89340,19.29336,20.35544,51.34914,60.24254,54.02915,63.38672,,,,,,,,,,,,52.19920,0.28206,0.19800,0.34279,1.84912,1.67678,13.19341,
9c16_18-16cm_20um_rec_voi_1076.bmp,22.15633,253,95.03969,34.96733,36.79235,36.46641,343.54735,9.82481,0.13821,0.41949,-2.03371,181,72,8.65151,17.67381,19.83434,51.42085,60.07236,54.10461,63.20765,,,,,,,,,,,,48.40139,0.26598,0.20357,0.34972,1.80739,1.67523,13.33652,
9c16_18-16cm_20um_rec_voi_1075.bmp,22.13574,227,95.03969,35.19714,37.03415,36.46641,337.36308,9.58496,0.15505,0.44432,-2.27690,159,68,8.58828,19.63439,19.61447,51.25427,59.84255,53.92933,62.96585,,,,,,,,,,,,39.11355,0.25734,0.20866,0.35477,1.77485,1.52727,13.14517,
9c16_18-16cm_20um_rec_voi_1074.bmp,22.11515,221,95.03969,35.33282,37.17691,36.46641,331.84944,9.39210,0.15988,0.45118,-1.63121,154,67,8.45525,13.86365,19.30947,51.25162,59.70686,53.92654,62.82309,,,,,,,,,,,,30.83888,0.26251,0.21294,0.35984,1.74585,1.66875,13.28474,
9c16_18-16cm_20um_rec_voi_1073.bmp,22.09456,224,95.03969,35.56751,37.42385,36.46641,329.61386,9.26727,0.15878,0.44963,-1.32897,168,56,8.39111,11.25400,19.08866,51.08106,59.47218,53.74709,62.57615,,,,,,,,,,,,24.79661,0.26842,0.21581,0.36086,1.73409,1.66927,13.11355,
9c16_18-16cm_20um_rec_voi_1072.bmp,22.07396,216,95.03969,35.92267,37.79754,36.46641,329.22116,9.16472,0.16631,0.46016,-1.64031,156,60,8.48190,13.98927,19.10142,50.63512,59.11702,53.27786,62.20246,,,,,,,,,,,,21.20647,0.26913,0.21823,0.35913,1.73202,1.66988,12.90513,
9c16_18-16cm_20um_rec_voi_1071.bmp,22.05337,219,95.03969,36.25101,38.14302,36.46641,326.49175,9.00642,0.16553,0.45908,-1.55709,164,55,8.39133,13.13721,18.79679,50.39735,58.78868,53.02769,61.85698,,,,,,,,,,,,19.76860,0.27642,0.22206,0.36012,1.71766,1.55354,12.73791,
9c16_18-16cm_20um_rec_voi_1070.bmp,22.03278,197,95.03969,36.54357,38.45085,36.46641,323.23831,8.84529,0.18550,0.48599,-1.67256,136,61,8.09569,13.57680,18.13580,50.40043,58.49612,53.03093,61.54915,,,,,,,,,,,,19.32850,0.28401,0.22611,0.36194,1.70054,1.66975,12.37682,
9c16_18-16cm_20um_rec_voi_1069.bmp,22.01219,192,95.03969,36.72266,38.63929,36.46641,318.73047,8.67940,0.19126,0.49348,-1.20696,145,47,8.00988,9.70254,17.90616,50.30715,58.31703,52.93278,61.36071,,,,,,,,,,,,18.19306,0.27375,0.23043,0.36593,1.67683,1.66701,12.46668,
9c16_18-16cm_20um_rec_voi_1068.bmp,21.99160,185,95.03969,36.92507,38.85226,36.46641,315.19738,8.53614,0.19959,0.50412,-1.04279,151,34,7.93017,8.30475,17.67947,50.18445,58.11462,52.80368,61.14774,,,,,,,,,,,,16.60737,0.26199,0.23430,0.36875,1.65824,1.66695,12.49684,
