File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_63-61cm_20um_rec_voi_1020.bmp,21.00321,106,140.29057,28.93035,20.62173,47.45961,267.25654,9.23793,0.27293,0.58949,0.01941,86,20,6.78000,-0.13159,18.98610,104.58023,111.36023,74.54544,79.37827,,,,,,,,,,,,93.92418,0.30072,0.21650,0.83336,0.95251,1.62042,0.00000,
9c16_63-61cm_20um_rec_voi_1019.bmp,20.98262,97,140.29057,28.34776,20.20646,47.45961,262.08477,9.24534,0.29224,0.61000,-0.57759,68,29,6.73437,3.88983,19.19600,105.20844,111.94281,74.99324,79.79354,,,,,,,,,,,,92.60105,0.30977,0.21633,0.85425,0.93408,1.61075,0.00000,
9c16_63-61cm_20um_rec_voi_1018.bmp,20.96203,102,140.29057,27.81007,19.82319,47.45961,259.50838,9.33145,0.27265,0.58919,-0.42469,73,29,6.64045,2.82029,19.27533,105.84005,112.48050,75.44345,80.17681,,,,,,,,,,,,92.47809,0.32383,0.21433,0.86687,0.92490,1.60119,0.00000,
9c16_63-61cm_20um_rec_voi_1017.bmp,20.94144,100,140.29057,27.30879,19.46588,47.45961,260.78141,9.54936,0.27309,0.58967,-0.79925,71,29,6.75769,5.40118,19.83677,106.22409,112.98178,75.71720,80.53412,,,,,,,,,,,,93.62540,0.32289,0.20944,0.86649,0.92943,1.60339,0.00000,
9c16_63-61cm_20um_rec_voi_1016.bmp,20.92085,108,140.29057,26.76718,19.07981,47.45961,261.88835,9.78394,0.24784,0.56175,-0.28224,83,25,6.73214,1.90014,20.09635,106.79125,113.52340,76.12148,80.92019,,,,,,,,,,,,94.66098,0.31156,0.20442,0.86696,0.93338,1.59788,0.00000,
9c16_63-61cm_20um_rec_voi_1015.bmp,20.90026,110,140.29057,26.26049,18.71864,47.45961,258.82669,9.85613,0.23873,0.55133,0.29565,90,20,6.54966,-1.90831,19.96230,107.48042,114.03008,76.61272,81.28136,,,,,,,,,,,,97.05408,0.30031,0.20292,0.88113,0.92247,1.59068,0.08237,
9c16_63-61cm_20um_rec_voi_1014.bmp,20.87966,115,140.29057,25.82080,18.40523,47.45961,258.60130,10.01523,0.22453,0.53468,0.36266,96,19,6.56037,-2.35132,20.25982,107.90941,114.46977,76.91850,81.59477,,,,,,,,,,,,98.08765,0.28186,0.19970,0.88530,0.92166,1.58684,0.10296,
9c16_63-61cm_20um_rec_voi_1013.bmp,20.85907,118,140.29057,25.46940,18.15475,47.45961,261.00282,10.24770,0.21584,0.52423,0.10376,95,23,6.62826,-0.65905,20.65029,108.19291,114.82117,77.12058,81.84525,,,,,,,,,,,,98.23534,0.26239,0.19517,0.87985,0.93022,1.58546,0.12355,
9c16_63-61cm_20um_rec_voi_1012.bmp,20.83848,126,140.29057,25.22942,17.98369,47.45961,262.92599,10.42141,0.20023,0.50492,0.36745,101,25,6.69001,-2.43076,20.95904,108.37115,115.06116,77.24764,82.01631,,,,,,,,,,,,99.75142,0.23088,0.19191,0.87524,0.93708,1.58612,0.14414,
9c16_63-61cm_20um_rec_voi_1011.bmp,20.81789,132,140.29057,24.99563,17.81704,47.45961,261.78322,10.47316,0.18936,0.49102,0.43173,105,27,6.67962,-2.85672,21.08781,108.61532,115.29494,77.42168,82.18296,,,,,,,,,,,,104.53212,0.17292,0.19096,0.88084,0.93300,1.58732,0.16473,
