File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_12-10cm_20um_redo_rec_voi_1093.bmp,22.50638,168,95.03969,31.57306,33.22093,36.46641,291.88885,9.24487,0.18793,0.48917,-3.28088,104,64,8.04014,26.50070,20.29662,55.42648,63.46662,58.31930,66.77907,,,,,,,,,,,,157.71128,0.24672,0.21634,0.43487,1.53562,1.61701,11.27559,
9c16_12-10cm_20um_redo_rec_voi_1092.bmp,22.48579,158,95.03969,31.63735,33.28857,36.46641,283.81416,8.97086,0.20024,0.50492,-3.03413,98,60,7.77302,23.68928,19.72329,55.62931,63.40233,58.53272,66.71143,,,,,,,,,,,,159.06063,0.26281,0.22294,0.44679,1.49313,1.61694,11.31074,
9c16_12-10cm_20um_redo_rec_voi_1091.bmp,22.46520,146,95.03969,31.62400,33.27452,36.46641,277.35332,8.77034,0.21660,0.52515,-3.41984,83,63,7.01744,24.11837,18.16041,56.39825,63.41569,59.34178,66.72548,,,,,,,,,,,,163.58518,0.26743,0.22804,0.45729,1.45914,1.61321,10.91098,
9c16_12-10cm_20um_redo_rec_voi_1090.bmp,22.44461,143,95.03969,31.63619,33.28734,36.46641,275.57732,8.71083,0.22123,0.53074,-2.67532,85,58,7.24015,19.45009,18.62354,56.16335,63.40350,59.09463,66.71266,,,,,,,,,,,,167.38961,0.27714,0.22960,0.46015,1.44980,1.61069,10.77287,
9c16_12-10cm_20um_redo_rec_voi_1089.bmp,22.42402,142,95.03969,31.64939,33.30123,36.46641,272.45949,8.60868,0.22288,0.53271,-3.17162,75,67,7.56261,24.03651,19.28647,55.82769,63.39030,58.74145,66.69877,,,,,,,,,,,,170.50362,0.28093,0.23232,0.46532,1.43340,1.60854,10.58755,
9c16_12-10cm_20um_redo_rec_voi_1088.bmp,22.40343,136,95.03969,31.58764,33.23626,36.46641,265.38418,8.40152,0.23226,0.54381,-3.21059,78,58,7.18471,23.11656,18.53051,56.26733,63.45205,59.20404,66.76374,,,,,,,,,,,,172.47805,0.28476,0.23805,0.47819,1.39618,1.60439,10.29531,
9c16_12-10cm_20um_redo_rec_voi_1087.bmp,22.38284,116,95.03969,31.68458,33.33826,36.46641,265.16742,8.36897,0.27314,0.58973,-3.06967,59,57,7.57978,23.31006,19.30448,55.77533,63.35511,58.68636,66.66174,,,,,,,,,,,,174.12937,0.28872,0.23898,0.47785,1.39504,1.60471,10.16073,
9c16_12-10cm_20um_redo_rec_voi_1086.bmp,22.36224,122,95.03969,31.78189,33.44065,36.46641,265.20739,8.34461,0.26051,0.57592,-2.46482,69,53,7.54363,18.63521,19.18254,55.71417,63.25780,58.62200,66.55935,,,,,,,,,,,,175.84977,0.28310,0.23968,0.47704,1.39525,1.61218,9.97041,
9c16_12-10cm_20um_redo_rec_voi_1085.bmp,22.34165,104,95.03969,31.84856,33.51080,36.46641,260.80982,8.18906,0.30624,0.62443,-3.20052,56,48,8.03606,25.76654,20.14827,55.15506,63.19113,58.03372,66.48920,,,,,,,,,,,,178.27026,0.27993,0.24423,0.48458,1.37211,1.60532,9.58374,
9c16_12-10cm_20um_redo_rec_voi_1084.bmp,22.32106,104,95.03969,31.81819,33.47885,36.46641,258.74861,8.13210,0.30594,0.62413,-2.47083,61,43,7.46620,18.49032,19.00551,55.75530,63.22150,58.66528,66.52115,,,,,,,,,,,,0.47273,0.27397,0.24594,0.48867,1.36127,1.59907,9.24076,
9c16_12-10cm_20um_redo_rec_voi_1083.bmp,22.30047,110,95.03969,31.76116,33.41884,36.46641,259.11926,8.15837,0.28874,0.60633,-2.18850,67,43,7.56494,16.59627,19.23643,55.71358,63.27852,58.62139,66.58116,,,,,,,,,,,,2.54576,0.26689,0.24515,0.48841,1.36322,1.60054,9.55359,
9c16_12-10cm_20um_redo_rec_voi_1082.bmp,22.27988,93,95.03969,31.75226,33.40947,36.46641,258.82876,8.15151,0.34142,0.65933,-1.82327,55,38,7.25155,13.24689,18.59190,56.03588,63.28743,58.96051,66.59053,,,,,,,,,,,,3.28536,0.25226,0.24535,0.48903,1.36169,1.60242,10.27721,
9c16_12-10cm_20um_redo_rec_voi_1081.bmp,22.25929,101,95.03969,31.70058,33.35510,36.46641,258.38075,8.15066,0.31387,0.63216,-0.92390,62,39,7.46132,6.92766,19.05250,55.87778,63.33910,58.79415,66.64490,,,,,,,,,,,,6.54460,0.23108,0.24538,0.49028,1.35933,1.49116,10.59254,
9c16_12-10cm_20um_redo_rec_voi_1080.bmp,22.23870,92,95.03969,31.60730,33.25695,36.46641,255.33515,8.07836,0.34356,0.66139,-1.73108,57,35,7.83747,13.60476,19.86948,55.59492,63.43238,58.49653,66.74305,,,,,,,,,,,,13.96957,0.20826,0.24758,0.49686,1.34331,1.58997,10.83861,
9c16_12-10cm_20um_redo_rec_voi_1079.bmp,22.21810,88,95.03969,31.51646,33.16137,36.46641,251.60478,7.98328,0.35814,0.67528,-0.96329,61,27,9.92813,9.59762,23.95519,53.59509,63.52323,56.39233,66.83863,,,,,,,,,,,,28.21398,0.18864,0.25052,0.50494,1.32368,1.59497,10.76227,
9c16_12-10cm_20um_redo_rec_voi_1078.bmp,22.19751,85,95.03969,31.42387,33.06394,36.46641,251.03857,7.98879,0.36969,0.68608,-1.40766,62,23,6.52189,9.21740,17.18740,57.09393,63.61582,60.07378,66.93606,,,,,,,,,,,,43.48434,0.19249,0.25035,0.50682,1.32070,1.59308,10.75271,
9c16_12-10cm_20um_redo_rec_voi_1077.bmp,22.17692,91,95.03969,31.30965,32.94376,36.46641,251.56824,8.03485,0.34406,0.66187,-1.36173,64,27,6.88049,9.39434,18.01640,56.84955,63.73004,59.81664,67.05624,,,,,,,,,,,,58.04065,0.21038,0.24892,0.50666,1.32349,1.59093,11.14687,
9c16_12-10cm_20um_redo_rec_voi_1076.bmp,22.15633,75,95.03969,31.14254,32.76793,36.46641,247.37209,7.94322,0.41523,0.72711,-1.54235,45,30,7.12678,11.02837,18.62271,56.77036,63.89715,59.73332,67.23207,,,,,,,,,,,,65.98898,0.22290,0.25179,0.51661,1.30141,1.58583,11.18452,
9c16_12-10cm_20um_redo_rec_voi_1075.bmp,22.13574,82,95.03969,31.02085,32.63989,36.46641,243.54987,7.85117,0.37830,0.69402,-1.71090,57,25,7.59573,13.03220,19.66962,56.42310,64.01884,59.36794,67.36011,,,,,,,,,,,,71.76534,0.22706,0.25474,0.52571,1.28131,1.46736,11.15083,
9c16_12-10cm_20um_redo_rec_voi_1074.bmp,22.11515,68,95.03969,30.98555,32.60275,36.46641,240.09294,7.74854,0.45567,0.76169,-1.54015,42,26,8.24632,12.74942,21.01943,55.80782,64.05414,58.72054,67.39725,,,,,,,,,,,,76.74831,0.22262,0.25811,0.53358,1.26312,1.58393,11.10112,
9c16_12-10cm_20um_redo_rec_voi_1073.bmp,22.09456,67,95.03969,30.90271,32.51559,36.46641,235.79323,7.63018,0.46123,0.76633,-2.05867,43,24,7.28404,15.03516,19.07478,56.85294,64.13698,59.82021,67.48441,,,,,,,,,,,,76.74467,0.21092,0.26212,0.54401,1.24050,1.57654,11.18099,
9c16_12-10cm_20um_redo_rec_voi_1072.bmp,22.07396,63,95.03969,30.83280,32.44203,36.46641,233.60433,7.57649,0.48941,0.78939,-1.78491,38,25,7.01654,12.56163,18.53808,57.19034,64.20688,60.17522,67.55797,,,,,,,,,,,,75.00168,0.20463,0.26397,0.54971,1.22898,1.57277,11.08406,
