File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_65-63cm_20um_rec_voi_1030.bmp,21.20913,119,184.72758,31.39042,16.99282,54.91369,294.56322,9.38386,0.26379,0.57954,0.23997,109,10,10.67735,-2.56229,25.38130,142.65981,153.33716,77.22713,83.00718,,,,,,,,,,,,15.19052,0.30317,0.21313,1.04112,0.79729,1.63356,0.00000,
9c16_65-63cm_20um_rec_voi_1029.bmp,21.18853,125,184.72758,31.60121,17.10692,54.91369,299.50237,9.47756,0.25281,0.56735,0.78987,112,13,8.49961,-6.71362,21.19560,144.62677,153.12637,78.29192,82.89308,,,,,,,,,,,,15.72995,0.30716,0.21102,1.02254,0.81066,1.64180,0.00000,
9c16_65-63cm_20um_rec_voi_1028.bmp,21.16794,124,184.72758,31.75888,17.19228,54.91369,304.00093,9.57215,0.25612,0.57105,0.51555,113,11,8.51307,-4.38912,21.13895,144.45563,152.96870,78.19927,82.80772,,,,,,,,,,,,19.02991,0.30995,0.20894,1.00637,0.82284,1.64723,0.00000,
9c16_65-63cm_20um_rec_voi_1027.bmp,21.14735,119,184.72758,32.03104,17.33961,54.91369,305.01480,9.52248,0.26917,0.58542,0.29702,105,14,10.07341,-2.99204,23.92480,142.62313,152.69654,77.20727,82.66039,,,,,,,,,,,,19.54163,0.30277,0.21003,1.00124,0.82558,1.64512,0.00000,
9c16_65-63cm_20um_rec_voi_1026.bmp,21.12676,118,184.72758,32.32387,17.49813,54.91369,306.07743,9.46908,0.27393,0.59058,-0.63552,100,18,10.07076,6.40035,23.75480,142.33295,152.40371,77.05019,82.50187,,,,,,,,,,,,19.79897,0.26705,0.21121,0.99585,0.82846,1.64399,0.00000,
9c16_65-63cm_20um_rec_voi_1025.bmp,21.10617,113,184.72758,32.41742,17.54877,54.91369,303.33923,9.35729,0.28688,0.60437,0.06015,96,17,9.32673,-0.56104,22.34261,142.98343,152.31016,77.40232,82.45123,,,,,,,,,,,,18.79573,0.23639,0.21374,1.00422,0.82104,1.64382,0.00000,
9c16_65-63cm_20um_rec_voi_1024.bmp,21.08558,111,184.72758,32.44630,17.56441,54.91369,299.59730,9.23363,0.29231,0.61007,1.05861,96,15,9.16286,-9.69998,22.02125,143.11842,152.28128,77.47539,82.43559,,,,,,,,,,,,14.93369,0.19828,0.21660,1.01657,0.81092,1.64194,0.00000,
9c16_65-63cm_20um_rec_voi_1023.bmp,21.06499,111,184.72758,32.48499,17.58535,54.91369,296.28976,9.12082,0.29266,0.61043,-0.54121,94,17,10.76194,5.82465,24.88486,141.48065,152.24259,76.58881,82.41465,,,,,,,,,,,,6.72985,0.14857,0.21928,1.02766,0.80196,1.63673,0.00000,
9c16_65-63cm_20um_rec_voi_1022.bmp,21.04440,100,184.72758,32.57615,17.63470,54.91369,295.20145,9.06189,0.32576,0.64403,-0.40769,80,20,9.39723,3.83117,22.38854,142.75420,152.15143,77.27823,82.36530,,,,,,,,,,,,170.09447,0.13340,0.22070,1.03083,0.79902,1.63328,0.00000,
9c16_65-63cm_20um_rec_voi_1021.bmp,21.02380,108,184.72758,32.60398,17.64976,54.91369,297.33261,9.11952,0.30189,0.61998,-0.65619,89,19,9.30288,6.10450,22.19895,142.82072,152.12360,77.31424,82.35024,,,,,,,,,,,,164.94120,0.14037,0.21931,1.02326,0.80479,1.63818,0.00000,
