File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_11-9cm_20um_rec_voi_1096.bmp,22.56816,225,95.03969,27.70434,29.15028,36.46641,269.82672,9.73951,0.12313,0.39595,-0.93659,172,53,7.00653,6.64810,20.18540,60.32883,67.33535,63.47751,70.84972,,,,,,,,,,,,104.96253,0.38426,0.20535,0.49910,1.41955,1.58725,6.87560,
9c16_11-9cm_20um_rec_voi_1095.bmp,22.54757,180,95.03969,27.70195,29.14777,36.46641,267.09438,9.64172,0.15390,0.44266,-1.87778,133,47,7.04113,13.32592,20.26629,60.29660,67.33774,63.44360,70.85223,,,,,,,,,,,,105.27417,0.37424,0.20743,0.50422,1.40517,1.59010,6.88413,
9c16_11-9cm_20um_rec_voi_1094.bmp,22.52697,193,95.03969,27.82417,29.27637,36.46641,263.85386,9.48290,0.14417,0.42844,-1.81673,147,46,6.86501,12.55672,19.79007,60.35050,67.21552,63.50032,70.72363,,,,,,,,,,,,105.21304,0.35562,0.21091,0.50949,1.38812,1.58698,7.02120,
9c16_11-9cm_20um_rec_voi_1093.bmp,22.50638,189,95.03969,27.91353,29.37039,36.46641,260.10693,9.31831,0.14769,0.43364,-1.14950,145,44,6.93137,8.03489,19.89207,60.19479,67.12616,63.33647,70.62961,,,,,,,,,,,,105.16719,0.32128,0.21463,0.51614,1.36841,1.58567,7.13769,
9c16_11-9cm_20um_rec_voi_1092.bmp,22.48579,171,95.03969,28.09177,29.55794,36.46641,255.49260,9.09493,0.16428,0.45735,-1.04865,133,38,6.86697,7.26640,19.64308,60.08094,66.94792,63.21669,70.44206,,,,,,,,,,,,105.99537,0.29543,0.21990,0.52407,1.34414,1.58333,7.38375,
9c16_11-9cm_20um_rec_voi_1091.bmp,22.46520,148,95.03969,28.42112,29.90447,36.46641,250.76850,8.82332,0.19203,0.49448,-1.57123,117,31,6.54934,10.36960,18.72821,60.06923,66.61857,63.20436,70.09553,,,,,,,,,,,,108.07304,0.27621,0.22667,0.53132,1.31928,1.57904,7.44449,
9c16_11-9cm_20um_rec_voi_1090.bmp,22.44461,132,95.03969,28.92717,30.43693,36.46641,250.42198,8.65698,0.21915,0.52823,-1.46742,100,32,6.85733,10.10923,19.16285,59.25519,66.11252,62.34784,69.56307,,,,,,,,,,,,109.93740,0.27336,0.23103,0.52801,1.31746,1.58357,8.00088,
9c16_11-9cm_20um_rec_voi_1089.bmp,22.42402,136,95.03969,29.44429,30.98105,36.46641,252.87482,8.58825,0.21650,0.52503,-1.89783,100,36,6.90890,13.15932,19.00493,58.68650,65.59539,61.74946,69.01895,,,,,,,,,,,,111.70232,0.27761,0.23288,0.51880,1.33036,1.58842,8.03500,
9c16_11-9cm_20um_rec_voi_1088.bmp,22.40343,125,95.03969,29.82500,31.38162,36.46641,252.14752,8.45423,0.23860,0.55118,-1.18144,91,34,6.88590,8.18055,18.75709,58.32879,65.21469,61.37309,68.61838,,,,,,,,,,,,115.60339,0.27020,0.23657,0.51727,1.32654,1.59143,8.35533,
9c16_11-9cm_20um_rec_voi_1087.bmp,22.38284,118,95.03969,30.08979,31.66023,36.46641,253.84479,8.43624,0.25500,0.56980,0.37290,84,34,7.06297,-2.59384,19.01062,57.88693,64.94990,60.90816,68.33977,,,,,,,,,,,,120.55326,0.25909,0.23707,0.51173,1.33547,1.58877,8.93128,
9c16_11-9cm_20um_rec_voi_1086.bmp,22.36224,117,95.03969,30.26596,31.84560,36.46641,254.34605,8.40370,0.25868,0.57390,-1.50078,78,39,6.52183,9.79118,17.72826,58.25189,64.77372,61.29217,68.15440,,,,,,,,,,,,127.85932,0.25761,0.23799,0.50934,1.33810,1.59031,9.22455,
9c16_11-9cm_20um_rec_voi_1085.bmp,22.34165,106,95.03969,30.46683,32.05696,36.46641,251.54462,8.25634,0.28742,0.60494,-1.96655,65,41,6.55952,12.90194,17.71581,58.01333,64.57285,61.04117,67.94304,,,,,,,,,,,,134.12519,0.27020,0.24224,0.51341,1.32337,1.59133,9.39428,
9c16_11-9cm_20um_rec_voi_1084.bmp,22.32106,92,95.03969,30.66469,32.26514,36.46641,249.01163,8.12047,0.33331,0.65145,-2.21355,58,34,6.81334,15.08427,18.17956,57.56166,64.37500,60.56592,67.73486,,,,,,,,,,,,139.43142,0.28952,0.24629,0.51704,1.31004,1.59555,9.80654,
9c16_11-9cm_20um_rec_voi_1083.bmp,22.30047,88,95.03969,30.98550,32.60269,36.46641,249.31318,8.04612,0.35211,0.66957,-1.60065,55,33,7.14316,11.43521,18.73436,56.91103,64.05419,59.88133,67.39731,,,,,,,,,,,,141.33131,0.30086,0.24857,0.51385,1.31163,1.59580,10.28203,
9c16_11-9cm_20um_rec_voi_1082.bmp,22.27988,83,95.03969,31.34516,32.98113,36.46641,249.20426,7.95033,0.37765,0.69343,-1.78277,48,35,7.10802,12.67276,18.48487,56.58650,63.69453,59.53987,67.01887,,,,,,,,,,,,144.15726,0.31355,0.25156,0.51118,1.31105,1.59862,10.48941,
9c16_11-9cm_20um_rec_voi_1081.bmp,22.25929,85,95.03969,31.62389,33.27441,36.46641,248.55448,7.85971,0.37205,0.68826,-1.02635,53,32,6.81085,6.99110,17.72055,56.60495,63.41580,59.55927,66.72559,,,,,,,,,,,,144.45133,0.31824,0.25446,0.51028,1.30764,1.60190,10.48941,
9c16_11-9cm_20um_rec_voi_1080.bmp,22.23870,70,95.03969,31.94757,33.61497,36.46641,244.43312,7.65107,0.45639,0.76230,-0.86909,44,26,6.59524,5.76289,17.11147,56.49688,63.09212,59.44557,66.38503,,,,,,,,,,,,142.88611,0.30758,0.26140,0.51623,1.28595,1.59496,10.72237,
9c16_11-9cm_20um_rec_voi_1079.bmp,22.21810,73,95.03969,32.17992,33.85946,36.46641,244.69193,7.60387,0.44082,0.74918,-0.90396,46,27,6.75960,6.14146,17.35922,56.10017,62.85977,59.02815,66.14054,,,,,,,,,,,,141.36447,0.29943,0.26302,0.51379,1.28731,1.56214,10.70428,
9c16_11-9cm_20um_rec_voi_1078.bmp,22.19751,75,95.03969,32.43528,34.12814,36.46641,246.39163,7.59641,0.43247,0.74205,-1.19533,49,26,6.73961,8.08790,17.20391,55.86479,62.60441,58.78049,65.87186,,,,,,,,,,,,139.85479,0.30417,0.26328,0.50817,1.29626,1.60266,10.66767,
9c16_11-9cm_20um_rec_voi_1077.bmp,22.17692,70,95.03969,32.61013,34.31212,36.46641,245.50009,7.52834,0.46586,0.77016,-1.34398,46,24,7.43811,10.02899,18.57288,54.99145,62.42956,57.86156,65.68788,,,,,,,,,,,,138.94662,0.29925,0.26566,0.50859,1.29157,1.60209,10.77812,
9c16_11-9cm_20um_rec_voi_1076.bmp,22.15633,63,95.03969,32.72599,34.43402,36.46641,245.09362,7.48927,0.51946,0.81326,-1.66596,38,25,6.70516,11.20366,17.00474,55.60854,62.31370,58.51086,65.56598,,,,,,,,,,,,137.09559,0.29403,0.26705,0.50849,1.28943,1.58146,11.09095,
9c16_11-9cm_20um_rec_voi_1075.bmp,22.13574,68,95.03969,32.81710,34.52989,36.46641,248.05721,7.55878,0.48260,0.78388,-1.82845,32,36,7.41458,13.62531,18.42970,54.80801,62.22259,57.66856,65.47011,,,,,,,,,,,,136.43776,0.28963,0.26459,0.50168,1.30502,1.60252,11.51277,
9c16_11-9cm_20um_rec_voi_1074.bmp,22.11515,68,95.03969,32.93126,34.65001,36.46641,251.67180,7.64234,0.48428,0.78524,-1.87141,32,36,6.82553,12.83113,17.16821,55.28290,62.10843,58.16823,65.34999,,,,,,,,,,,,135.79314,0.29024,0.26170,0.49357,1.32404,1.60536,12.32479,
9c16_11-9cm_20um_rec_voi_1073.bmp,22.09456,73,95.03969,33.00933,34.73215,36.46641,252.44221,7.64760,0.45218,0.75877,-2.11291,36,37,7.39094,15.67789,18.29428,54.63942,62.03036,57.49116,65.26785,,,,,,,,,,,,135.47639,0.28270,0.26152,0.49144,1.32809,1.60551,12.62910,
9c16_11-9cm_20um_rec_voi_1072.bmp,22.07396,77,95.03969,33.06371,34.78937,36.46641,254.62783,7.70113,0.42940,0.73941,-1.71282,43,34,7.16256,12.32659,17.80568,54.81342,61.97598,57.67424,65.21063,,,,,,,,,,,,133.65768,0.26793,0.25970,0.48680,1.33959,1.60780,12.56232,
9c16_11-9cm_20um_rec_voi_1071.bmp,22.05337,74,95.03969,33.30990,35.04841,36.46641,256.74192,7.70768,0.45013,0.75705,-2.75979,38,36,10.32956,28.57217,23.67023,51.40023,61.72979,54.08291,64.95159,,,,,,,,,,,,130.04123,0.24389,0.25948,0.48087,1.35071,1.61010,12.70293,
9c16_11-9cm_20um_rec_voi_1070.bmp,22.03278,75,95.03969,33.45644,35.20260,36.46641,259.33487,7.75142,0.44609,0.75364,-1.71582,35,40,6.91112,11.91598,17.12049,54.67212,61.58325,57.52557,64.79740,,,,,,,,,,,,123.73076,0.21561,0.25802,0.47493,1.36435,1.61316,12.57542,
