File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_69-67cm_20um_rec_voi_1030.bmp,21.20913,171,101.18416,26.99423,26.67832,37.62538,307.54073,11.39283,0.15786,0.44832,1.91273,163,8,8.25639,-15.77983,23.42196,65.93354,74.18992,65.16192,73.32168,,,,,,,,,,,,78.53823,0.36339,0.17555,0.48247,1.51971,1.62629,3.84549,
9c16_69-67cm_20um_rec_voi_1029.bmp,21.18853,157,101.18416,27.26438,26.94530,37.62538,306.65727,11.24754,0.17366,0.47022,1.55508,140,17,8.30833,-12.90653,23.35591,65.61145,73.91978,64.84360,73.05470,,,,,,,,,,,,76.03836,0.35044,0.17782,0.48210,1.51534,1.63037,3.97300,
9c16_69-67cm_20um_rec_voi_1028.bmp,21.16794,154,101.18416,27.29607,26.97663,37.62538,303.91165,11.13390,0.17725,0.47506,1.29970,141,13,8.19856,-10.64112,23.09803,65.68952,73.88809,64.92076,73.02337,,,,,,,,,,,,74.19660,0.35050,0.17963,0.48625,1.50177,1.62725,4.20700,
9c16_69-67cm_20um_rec_voi_1027.bmp,21.14735,138,101.18416,27.35480,27.03466,37.62538,301.05419,11.00554,0.19822,0.50238,0.87841,124,14,7.82448,-6.85766,22.24174,66.00488,73.82936,65.23242,72.96534,,,,,,,,,,,,73.18815,0.35962,0.18173,0.49047,1.48765,1.62193,4.45909,
9c16_69-67cm_20um_rec_voi_1026.bmp,21.12676,152,101.18416,27.16670,26.84877,37.62538,302.69943,11.14230,0.17873,0.47704,1.53579,140,12,8.23768,-12.63738,23.26740,65.77978,74.01746,65.00996,73.15123,,,,,,,,,,,,71.19608,0.37342,0.17950,0.48905,1.49578,1.62589,4.40085,
9c16_69-67cm_20um_rec_voi_1025.bmp,21.10617,163,101.18416,26.90249,26.58765,37.62538,307.53795,11.43158,0.16505,0.45841,1.25881,144,19,7.79830,-9.81696,22.47298,66.48337,74.28167,65.70531,73.41235,,,,,,,,,,,,70.32429,0.39686,0.17495,0.48307,1.51969,1.62795,4.32805,
9c16_69-67cm_20um_rec_voi_1024.bmp,21.08558,160,101.18416,26.61284,26.30139,37.62538,308.38023,11.58765,0.16633,0.46019,0.71666,140,20,7.84388,-5.62167,22.76445,66.72743,74.57132,65.94652,73.69861,,,,,,,,,,,,70.68434,0.41622,0.17260,0.48363,1.52386,1.62388,4.48925,
9c16_69-67cm_20um_rec_voi_1023.bmp,21.06499,160,101.18416,26.36734,26.05876,37.62538,307.29000,11.65419,0.16480,0.45807,1.14852,145,15,8.00675,-9.19665,23.29299,66.81006,74.81682,66.02818,73.94124,,,,,,,,,,,,72.16350,0.43380,0.17161,0.48695,1.51847,1.58391,4.51837,
9c16_69-67cm_20um_rec_voi_1022.bmp,21.04440,147,101.18416,26.16186,25.85569,37.62538,302.42443,11.55975,0.17797,0.47603,1.16422,136,11,8.22066,-9.57144,23.90943,66.80164,75.02230,66.01986,74.14431,,,,,,,,,,,,73.48133,0.45649,0.17301,0.49614,1.49443,1.61923,4.50984,
9c16_69-67cm_20um_rec_voi_1021.bmp,21.02380,145,101.18416,25.81030,25.50825,37.62538,299.36555,11.59868,0.17800,0.47607,0.72344,127,18,8.11154,-5.86827,23.91243,67.26232,75.37385,66.47515,74.49175,,,,,,,,,,,,75.46497,0.47455,0.17243,0.50356,1.47931,1.61417,4.59823,
