File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_98-96cm_20um_rec_voi_0820.bmp,16.88494,200,169.98450,28.63455,16.84539,52.15444,383.14108,13.38038,0.14317,0.42696,0.31006,163,37,9.82134,-3.01687,25.53923,131.52861,141.34995,77.37683,83.15461,,,,,,,,,,,,140.34714,0.26994,0.14947,0.73785,1.12699,1.68847,0.04118,
9c16_98-96cm_20um_rec_voi_0819.bmp,16.86434,196,169.98450,28.53088,16.78440,52.15444,379.38709,13.29742,0.14557,0.43051,0.27301,160,36,9.71094,-2.62296,25.39350,131.74268,141.45362,77.50276,83.21560,,,,,,,,,,,,145.02705,0.26307,0.15041,0.74570,1.11595,1.68676,0.04118,
9c16_98-96cm_20um_rec_voi_0818.bmp,16.84375,187,169.98450,28.51254,16.77361,52.15444,377.67276,13.24585,0.15247,0.44061,0.33177,158,29,9.62412,-3.14834,25.23588,131.84784,141.47196,77.56462,83.22639,,,,,,,,,,,,148.17072,0.26340,0.15099,0.74918,1.11090,1.68762,0.06177,
9c16_98-96cm_20um_rec_voi_0817.bmp,16.82316,194,169.98450,28.39477,16.70433,52.15444,376.73312,13.26769,0.14636,0.43169,0.31019,159,35,9.58877,-2.97448,25.24454,132.00096,141.58973,77.65470,83.29567,,,,,,,,,,,,152.41800,0.27610,0.15074,0.75167,1.10814,1.68588,0.00000,
9c16_98-96cm_20um_rec_voi_0816.bmp,16.80257,199,169.98450,28.39096,16.70209,52.15444,373.28276,13.14794,0.14267,0.42621,0.68135,161,38,9.50778,-6.47844,25.08734,132.08576,141.59354,77.70459,83.29791,,,,,,,,,,,,149.45581,0.28728,0.15212,0.75864,1.09799,1.68471,0.00000,
9c16_98-96cm_20um_rec_voi_0815.bmp,16.78198,196,169.98450,28.44751,16.73536,52.15444,377.31468,13.26354,0.14514,0.42988,0.41511,154,42,9.60022,-3.98527,25.23204,131.93677,141.53699,77.61694,83.26464,,,,,,,,,,,,145.73440,0.29645,0.15079,0.75023,1.10985,1.68586,0.00000,
9c16_98-96cm_20um_rec_voi_0814.bmp,16.76139,195,169.98450,28.37463,16.69248,52.15444,376.55790,13.27093,0.14551,0.43043,0.41935,159,36,9.55845,-4.00869,25.19819,132.05141,141.60987,77.68438,83.30752,,,,,,,,,,,,142.60735,0.30981,0.15071,0.75213,1.10762,1.68400,0.00000,
9c16_98-96cm_20um_rec_voi_0813.bmp,16.74080,186,169.98450,28.37045,16.69002,52.15444,376.72056,13.27863,0.15253,0.44069,0.39210,146,40,9.54695,-3.74368,25.17829,132.06710,141.61405,77.69361,83.30998,,,,,,,,,,,,140.63269,0.31367,0.15062,0.75183,1.10810,1.68279,0.00000,
9c16_98-96cm_20um_rec_voi_0812.bmp,16.72020,193,169.98450,28.39732,16.70583,52.15444,374.84306,13.19995,0.14714,0.43283,0.52315,156,37,9.51107,-4.97588,25.08962,132.07611,141.58718,77.69891,83.29417,,,,,,,,,,,,138.16594,0.31085,0.15152,0.75545,1.10258,1.68404,0.00000,
9c16_98-96cm_20um_rec_voi_0811.bmp,16.69961,200,169.98450,28.32630,16.66405,52.15444,373.95218,13.20159,0.14163,0.42465,0.93091,168,32,9.52633,-8.86825,25.16690,132.13187,141.65820,77.73171,83.33595,,,,,,,,,,,,135.95508,0.29592,0.15150,0.75763,1.09996,1.68362,0.00000,
