File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_27-25cm_20um_rec_voi_1050.bmp,21.62095,96,132.16748,35.01143,26.49020,45.97703,278.10345,7.94322,0.36470,0.68143,-0.75553,74,22,7.14772,5.40032,16.95414,90.00834,97.15606,68.10173,73.50980,,,,,,,,,,,,133.73780,0.36379,0.25179,0.69870,1.05209,1.63500,0.00000,
9c16_27-25cm_20um_rec_voi_1049.bmp,21.60036,96,132.16748,34.97756,26.46457,45.97703,277.62546,7.93724,0.36435,0.68111,-0.36052,73,23,7.13251,2.57148,16.93777,90.05742,97.18992,68.13886,73.53543,,,,,,,,,,,,134.70551,0.35674,0.25198,0.70015,1.05028,1.63563,0.00000,
9c16_27-25cm_20um_rec_voi_1048.bmp,21.57977,95,132.16748,34.96166,26.45254,45.97703,278.82026,7.97503,0.36802,0.68452,-0.53768,69,26,7.11481,3.82574,16.90923,90.09102,97.20582,68.16428,73.54746,,,,,,,,,,,,136.12110,0.35568,0.25078,0.69727,1.05480,1.63137,0.00000,
9c16_27-25cm_20um_rec_voi_1047.bmp,21.55918,95,132.16748,34.75649,26.29731,45.97703,280.97675,8.08415,0.36586,0.68251,-0.45693,65,30,7.11783,3.25246,16.99807,90.29316,97.41099,68.31723,73.70269,,,,,,,,,,,,136.72202,0.35485,0.24740,0.69337,1.06296,1.62619,0.00000,
9c16_27-25cm_20um_rec_voi_1046.bmp,21.53859,110,132.16748,34.73408,26.28035,45.97703,285.70878,8.22560,0.31576,0.63407,-0.71716,75,35,7.30577,5.23973,17.37820,90.12764,97.43341,68.19199,73.71965,,,,,,,,,,,,137.21799,0.36298,0.24314,0.68205,1.08086,1.63501,0.00000,
9c16_27-25cm_20um_rec_voi_1045.bmp,21.51800,100,132.16748,34.77796,26.31355,45.97703,286.41716,8.23559,0.34778,0.66544,-0.54272,71,29,7.28430,3.95342,17.31790,90.10522,97.38952,68.17503,73.68645,,,,,,,,,,,,138.20694,0.37092,0.24285,0.68005,1.08354,1.63662,0.00000,
9c16_27-25cm_20um_rec_voi_1044.bmp,21.49741,105,132.16748,34.64270,26.21121,45.97703,282.49895,8.15465,0.32993,0.64814,-0.06949,81,24,7.13935,0.49614,17.08711,90.38544,97.52478,68.38704,73.78879,,,,,,,,,,,,139.58737,0.37979,0.24526,0.69044,1.06872,1.63550,0.00000,
9c16_27-25cm_20um_rec_voi_1043.bmp,21.47681,99,132.16748,34.40197,26.02907,45.97703,277.49948,8.06638,0.34749,0.66516,-0.03402,78,21,7.03742,0.23941,16.98245,90.72809,97.76551,68.64630,73.97093,,,,,,,,,,,,140.94505,0.38331,0.24794,0.70462,1.04980,1.62170,0.00000,
9c16_27-25cm_20um_rec_voi_1042.bmp,21.45622,101,132.16748,34.22887,25.89810,45.97703,275.49687,8.04867,0.33890,0.65689,-0.29768,72,29,6.98782,2.08021,16.95385,90.95079,97.93861,68.81480,74.10190,,,,,,,,,,,,141.99855,0.38617,0.24849,0.71100,1.04223,1.62718,0.00000,
9c16_27-25cm_20um_rec_voi_1041.bmp,21.43563,96,132.16748,34.11847,25.81457,45.97703,272.20503,7.97823,0.35540,0.67269,-0.22768,72,24,6.89257,1.56932,16.80663,91.15644,98.04901,68.97040,74.18543,,,,,,,,,,,,143.07879,0.38359,0.25068,0.72041,1.02977,1.62247,0.00000,
