File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_106.5-104.5cm_20um_rec_voi_1061.bmp,21.84746,325,137.51504,27.53892,20.02612,46.92423,424.56597,15.41694,0.08474,0.32846,2.64438,306,19,10.90515,-28.81621,28.36627,99.07097,109.97612,72.04374,79.97388,,,,,,,,,,,,86.38159,0.16767,0.12973,0.51806,1.54371,1.72009,0.06177,
9c16_106.5-104.5cm_20um_rec_voi_1060.bmp,21.82687,306,137.51504,27.87537,20.27078,46.92423,428.59704,15.37548,0.09110,0.34057,2.48156,290,16,10.84939,-26.90181,28.01668,98.79028,109.63967,71.83962,79.72922,,,,,,,,,,,,92.15913,0.15829,0.13008,0.51162,1.55836,1.72057,0.06177,
9c16_106.5-104.5cm_20um_rec_voi_1059.bmp,21.80628,320,137.51504,28.14827,20.46923,46.92423,437.17783,15.53125,0.08796,0.33466,2.25754,303,17,11.17571,-25.20782,28.41959,98.19105,109.36677,71.40387,79.53077,,,,,,,,,,,,95.00297,0.15322,0.12877,0.50033,1.58956,1.72251,0.04118,
9c16_106.5-104.5cm_20um_rec_voi_1058.bmp,21.78568,314,137.51504,28.21855,20.52034,46.92423,439.35345,15.56967,0.08987,0.33827,2.13908,291,23,11.25315,-24.04799,28.50941,98.04334,109.29649,71.29645,79.47966,,,,,,,,,,,,98.97814,0.14820,0.12845,0.49753,1.59747,1.72495,0.04118,
9c16_106.5-104.5cm_20um_rec_voi_1057.bmp,21.76509,313,137.51504,28.12712,20.45385,46.92423,438.78896,15.60021,0.08986,0.33826,2.14650,285,28,11.01072,-23.61033,28.13319,98.37719,109.38791,71.53922,79.54615,,,,,,,,,,,,99.34142,0.15351,0.12820,0.49859,1.59542,1.72746,0.04118,
9c16_106.5-104.5cm_20um_rec_voi_1056.bmp,21.74450,323,137.51504,28.00432,20.36455,46.92423,436.68021,15.59332,0.08670,0.33225,2.22768,299,24,11.03664,-24.56303,28.26939,98.47408,109.51072,71.60968,79.63545,,,,,,,,,,,,105.41436,0.12802,0.12826,0.50156,1.58775,1.72768,0.04118,
9c16_106.5-104.5cm_20um_rec_voi_1055.bmp,21.72391,335,137.51504,27.97729,20.34489,46.92423,441.71964,15.78851,0.08351,0.32609,2.49176,314,21,11.24032,-27.98498,28.66142,98.29742,109.53775,71.48122,79.65511,,,,,,,,,,,,113.82554,0.13815,0.12667,0.49596,1.60608,1.72905,0.04118,
9c16_106.5-104.5cm_20um_rec_voi_1054.bmp,21.70332,331,137.51504,28.04746,20.39592,46.92423,443.21978,15.80249,0.08474,0.32846,2.54831,316,15,11.13655,-28.35684,28.42115,98.33103,109.46757,71.50565,79.60408,,,,,,,,,,,,119.16400,0.14948,0.12656,0.49397,1.61153,1.73036,0.04118,
9c16_106.5-104.5cm_20um_rec_voi_1053.bmp,21.68273,334,137.51504,27.92037,20.30350,46.92423,444.34706,15.91480,0.08359,0.32624,2.66150,315,19,11.16135,-29.69104,28.55901,98.43332,109.59467,71.58004,79.69650,,,,,,,,,,,,116.50260,0.16786,0.12567,0.49328,1.61563,1.72973,0.12355,
9c16_106.5-104.5cm_20um_rec_voi_1052.bmp,21.66214,345,137.51504,27.84908,20.25166,46.92423,444.39910,15.95741,0.08072,0.32059,2.59124,324,21,11.07676,-28.69922,28.45606,98.58919,109.66596,71.69339,79.74834,,,,,,,,,,,,117.14861,0.16545,0.12533,0.49355,1.61582,1.72943,0.14414,
