File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_77.5-75.5cm_20um_rec_voi_1051.bmp,21.64155,214,146.03796,26.62689,18.23285,48.32445,351.27180,13.19237,0.12442,0.39802,2.51229,207,7,9.02352,-22.67078,25.31112,110.38756,119.41108,75.58826,81.76715,,,,,,,,,,,,116.86135,0.21299,0.15160,0.67988,1.20267,1.67269,0.00000,
9c16_77.5-75.5cm_20um_rec_voi_1050.bmp,21.62095,210,146.03796,26.96031,18.46117,48.32445,355.33612,13.17997,0.12838,0.40430,2.20610,198,12,9.16794,-20.20431,25.37611,109.90971,119.07765,75.26105,81.53883,,,,,,,,,,,,125.19418,0.24603,0.15175,0.67023,1.21659,1.68663,0.10296,
9c16_77.5-75.5cm_20um_rec_voi_1049.bmp,21.60036,196,146.03796,27.13903,18.58355,48.32445,351.53267,12.95303,0.13846,0.41988,2.32986,188,8,9.05564,-21.07999,25.01926,109.84330,118.89893,75.21558,81.41645,,,,,,,,,,,,131.02349,0.28616,0.15440,0.67646,1.20357,1.67353,0.14414,
9c16_77.5-75.5cm_20um_rec_voi_1048.bmp,21.57977,216,146.03796,27.13044,18.57767,48.32445,351.48321,12.95531,0.12560,0.39990,2.72592,211,5,9.03740,-24.59637,24.98740,109.87011,118.90752,75.23394,81.42233,,,,,,,,,,,,134.11218,0.30401,0.15438,0.67660,1.20340,1.66111,0.20591,
9c16_77.5-75.5cm_20um_rec_voi_1047.bmp,21.55918,214,146.03796,27.21026,18.63232,48.32445,351.02384,12.90042,0.12715,0.40236,2.94808,210,4,9.02193,-26.57950,24.90031,109.80577,118.82770,75.18988,81.36768,,,,,,,,,,,,137.21090,0.33501,0.15503,0.67703,1.20182,1.67816,0.32946,
9c16_77.5-75.5cm_20um_rec_voi_1046.bmp,21.53859,207,146.03796,27.40833,18.76795,48.32445,353.80272,12.90859,0.13241,0.41059,2.53008,200,7,9.10228,-23.02608,24.93050,109.52736,118.62964,74.99924,81.23205,,,,,,,,,,,,141.22556,0.34532,0.15494,0.67060,1.21134,1.68760,0.18532,
9c16_77.5-75.5cm_20um_rec_voi_1045.bmp,21.51800,198,146.03796,27.63522,18.92331,48.32445,355.67265,12.87027,0.13957,0.42155,2.19893,184,14,9.13254,-20.07662,24.83844,109.27020,118.40274,74.82315,81.07669,,,,,,,,,,,,146.36760,0.34897,0.15540,0.66580,1.21774,1.68409,0.18532,
9c16_77.5-75.5cm_20um_rec_voi_1044.bmp,21.49741,194,146.03796,27.68674,18.95859,48.32445,357.11041,12.89825,0.14272,0.42628,2.29056,187,7,9.14462,-20.94731,24.82836,109.20660,118.35122,74.77960,81.04141,,,,,,,,,,,,152.04843,0.35535,0.15506,0.66283,1.22266,1.69180,0.00000,
9c16_77.5-75.5cm_20um_rec_voi_1043.bmp,21.47681,208,146.03796,27.66119,18.94110,48.32445,357.83514,12.93636,0.13299,0.41149,2.53690,200,8,9.19826,-23.33591,24.95496,109.17851,118.37677,74.76036,81.05890,,,,,,,,,,,,156.09795,0.33651,0.15460,0.66163,1.22514,1.69114,0.00000,
9c16_77.5-75.5cm_20um_rec_voi_1042.bmp,21.45622,201,146.03796,27.74069,18.99554,48.32445,354.11013,12.76501,0.13801,0.41919,2.42309,194,7,9.17892,-22.24189,24.86190,109.11835,118.29727,74.71917,81.00446,,,,,,,,,,,,162.53883,0.31433,0.15668,0.66814,1.21239,1.67974,0.00000,
