File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_108-106cm_20um_rec_voi_1060.bmp,21.82687,389,148.44546,26.80613,18.05790,48.73627,452.13740,16.86694,0.06891,0.29621,3.53192,379,10,11.81898,-41.74517,30.59922,109.82035,121.63933,73.98026,81.94210,,,,,,,,,,,,48.85565,0.37196,0.11858,0.53806,1.52291,1.74329,0.00000,
9c16_108-106cm_20um_rec_voi_1059.bmp,21.80628,386,148.44546,26.95915,18.16098,48.73627,454.35920,16.85362,0.06984,0.29820,3.27892,374,12,11.87554,-38.93924,30.57972,109.61078,121.48632,73.83909,81.83902,,,,,,,,,,,,47.69932,0.35946,0.11867,0.53476,1.53039,1.74235,0.00000,
9c16_108-106cm_20um_rec_voi_1058.bmp,21.78568,385,148.44546,27.08386,18.24499,48.73627,454.50723,16.78148,0.07035,0.29928,3.05371,373,12,11.82889,-36.12297,30.39851,109.53271,121.36161,73.78650,81.75501,,,,,,,,,,,,45.71651,0.35473,0.11918,0.53404,1.53089,1.74442,0.00000,
9c16_108-106cm_20um_rec_voi_1057.bmp,21.76509,370,148.44546,27.37160,18.43882,48.73627,455.38049,16.63697,0.07398,0.30691,2.94498,358,12,11.82031,-34.81340,30.16008,109.25356,121.07387,73.59845,81.56118,,,,,,,,,,,,43.61463,0.33729,0.12021,0.53175,1.53383,1.74462,0.00000,
9c16_108-106cm_20um_rec_voi_1056.bmp,21.74450,365,148.44546,27.40573,18.46182,48.73627,452.74379,16.52004,0.07508,0.30919,2.79533,353,12,11.78914,-32.95604,30.07828,109.25059,121.03973,73.59645,81.53818,,,,,,,,,,,,41.16548,0.35742,0.12107,0.53469,1.52495,1.74566,0.00000,
9c16_108-106cm_20um_rec_voi_1055.bmp,21.72391,363,148.44546,27.30561,18.39437,48.73627,453.02758,16.59101,0.07522,0.30948,2.69576,352,11,11.80022,-31.81256,30.17509,109.33963,121.13985,73.65643,81.60563,,,,,,,,,,,,39.67476,0.38527,0.12055,0.53480,1.52591,1.74474,0.00000,
9c16_108-106cm_20um_rec_voi_1054.bmp,21.70332,367,148.44546,27.10930,18.26213,48.73627,453.24833,16.71929,0.07387,0.30668,3.03390,351,16,11.79206,-35.77781,30.31272,109.54411,121.33617,73.79418,81.73787,,,,,,,,,,,,41.34928,0.40399,0.11962,0.53541,1.52665,1.74282,0.00000,
9c16_108-106cm_20um_rec_voi_1053.bmp,21.68273,365,148.44546,26.78059,18.04069,48.73627,448.24352,16.73763,0.07337,0.30565,3.05570,347,18,11.65744,-35.62257,30.32788,110.00744,121.66488,74.10630,81.95931,,,,,,,,,,,,43.57448,0.41985,0.11949,0.54285,1.50979,1.74060,0.00000,
9c16_108-106cm_20um_rec_voi_1052.bmp,21.66214,377,148.44546,26.62954,17.93894,48.73627,448.02398,16.82433,0.07064,0.29989,3.24273,359,18,11.62908,-37.71133,30.39598,110.18685,121.81593,74.22716,82.06106,,,,,,,,,,,,44.12342,0.41756,0.11888,0.54379,1.50905,1.74211,0.00000,
9c16_108-106cm_20um_rec_voi_1051.bmp,21.64155,377,148.44546,26.59074,17.91280,48.73627,445.94021,16.77051,0.07053,0.29967,2.69602,360,17,13.01796,-35.09931,32.86642,108.83676,121.85472,73.31767,82.08720,,,,,,,,,,,,44.82386,0.40658,0.11926,0.54651,1.50203,1.73920,0.00000,
