File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_89-87cm_20um_rec_voi_0890.bmp,18.32633,110,136.41262,15.81104,11.59060,46.75950,187.35562,11.84967,0.14374,0.42780,1.48519,106,4,6.14187,-9.12215,27.97748,114.45970,120.60158,83.90697,88.40940,,,,,,,,,,,,85.67348,0.42175,0.16878,1.28741,0.68672,1.46861,0.00000,
9c16_89-87cm_20um_rec_voi_0889.bmp,18.30574,116,136.41262,15.76069,11.55369,46.75950,188.81700,11.98025,0.13587,0.41592,3.27479,112,4,5.16852,-16.92582,24.69523,115.48341,120.65193,84.65742,88.44631,,,,,,,,,,,,84.83688,0.42440,0.16694,1.27798,0.69208,1.46835,0.00000,
9c16_89-87cm_20um_rec_voi_0888.bmp,18.28515,125,136.41262,15.69238,11.50361,46.75950,190.67108,12.15055,0.12554,0.39980,3.75756,119,6,6.18189,-23.22921,28.26101,114.53836,120.72025,83.96463,88.49639,,,,,,,,,,,,83.94360,0.40996,0.16460,1.26627,0.69888,1.46898,0.00000,
9c16_89-87cm_20um_rec_voi_0887.bmp,18.26456,132,136.41262,15.69598,11.50625,46.75950,192.78140,12.28221,0.11891,0.38910,4.05309,126,6,7.15313,-28.99223,31.30593,113.56352,120.71664,83.25001,88.49375,,,,,,,,,,,,81.88453,0.40149,0.16284,1.25237,0.70661,1.46685,0.00000,
9c16_89-87cm_20um_rec_voi_0886.bmp,18.24397,133,136.41262,15.79440,11.57840,46.75950,196.73923,12.45626,0.11875,0.38885,3.16558,127,6,7.08126,-22.41661,30.95542,113.53696,120.61822,83.23054,88.42160,,,,,,,,,,,,82.27716,0.40950,0.16056,1.22617,0.72112,1.47836,0.00000,
9c16_89-87cm_20um_rec_voi_0885.bmp,18.22338,131,136.41262,15.99210,11.72332,46.75950,199.66249,12.48507,0.12208,0.39425,3.32334,126,5,6.56911,-21.83142,29.11684,113.85142,120.42053,83.46106,88.27668,,,,,,,,,,,,83.28595,0.41415,0.16019,1.20624,0.73183,1.48050,0.00000,
9c16_89-87cm_20um_rec_voi_0884.bmp,18.20278,125,136.41262,16.23282,11.89980,46.75950,202.10106,12.45015,0.12986,0.40663,3.87661,119,6,9.98755,-38.71778,38.09079,110.19225,120.17980,80.77863,88.10020,,,,,,,,,,,,85.47009,0.40166,0.16064,1.18930,0.74077,1.47814,0.00000,
9c16_89-87cm_20um_rec_voi_0883.bmp,18.18219,127,136.41262,16.40550,12.02638,46.75950,204.26840,12.45121,0.12918,0.40555,3.18498,121,6,7.55604,-24.06685,31.53402,112.45109,120.00712,82.43452,87.97362,,,,,,,,,,,,88.50858,0.38836,0.16063,1.17499,0.74872,1.48821,0.00000,
9c16_89-87cm_20um_rec_voi_0882.bmp,18.16160,120,136.41262,16.56514,12.14341,46.75950,205.78731,12.42292,0.13804,0.41924,2.28171,111,9,7.82316,-17.85018,32.07751,112.02433,119.84748,82.12167,87.85659,,,,,,,,,,,,90.97589,0.36369,0.16099,1.16477,0.75428,1.48560,0.00000,
9c16_89-87cm_20um_rec_voi_0881.bmp,18.14101,119,136.41262,16.62015,12.18374,46.75950,205.39618,12.35826,0.13967,0.42170,2.09282,113,6,7.17486,-15.01613,30.15278,112.61761,119.79247,82.55659,87.81626,,,,,,,,,,,,94.83528,0.33564,0.16184,1.16645,0.75285,1.49193,0.00000,
