File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_24-22cm_20um_rec_voi_0930.bmp,19.14999,111,134.06872,45.90221,34.23782,46.30649,368.83023,8.03513,0.41353,0.72562,-1.39342,79,32,9.63069,13.46830,17.34232,78.53582,88.16651,58.57878,65.76218,,,,,,,,,,,,149.78007,0.22146,0.24891,0.47809,1.37553,1.72704,0.37064,
9c16_24-22cm_20um_rec_voi_0929.bmp,19.12940,125,134.06872,45.82393,34.17943,46.30649,372.53925,8.12980,0.36659,0.68320,-1.16679,95,30,9.82801,11.51358,17.65979,78.41678,88.24479,58.48999,65.82057,,,,,,,,,,,,146.15391,0.21086,0.24601,0.47375,1.38936,1.72448,0.37064,
9c16_24-22cm_20um_rec_voi_0928.bmp,19.10880,121,134.06872,45.84492,34.19509,46.30649,375.59777,8.19279,0.37888,0.69456,-0.96025,89,32,10.91845,10.52862,19.23503,77.30536,88.22380,57.66099,65.80491,,,,,,,,,,,,142.22723,0.20205,0.24412,0.46978,1.40077,1.73052,0.37064,
9c16_24-22cm_20um_rec_voi_0927.bmp,19.08821,122,134.06872,45.76632,34.13646,46.30649,378.19728,8.26366,0.37513,0.69111,-1.79272,88,34,10.53796,18.94469,18.71609,77.76445,88.30240,58.00342,65.86354,,,,,,,,,,,,134.65721,0.21328,0.24202,0.46696,1.41046,1.73055,0.37064,
9c16_24-22cm_20um_rec_voi_0926.bmp,19.06762,115,134.06872,45.72429,34.10511,46.30649,379.00252,8.28887,0.39760,0.71151,-1.15852,85,30,9.70855,11.27062,17.51408,78.63588,88.34443,58.65341,65.89489,,,,,,,,,,,,131.38725,0.22635,0.24129,0.46619,1.41346,1.73515,0.18532,
9c16_24-22cm_20um_rec_voi_0925.bmp,19.04703,108,134.06872,45.89309,34.23102,46.30649,380.81007,8.29776,0.42494,0.73556,-1.10410,82,26,9.68210,10.71319,17.42163,78.49352,88.17563,58.54723,65.76898,,,,,,,,,,,,128.33358,0.23955,0.24103,0.46310,1.42020,1.73117,0.18532,
9c16_24-22cm_20um_rec_voi_0924.bmp,19.02644,103,134.06872,45.93989,34.26593,46.30649,376.19553,8.18886,0.44602,0.75358,-1.34872,73,30,9.80321,13.24618,17.58641,78.32562,88.12883,58.42199,65.73407,,,,,,,,,,,,125.31161,0.25854,0.24423,0.46853,1.40300,1.67925,0.18532,
9c16_24-22cm_20um_rec_voi_0923.bmp,19.00585,101,134.06872,46.08125,34.37136,46.30649,373.06721,8.09586,0.45625,0.76218,-1.34020,71,30,9.59534,12.88382,17.23407,78.39213,87.98748,58.47160,65.62864,,,,,,,,,,,,122.40998,0.27460,0.24704,0.47170,1.39133,1.70278,0.18532,
9c16_24-22cm_20um_rec_voi_0922.bmp,18.98526,83,134.06872,46.24380,34.49261,46.30649,371.88618,8.04186,0.55715,0.84225,-1.90504,51,32,9.63462,18.38126,17.24211,78.19031,87.82492,58.32107,65.50739,,,,,,,,,,,,119.55855,0.28374,0.24870,0.47232,1.38692,1.72615,0.18532,
9c16_24-22cm_20um_rec_voi_0921.bmp,18.96467,85,134.06872,46.35038,34.57211,46.30649,367.52894,7.92936,0.54530,0.83324,-2.02254,48,37,9.57234,19.39291,17.11708,78.14600,87.71834,58.28802,65.42789,,,,,,,,,,,,116.27345,0.28722,0.25223,0.47734,1.37067,1.72306,0.00000,
9c16_24-22cm_20um_rec_voi_0920.bmp,18.94407,81,134.06872,46.59413,34.75392,46.30649,365.66900,7.84796,0.57524,0.85581,-1.74660,43,38,9.48844,16.57285,16.91869,77.98615,87.47459,58.16879,65.24608,,,,,,,,,,,,112.90561,0.27682,0.25484,0.47844,1.36374,1.71652,0.00000,
9c16_24-22cm_20um_rec_voi_0919.bmp,18.92348,82,134.06872,46.72648,34.85263,46.30649,366.23814,7.83791,0.56984,0.85178,-2.57447,43,39,9.44721,24.32207,16.81785,77.89504,87.34225,58.10083,65.14737,,,,,,,,,,,,108.37612,0.26081,0.25517,0.47697,1.36586,1.71614,0.00000,
9c16_24-22cm_20um_rec_voi_0918.bmp,18.90289,90,134.06872,46.80094,34.90817,46.30649,368.95706,7.88354,0.52001,0.81369,-2.24006,55,35,10.47971,23.47565,18.29538,76.78807,87.26778,57.27516,65.09183,,,,,,,,,,,,102.34182,0.24902,0.25369,0.47305,1.37600,1.71806,0.00000,
9c16_24-22cm_20um_rec_voi_0917.bmp,18.88230,82,134.06872,46.83592,34.93427,46.30649,370.64727,7.91374,0.57117,0.85278,-2.24199,45,37,9.57139,21.45962,16.96834,77.66141,87.23280,57.92657,65.06573,,,,,,,,,,,,98.01523,0.24167,0.25273,0.47071,1.38230,1.71863,0.00000,
9c16_24-22cm_20um_rec_voi_0916.bmp,18.86171,89,134.06872,46.71847,34.84666,46.30649,369.27532,7.90427,0.52493,0.81753,-2.05608,58,31,8.51657,17.51092,15.41878,78.83368,87.35025,58.80095,65.15334,,,,,,,,,,,,93.76226,0.24494,0.25303,0.47309,1.37719,1.70938,0.00000,
9c16_24-22cm_20um_rec_voi_0915.bmp,18.84112,89,134.06872,46.55274,34.72304,46.30649,367.44536,7.89310,0.52306,0.81608,-1.94208,51,38,8.66460,16.85942,15.69181,78.85138,87.51598,58.81415,65.27696,,,,,,,,,,,,91.43081,0.24050,0.25339,0.47635,1.37036,1.72066,0.00000,
9c16_24-22cm_20um_rec_voi_0914.bmp,18.82053,89,134.06872,46.35722,34.57721,46.30649,365.30058,7.88012,0.52087,0.81436,-1.80768,58,31,9.78996,17.72975,17.43625,77.92154,87.71150,58.12060,65.42279,,,,,,,,,,,,93.28490,0.22946,0.25380,0.48022,1.36236,1.72247,0.02059,
9c16_24-22cm_20um_rec_voi_0913.bmp,18.79993,84,134.06872,46.27316,34.51451,46.30649,361.43182,7.81083,0.55087,0.83749,-1.96573,49,35,9.50800,18.72399,17.04518,78.28756,87.79556,58.39361,65.48549,,,,,,,,,,,,93.53865,0.22470,0.25605,0.48582,1.34793,1.71565,0.04118,
9c16_24-22cm_20um_rec_voi_0912.bmp,18.77934,92,134.06872,46.07081,34.36358,46.30649,357.05010,7.75003,0.50077,0.79850,-1.79630,55,37,9.31576,16.76635,16.81953,78.68215,87.99792,58.68793,65.63642,,,,,,,,,,,,95.01920,0.21810,0.25806,0.49292,1.33159,1.70784,0.02059,
9c16_24-22cm_20um_rec_voi_0911.bmp,18.75875,90,134.06872,46.20437,34.46320,46.30649,354.55572,7.67364,0.51338,0.80849,-2.32429,55,35,8.93585,20.80397,16.20569,78.92850,87.86435,58.87167,65.53680,,,,,,,,,,,,94.04300,0.21095,0.26063,0.49563,1.32229,1.71082,0.04118,
9c16_24-22cm_20um_rec_voi_0910.bmp,18.73816,90,134.06872,46.26956,34.51182,46.30649,353.90628,7.64879,0.51411,0.80906,-2.13495,56,34,8.84506,18.91820,16.04849,78.95410,87.79916,58.89077,65.48818,,,,,,,,,,,,90.97112,0.19142,0.26148,0.49617,1.31987,1.71010,0.04118,
9c16_24-22cm_20um_rec_voi_0909.bmp,18.71757,79,134.06872,46.33751,34.56250,46.30649,357.56549,7.71655,0.58655,0.86419,-2.35226,37,42,9.24183,21.77495,16.62817,78.48939,87.73122,58.54415,65.43750,,,,,,,,,,,,78.69407,0.17411,0.25918,0.49071,1.33352,1.70427,0.06177,
9c16_24-22cm_20um_rec_voi_0908.bmp,18.69698,83,134.06872,46.21666,34.47237,46.30649,357.40561,7.73326,0.55683,0.84201,-2.29960,37,46,9.24771,21.30109,16.67324,78.60435,87.85206,58.62989,65.52763,,,,,,,,,,,,68.71062,0.18535,0.25862,0.49161,1.33292,1.70419,0.06177,
9c16_24-22cm_20um_rec_voi_0907.bmp,18.67639,80,134.06872,46.20739,34.46545,46.30649,358.81960,7.76542,0.57759,0.85756,-3.83274,49,31,10.80985,41.47125,18.95892,77.05148,87.86133,57.47163,65.53455,,,,,,,,,,,,62.50589,0.22203,0.25755,0.48972,1.33819,1.70880,0.06177,
9c16_24-22cm_20um_rec_voi_0906.bmp,18.65579,81,134.06872,46.13764,34.41343,46.30649,357.81001,7.75527,0.56960,0.85161,0.50051,46,35,11.70307,43.88119,20.23328,76.22801,87.93108,56.85742,65.58657,,,,,,,,,,,,59.99800,0.25524,0.25789,0.49150,1.33443,1.70849,0.06177,
9c16_24-22cm_20um_rec_voi_0905.bmp,18.63520,82,134.06872,46.02390,34.32859,46.30649,358.20186,7.78295,0.56127,0.84536,-2.78232,46,36,9.79855,27.29929,17.55306,78.24628,88.04482,58.36281,65.67141,,,,,,,,,,,,60.23517,0.27954,0.25697,0.49159,1.33589,1.70793,0.06177,
9c16_24-22cm_20um_rec_voi_0904.bmp,18.61461,77,134.06872,45.98383,34.29870,46.30649,360.35143,7.83648,0.59719,0.87199,-2.83716,43,34,9.03751,25.67767,16.42546,79.04738,88.08489,58.96034,65.70130,,,,,,,,,,,,63.91689,0.29303,0.25522,0.48888,1.34391,1.71014,0.06177,
9c16_24-22cm_20um_rec_voi_0903.bmp,18.59402,81,134.06872,45.86416,34.20944,46.30649,358.13463,7.80860,0.56622,0.84908,-3.45019,45,36,11.64371,40.24369,20.24716,76.56086,88.20457,57.10568,65.79056,,,,,,,,,,,,68.34251,0.30240,0.25613,0.49258,1.33564,1.71832,0.04118,
9c16_24-22cm_20um_rec_voi_0902.bmp,18.57343,77,134.06872,45.75243,34.12610,46.30649,359.72491,7.86242,0.59419,0.86979,-2.15794,50,27,10.72081,23.20115,18.98388,77.59548,88.31629,57.87739,65.87390,,,,,,,,,,,,73.42786,0.30949,0.25437,0.49102,1.34157,1.71747,0.04118,
9c16_24-22cm_20um_rec_voi_0901.bmp,18.55284,82,134.06872,45.73038,34.10966,46.30649,364.08786,7.96162,0.55769,0.84266,-2.83817,51,31,10.60193,30.15947,18.82033,77.73641,88.33834,57.98251,65.89034,,,,,,,,,,,,77.10579,0.31774,0.25121,0.48526,1.35784,1.70751,0.04118,
9c16_24-22cm_20um_rec_voi_0900.bmp,18.53225,94,134.06872,45.64834,34.04846,46.30649,370.54285,8.11733,0.48562,0.78633,-1.76456,64,30,10.98709,19.38771,19.39967,77.43330,88.42038,57.75642,65.95154,,,,,,,,,,,,81.52932,0.33592,0.24639,0.47725,1.38191,1.71837,0.00000,
9c16_24-22cm_20um_rec_voi_0899.bmp,18.51165,92,134.06872,45.70325,34.08942,46.30649,372.70313,8.15485,0.49677,0.79531,-1.51072,62,30,9.83618,14.85988,17.71026,78.52930,88.36548,58.57391,65.91058,,,,,,,,,,,,84.35593,0.34335,0.24525,0.47419,1.38997,1.71909,0.00000,
9c16_24-22cm_20um_rec_voi_0898.bmp,18.49106,102,134.06872,45.68613,34.07665,46.30649,374.39540,8.19495,0.44790,0.75517,-1.94449,78,24,8.96702,17.43648,16.40714,79.41558,88.38259,59.23498,65.92335,,,,,,,,,,,,87.15915,0.34316,0.24405,0.47214,1.39628,1.71943,0.00000,
9c16_24-22cm_20um_rec_voi_0897.bmp,18.47047,103,134.06872,45.76812,34.13781,46.30649,378.94635,8.27970,0.44435,0.75217,-2.86976,83,20,10.92280,31.34670,19.26728,77.37781,88.30060,57.71503,65.86219,,,,,,,,,,,,89.61262,0.33929,0.24155,0.46603,1.41325,1.72184,0.00000,
9c16_24-22cm_20um_rec_voi_0896.bmp,18.44988,108,134.06872,45.91414,34.24672,46.30649,383.20417,8.34610,0.42513,0.73573,-1.00181,79,29,9.59863,9.61624,17.29085,78.55596,88.15459,58.59380,65.75328,,,,,,,,,,,,91.25602,0.32815,0.23963,0.46009,1.42913,1.69681,0.00000,
9c16_24-22cm_20um_rec_voi_0895.bmp,18.42929,108,134.06872,45.99417,34.30641,46.30649,384.72158,8.36457,0.42587,0.73637,-1.59336,75,33,9.75901,15.54999,17.50395,78.31555,88.07456,58.41448,65.69359,,,,,,,,,,,,94.10324,0.32295,0.23910,0.45786,1.43479,1.72759,0.00000,
9c16_24-22cm_20um_rec_voi_0894.bmp,18.40870,101,134.06872,45.97556,34.29254,46.30649,383.34049,8.33792,0.45520,0.76130,-1.37496,73,28,9.69641,13.33304,17.41705,78.39674,88.09316,58.47504,65.70746,,,,,,,,,,,,98.33056,0.31893,0.23987,0.45961,1.42964,1.69539,0.00000,
9c16_24-22cm_20um_rec_voi_0893.bmp,18.38811,101,134.06872,45.92336,34.25360,46.30649,384.00905,8.36195,0.45469,0.76087,-1.33956,74,27,9.79860,13.12592,17.58481,78.34676,88.14536,58.43776,65.74640,,,,,,,,,,,,102.42665,0.31206,0.23918,0.45908,1.43214,1.71161,0.00000,
9c16_24-22cm_20um_rec_voi_0892.bmp,18.36752,105,134.06872,45.80437,34.16485,46.30649,384.68004,8.39833,0.43623,0.74527,-1.42205,76,29,9.84794,14.00453,17.69548,78.41641,88.26435,58.48971,65.83515,,,,,,,,,,,,106.41957,0.29212,0.23814,0.45890,1.43464,1.72557,0.00000,
9c16_24-22cm_20um_rec_voi_0891.bmp,18.34692,108,134.06872,45.55442,33.97841,46.30649,382.87678,8.40482,0.42180,0.73284,-1.42488,81,27,9.83400,14.01245,17.75462,78.68030,88.51430,58.68654,66.02159,,,,,,,,,,,,112.20309,0.26742,0.23796,0.46236,1.42791,1.72739,0.00000,
9c16_24-22cm_20um_rec_voi_0890.bmp,18.32633,106,134.06872,45.16503,33.68797,46.30649,378.28172,8.37555,0.42609,0.73655,-1.76547,69,37,9.75954,17.23021,17.76899,79.14416,88.90370,59.03253,66.31203,,,,,,,,,,,,119.93188,0.24764,0.23879,0.47004,1.41078,1.72546,0.00000,
9c16_24-22cm_20um_rec_voi_0889.bmp,18.30574,109,134.06872,44.96860,33.54146,46.30649,375.49906,8.35025,0.41256,0.72476,-2.24236,70,39,9.80363,21.98379,17.89891,79.29648,89.10012,59.14615,66.45854,,,,,,,,,,,,129.20523,0.24540,0.23951,0.47457,1.40040,1.72305,0.00000,
