File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_16-14cm_20um_rec_voi_1097.bmp,22.58875,275,95.03969,44.21494,46.52260,36.46641,462.16075,10.45259,0.16078,0.45245,-6.94971,127,148,11.51396,80.22614,20.66067,39.31079,50.82475,41.36250,53.47740,,,,,,,,,,,,31.39815,0.29241,0.19134,0.21994,2.43141,1.74481,15.81705,
9c16_16-14cm_20um_rec_voi_1096.bmp,22.56816,258,95.03969,43.71980,46.00163,36.46641,454.34865,10.39228,0.16946,0.46450,-6.75513,111,147,11.37023,76.98048,20.63936,39.94966,51.31988,42.03471,53.99837,,,,,,,,,,,,30.30876,0.29971,0.19245,0.22591,2.39031,1.74243,15.73718,
9c16_16-14cm_20um_rec_voi_1095.bmp,22.54757,254,95.03969,43.35924,45.62225,36.46641,448.42182,10.34201,0.17071,0.46621,-6.32579,126,128,11.10507,70.41714,20.38962,40.57538,51.68045,42.69309,54.37775,,,,,,,,,,,,31.20957,0.30119,0.19339,0.23050,2.35913,1.74057,15.73511,
9c16_16-14cm_20um_rec_voi_1094.bmp,22.52697,249,95.03969,43.04733,45.29406,36.46641,443.67081,10.30658,0.17288,0.46917,-5.86008,115,134,10.98470,64.53421,20.32998,41.00766,51.99236,43.14793,54.70594,,,,,,,,,,,,31.13745,0.29617,0.19405,0.23437,2.33413,1.73868,15.78586,
9c16_16-14cm_20um_rec_voi_1093.bmp,22.50638,249,95.03969,42.79563,45.02922,36.46641,439.92596,10.27969,0.17187,0.46779,-5.46738,123,126,10.92953,59.90575,20.34341,41.31453,52.24406,43.47082,54.97078,,,,,,,,,,,,31.08801,0.29010,0.19456,0.23751,2.31443,1.73998,16.11575,
9c16_16-14cm_20um_rec_voi_1092.bmp,22.48579,241,95.03969,42.61861,44.84296,36.46641,439.51948,10.31285,0.17684,0.47451,-5.75473,115,126,10.93424,63.11008,20.41767,41.48683,52.42108,43.65212,55.15704,,,,,,,,,,,,28.64916,0.29158,0.19393,0.23854,2.31229,1.73876,16.41402,
9c16_16-14cm_20um_rec_voi_1091.bmp,22.46520,234,95.03969,42.42134,44.63540,36.46641,430.37833,10.14533,0.18129,0.48044,-5.60412,115,119,10.87414,61.11625,20.40350,41.74420,52.61835,43.92292,55.36460,,,,,,,,,,,,28.76829,0.29172,0.19714,0.24452,2.26420,1.73944,16.53300,
9c16_16-14cm_20um_rec_voi_1090.bmp,22.44461,227,95.03969,42.19466,44.39688,36.46641,424.70616,10.06540,0.18588,0.48649,-5.30725,114,113,10.73592,57.14464,20.28301,42.10911,52.84503,44.30687,55.60312,,,,,,,,,,,,30.11684,0.29420,0.19870,0.24885,2.23436,1.73552,16.65655,
9c16_16-14cm_20um_rec_voi_1089.bmp,22.42402,214,95.03969,42.17870,44.38010,36.46641,420.49781,9.96943,0.19710,0.50095,-5.07219,113,101,10.64057,54.13230,20.14524,42.22042,52.86098,44.42398,55.61990,,,,,,,,,,,,30.59420,0.29801,0.20061,0.25142,2.21222,1.69679,16.71832,
9c16_16-14cm_20um_rec_voi_1088.bmp,22.40343,213,95.03969,42.22466,44.42845,36.46641,414.22546,9.81004,0.19824,0.50240,-4.98497,125,88,10.58799,52.94335,20.04821,42.22704,52.81503,44.43096,55.57155,,,,,,,,,,,,30.43634,0.30146,0.20387,0.25501,2.17922,1.73336,16.57419,
