File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_50-48cm_20um_redo_rec_voi_1041.bmp,21.43563,115,130.35105,33.25552,25.51227,45.64757,329.34456,9.90346,0.28918,0.60679,-1.91246,71,44,8.70308,16.64451,20.74206,88.39245,97.09553,67.81108,74.48773,,,,,,,,,,,,175.33522,0.31872,0.20195,0.58963,1.26330,1.66409,0.00000,
9c16_50-48cm_20um_redo_rec_voi_1040.bmp,21.41504,131,130.35105,33.24974,25.50784,45.64757,327.28043,9.84310,0.25381,0.56848,-1.42142,92,39,8.28342,11.77495,19.94411,88.81789,97.10131,68.13746,74.49216,,,,,,,,,,,,175.18012,0.31695,0.20319,0.59338,1.25538,1.66872,0.00000,
9c16_50-48cm_20um_redo_rec_voi_1039.bmp,21.39445,125,130.35105,33.24932,25.50752,45.64757,325.28317,9.78315,0.26599,0.58196,-1.09309,85,40,8.19353,8.95697,19.77067,88.90820,97.10173,68.20674,74.49248,,,,,,,,,,,,175.76135,0.30105,0.20443,0.59703,1.24772,1.66544,0.00000,
9c16_50-48cm_20um_redo_rec_voi_1038.bmp,21.37386,126,130.35105,33.35749,25.59050,45.64757,326.29411,9.78173,0.26474,0.58059,-0.73507,87,39,8.17752,6.01129,19.68826,88.81603,96.99356,68.13604,74.40950,,,,,,,,,,,,175.47617,0.27078,0.20446,0.59452,1.25160,1.66988,0.00000,
9c16_50-48cm_20um_redo_rec_voi_1037.bmp,21.35327,126,130.35105,33.48485,25.68821,45.64757,326.33858,9.74586,0.26575,0.58169,-0.77135,92,34,8.20991,6.33283,19.69050,88.65629,96.86620,68.01349,74.31179,,,,,,,,,,,,173.36128,0.24343,0.20522,0.59365,1.25177,1.67137,0.00000,
9c16_50-48cm_20um_redo_rec_voi_1036.bmp,21.33267,128,130.35105,33.54792,25.73660,45.64757,328.35996,9.78779,0.26209,0.57767,-0.91789,88,40,8.27080,7.59208,19.77775,88.53232,96.80312,67.91838,74.26340,,,,,,,,,,,,175.91969,0.22692,0.20434,0.58962,1.25952,1.66211,0.00000,
9c16_50-48cm_20um_redo_rec_voi_1035.bmp,21.31208,128,130.35105,33.45003,25.66150,45.64757,333.79745,9.97899,0.26133,0.57683,-0.94100,90,38,8.32036,7.83004,19.91928,88.58066,96.90102,67.95546,74.33850,,,,,,,,,,,,0.72251,0.19993,0.20042,0.58060,1.28038,1.67651,0.00000,
9c16_50-48cm_20um_redo_rec_voi_1034.bmp,21.29149,130,130.35105,33.37710,25.60555,45.64757,332.69207,9.96767,0.25675,0.57175,-1.16168,89,41,8.67626,10.08011,20.63155,88.29769,96.97395,67.73838,74.39445,,,,,,,,,,,,20.64926,0.16659,0.20065,0.58297,1.27614,1.67572,0.00000,
9c16_50-48cm_20um_redo_rec_voi_1033.bmp,21.27090,135,130.35105,33.24248,25.50227,45.64757,333.82571,10.04214,0.24624,0.55993,-0.80937,94,41,8.37357,6.77756,20.12101,88.73500,97.10857,68.07387,74.49773,,,,,,,,,,,,36.04729,0.16123,0.19916,0.58179,1.28049,1.67547,0.00000,
9c16_50-48cm_20um_redo_rec_voi_1032.bmp,21.25031,136,130.35105,33.44791,25.65987,45.64757,337.41325,10.08772,0.24594,0.55959,-1.05304,96,40,8.47433,8.92456,20.21439,88.42881,96.90314,67.83897,74.34013,,,,,,,,,,,,59.66154,0.16672,0.19826,0.57439,1.29425,1.67536,0.00000,
9c16_50-48cm_20um_redo_rec_voi_1031.bmp,21.22972,133,130.35105,33.67549,25.83446,45.64757,339.19582,10.07248,0.25320,0.56779,-1.46307,82,51,8.47560,12.40148,20.10766,88.19995,96.67555,67.66340,74.16554,,,,,,,,,,,,72.91120,0.19623,0.19856,0.57003,1.30109,1.66624,0.00000,
9c16_50-48cm_20um_redo_rec_voi_1030.bmp,21.20913,126,130.35105,33.98030,26.06830,45.64757,340.38755,10.01720,0.26968,0.58598,-1.52696,71,55,8.49107,12.96633,19.99246,87.87967,96.37075,67.41770,73.93170,,,,,,,,,,,,82.67559,0.22617,0.19966,0.56624,1.30566,1.66591,0.00000,
9c16_50-48cm_20um_redo_rec_voi_1029.bmp,21.18853,133,130.35105,34.17651,26.21882,45.64757,336.92234,9.85830,0.25697,0.57200,-1.40870,85,48,8.45689,11.91470,19.83630,87.71765,96.17454,67.29340,73.78118,,,,,,,,,,,,88.35530,0.26105,0.20287,0.57090,1.29237,1.62963,0.00000,
9c16_50-48cm_20um_redo_rec_voi_1028.bmp,21.16794,127,130.35105,34.24737,26.27318,45.64757,336.04080,9.81216,0.26966,0.58596,-1.25101,85,42,8.40924,10.52070,19.71380,87.69443,96.10368,67.27559,73.72682,,,,,,,,,,,,92.13466,0.29595,0.20383,0.57198,1.28898,1.67811,0.00000,
9c16_50-48cm_20um_redo_rec_voi_1027.bmp,21.14735,127,130.35105,34.24361,26.27030,45.64757,333.63671,9.74304,0.26963,0.58593,-1.20023,84,43,8.37468,10.05234,19.65045,87.73275,96.10744,67.30499,73.72970,,,,,,,,,,,,95.31141,0.32168,0.20527,0.57612,1.27976,1.66397,0.00000,
9c16_50-48cm_20um_redo_rec_voi_1026.bmp,21.12676,133,130.35105,34.26523,26.28689,45.64757,335.02864,9.77751,0.25763,0.57274,-1.24791,85,48,8.41459,10.50157,19.71562,87.67122,96.08581,67.25778,73.71311,,,,,,,,,,,,97.04609,0.34673,0.20455,0.57360,1.28510,1.67741,0.00000,
9c16_50-48cm_20um_redo_rec_voi_1025.bmp,21.10617,123,130.35105,34.25156,26.27640,45.64757,334.20378,9.75733,0.27847,0.59545,-1.18891,79,44,8.37203,9.95413,19.64178,87.72745,96.09949,67.30092,73.72360,,,,,,,,,,,,99.19615,0.36873,0.20497,0.57510,1.28194,1.67750,0.00000,
9c16_50-48cm_20um_redo_rec_voi_1024.bmp,21.08558,119,130.35105,34.29868,26.31254,45.64757,333.91000,9.73536,0.28822,0.60579,-1.02663,77,42,8.33112,8.55342,19.54295,87.72125,96.05237,67.29616,73.68746,,,,,,,,,,,,100.87956,0.37958,0.20544,0.57532,1.28081,1.65468,0.00000,
9c16_50-48cm_20um_redo_rec_voi_1023.bmp,21.06499,125,130.35105,34.30620,26.31832,45.64757,331.60619,9.66607,0.27445,0.59113,-1.26478,86,39,8.42620,10.65838,19.71853,87.61864,96.04484,67.21745,73.68168,,,,,,,,,,,,102.58649,0.39053,0.20691,0.57927,1.27197,1.67241,0.00000,
9c16_50-48cm_20um_redo_rec_voi_1022.bmp,21.04440,128,130.35105,34.22506,26.25607,45.64757,330.58212,9.65907,0.26738,0.58347,-1.09294,87,41,8.40892,9.19114,19.72352,87.71707,96.12599,67.29295,73.74393,,,,,,,,,,,,104.13404,0.39161,0.20706,0.58156,1.26805,1.67854,0.00000,
