File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_37-35cm_20um_rec_voi_1040.bmp,21.41504,73,151.98039,37.44288,24.63665,49.31283,291.93338,7.79677,0.51292,0.80812,-1.73626,36,37,8.13740,14.12879,17.85289,106.40011,114.53751,70.00910,75.36335,,,,,,,,,,,,162.27399,0.37020,0.25652,0.78468,0.96043,1.63294,0.00000,
9c16_37-35cm_20um_rec_voi_1039.bmp,21.39445,72,151.98039,37.57634,24.72447,49.31283,291.98920,7.77056,0.52189,0.81517,-2.11533,42,30,7.63506,16.15088,16.88747,106.76899,114.40405,70.25182,75.27553,,,,,,,,,,,,160.89796,0.36556,0.25738,0.78362,0.96061,1.63115,0.00000,
9c16_37-35cm_20um_rec_voi_1038.bmp,21.37386,83,151.98039,37.65568,24.77667,49.31283,293.66563,7.79871,0.45368,0.76003,-1.16837,54,29,8.30780,9.70674,18.07478,106.01691,114.32471,69.75697,75.22333,,,,,,,,,,,,160.94202,0.35181,0.25645,0.77860,0.96613,1.63359,0.00000,
9c16_37-35cm_20um_rec_voi_1037.bmp,21.35327,88,151.98039,37.93081,24.95770,49.31283,295.34620,7.78645,0.43103,0.74082,-0.94720,62,26,7.94363,7.52441,17.31603,106.10596,114.04959,69.81555,75.04230,,,,,,,,,,,,161.53704,0.33401,0.25686,0.77231,0.97166,1.63203,0.00000,
9c16_37-35cm_20um_rec_voi_1036.bmp,21.33267,87,151.98039,38.37342,25.24893,49.31283,293.88860,7.65865,0.44107,0.74939,-0.95717,56,31,7.44659,7.12793,16.25183,106.16039,113.60698,69.85137,74.75107,,,,,,,,,,,,163.42874,0.31857,0.26114,0.77313,0.96686,1.63747,0.00000,
9c16_37-35cm_20um_rec_voi_1035.bmp,21.31208,75,151.98039,38.83235,25.55089,49.31283,293.36064,7.55454,0.51776,0.81194,-0.90479,50,25,8.19936,7.41878,17.43368,104.94869,113.14804,69.05410,74.44911,,,,,,,,,,,,167.29592,0.30470,0.26474,0.77139,0.96513,1.63680,0.00000,
9c16_37-35cm_20um_rec_voi_1034.bmp,21.29149,76,151.98039,39.31715,25.86988,49.31283,296.77018,7.54811,0.51733,0.81159,-1.21838,46,30,7.45915,9.08850,15.94643,105.20410,112.66325,69.22215,74.13012,,,,,,,,,,,,171.33573,0.30167,0.26497,0.75926,0.97634,1.64273,0.00000,
9c16_37-35cm_20um_rec_voi_1033.bmp,21.27090,72,151.98039,39.73172,26.14266,49.31283,294.01992,7.40013,0.55183,0.83822,-0.99944,46,26,7.45777,7.45360,15.80389,104.79090,112.24868,68.95028,73.85734,,,,,,,,,,,,174.89066,0.31165,0.27027,0.76354,0.96730,1.64003,0.00000,
9c16_37-35cm_20um_rec_voi_1032.bmp,21.25031,68,151.98039,40.26607,26.49425,49.31283,294.87063,7.32305,0.59215,0.86830,-2.24543,40,28,7.96520,17.88556,16.51460,103.74912,111.71432,68.26481,73.50575,,,,,,,,,,,,178.14534,0.32165,0.27311,0.75772,0.97009,1.64217,0.00000,
9c16_37-35cm_20um_rec_voi_1031.bmp,21.22972,66,151.98039,40.73147,26.80048,49.31283,298.61205,7.33124,0.61714,0.88644,-2.31095,32,34,7.69299,17.77907,15.88658,103.55594,111.24893,68.13769,73.19952,,,,,,,,,,,,1.83684,0.33996,0.27281,0.74511,0.98240,1.64867,0.00000,
9c16_37-35cm_20um_rec_voi_1030.bmp,21.20913,81,151.98039,41.24441,27.13798,49.31283,308.65438,7.48354,0.50919,0.80518,-2.74744,37,44,8.04592,22.10683,16.32353,102.69006,110.73599,67.56797,72.86202,,,,,,,,,,,,4.49173,0.34787,0.26725,0.71754,1.01544,1.65592,0.00000,
9c16_37-35cm_20um_rec_voi_1029.bmp,21.18853,83,151.98039,41.80049,27.50387,49.31283,312.62256,7.47892,0.50362,0.80077,-2.74222,35,48,8.10147,22.21746,16.23477,102.07844,110.17990,67.16553,72.49613,,,,,,,,,,,,5.81172,0.35088,0.26742,0.70487,1.02850,1.66142,0.00000,
9c16_37-35cm_20um_rec_voi_1028.bmp,21.16794,67,151.98039,42.30061,27.83294,49.31283,315.29237,7.45361,0.63135,0.89658,-3.30717,20,47,8.49738,28.10296,16.72779,101.18241,109.67979,66.57596,72.16706,,,,,,,,,,,,7.65013,0.35585,0.26833,0.69573,1.03728,1.66913,0.00000,
