File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_81-79cm_20um_rec_voi_1060.bmp,21.82687,218,151.88923,24.75294,16.29671,49.31283,323.62279,13.07411,0.11355,0.38022,3.08567,212,6,8.34288,-25.74535,25.20827,118.79341,127.13629,78.21055,83.70329,,,,,,,,,,,,99.23100,0.20603,0.15297,0.78571,1.06532,1.64836,0.00000,
9c16_81-79cm_20um_rec_voi_1059.bmp,21.80628,202,151.88923,24.90262,16.39525,49.31283,327.33802,13.14472,0.12328,0.39619,2.88372,197,5,8.42541,-24.29654,25.28025,118.56121,126.98662,78.05768,83.60475,,,,,,,,,,,,115.30309,0.13864,0.15215,0.77587,1.07756,1.65605,0.00000,
9c16_81-79cm_20um_rec_voi_1058.bmp,21.78568,201,151.88923,25.04010,16.48576,49.31283,328.86642,13.13359,0.12458,0.39827,2.72823,192,9,8.45816,-23.07640,25.24955,118.39097,126.84913,77.94560,83.51424,,,,,,,,,,,,166.76493,0.13409,0.15228,0.77143,1.08259,1.66128,0.00000,
9c16_81-79cm_20um_rec_voi_1057.bmp,21.76509,209,151.88923,25.14965,16.55789,49.31283,332.52669,13.22192,0.12033,0.39142,2.74735,197,12,8.56151,-23.52234,25.39667,118.17807,126.73958,77.80543,83.44211,,,,,,,,,,,,172.85014,0.21144,0.15126,0.76228,1.09464,1.66634,0.00000,
9c16_81-79cm_20um_rec_voi_1056.bmp,21.74450,205,151.88923,25.28115,16.64446,49.31283,335.21957,13.25967,0.12332,0.39626,2.53005,192,13,8.61616,-21.80009,25.41841,117.99193,126.60809,77.68288,83.35554,,,,,,,,,,,,171.97298,0.25348,0.15083,0.75537,1.10350,1.66216,0.00000,
9c16_81-79cm_20um_rec_voi_1055.bmp,21.72391,210,151.88923,25.38460,16.71258,49.31283,335.83438,13.22985,0.12088,0.39231,2.92510,203,7,8.63386,-25.25580,25.37992,117.87077,126.50463,77.60311,83.28742,,,,,,,,,,,,171.41751,0.26767,0.15117,0.75338,1.10552,1.66567,0.00000,
9c16_81-79cm_20um_rec_voi_1054.bmp,21.70332,212,151.88923,25.57143,16.83558,49.31283,338.04326,13.21957,0.12062,0.39189,3.16111,208,4,8.67377,-27.41936,25.32842,117.64404,126.31780,77.45383,83.16442,,,,,,,,,,,,168.47878,0.25883,0.15129,0.74735,1.11280,1.66673,0.00000,
9c16_81-79cm_20um_rec_voi_1053.bmp,21.68273,203,151.88923,25.91302,17.06047,49.31283,341.05853,13.16167,0.12765,0.40315,2.82372,197,6,8.74813,-24.70286,25.23900,117.22809,125.97621,77.17998,82.93953,,,,,,,,,,,,168.14846,0.23962,0.15196,0.73874,1.12272,1.66847,0.00000,
9c16_81-79cm_20um_rec_voi_1052.bmp,21.66214,204,151.88923,26.34476,17.34472,49.31283,344.03540,13.05897,0.12914,0.40550,2.15565,194,10,9.07148,-19.55537,25.61390,116.47299,125.54447,76.68285,82.65528,,,,,,,,,,,,166.65704,0.19344,0.15315,0.72983,1.13252,1.67350,0.00000,
9c16_81-79cm_20um_rec_voi_1051.bmp,21.64155,198,151.88923,26.85580,17.68117,49.31283,347.32103,12.93282,0.13564,0.41557,2.51509,190,8,8.90596,-22.39956,24.90359,116.12748,125.03344,76.45537,82.31883,,,,,,,,,,,,145.29199,0.12571,0.15465,0.71999,1.14334,1.67641,0.00000,
9c16_81-79cm_20um_rec_voi_1050.bmp,21.62095,198,151.88923,27.19526,17.90467,49.31283,347.05188,12.76148,0.13735,0.41819,2.39878,189,9,8.89303,-21.33294,24.64242,115.80094,124.69397,76.24039,82.09533,,,,,,,,,,,,100.59783,0.11287,0.15672,0.71859,1.14245,1.67629,0.00000,
9c16_81-79cm_20um_rec_voi_1049.bmp,21.60036,193,151.88923,27.50590,18.10918,49.31283,347.03275,12.61667,0.14252,0.42598,2.15309,182,11,8.89589,-19.15389,24.43806,115.48744,124.38333,76.03399,81.89082,,,,,,,,,,,,90.89388,0.16649,0.15852,0.71684,1.14239,1.66117,0.00000,
9c16_81-79cm_20um_rec_voi_1048.bmp,21.57977,203,151.88923,27.66840,18.21617,49.31283,346.38453,12.51914,0.13630,0.41658,2.58750,195,8,8.86319,-22.93408,24.26172,115.35764,124.22083,75.94853,81.78383,,,,,,,,,,,,91.15549,0.18035,0.15976,0.71724,1.14025,1.67864,0.00000,
9c16_81-79cm_20um_rec_voi_1047.bmp,21.55918,209,151.88923,27.58413,18.16069,49.31283,346.30873,12.55464,0.13198,0.40993,2.75089,195,14,8.87485,-24.41373,24.34202,115.43025,124.30510,75.99634,81.83931,,,,,,,,,,,,88.80227,0.15465,0.15930,0.71789,1.14000,1.67784,0.00000,
9c16_81-79cm_20um_rec_voi_1046.bmp,21.53859,219,151.88923,27.39200,18.03420,49.31283,348.72645,12.73096,0.12508,0.39907,2.46446,207,12,8.95313,-22.06545,24.63365,115.54410,124.49723,76.07129,81.96580,,,,,,,,,,,,82.54396,0.13101,0.15710,0.71401,1.14796,1.67872,0.00000,
9c16_81-79cm_20um_rec_voi_1045.bmp,21.51800,215,151.88923,27.17359,17.89040,49.31283,348.37372,12.82031,0.12639,0.40115,2.34392,196,19,8.99691,-21.08827,24.87362,115.71873,124.71565,76.18627,82.10960,,,,,,,,,,,,40.64172,0.10049,0.15600,0.71599,1.14680,1.67902,0.00000,
9c16_81-79cm_20um_rec_voi_1044.bmp,21.49741,208,151.88923,27.01644,17.78694,49.31283,349.37104,12.93179,0.12989,0.40667,2.22041,195,13,9.00666,-19.99875,25.00246,115.86613,124.87279,76.28331,82.21306,,,,,,,,,,,,23.18434,0.15659,0.15466,0.71484,1.15008,1.67863,0.00000,
9c16_81-79cm_20um_rec_voi_1043.bmp,21.47681,202,151.88923,26.88463,17.70015,49.31283,344.76206,12.82376,0.13309,0.41165,2.24928,186,16,8.83367,-19.86985,24.73150,116.17094,125.00461,76.48398,82.29985,,,,,,,,,,,,19.69009,0.21911,0.15596,0.72516,1.13491,1.67732,0.00000,
9c16_81-79cm_20um_rec_voi_1042.bmp,21.45622,214,151.88923,26.48585,17.43761,49.31283,342.71170,12.93943,0.12377,0.39697,2.67542,204,10,8.79339,-23.52684,24.92511,116.60999,125.40338,76.77305,82.56239,,,,,,,,,,,,20.37103,0.24748,0.15457,0.73183,1.12816,1.67596,0.00000,
