File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_87-85cm_20um_rec_voi_1060.bmp,21.82687,170,93.99345,21.97237,23.37649,36.26756,267.85051,12.19033,0.12925,0.40567,3.62741,164,6,7.80763,-28.27370,26.21770,64.21346,72.02109,68.31694,76.62351,,,,,,,,,,,,53.64956,0.21462,0.16406,0.53777,1.42484,1.62282,8.61431,
9c16_87-85cm_20um_rec_voi_1059.bmp,21.80628,165,93.99345,22.44688,23.88133,36.26756,270.68591,12.05895,0.13604,0.41619,2.22387,156,9,10.19679,-22.64722,31.23666,61.34978,71.54657,65.27027,76.11867,,,,,,,,,,,,35.83608,0.16753,0.16585,0.52863,1.43992,1.62643,8.70124,
9c16_87-85cm_20um_rec_voi_1058.bmp,21.78568,163,93.99345,22.83925,24.29876,36.26756,270.50569,11.84390,0.14012,0.42238,2.91470,152,11,6.59286,-19.19209,22.40022,64.56135,71.15421,68.68707,75.70124,,,,,,,,,,,,15.93526,0.17916,0.16886,0.52608,1.43896,1.62764,8.07308,
9c16_87-85cm_20um_rec_voi_1057.bmp,21.76509,156,93.99345,23.00053,24.47035,36.26756,270.99781,11.78224,0.14744,0.43327,2.70914,146,10,6.17330,-16.69871,21.16041,64.81962,70.99293,68.96185,75.52965,,,,,,,,,,,,13.40071,0.20539,0.16975,0.52394,1.44158,1.62607,7.81599,
9c16_87-85cm_20um_rec_voi_1056.bmp,21.74450,156,93.99345,22.98177,24.45039,36.26756,270.33354,11.76296,0.14732,0.43310,2.73645,145,11,6.93232,-18.96826,23.17411,64.07936,71.01169,68.17428,75.54961,,,,,,,,,,,,16.36603,0.20620,0.17003,0.52536,1.43804,1.62415,7.39874,
9c16_87-85cm_20um_rec_voi_1055.bmp,21.72391,146,93.99345,22.92919,24.39445,36.26756,272.43850,11.88173,0.15705,0.44717,2.26303,135,11,6.96163,-15.74929,23.29020,64.10263,71.06426,68.19904,75.60555,,,,,,,,,,,,14.01609,0.20555,0.16833,0.52169,1.44924,1.62433,7.47611,
9c16_87-85cm_20um_rec_voi_1054.bmp,21.70332,162,93.99345,22.84773,24.30779,36.26756,275.92869,12.07685,0.14104,0.42376,2.32627,149,13,6.44191,-14.96682,21.99382,64.70382,71.14573,68.83864,75.69221,,,,,,,,,,,,9.91280,0.20587,0.16561,0.51568,1.46781,1.62930,7.81203,
9c16_87-85cm_20um_rec_voi_1053.bmp,21.68273,167,93.99345,22.73097,24.18356,36.26756,276.95568,12.18407,0.13611,0.41630,-2.40879,153,14,7.12880,-16.55710,23.87426,64.13369,71.26249,68.23208,75.81644,,,,,,,,,,,,9.20999,0.20026,0.16415,0.51461,1.47327,1.62987,8.10634,
9c16_87-85cm_20um_rec_voi_1052.bmp,21.66214,163,93.99345,22.56947,24.01175,36.26756,273.52131,12.11908,0.13846,0.41988,2.51959,153,10,7.97686,-20.08404,26.11397,63.44712,71.42398,67.50164,75.98825,,,,,,,,,,,,7.85179,0.18178,0.16503,0.52226,1.45500,1.62429,8.47845,
9c16_87-85cm_20um_rec_voi_1051.bmp,21.64155,161,93.99345,22.51192,23.95051,36.26756,272.59188,12.10878,0.13983,0.42194,2.90485,151,10,7.48120,-21.69753,24.94306,64.00034,71.48154,68.09021,76.04949,,,,,,,,,,,,16.23470,0.18232,0.16517,0.52446,1.45006,1.62496,8.67230,
