File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_35-33cm_20um_rec_voi_0730.bmp,15.03171,90,157.88594,38.22586,24.21106,50.26004,305.01652,7.97932,0.42473,0.73538,-1.52769,53,37,8.07857,12.34158,17.44664,111.58150,119.66007,70.67222,75.78894,,,,,,,,,,,,66.24022,0.16684,0.25065,0.78461,0.96594,1.65310,0.00000,
9c16_35-33cm_20um_rec_voi_0729.bmp,15.01112,84,157.88594,38.68750,24.50345,50.26004,308.49636,7.97406,0.46057,0.76577,-0.84851,50,34,7.86567,6.67406,16.89609,111.33277,119.19844,70.51469,75.49655,,,,,,,,,,,,82.84410,0.18199,0.25081,0.77277,0.97696,1.65437,0.00000,
9c16_35-33cm_20um_rec_voi_0728.bmp,14.99053,93,157.88594,38.90019,24.63816,50.26004,312.32943,8.02899,0.41828,0.72978,-1.12247,63,30,8.05281,9.03939,17.15079,110.93294,118.98575,70.26144,75.36184,,,,,,,,,,,,86.12524,0.21457,0.24910,0.76192,0.98910,1.65725,0.00000,
9c16_35-33cm_20um_rec_voi_0727.bmp,14.96994,90,157.88594,39.02617,24.71795,50.26004,315.08247,8.07362,0.43362,0.74304,-1.05619,63,27,8.78231,9.27579,18.36978,110.07745,118.85976,69.71961,75.28205,,,,,,,,,,,,95.46806,0.24323,0.24772,0.75447,0.99782,1.66186,0.00000,
9c16_35-33cm_20um_rec_voi_0726.bmp,14.94935,95,157.88594,39.08251,24.75364,50.26004,314.88690,8.05698,0.41139,0.72374,-0.78927,69,26,8.08292,6.37957,17.13737,110.72051,118.80343,70.12690,75.24636,,,,,,,,,,,,101.11744,0.27545,0.24823,0.75458,0.99720,1.66511,0.00000,
9c16_35-33cm_20um_rec_voi_0725.bmp,14.92875,84,157.88594,39.25095,24.86032,50.26004,313.20497,7.97955,0.46727,0.77133,-0.93528,59,25,7.95953,7.44447,16.85967,110.67546,118.63499,70.09836,75.13968,,,,,,,,,,,,104.43437,0.29207,0.25064,0.75755,0.99187,1.66346,0.00000,
9c16_35-33cm_20um_rec_voi_0724.bmp,14.90816,80,157.88594,39.34889,24.92236,50.26004,311.17238,7.90803,0.49186,0.79136,-1.00843,53,27,8.01248,8.08013,16.91775,110.52457,118.53704,70.00279,75.07764,,,,,,,,,,,,106.81786,0.29757,0.25291,0.76187,0.98543,1.65728,0.00000,
9c16_35-33cm_20um_rec_voi_0723.bmp,14.88757,79,157.88594,39.18353,24.81762,50.26004,309.21438,7.89144,0.49599,0.79468,-1.13998,55,24,8.15637,9.29820,17.22938,110.54603,118.70241,70.01639,75.18238,,,,,,,,,,,,106.79194,0.29689,0.25344,0.76777,0.97923,1.66470,0.00000,
9c16_35-33cm_20um_rec_voi_0722.bmp,14.86698,81,157.88594,38.88339,24.62752,50.26004,309.16528,7.95109,0.48004,0.78180,-1.35231,57,24,8.71808,11.78965,18.31472,110.28447,119.00255,69.85073,75.37248,,,,,,,,,,,,106.74213,0.29279,0.25154,0.76983,0.97908,1.65351,0.00000,
9c16_35-33cm_20um_rec_voi_0721.bmp,14.84639,85,157.88594,38.60572,24.45165,50.26004,310.46278,8.04189,0.45418,0.76045,-0.78432,62,23,8.10883,6.35994,17.35826,111.17139,119.28022,70.41247,75.54835,,,,,,,,,,,,107.35166,0.28640,0.24870,0.76840,0.98319,1.65933,0.00000,
9c16_35-33cm_20um_rec_voi_0720.bmp,14.82580,80,157.88594,38.22062,24.20774,50.26004,310.53344,8.12476,0.47776,0.77994,-0.48550,57,23,7.87621,3.82402,17.08624,111.78911,119.66532,70.80371,75.79226,,,,,,,,,,,,108.28294,0.26593,0.24616,0.77071,0.98341,1.60345,0.00000,
9c16_35-33cm_20um_rec_voi_0719.bmp,14.80521,82,157.88594,37.81808,23.95278,50.26004,306.08020,8.09349,0.46120,0.76630,-0.87566,54,28,7.98084,6.98853,17.42582,112.08703,120.06786,70.99241,76.04722,,,,,,,,,,,,109.46993,0.25042,0.24711,0.78455,0.96931,1.64966,0.00000,
9c16_35-33cm_20um_rec_voi_0718.bmp,14.78461,95,157.88594,37.37706,23.67346,50.26004,305.48866,8.17316,0.39344,0.70778,-1.08562,66,29,7.91798,8.59637,17.48089,112.59090,120.50888,71.31155,76.32654,,,,,,,,,,,,110.13274,0.22126,0.24470,0.78896,0.96743,1.63965,0.00000,
9c16_35-33cm_20um_rec_voi_0717.bmp,14.76402,97,157.88594,37.03812,23.45878,50.26004,303.59996,8.19696,0.38184,0.69726,-1.54609,72,25,9.06518,14.01609,19.66275,111.78264,120.84782,70.79962,76.54122,,,,,,,,,,,,110.68395,0.20888,0.24399,0.79610,0.96145,1.64964,0.00000,
9c16_35-33cm_20um_rec_voi_0716.bmp,14.74343,95,157.88594,36.47960,23.10503,50.26004,302.10274,8.28142,0.38400,0.69923,-1.13629,68,27,8.39043,9.53409,18.69940,113.01591,121.40634,71.58073,76.89497,,,,,,,,,,,,111.92046,0.18543,0.24150,0.80374,0.95671,1.51154,0.00000,
9c16_35-33cm_20um_rec_voi_0715.bmp,14.72284,92,157.88594,35.91382,22.74668,50.26004,297.12291,8.27322,0.39037,0.70500,-0.56817,71,21,8.00893,4.55047,18.23412,113.96319,121.97212,72.18071,77.25332,,,,,,,,,,,,115.60474,0.15701,0.24174,0.82102,0.94094,1.64087,0.00000,
9c16_35-33cm_20um_rec_voi_0714.bmp,14.70225,86,157.88594,35.46204,22.46054,50.26004,297.21184,8.38113,0.41235,0.72458,-1.22679,53,33,7.98142,9.79153,18.37197,114.44248,122.42390,72.48428,77.53946,,,,,,,,,,,,113.70730,0.12965,0.23863,0.82382,0.94122,1.63721,0.00000,
9c16_35-33cm_20um_rec_voi_0713.bmp,14.68166,89,157.88594,35.06952,22.21193,50.26004,301.31749,8.59201,0.39404,0.70831,-1.69479,56,33,8.05191,13.64666,18.67264,114.76451,122.81642,72.68824,77.78807,,,,,,,,,,,,30.49905,0.04339,0.23277,0.81520,0.95423,1.63801,0.00000,
9c16_35-33cm_20um_rec_voi_0712.bmp,14.66107,89,157.88594,34.82688,22.05825,50.26004,303.33545,8.70981,0.39131,0.70586,-2.50190,58,31,8.76217,21.92212,20.10177,114.29689,123.05906,72.39206,77.94175,,,,,,,,,,,,19.51600,0.13568,0.22963,0.81137,0.96062,1.63848,0.00000,
9c16_35-33cm_20um_rec_voi_0711.bmp,14.64047,84,157.88594,34.38501,21.77839,50.26004,303.90458,8.83829,0.40935,0.72194,-2.30288,56,28,8.72624,20.09544,20.24121,114.77469,123.50092,72.69469,78.22161,,,,,,,,,,,,23.94608,0.19045,0.22629,0.81276,0.96242,1.63809,0.00000,
9c16_35-33cm_20um_rec_voi_0710.bmp,14.61988,84,157.88594,34.35989,21.76248,50.26004,306.98673,8.93445,0.40905,0.72167,-1.03214,55,29,8.05048,8.30931,18.98234,115.47557,123.52605,73.13860,78.23752,,,,,,,,,,,,17.89354,0.21329,0.22385,0.80476,0.97218,1.64044,0.00000,
9c16_35-33cm_20um_rec_voi_0709.bmp,14.59929,86,157.88594,34.40070,21.78832,50.26004,306.03417,8.89616,0.40001,0.71366,-0.84361,66,20,8.08864,6.82380,19.03687,115.39660,123.48524,73.08858,78.21168,,,,,,,,,,,,16.18060,0.23311,0.22482,0.80700,0.96916,1.63895,0.00000,
9c16_35-33cm_20um_rec_voi_0708.bmp,14.57870,83,157.88594,34.76831,22.02116,50.26004,304.23455,8.75034,0.41890,0.73031,-1.37485,53,30,7.95428,10.93637,18.61844,115.16334,123.11762,72.94085,77.97884,,,,,,,,,,,,11.26235,0.24770,0.22856,0.80936,0.96346,1.63805,0.00000,
9c16_35-33cm_20um_rec_voi_0707.bmp,14.55811,88,157.88594,34.82810,22.05902,50.26004,300.95063,8.64103,0.39577,0.70987,-0.63844,56,32,8.13025,5.19077,18.92588,114.92759,123.05784,72.79153,77.94098,,,,,,,,,,,,8.18981,0.25259,0.23145,0.81779,0.95306,1.63533,0.00000,
9c16_35-33cm_20um_rec_voi_0706.bmp,14.53752,94,157.88594,34.89705,22.10270,50.26004,298.48830,8.55340,0.37125,0.68752,-1.88297,57,37,8.68951,16.36230,19.93621,114.29938,122.98889,72.39364,77.89730,,,,,,,,,,,,6.36989,0.25502,0.23383,0.82408,0.94527,1.63479,0.00000,
9c16_35-33cm_20um_rec_voi_0705.bmp,14.51693,83,157.88594,35.05796,22.20461,50.26004,297.55159,8.48742,0.42239,0.73335,-1.37684,49,34,7.89778,10.87399,18.38586,114.93019,122.82798,72.79318,77.79539,,,,,,,,,,,,179.71933,0.25982,0.23564,0.82559,0.94230,1.63403,0.00000,
9c16_35-33cm_20um_rec_voi_0704.bmp,14.49633,87,157.88594,35.12093,22.24449,50.26004,296.45621,8.44101,0.40369,0.71693,-1.80242,49,38,8.43611,15.20539,19.36796,114.32890,122.76501,72.41234,77.75551,,,,,,,,,,,,174.87033,0.26958,0.23694,0.82822,0.93883,1.63334,0.00000,
9c16_35-33cm_20um_rec_voi_0703.bmp,14.47574,84,157.88594,35.15882,22.26850,50.26004,294.37451,8.37271,0.41856,0.73002,-2.10822,44,40,8.17731,17.24005,18.86950,114.54981,122.72712,72.55225,77.73150,,,,,,,,,,,,165.24032,0.27308,0.23887,0.83382,0.93224,1.62523,0.00000,
9c16_35-33cm_20um_rec_voi_0702.bmp,14.45515,89,157.88594,35.15146,22.26383,50.26004,292.42858,8.31910,0.39496,0.70914,-1.59398,56,33,8.24043,13.13505,18.99072,114.49405,122.73448,72.51694,77.73617,,,,,,,,,,,,160.20633,0.28916,0.24041,0.83942,0.92608,1.62543,0.00000,
9c16_35-33cm_20um_rec_voi_0701.bmp,14.43456,84,157.88594,35.25438,22.32902,50.26004,285.68652,8.10357,0.41970,0.73101,-1.35972,56,28,8.06325,10.96392,18.61425,114.56830,122.63156,72.56397,77.67098,,,,,,,,,,,,156.39163,0.30478,0.24680,0.85850,0.90472,1.61797,0.00000,
9c16_35-33cm_20um_rec_voi_0700.bmp,14.41397,75,157.88594,35.28284,22.34705,50.26004,279.46898,7.92082,0.47044,0.77394,-1.71101,46,29,7.85411,13.43903,18.20739,114.74898,122.60309,72.67841,77.65295,,,,,,,,,,,,155.29927,0.32333,0.25250,0.87740,0.88503,1.61142,0.00000,
9c16_35-33cm_20um_rec_voi_0699.bmp,14.39338,69,157.88594,35.39388,22.41737,50.26004,276.14767,7.80213,0.51295,0.80815,-1.08495,41,28,7.48623,8.12217,17.45852,115.00582,122.49206,72.84108,77.58263,,,,,,,,,,,,154.27229,0.34186,0.25634,0.88715,0.87452,1.60786,0.00000,
9c16_35-33cm_20um_rec_voi_0698.bmp,14.37279,71,157.88594,35.38413,22.41120,50.26004,272.68367,7.70638,0.49837,0.79658,-1.76845,45,26,7.95953,14.07640,18.36377,114.54228,122.50181,72.54749,77.58880,,,,,,,,,,,,156.87547,0.36679,0.25953,0.89849,0.86355,1.60473,0.00000,
9c16_35-33cm_20um_rec_voi_0697.bmp,14.35220,69,157.88594,35.39791,22.41992,50.26004,271.97771,7.68344,0.51301,0.80820,-1.67122,42,27,7.50807,12.54800,17.49889,114.97996,122.48803,72.82470,77.58008,,,,,,,,,,,,158.95225,0.38996,0.26030,0.90072,0.86131,1.58083,0.00000,
9c16_35-33cm_20um_rec_voi_0696.bmp,14.33160,69,157.88594,35.44789,22.45158,50.26004,274.92132,7.75565,0.51374,0.80877,-1.79264,41,28,7.70910,13.81967,17.86293,114.72895,122.43805,72.66572,77.54842,,,,,,,,,,,,159.18324,0.40617,0.25788,0.89071,0.87063,1.60816,0.00000,
9c16_35-33cm_20um_rec_voi_0695.bmp,14.31101,74,157.88594,35.20870,22.30008,50.26004,277.12021,7.87079,0.47579,0.77833,-3.15355,38,36,8.68839,27.39993,19.79264,113.98885,122.67724,72.19696,77.69992,,,,,,,,,,,,159.95122,0.42041,0.25410,0.88537,0.87760,1.60765,0.00000,
9c16_35-33cm_20um_rec_voi_0694.bmp,14.29042,82,157.88594,34.93293,22.12542,50.26004,278.48545,7.97200,0.42601,0.73649,-3.00965,48,34,8.21176,24.71583,19.03307,114.74124,122.95300,72.67350,77.87458,,,,,,,,,,,,159.99567,0.43567,0.25088,0.88301,0.88192,1.57648,0.00000,
