File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_67-65cm_20um_rec_voi_0990.bmp,20.38547,108,151.26934,33.57098,22.19285,49.23047,306.64370,9.13419,0.31084,0.62911,0.61470,95,13,7.81998,-4.80695,18.89297,109.87838,117.69836,72.63758,77.80715,,,,,,,,,,,,32.17708,0.18851,0.21896,0.76766,1.01357,1.66749,0.00000,
9c16_67-65cm_20um_rec_voi_0989.bmp,20.36488,115,151.26934,33.59483,22.20862,49.23047,312.32257,9.29675,0.29213,0.60988,0.85397,100,15,7.95985,-6.79750,19.15512,109.71466,117.67451,72.52935,77.79138,,,,,,,,,,,,39.90500,0.17732,0.21513,0.75354,1.03234,1.67156,0.00000,
9c16_67-65cm_20um_rec_voi_0988.bmp,20.34429,117,151.26934,33.61831,22.22414,49.23047,314.27779,9.34841,0.28734,0.60485,0.27123,99,18,8.00919,-2.17246,19.24015,109.64184,117.65103,72.48121,77.77586,,,,,,,,,,,,44.69502,0.17449,0.21394,0.74871,1.03880,1.67276,0.00000,
9c16_67-65cm_20um_rec_voi_0987.bmp,20.32370,114,151.26934,33.60643,22.21629,49.23047,314.25538,9.35105,0.29479,0.61265,-0.04191,95,19,8.16740,0.34226,19.55147,109.49551,117.66290,72.38447,77.78371,,,,,,,,,,,,48.12600,0.18628,0.21388,0.74884,1.03873,1.67351,0.00000,
9c16_67-65cm_20um_rec_voi_0986.bmp,20.30311,124,151.26934,33.57124,22.19302,49.23047,318.64124,9.49149,0.27074,0.58712,0.54626,107,17,8.12489,-4.43837,19.48596,109.57320,117.69810,72.43583,77.80698,,,,,,,,,,,,45.91397,0.20879,0.21071,0.73875,1.05322,1.67791,0.00000,
9c16_67-65cm_20um_rec_voi_0985.bmp,20.28251,128,151.26934,33.46296,22.12144,49.23047,319.98529,9.56237,0.26143,0.57694,0.96196,112,16,8.16634,-7.85583,19.61681,109.64004,117.80638,72.48001,77.87856,,,,,,,,,,,,46.45685,0.22587,0.20915,0.73632,1.05767,1.63062,0.00000,
9c16_67-65cm_20um_rec_voi_0984.bmp,20.26192,124,151.26934,33.25997,21.98725,49.23047,320.78068,9.64465,0.26823,0.58439,0.74484,105,19,8.19538,-6.10445,19.76918,109.81399,118.00937,72.59501,78.01275,,,,,,,,,,,,48.97511,0.24184,0.20737,0.73576,1.06030,1.68244,0.00000,
9c16_67-65cm_20um_rec_voi_0983.bmp,20.24133,120,151.26934,32.94684,21.78025,49.23047,316.68360,9.61196,0.27456,0.59125,0.51196,101,19,8.08837,-4.14096,19.71081,110.23412,118.32250,72.87275,78.21975,,,,,,,,,,,,48.94757,0.25160,0.20807,0.74726,1.04675,1.67743,0.00000,
9c16_67-65cm_20um_rec_voi_0982.bmp,20.22074,118,151.26934,32.70378,21.61957,49.23047,314.80454,9.62594,0.27715,0.59404,0.59906,103,15,8.06585,-4.83193,19.78397,110.49971,118.56556,73.04832,78.38043,,,,,,,,,,,,47.06195,0.26243,0.20777,0.75326,1.04054,1.67537,0.00000,
9c16_67-65cm_20um_rec_voi_0981.bmp,20.20015,116,151.26934,32.50556,21.48853,49.23047,313.12896,9.63309,0.28022,0.59732,0.46567,97,19,8.10094,-3.77238,19.94985,110.66284,118.76378,73.15616,78.51147,,,,,,,,,,,,44.78177,0.26627,0.20762,0.75856,1.03500,1.67251,0.00000,
