File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_85-83cm_20um_rec_voi_1050.bmp,21.62095,195,93.99345,23.52789,25.03141,36.26756,302.72791,12.86677,0.12066,0.39195,3.28200,186,9,8.26439,-27.10767,25.99496,62.20118,70.46557,66.17608,74.96859,,,,,,,,,,,,63.00350,0.30456,0.15544,0.46554,1.61037,1.65766,9.57314,
9c16_85-83cm_20um_rec_voi_1049.bmp,21.60036,197,93.99345,23.29929,24.78821,36.26756,304.25717,13.05864,0.11827,0.38806,2.79250,189,8,8.94539,-24.92655,27.74223,61.74877,70.69416,65.69475,75.21179,,,,,,,,,,,,62.65057,0.27407,0.15316,0.46470,1.61850,1.65912,9.63595,
9c16_85-83cm_20um_rec_voi_1048.bmp,21.57977,195,93.99345,23.12312,24.60078,36.26756,300.97325,13.01612,0.11858,0.38856,3.06973,186,9,9.09820,-27.87893,28.23658,61.77214,70.87034,65.71962,75.39922,,,,,,,,,,,,63.65869,0.25962,0.15366,0.47094,1.60103,1.65971,9.33915,
9c16_85-83cm_20um_rec_voi_1047.bmp,21.55918,198,93.99345,23.09953,24.57568,36.26756,298.80505,12.93554,0.11666,0.38541,4.15043,191,7,8.55690,-35.47741,27.03052,62.33702,70.89392,66.32060,75.42432,,,,,,,,,,,,69.16984,0.24349,0.15461,0.47452,1.58950,1.65343,9.67507,
9c16_85-83cm_20um_rec_voi_1046.bmp,21.53859,196,93.99345,23.16414,24.64442,36.26756,299.28647,12.92025,0.11818,0.38791,3.73281,191,5,7.93552,-29.58998,25.51642,62.89379,70.82931,66.91295,75.35558,,,,,,,,,,,,79.31070,0.23850,0.15480,0.47332,1.59206,1.65784,9.65344,
9c16_85-83cm_20um_rec_voi_1045.bmp,21.51800,195,93.99345,23.28111,24.76887,36.26756,302.88315,13.00982,0.11939,0.38989,2.75560,188,7,9.68777,-26.66657,29.38460,61.02457,70.71234,64.92427,75.23113,,,,,,,,,,,,89.43834,0.24159,0.15373,0.46693,1.61119,1.65605,9.54549,
9c16_85-83cm_20um_rec_voi_1044.bmp,21.49741,193,93.99345,23.50456,25.00660,36.26756,307.47421,13.08147,0.12179,0.39378,2.95156,188,5,8.00241,-23.60264,25.39885,62.48648,70.48889,66.47961,74.99340,,,,,,,,,,,,92.31347,0.20988,0.15289,0.45850,1.63562,1.66343,10.09232,
9c16_85-83cm_20um_rec_voi_1043.bmp,21.47681,202,93.99345,23.75717,25.27534,36.26756,311.26595,13.10198,0.11761,0.38697,2.67352,194,8,8.92223,-23.82132,27.30232,61.31406,70.23629,65.23226,74.72466,,,,,,,,,,,,88.34934,0.14872,0.15265,0.45129,1.65579,1.66498,9.88598,
9c16_85-83cm_20um_rec_voi_1042.bmp,21.45622,197,93.99345,24.01279,25.54730,36.26756,310.74506,12.94082,0.12189,0.39395,-1.04477,187,10,9.73187,-32.49333,28.83974,60.24880,69.98067,64.09893,74.45270,,,,,,,,,,,,14.26807,0.09632,0.15455,0.45041,1.65301,1.66816,9.57814,
9c16_85-83cm_20um_rec_voi_1041.bmp,21.43563,193,93.99345,24.34478,25.90051,36.26756,312.01224,12.81639,0.12614,0.40076,2.31742,188,5,9.50630,-21.99172,28.08271,60.14237,69.64867,63.98570,74.09949,,,,,,,,,,,,5.03693,0.17947,0.15605,0.44645,1.65976,1.66803,9.59167,
9c16_85-83cm_20um_rec_voi_1040.bmp,21.41504,192,93.99345,24.53569,26.10362,36.26756,314.48613,12.81750,0.12779,0.40337,1.90584,184,8,9.62730,-18.30682,28.18050,59.83046,69.45776,63.65386,73.89638,,,,,,,,,,,,6.52697,0.23754,0.15604,0.44172,1.67292,1.67138,9.61725,
9c16_85-83cm_20um_rec_voi_1039.bmp,21.39445,191,93.99345,24.60719,26.17968,36.26756,312.68494,12.70706,0.12883,0.40501,3.01192,183,8,8.51773,-25.62266,25.71397,60.86853,69.38626,64.75827,73.82032,,,,,,,,,,,,9.98729,0.26596,0.15739,0.44381,1.66333,1.66994,9.45855,
9c16_85-83cm_20um_rec_voi_1038.bmp,21.37386,181,93.99345,24.60454,26.17687,36.26756,309.97294,12.59820,0.13594,0.41603,2.66083,174,7,9.54192,-25.36507,27.94409,59.84700,69.38891,63.67145,73.82313,,,,,,,,,,,,17.95804,0.29385,0.15875,0.44771,1.64891,1.66782,9.56754,
9c16_85-83cm_20um_rec_voi_1037.bmp,21.35327,175,93.99345,24.52976,26.09730,36.26756,307.01156,12.51588,0.14017,0.42246,3.36428,170,5,9.01488,-30.31043,26.87428,60.44882,69.46370,64.31173,73.90270,,,,,,,,,,,,19.63032,0.32001,0.15980,0.45252,1.63315,1.66487,9.90097,
9c16_85-83cm_20um_rec_voi_1036.bmp,21.33267,188,93.99345,24.39598,25.95498,36.26756,307.09443,12.58791,0.12977,0.40648,2.50712,181,7,9.92352,-24.85332,28.91511,59.67395,69.59747,63.48735,74.04502,,,,,,,,,,,,20.45826,0.33028,0.15888,0.45326,1.63359,1.66642,9.98333,
9c16_85-83cm_20um_rec_voi_1035.bmp,21.31208,188,93.99345,24.24949,25.79912,36.26756,309.55126,12.76527,0.12899,0.40525,-0.58521,178,10,0.09938,3.77312,0.40813,69.64459,69.74397,74.09515,74.20088,,,,,,,,,,,,23.04152,0.33631,0.15668,0.45061,1.64666,1.66461,10.22690,
9c16_85-83cm_20um_rec_voi_1034.bmp,21.29149,200,93.99345,24.06415,25.60194,36.26756,309.31381,12.85372,0.12032,0.39140,3.42718,194,6,8.58965,-29.38528,26.30522,61.33965,69.92931,65.25950,74.39806,,,,,,,,,,,,22.60652,0.34861,0.15560,0.45216,1.64540,1.66450,10.55679,
9c16_85-83cm_20um_rec_voi_1033.bmp,21.27090,199,93.99345,23.86285,25.38778,36.26756,308.15897,12.91375,0.11991,0.39074,3.21201,192,7,7.96812,-25.56200,25.03259,62.16249,70.13061,66.13491,74.61222,,,,,,,,,,,,22.52120,0.36126,0.15487,0.45516,1.63926,1.66755,10.70988,
9c16_85-83cm_20um_rec_voi_1032.bmp,21.25031,201,93.99345,23.73199,25.24856,36.26756,308.56045,13.00188,0.11807,0.38773,3.12936,192,9,8.11106,-25.35109,25.47199,62.15041,70.26146,66.12206,74.75144,,,,,,,,,,,,22.29919,0.37233,0.15382,0.45541,1.64139,1.66593,11.01065,
9c16_85-83cm_20um_rec_voi_1031.bmp,21.22972,192,93.99345,23.68037,25.19363,36.26756,308.38280,13.02272,0.12334,0.39628,3.24051,189,3,8.40972,-27.19931,26.20659,61.90337,70.31309,65.85923,74.80637,,,,,,,,,,,,23.49318,0.38300,0.15358,0.45601,1.64045,1.65307,10.84446,
