File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_94-92cm_20um_rec_voi_0830.bmp,17.09085,208,126.99632,24.35931,19.18111,45.07101,323.62557,13.28550,0.11711,0.38615,2.10952,194,14,8.27324,-17.45298,25.35273,94.36377,102.63701,74.30434,80.81889,,,,,,,,,,,,107.77746,0.28478,0.15054,0.63429,1.27415,1.66517,0.00000,
9c16_94-92cm_20um_rec_voi_0829.bmp,17.07026,208,126.99632,24.16209,19.02582,45.07101,322.10388,13.33096,0.11616,0.38458,2.33844,198,10,8.25967,-19.31499,25.47570,94.57455,102.83423,74.47031,80.97418,,,,,,,,,,,,112.48112,0.26800,0.15003,0.63852,1.26816,1.66716,0.00000,
9c16_94-92cm_20um_rec_voi_0828.bmp,17.04967,212,126.99632,23.83884,18.77128,45.07101,318.01664,13.34027,0.11245,0.37838,2.60245,204,8,8.14821,-21.20611,25.47347,95.00926,103.15748,74.81261,81.22872,,,,,,,,,,,,115.71091,0.23402,0.14992,0.64876,1.25207,1.66520,0.00000,
9c16_94-92cm_20um_rec_voi_0827.bmp,17.02908,207,126.99632,23.54601,18.54070,45.07101,313.54221,13.31615,0.11375,0.38056,2.45838,198,9,8.06903,-19.80418,25.52276,95.38128,103.45031,75.10555,81.45930,,,,,,,,,,,,123.30266,0.19451,0.15019,0.65988,1.23445,1.65872,0.10296,
9c16_94-92cm_20um_rec_voi_0826.bmp,17.00848,213,126.99632,23.28016,18.33137,45.07101,313.05094,13.44711,0.10930,0.37304,2.67386,199,14,8.04327,-21.49147,25.67813,95.67289,103.71616,75.33517,81.66863,,,,,,,,,,,,154.62547,0.13771,0.14873,0.66262,1.23252,1.65740,0.18532,
9c16_94-92cm_20um_rec_voi_0825.bmp,16.98789,211,126.99632,23.10086,18.19018,45.07101,310.45335,13.43904,0.10948,0.37336,2.83430,203,8,7.95725,-22.53895,25.62053,95.93821,103.89546,75.54409,81.80982,,,,,,,,,,,,0.39548,0.20622,0.14882,0.66931,1.22229,1.65615,0.18532,
9c16_94-92cm_20um_rec_voi_0824.bmp,16.96730,223,126.99632,22.98034,18.09528,45.07101,315.30515,13.72065,0.10305,0.36223,2.91382,211,12,8.08943,-23.55732,26.03635,95.92655,104.01598,75.53490,81.90472,,,,,,,,,,,,5.49134,0.25969,0.14577,0.65978,1.24139,1.65700,0.18532,
9c16_94-92cm_20um_rec_voi_0823.bmp,16.94671,232,126.99632,22.91811,18.04628,45.07101,316.24286,13.79882,0.09878,0.35465,3.15008,224,8,8.13290,-25.59526,26.19205,95.94531,104.07820,75.54968,81.95372,,,,,,,,,,,,8.89132,0.29312,0.14494,0.65822,1.24509,1.65988,0.18532,
9c16_94-92cm_20um_rec_voi_0822.bmp,16.92612,234,126.99632,23.11172,18.19874,45.07101,318.88527,13.79755,0.09877,0.35462,3.15145,228,6,8.21574,-25.86855,26.22535,95.66886,103.88459,75.33199,81.80126,,,,,,,,,,,,11.32428,0.31033,0.14495,0.65155,1.25549,1.66513,0.20591,
9c16_94-92cm_20um_rec_voi_0821.bmp,16.90553,221,126.99632,23.21969,18.28375,45.07101,316.58746,13.63444,0.10507,0.36575,2.89182,214,7,8.15897,-23.56973,26.00166,95.61766,103.77663,75.29168,81.71625,,,,,,,,,,,,12.73250,0.30248,0.14669,0.65560,1.24644,1.66598,0.22651,
