File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
1s17_71-69cm_20um_rec_voi_1070.bmp,22.03278,209,137.99247,37.57613,27.23057,46.96542,412.08331,10.96662,0.17979,0.47845,1.53149,193,16,10.56462,-16.13549,21.94527,89.85172,100.41634,65.11350,72.76943,,,,,,,,,,,,58.04111,0.13075,0.18237,0.48736,1.49314,1.75256,0.28828,
1s17_71-69cm_20um_rec_voi_1069.bmp,22.01219,208,137.99247,37.52117,27.19074,46.96542,411.91651,10.97824,0.18039,0.47925,1.84857,195,13,10.55052,-19.47301,21.94747,89.92078,100.47130,65.16354,72.80926,,,,,,,,,,,,135.63149,0.10257,0.18218,0.48782,1.49253,1.74523,0.24710,
1s17_71-69cm_20um_rec_voi_1068.bmp,21.99160,196,137.99247,37.56749,27.22430,46.96542,411.02926,10.94109,0.19167,0.49401,1.54213,177,19,10.52137,-16.19080,21.87902,89.90361,100.42498,65.15110,72.77570,,,,,,,,,,,,144.45103,0.16526,0.18280,0.48865,1.48932,1.73297,0.20591,
1s17_71-69cm_20um_rec_voi_1067.bmp,21.97101,198,137.99247,37.62765,27.26790,46.96542,409.76608,10.89003,0.19004,0.49190,1.74200,181,17,10.42793,-18.14602,21.69973,89.93689,100.36482,65.17522,72.73210,,,,,,,,,,,,153.72555,0.21041,0.18365,0.48986,1.48474,1.74378,0.18532,
1s17_71-69cm_20um_rec_voi_1066.bmp,21.95042,197,137.99247,37.69930,27.31983,46.96542,408.72409,10.84169,0.19137,0.49362,1.74479,186,11,10.42114,-18.16308,21.65638,89.87202,100.29316,65.12821,72.68017,,,,,,,,,,,,155.86215,0.23887,0.18447,0.49076,1.48097,1.74341,0.18532,
1s17_71-69cm_20um_rec_voi_1065.bmp,21.92982,195,137.99247,37.50055,27.17580,46.96542,405.31198,10.80816,0.19231,0.49483,1.89080,185,10,10.32786,-19.50970,21.59357,90.16405,100.49192,65.33984,72.82420,,,,,,,,,,,,158.19691,0.25585,0.18505,0.49587,1.46860,1.73910,0.18532,
1s17_71-69cm_20um_rec_voi_1064.bmp,21.90923,206,137.99247,37.18239,26.94523,46.96542,400.69109,10.77637,0.18050,0.47939,2.12176,196,10,10.22488,-21.67739,21.56818,90.58520,100.81008,65.64503,73.05477,,,,,,,,,,,,157.30682,0.26887,0.18559,0.50318,1.45186,1.74093,0.18532,
1s17_71-69cm_20um_rec_voi_1063.bmp,21.88864,203,137.99247,36.95422,26.77988,46.96542,395.94493,10.71447,0.18204,0.48144,2.05567,191,12,10.09811,-20.74140,21.46144,90.94014,101.03825,65.90225,73.22012,,,,,,,,,,,,156.02161,0.27600,0.18666,0.51037,1.43466,1.73411,0.18532,
1s17_71-69cm_20um_rec_voi_1062.bmp,21.86805,206,137.99247,36.69817,26.59433,46.96542,392.16696,10.68628,0.17815,0.47626,1.95056,194,12,10.04622,-19.57914,21.49182,91.24807,101.29429,66.12540,73.40567,,,,,,,,,,,,156.69060,0.28453,0.18716,0.51659,1.42097,1.73358,0.18532,
1s17_71-69cm_20um_rec_voi_1061.bmp,21.84746,205,137.99247,36.57945,26.50830,46.96542,391.57748,10.70485,0.17844,0.47665,1.88692,192,13,10.01532,-18.88111,21.49451,91.39770,101.41301,66.23383,73.49170,,,,,,,,,,,,160.42273,0.28423,0.18683,0.51797,1.41884,1.73609,0.18532,
