File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
1s17_24.5-22.5cm_20um_rec_voi_1061.bmp,21.84746,88,160.26079,36.48442,22.76566,50.63068,287.60333,7.88291,0.41460,0.72655,-1.37380,61,27,8.48752,11.70507,18.87293,115.28885,123.77637,71.93827,77.23434,,,,,,,,,,,,91.82806,0.50068,0.25371,0.86074,0.89730,1.64588,0.22651,
1s17_24.5-22.5cm_20um_rec_voi_1060.bmp,21.82687,93,160.26079,36.44213,22.73927,50.63068,287.88334,7.89974,0.39185,0.70634,-1.08073,71,22,7.63935,8.31259,17.33007,116.17931,123.81866,72.49391,77.26073,,,,,,,,,,,,94.21560,0.49556,0.25317,0.86020,0.89817,1.64928,0.30887,
1s17_24.5-22.5cm_20um_rec_voi_1059.bmp,21.80628,94,160.26079,36.35611,22.68559,50.63068,289.56269,7.96462,0.38677,0.70175,-1.17965,71,23,7.95927,9.43623,17.96051,115.94542,123.90468,72.34796,77.31441,,,,,,,,,,,,97.37532,0.49129,0.25111,0.85581,0.90341,1.65977,0.37064,
1s17_24.5-22.5cm_20um_rec_voi_1058.bmp,21.78568,94,160.26079,36.13647,22.54854,50.63068,289.23202,8.00388,0.38443,0.69962,-0.67187,70,24,7.56192,5.12239,17.30480,116.56240,124.12432,72.73295,77.45146,,,,,,,,,,,,101.06486,0.48810,0.24988,0.85830,0.90238,1.65104,0.37064,
1s17_24.5-22.5cm_20um_rec_voi_1057.bmp,21.76509,86,160.26079,36.10504,22.52893,50.63068,284.48758,7.87944,0.41983,0.73112,-0.42360,63,23,7.71080,3.31706,17.59820,116.44495,124.15575,72.65966,77.47107,,,,,,,,,,,,103.75169,0.48804,0.25383,0.87284,0.88758,1.64743,0.37064,
1s17_24.5-22.5cm_20um_rec_voi_1056.bmp,21.74450,82,160.26079,36.15561,22.56048,50.63068,285.15235,7.88681,0.44092,0.74927,-1.14315,58,24,7.54252,8.68116,17.26051,116.56266,124.10519,72.73311,77.43952,,,,,,,,,,,,105.76933,0.49099,0.25359,0.87045,0.88965,1.56967,0.37064,
1s17_24.5-22.5cm_20um_rec_voi_1055.bmp,21.72391,99,160.26079,36.14236,22.55221,50.63068,285.94189,7.91155,0.36507,0.68178,-0.95303,76,23,7.75198,7.44447,17.66055,116.36646,124.11844,72.61068,77.44779,,,,,,,,,,,,107.78079,0.49316,0.25280,0.86814,0.89211,1.65325,0.37064,
1s17_24.5-22.5cm_20um_rec_voi_1054.bmp,21.70332,93,160.26079,36.17866,22.57487,50.63068,284.87735,7.87418,0.38902,0.70378,-1.00482,70,23,7.80466,7.89919,17.74459,116.27747,124.08213,72.55516,77.42513,,,,,,,,,,,,110.73869,0.50084,0.25399,0.87113,0.88879,1.65048,0.37064,
1s17_24.5-22.5cm_20um_rec_voi_1053.bmp,21.68273,91,160.26079,36.15651,22.56104,50.63068,279.78381,7.73813,0.39732,0.71126,-0.97691,70,21,7.70672,7.58508,17.56988,116.39757,124.10428,72.63010,77.43896,,,,,,,,,,,,112.93000,0.51020,0.25846,0.88714,0.87290,1.64695,0.35005,
1s17_24.5-22.5cm_20um_rec_voi_1052.bmp,21.66214,87,160.26079,36.13213,22.54583,50.63068,279.26307,7.72894,0.41531,0.72718,-0.56112,65,22,7.76984,4.41143,17.69816,116.35882,124.12866,72.60592,77.45417,,,,,,,,,,,,114.73033,0.51421,0.25877,0.88897,0.87128,1.64540,0.32946,
1s17_24.5-22.5cm_20um_rec_voi_1051.bmp,21.64155,83,160.26079,36.08432,22.51600,50.63068,279.54964,7.74712,0.43475,0.74400,-0.70833,60,23,7.37303,5.27541,16.96612,116.80345,124.17647,72.88336,77.48400,,,,,,,,,,,,116.35981,0.51755,0.25816,0.88840,0.87217,1.64727,0.30887,
1s17_24.5-22.5cm_20um_rec_voi_1050.bmp,21.62095,76,160.26079,36.06959,22.50681,50.63068,280.95984,7.78938,0.47460,0.77735,-0.85265,57,19,7.88072,6.77348,17.93098,116.31049,124.19121,72.57576,77.49319,,,,,,,,,,,,117.09180,0.51746,0.25676,0.88405,0.87657,1.65178,0.30887,
1s17_24.5-22.5cm_20um_rec_voi_1049.bmp,21.60036,78,160.26079,36.08872,22.51874,50.63068,283.50575,7.85580,0.46268,0.76753,-0.54323,60,18,7.92635,4.35697,18.00827,116.24572,124.17207,72.53535,77.48126,,,,,,,,,,,,117.79924,0.51080,0.25459,0.87598,0.88451,1.65556,0.30887,
1s17_24.5-22.5cm_20um_rec_voi_1048.bmp,21.57977,86,160.26079,36.13467,22.54742,50.63068,288.12493,7.97364,0.42017,0.73142,-0.24529,64,22,8.50098,2.13361,19.04528,115.62514,124.12612,72.14811,77.45258,,,,,,,,,,,,118.19299,0.50095,0.25083,0.86161,0.89893,1.66236,0.30887,
1s17_24.5-22.5cm_20um_rec_voi_1047.bmp,21.55918,89,160.26079,36.13043,22.54477,50.63068,289.10333,8.00166,0.40596,0.71895,-0.72658,65,24,8.99055,6.58513,19.92543,115.13981,124.13036,71.84528,77.45523,,,,,,,,,,,,118.64951,0.48801,0.24995,0.85873,0.90198,1.66394,0.30887,
1s17_24.5-22.5cm_20um_rec_voi_1046.bmp,21.53859,89,160.26079,36.20278,22.58991,50.63068,288.17939,7.96015,0.40677,0.71967,0.13026,69,20,8.06166,-1.00521,18.21250,115.99635,124.05801,72.37975,77.41009,,,,,,,,,,,,118.81943,0.47537,0.25125,0.86098,0.89910,1.66173,0.30887,
1s17_24.5-22.5cm_20um_rec_voi_1045.bmp,21.51800,90,160.26079,36.35176,22.68288,50.63068,291.47416,8.01816,0.40391,0.71713,-0.01027,71,19,7.86582,0.12706,17.78891,116.04320,123.90903,72.40898,77.31712,,,,,,,,,,,,118.96286,0.46322,0.24943,0.85022,0.90937,1.66178,0.32946,
1s17_24.5-22.5cm_20um_rec_voi_1044.bmp,21.49741,95,160.26079,36.58178,22.82641,50.63068,294.38622,8.04734,0.38507,0.70021,-0.31991,76,19,8.15065,2.65677,18.22090,115.52836,123.67901,72.08772,77.17359,,,,,,,,,,,,118.14360,0.44284,0.24853,0.84025,0.91846,1.66998,0.32946,
1s17_24.5-22.5cm_20um_rec_voi_1043.bmp,21.47681,90,160.26079,36.73416,22.92149,50.63068,294.45774,8.01591,0.40816,0.72089,-0.10461,75,15,8.35211,0.92089,18.52472,115.17452,123.52663,71.86694,77.07851,,,,,,,,,,,,116.28558,0.41803,0.24950,0.83901,0.91868,1.66658,0.30887,
1s17_24.5-22.5cm_20um_rec_voi_1042.bmp,21.45622,92,160.26079,36.80714,22.96703,50.63068,291.58529,7.92198,0.40008,0.71372,-0.24100,77,15,8.18070,2.01990,18.18425,115.27295,123.45365,71.92835,77.03297,,,,,,,,,,,,113.30145,0.39428,0.25246,0.84678,0.90972,1.66599,0.30887,
1s17_24.5-22.5cm_20um_rec_voi_1041.bmp,21.43563,91,160.26079,36.83205,22.98257,50.63068,290.90517,7.89815,0.40475,0.71787,-0.45618,69,22,8.17270,3.77870,18.15964,115.25604,123.42874,71.91780,77.01743,,,,,,,,,,,,108.53523,0.37385,0.25322,0.84858,0.90760,1.66274,0.30887,
1s17_24.5-22.5cm_20um_rec_voi_1040.bmp,21.41504,91,160.26079,36.70369,22.90247,50.63068,286.86169,7.81561,0.40334,0.71662,-0.04013,73,18,8.44751,0.38551,18.70938,115.10960,123.55711,71.82643,77.09753,,,,,,,,,,,,102.65869,0.36887,0.25590,0.86144,0.89498,1.65873,0.30887,
1s17_24.5-22.5cm_20um_rec_voi_1039.bmp,21.39445,84,160.26079,36.69255,22.89553,50.63068,280.15738,7.63527,0.43682,0.74577,0.10875,67,17,8.60667,-0.89080,18.99959,114.96157,123.56824,71.73406,77.10447,,,,,,,,,,,,99.85526,0.37352,0.26194,0.88213,0.87407,1.65435,0.32946,
1s17_24.5-22.5cm_20um_rec_voi_1038.bmp,21.37386,88,160.26079,36.77449,22.94666,50.63068,279.16850,7.59136,0.41789,0.72944,-0.10473,71,17,8.67986,0.95622,19.09578,114.80643,123.48630,71.63726,77.05334,,,,,,,,,,,,97.49104,0.38113,0.26346,0.88467,0.87098,1.64954,0.32946,
1s17_24.5-22.5cm_20um_rec_voi_1037.bmp,21.35327,86,160.26079,36.88601,23.01624,50.63068,278.70085,7.55573,0.42891,0.73899,-0.04059,70,16,9.05892,0.41428,19.71691,114.31586,123.37478,71.33115,76.98376,,,,,,,,,,,,95.32893,0.38875,0.26470,0.88536,0.86952,1.64922,0.32946,
1s17_24.5-22.5cm_20um_rec_voi_1036.bmp,21.33267,88,160.26079,36.96254,23.06399,50.63068,280.07038,7.57714,0.42003,0.73130,-0.36173,68,20,8.30822,3.05533,18.35229,114.99003,123.29825,71.75182,76.93601,,,,,,,,,,,,92.83247,0.39400,0.26395,0.88048,0.87380,1.65018,0.37064,
1s17_24.5-22.5cm_20um_rec_voi_1035.bmp,21.31208,100,160.26079,37.05360,23.12081,50.63068,281.83710,7.60620,0.37054,0.68686,-0.03378,81,19,8.61160,0.32020,18.85812,114.59560,123.20720,71.50570,76.87919,,,,,,,,,,,,90.89611,0.39901,0.26294,0.87431,0.87931,1.64927,0.18532,
