File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
1s17_20-18cm_20um_rec_voi_0990.bmp,20.38547,61,165.83603,39.34932,23.72785,51.49552,267.30671,6.79317,0.64507,0.90627,-2.18302,37,24,7.75670,16.95491,16.46647,118.73002,126.48672,71.59483,76.27215,,,,,,,,,,,,122.85685,0.52369,0.29441,0.94638,0.80594,1.67596,0.04118,
1s17_20-18cm_20um_rec_voi_0989.bmp,20.36488,63,165.83603,39.62301,23.89289,51.49552,267.74437,6.75729,0.62894,0.89487,-1.56589,39,24,7.47532,11.72626,15.87172,118.73770,126.21302,71.59946,76.10711,,,,,,,,,,,,122.88823,0.52162,0.29598,0.94279,0.80726,1.66904,0.04118,
1s17_20-18cm_20um_rec_voi_0988.bmp,20.34429,60,165.83603,39.89793,24.05866,51.49552,267.01757,6.69252,0.66497,0.92014,-1.82236,37,23,8.00400,14.60749,16.70914,117.93411,125.93811,71.11489,75.94134,,,,,,,,,,,,122.78045,0.51597,0.29884,0.94329,0.80506,1.66528,0.04118,
1s17_20-18cm_20um_rec_voi_0987.bmp,20.32370,61,165.83603,40.06191,24.15754,51.49552,267.49642,6.67708,0.65675,0.91444,-2.94068,40,21,9.06942,26.69482,18.45954,116.70471,125.77412,70.37355,75.84246,,,,,,,,,,,,122.84434,0.50848,0.29953,0.94038,0.80651,1.66677,0.04118,
1s17_20-18cm_20um_rec_voi_0986.bmp,20.30311,62,165.83603,40.34223,24.32658,51.49552,268.47567,6.65495,0.65068,0.91020,-2.36002,36,26,8.17609,19.31953,16.85155,117.31771,125.49380,70.74320,75.67342,,,,,,,,,,,,122.34466,0.49793,0.30053,0.93486,0.80946,1.66922,0.06177,
1s17_20-18cm_20um_rec_voi_0985.bmp,20.28251,52,165.83603,40.63448,24.50280,51.49552,271.77957,6.68840,0.78143,0.99747,-2.63833,30,22,7.92407,20.93066,16.31859,117.27748,125.20156,70.71894,75.49720,,,,,,,,,,,,121.21736,0.48573,0.29903,0.92135,0.81942,1.67263,0.06177,
1s17_20-18cm_20um_rec_voi_0984.bmp,20.26192,52,165.83603,40.99281,24.71888,51.49552,271.52627,6.62375,0.78832,1.00186,-2.49514,29,23,8.05249,20.12906,16.41848,116.79073,124.84322,70.42542,75.28112,,,,,,,,,,,,119.49022,0.46967,0.30194,0.91957,0.81866,1.67652,0.08237,
1s17_20-18cm_20um_rec_voi_0983.bmp,20.24133,58,165.83603,41.28193,24.89322,51.49552,272.15779,6.59266,0.71176,0.95197,-2.19390,38,20,8.27616,18.18176,16.69991,116.27794,124.55410,70.11621,75.10678,,,,,,,,,,,,117.97449,0.45215,0.30337,0.91531,0.82056,1.68377,0.08237,
1s17_20-18cm_20um_rec_voi_0982.bmp,20.22074,53,165.83603,41.51577,25.03423,51.49552,276.01948,6.64854,0.78332,0.99867,-2.76685,34,19,9.03030,25.02410,17.86549,115.28996,124.32026,69.52045,74.96577,,,,,,,,,,,,116.77272,0.43988,0.30082,0.90081,0.83221,1.67485,0.10296,
1s17_20-18cm_20um_rec_voi_0981.bmp,20.20015,48,165.83603,41.80092,25.20617,51.49552,279.70816,6.69144,0.87085,1.05300,-2.36485,29,19,7.86789,18.64512,15.84071,116.16723,124.03512,70.04945,74.79383,,,,,,,,,,,,114.57392,0.42656,0.29889,0.88689,0.84333,1.67979,0.12355,
