File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
1s17_67-65cm_20um_rec_voi_1080.bmp,22.23870,126,95.39543,26.61024,27.89467,36.54877,268.45119,10.08827,0.21119,0.51855,1.23806,110,16,7.27868,-8.95898,21.47806,61.50650,68.78518,64.47531,72.10533,,,,,,,,,,,,104.82947,0.52967,0.19825,0.51246,1.40704,1.61899,9.02924,
1s17_67-65cm_20um_rec_voi_1079.bmp,22.21810,122,95.39543,26.56254,27.84467,36.54877,268.47481,10.10727,0.21773,0.52651,0.88157,107,15,7.64995,-6.69015,22.36011,61.18293,68.83288,64.13613,72.15533,,,,,,,,,,,,107.01987,0.52513,0.19788,0.51277,1.40717,1.58043,9.33501,
1s17_67-65cm_20um_rec_voi_1078.bmp,22.19751,124,95.39543,26.49051,27.76917,36.54877,269.82350,10.18566,0.21363,0.52154,0.95910,105,19,6.94923,-6.61157,20.78135,61.95568,68.90491,64.94617,72.23083,,,,,,,,,,,,108.63224,0.51513,0.19635,0.51074,1.41424,1.62672,9.19586,
1s17_67-65cm_20um_rec_voi_1077.bmp,22.17692,127,95.39543,26.46068,27.73789,36.54877,268.39537,10.14318,0.20835,0.51506,1.48957,109,18,7.46064,-11.08964,21.99395,61.47412,68.93475,64.44137,72.26211,,,,,,,,,,,,109.58750,0.49584,0.19718,0.51368,1.40675,1.58432,8.87950,
1s17_67-65cm_20um_rec_voi_1076.bmp,22.15633,131,95.39543,26.56440,27.84662,36.54877,269.22574,10.13483,0.20278,0.50812,0.94877,112,19,7.15217,-6.76010,21.21263,61.67886,68.83103,64.65599,72.15338,,,,,,,,,,,,111.43992,0.47407,0.19734,0.51133,1.41110,1.61941,8.44062,
1s17_67-65cm_20um_rec_voi_1075.bmp,22.13574,127,95.39543,26.75621,28.04768,36.54877,269.65256,10.07813,0.21068,0.51792,1.31839,112,15,7.20035,-9.46902,21.20459,61.43887,68.63922,64.40442,71.95232,,,,,,,,,,,,114.30715,0.45297,0.19845,0.50909,1.41334,1.62111,8.37635,
1s17_67-65cm_20um_rec_voi_1074.bmp,22.11515,130,95.39543,27.04888,28.35448,36.54877,275.73862,10.19409,0.20807,0.51470,0.91061,111,19,7.28515,-6.60864,21.21845,61.06140,68.34655,64.00873,71.64552,,,,,,,,,,,,119.09382,0.43545,0.19619,0.49573,1.44524,1.62600,8.06955,
1s17_67-65cm_20um_rec_voi_1073.bmp,22.09456,126,95.39543,27.20184,28.51482,36.54877,274.35960,10.08607,0.21589,0.52429,0.37839,110,16,9.93582,-3.73191,26.75403,58.25777,68.19359,61.06978,71.48518,,,,,,,,,,,,124.86598,0.41511,0.19829,0.49711,1.43801,1.62913,7.37608,
1s17_67-65cm_20um_rec_voi_1072.bmp,22.07396,121,95.39543,27.25001,28.56533,36.54877,275.55304,10.11203,0.22521,0.53548,0.90742,99,22,7.54835,-6.82333,21.69168,60.59706,68.14541,63.52198,71.43467,,,,,,,,,,,,131.19027,0.40634,0.19778,0.49461,1.44427,1.63209,7.40873,
1s17_67-65cm_20um_rec_voi_1071.bmp,22.05337,118,95.39543,27.28319,28.60010,36.54877,274.84759,10.07388,0.23121,0.54258,1.14900,95,23,6.99985,-8.01728,20.41781,61.11239,68.11224,64.06218,71.39990,,,,,,,,,,,,135.77289,0.40242,0.19853,0.49564,1.44057,1.63405,7.20135,
1s17_67-65cm_20um_rec_voi_1070.bmp,22.03278,119,95.39543,27.36153,28.68222,36.54877,275.36712,10.06403,0.22993,0.54107,1.11145,95,24,7.03711,-7.79516,20.45752,60.99679,68.03390,63.94100,71.31778,,,,,,,,,,,,140.51861,0.40728,0.19873,0.49413,1.44329,1.59024,6.78660,
1s17_67-65cm_20um_rec_voi_1069.bmp,22.01219,113,95.39543,27.39216,28.71433,36.54877,272.19383,9.93692,0.24241,0.55556,1.25048,97,16,6.92777,-8.63674,20.18584,61.07550,68.00327,64.02351,71.28567,,,,,,,,,,,,143.70543,0.41535,0.20127,0.49967,1.42666,1.62678,6.87250,
1s17_67-65cm_20um_rec_voi_1068.bmp,21.99160,123,95.39543,27.49562,28.82278,36.54877,272.72385,9.91881,0.22354,0.53350,1.82169,107,16,7.03276,-12.78656,20.36806,60.86705,67.89981,63.80499,71.17722,,,,,,,,,,,,144.96516,0.41942,0.20164,0.49794,1.42944,1.58053,6.94633,
1s17_67-65cm_20um_rec_voi_1067.bmp,21.97101,113,95.39543,27.62234,28.95563,36.54877,271.52577,9.82993,0.24445,0.55789,1.41434,98,15,7.32501,-10.32094,20.96012,60.44808,67.77308,63.36580,71.04437,,,,,,,,,,,,143.33210,0.42288,0.20346,0.49920,1.42316,1.61410,7.06135,
1s17_67-65cm_20um_rec_voi_1066.bmp,21.95042,107,95.39543,27.97109,29.32120,36.54877,270.48984,9.67034,0.26141,0.57692,1.06074,89,18,6.94033,-7.33509,19.87982,60.48401,67.42434,63.40347,70.67880,,,,,,,,,,,,141.82997,0.42204,0.20682,0.49854,1.41773,1.61368,7.28079,
1s17_67-65cm_20um_rec_voi_1065.bmp,21.92982,112,95.39543,28.13184,29.48971,36.54877,271.94794,9.66691,0.25118,0.56552,1.35039,98,14,6.94165,-9.34976,19.79174,60.32194,67.26359,63.23357,70.51029,,,,,,,,,,,,141.21817,0.41992,0.20689,0.49468,1.42537,1.62080,7.50376,
1s17_67-65cm_20um_rec_voi_1064.bmp,21.90923,129,95.39543,28.23673,29.59966,36.54877,278.41721,9.86011,0.21889,0.52792,1.15740,111,18,7.11152,-8.20820,20.11845,60.04718,67.15870,62.94555,70.40034,,,,,,,,,,,,140.74447,0.41266,0.20284,0.48243,1.45928,1.62937,7.78498,
1s17_67-65cm_20um_rec_voi_1063.bmp,21.88864,122,95.39543,28.56984,29.94885,36.54877,285.84853,10.00526,0.23418,0.54605,0.95704,102,20,7.22950,-6.90741,20.19451,59.59609,66.82559,62.47269,70.05115,,,,,,,,,,,,136.70486,0.38580,0.19989,0.46756,1.49823,1.63725,7.80557,
1s17_67-65cm_20um_rec_voi_1062.bmp,21.86805,123,95.39543,28.75057,30.13831,36.54877,289.27598,10.06157,0.23374,0.54554,0.94058,104,19,7.50304,-7.04545,20.69597,59.14182,66.64486,61.99650,69.86169,,,,,,,,,,,,132.32642,0.37008,0.19878,0.46077,1.51619,1.63830,8.12900,
1s17_67-65cm_20um_rec_voi_1061.bmp,21.84746,120,95.39543,29.06730,30.47033,36.54877,291.05391,10.01310,0.24223,0.55535,0.93305,100,20,7.64545,-7.12161,20.82505,58.68268,66.32813,61.51519,69.52967,,,,,,,,,,,,129.07872,0.35997,0.19974,0.45578,1.52551,1.62759,8.51567,
1s17_67-65cm_20um_rec_voi_1060.bmp,21.82687,128,95.39543,29.27045,30.68329,36.54877,292.19375,9.98255,0.22868,0.53959,1.44443,113,15,7.44876,-10.74998,20.28574,58.67621,66.12498,61.50841,69.31671,,,,,,,,,,,,126.42378,0.33045,0.20035,0.45261,1.53149,1.64198,8.63818,
