File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
1s17_54-52cm_20um_rec_voi_1011.bmp,20.81789,76,147.83193,27.03033,18.28450,48.65391,233.79118,8.64922,0.35566,0.67294,0.70739,68,8,6.71651,-4.73800,19.90263,114.08510,120.80160,77.17216,81.71550,,,,,,,,,,,,147.79229,0.41162,0.23123,1.03341,0.79073,1.60275,0.18532,
1s17_54-52cm_20um_rec_voi_1010.bmp,20.79730,82,147.83193,27.10765,18.33681,48.65391,236.89417,8.73901,0.33058,0.64877,1.26303,73,9,6.50657,-8.20749,19.35660,114.21770,120.72427,77.26186,81.66319,,,,,,,,,,,,145.23553,0.42021,0.22886,1.01923,0.80123,1.60420,0.18532,
1s17_54-52cm_20um_rec_voi_1009.bmp,20.77671,88,147.83193,27.08195,18.31942,48.65391,237.34390,8.76391,0.30775,0.62597,0.95776,80,8,6.77242,-6.47439,20.00457,113.97756,120.74998,77.09942,81.68058,,,,,,,,,,,,142.92138,0.43043,0.22821,1.01751,0.80275,1.60550,0.18532,
1s17_54-52cm_20um_rec_voi_1008.bmp,20.75612,90,147.83193,27.19336,18.39478,48.65391,239.30190,8.80001,0.30215,0.62025,0.89873,81,9,6.25567,-5.61005,18.70209,114.38291,120.63857,77.37361,81.60522,,,,,,,,,,,,142.31692,0.43023,0.22727,1.00825,0.80937,1.60671,0.18532,
1s17_54-52cm_20um_rec_voi_1007.bmp,20.73552,83,147.83193,27.39492,18.53112,48.65391,239.23745,8.73291,0.33006,0.64826,0.79355,74,9,6.24284,-4.94114,18.55902,114.19417,120.43701,77.24595,81.46888,,,,,,,,,,,,141.42440,0.43015,0.22902,1.00684,0.80915,1.60515,0.18532,
1s17_54-52cm_20um_rec_voi_1006.bmp,20.71493,91,147.83193,27.57316,18.65169,48.65391,241.45803,8.75700,0.30300,0.62112,0.65036,79,12,6.25455,-4.05424,18.48943,114.00422,120.25877,77.11745,81.34831,,,,,,,,,,,,140.51448,0.43496,0.22839,0.99610,0.81666,1.60826,0.18532,
1s17_54-52cm_20um_rec_voi_1005.bmp,20.69434,93,147.83193,27.65308,18.70576,48.65391,239.31068,8.65403,0.29734,0.61530,0.83081,84,9,6.20940,-5.14619,18.33710,113.96945,120.17884,77.09393,81.29424,,,,,,,,,,,,139.73781,0.44263,0.23111,1.00438,0.80940,1.60325,0.18532,
1s17_54-52cm_20um_rec_voi_1004.bmp,20.67375,88,147.83193,27.76629,18.78234,48.65391,234.47009,8.44441,0.31553,0.63383,0.70498,79,9,6.40258,-4.50054,18.73806,113.66305,120.06564,76.88667,81.21766,,,,,,,,,,,,138.29996,0.44255,0.23684,1.02414,0.79303,1.59920,0.18532,
1s17_54-52cm_20um_rec_voi_1003.bmp,20.65316,89,147.83193,27.95996,18.91334,48.65391,234.20836,8.37656,0.31416,0.63245,0.64306,79,10,7.14904,-4.58362,20.36243,112.72293,119.87197,76.25073,81.08666,,,,,,,,,,,,136.42438,0.43699,0.23876,1.02364,0.79214,1.59453,0.18532,
1s17_54-52cm_20um_rec_voi_1002.bmp,20.63257,89,147.83193,28.07857,18.99358,48.65391,234.35240,8.34631,0.31549,0.63379,0.26140,79,10,6.85134,-1.77527,19.61453,112.90202,119.75336,76.37188,81.00642,,,,,,,,,,,,135.22099,0.42795,0.23963,1.02199,0.79263,1.59317,0.18532,
