File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
1s17_5-3cm_20um_rec_voi_1030.bmp,21.20913,146,93.99345,31.29078,33.29038,36.26756,339.38417,10.84614,0.21432,0.52238,-0.11428,129,17,9.02134,1.06043,22.37874,53.68133,62.70267,57.11177,66.70962,,,,,,,,,,,,160.93812,0.38688,0.18440,0.36951,1.80536,1.65957,12.43585,
1s17_5-3cm_20um_rec_voi_1029.bmp,21.18853,155,93.99345,31.15420,33.14507,36.26756,340.50160,10.92956,0.20099,0.50588,0.09893,136,19,9.04504,-0.86603,22.50052,53.79422,62.83925,57.23188,66.85493,,,,,,,,,,,,160.04985,0.38165,0.18299,0.36910,1.81130,1.68414,12.44042,
1s17_5-3cm_20um_rec_voi_1028.bmp,21.16794,145,93.99345,31.07454,33.06032,36.26756,341.35317,10.98498,0.21431,0.52236,0.17283,121,24,8.72571,-1.46757,21.92375,54.19321,62.91891,57.65636,66.93968,,,,,,,,,,,,157.96748,0.38219,0.18207,0.36864,1.81583,1.68426,12.14318,
1s17_5-3cm_20um_rec_voi_1027.bmp,21.14735,146,93.99345,30.89863,32.87317,36.26756,341.33354,11.04688,0.21163,0.51910,0.09549,124,22,8.76509,-0.77952,22.09850,54.32974,63.09482,57.80162,67.12683,,,,,,,,,,,,155.56338,0.38420,0.18105,0.36970,1.81573,1.68510,12.46308,
1s17_5-3cm_20um_rec_voi_1026.bmp,21.12676,147,93.99345,30.74276,32.70734,36.26756,347.95462,11.31826,0.20913,0.51602,-0.41959,129,18,8.99527,3.83602,22.63643,54.25543,63.25070,57.72256,67.29266,,,,,,,,,,,,152.06351,0.38676,0.17671,0.36356,1.85095,1.68954,12.64237,
1s17_5-3cm_20um_rec_voi_1025.bmp,21.10617,152,93.99345,30.67110,32.63110,36.26756,348.22584,11.35355,0.20178,0.50687,0.30693,139,13,8.87861,-2.66979,22.44925,54.44374,63.32236,57.92291,67.36890,,,,,,,,,,,,149.24470,0.38328,0.17616,0.36369,1.85239,1.68994,12.47368,
1s17_5-3cm_20um_rec_voi_1024.bmp,21.08558,145,93.99345,30.74445,32.70914,36.26756,347.59982,11.30610,0.21203,0.51958,0.67133,133,12,8.81210,-5.87634,22.27722,54.43690,63.24900,57.91563,67.29086,,,,,,,,,,,,147.50177,0.38787,0.17690,0.36392,1.84906,1.68890,12.13922,
1s17_5-3cm_20um_rec_voi_1023.bmp,21.06499,157,93.99345,30.77673,32.74348,36.26756,345.91047,11.23935,0.19603,0.49959,0.45302,143,14,8.87024,-3.96473,22.37306,54.34649,63.21673,57.81944,67.25652,,,,,,,,,,,,146.78631,0.38119,0.17795,0.36551,1.84008,1.68939,12.06788,
1s17_5-3cm_20um_rec_voi_1022.bmp,21.04440,154,93.99345,30.76120,32.72696,36.26756,343.96353,11.18173,0.19975,0.50431,0.50719,139,15,8.79365,-4.36742,22.23154,54.43860,63.23225,57.91744,67.27304,,,,,,,,,,,,144.86975,0.37191,0.17886,0.36767,1.82972,1.68950,12.14671,
1s17_5-3cm_20um_rec_voi_1021.bmp,21.02380,148,93.99345,30.77477,32.74140,36.26756,343.56412,11.16382,0.20794,0.51454,-0.42164,124,24,9.05346,3.92253,22.73127,54.16522,63.21869,57.62659,67.25860,,,,,,,,,,,,143.28643,0.36114,0.17915,0.36802,1.82760,1.68402,12.04479,
1s17_5-3cm_20um_rec_voi_1020.bmp,21.00321,148,93.99345,30.69930,32.66110,36.26756,344.62659,11.22588,0.20743,0.51391,-0.63554,128,20,9.04705,5.84606,22.76197,54.24711,63.29416,57.71371,67.33890,,,,,,,,,,,,143.31987,0.34952,0.17816,0.36732,1.83325,1.68600,11.88359,
1s17_5-3cm_20um_rec_voi_1019.bmp,20.98262,152,93.99345,30.69219,32.65354,36.26756,346.06435,11.27532,0.20192,0.50705,-0.72247,134,18,9.12062,6.67556,22.90875,54.18065,63.30126,57.64300,67.34646,,,,,,,,,,,,144.39818,0.33438,0.17738,0.36584,1.84090,1.68734,11.91874,
1s17_5-3cm_20um_rec_voi_1018.bmp,20.96203,148,93.99345,30.75802,32.72358,36.26756,347.07394,11.28401,0.20782,0.51440,-0.71899,126,22,9.19508,6.69762,23.01469,54.04035,63.23543,57.49374,67.27642,,,,,,,,,,,,145.50369,0.33360,0.17724,0.36439,1.84627,1.69196,11.52708,
1s17_5-3cm_20um_rec_voi_1017.bmp,20.94144,151,93.99345,30.76576,32.73181,36.26756,346.99157,11.27850,0.20375,0.50933,-0.30688,132,19,9.14823,2.88711,22.91986,54.07947,63.22770,57.53536,67.26819,,,,,,,,,,,,146.73296,0.33263,0.17733,0.36443,1.84583,1.69393,11.41559,
1s17_5-3cm_20um_rec_voi_1016.bmp,20.92085,151,93.99345,30.84107,32.81194,36.26756,348.05733,11.28551,0.20425,0.50995,-0.40737,131,20,9.08961,3.79605,22.76347,54.06277,63.15238,57.51759,67.18806,,,,,,,,,,,,146.33743,0.34216,0.17722,0.36288,1.85150,1.69229,11.57929,
1s17_5-3cm_20um_rec_voi_1015.bmp,20.90026,153,93.99345,30.75458,32.71991,36.26756,348.90975,11.34497,0.20101,0.50590,-0.14684,131,22,8.95303,1.36249,22.54739,54.28585,63.23888,57.75493,67.28009,,,,,,,,,,,,144.12730,0.35017,0.17629,0.36249,1.85603,1.66946,11.33926,
1s17_5-3cm_20um_rec_voi_1014.bmp,20.87966,162,93.99345,30.45025,32.39613,36.26756,349.81113,11.48796,0.18796,0.48921,0.47216,147,15,8.92218,-4.17064,22.66099,54.62103,63.54321,58.11152,67.60387,,,,,,,,,,,,140.55182,0.35308,0.17410,0.36330,1.86083,1.68977,10.94656,
1s17_5-3cm_20um_rec_voi_1013.bmp,20.85907,161,93.99345,29.98066,31.89654,36.26756,347.09306,11.57723,0.18622,0.48693,0.85561,145,16,8.78051,-7.47197,22.65285,55.23228,64.01279,58.76184,68.10346,,,,,,,,,,,,137.59270,0.36713,0.17275,0.36885,1.84637,1.68275,10.89581,
1s17_5-3cm_20um_rec_voi_1012.bmp,20.83848,173,93.99345,29.70490,31.60316,36.26756,345.10544,11.61780,0.17170,0.46757,0.83585,159,14,8.76880,-7.30396,22.79167,55.51976,64.28856,59.06769,68.39684,,,,,,,,,,,,134.61743,0.36960,0.17215,0.37257,1.83580,1.68861,11.14187,
1s17_5-3cm_20um_rec_voi_1011.bmp,20.81789,156,93.99345,29.57255,31.46236,36.26756,344.44980,11.64762,0.18957,0.49129,0.91320,140,16,8.78131,-7.99286,22.89549,55.63959,64.42090,59.19518,68.53764,,,,,,,,,,,,133.38062,0.37769,0.17171,0.37405,1.83231,1.68966,11.22924,
1s17_5-3cm_20um_rec_voi_1010.bmp,20.79730,162,93.99345,29.34338,31.21854,36.26756,342.71770,11.67956,0.18113,0.48023,0.56026,142,20,8.73779,-4.86746,22.94517,55.91228,64.65007,59.48529,68.78146,,,,,,,,,,,,134.21297,0.38514,0.17124,0.37728,1.82309,1.68659,10.98817,
1s17_5-3cm_20um_rec_voi_1009.bmp,20.77671,173,93.99345,29.16938,31.03342,36.26756,342.90812,11.75576,0.16861,0.46334,0.66104,153,20,8.79535,-5.81467,23.16716,56.02873,64.82408,59.60918,68.96658,,,,,,,,,,,,134.87548,0.39200,0.17013,0.37808,1.82411,1.68018,10.99170,
1s17_5-3cm_20um_rec_voi_1008.bmp,20.75612,169,93.99345,28.95351,30.80375,36.26756,344.44859,11.89661,0.17132,0.46705,0.49037,150,19,8.77039,-4.30125,23.24889,56.26956,65.03995,59.86540,69.19625,,,,,,,,,,,,135.13381,0.39537,0.16812,0.37765,1.83230,1.68586,10.88022,
1s17_5-3cm_20um_rec_voi_1007.bmp,20.73552,163,93.99345,28.77755,30.61654,36.26756,344.42860,11.96866,0.17655,0.47412,0.61143,148,15,8.75851,-5.35545,23.33360,56.45739,65.21591,60.06524,69.38346,,,,,,,,,,,,135.79255,0.39370,0.16710,0.37869,1.83219,1.68451,10.23439,
1s17_5-3cm_20um_rec_voi_1006.bmp,20.71493,172,93.99345,28.65172,30.48268,36.26756,344.78098,12.03352,0.16658,0.46054,0.71646,159,13,8.79100,-6.29887,23.47854,56.55073,65.34173,60.16454,69.51732,,,,,,,,,,,,135.15242,0.38972,0.16620,0.37903,1.83407,1.68147,10.07819,
1s17_5-3cm_20um_rec_voi_1005.bmp,20.69434,177,93.99345,28.60370,30.43159,36.26756,343.88959,12.02255,0.16160,0.45361,0.84508,165,12,8.76705,-7.40959,23.45965,56.62270,65.38975,60.24111,69.56841,,,,,,,,,,,,135.43961,0.38338,0.16635,0.38030,1.82933,1.68402,9.56547,
1s17_5-3cm_20um_rec_voi_1004.bmp,20.67375,170,93.99345,28.62395,30.45313,36.26756,343.79380,12.01070,0.16838,0.46302,0.94648,159,11,8.73005,-8.23617,23.37113,56.63945,65.36951,60.25893,69.54687,,,,,,,,,,,,136.51281,0.37997,0.16652,0.38028,1.82882,1.68488,9.64431,
1s17_5-3cm_20um_rec_voi_1003.bmp,20.65316,171,93.99345,28.70366,30.53794,36.26756,346.24993,12.06292,0.16786,0.46230,0.75376,160,11,8.82757,-6.62712,23.52061,56.46222,65.28979,60.07037,69.46206,,,,,,,,,,,,135.83985,0.36833,0.16580,0.37713,1.84188,1.68277,9.82963,
1s17_5-3cm_20um_rec_voi_1002.bmp,20.63257,173,93.99345,28.82933,30.67163,36.26756,345.29187,11.97710,0.16664,0.46063,0.78209,159,14,8.78592,-6.84595,23.35733,56.37821,65.16413,59.98100,69.32837,,,,,,,,,,,,136.43270,0.35015,0.16699,0.37744,1.83679,1.65066,10.07819,
1s17_5-3cm_20um_rec_voi_1001.bmp,20.61198,181,93.99345,28.84883,30.69238,36.26756,346.90799,12.02503,0.15939,0.45048,0.55911,166,15,9.01281,-5.01307,23.80460,56.13181,65.14462,59.71885,69.30762,,,,,,,,,,,,135.49508,0.34397,0.16632,0.37557,1.84538,1.69003,10.07466,
1s17_5-3cm_20um_rec_voi_1000.bmp,20.59138,181,93.99345,28.95499,30.80533,36.26756,347.72544,12.00917,0.15997,0.45131,0.92704,168,13,8.87883,-8.20705,23.46796,56.15964,65.03846,59.74845,69.19467,,,,,,,,,,,,133.87017,0.33985,0.16654,0.37408,1.84973,1.69152,9.89993,
1s17_5-3cm_20um_rec_voi_0999.bmp,20.57079,183,93.99345,28.88906,30.73518,36.26756,344.84507,11.93687,0.15786,0.44833,0.96908,171,12,8.87141,-8.57235,23.49390,56.23299,65.10440,59.82650,69.26482,,,,,,,,,,,,131.56566,0.34219,0.16755,0.37759,1.83441,1.69021,10.17615,
1s17_5-3cm_20um_rec_voi_0998.bmp,20.55020,173,93.99345,28.88662,30.73259,36.26756,342.42064,11.85395,0.16697,0.46108,1.07918,160,13,8.75025,-9.41891,23.24914,56.35659,65.10683,59.95799,69.26741,,,,,,,,,,,,128.20371,0.34376,0.16872,0.38027,1.82151,1.68959,10.38456,
1s17_5-3cm_20um_rec_voi_0997.bmp,20.52961,174,93.99345,28.76037,30.59827,36.26756,343.25429,11.93497,0.16529,0.45875,0.51293,153,21,8.77876,-4.46013,23.38562,56.45432,65.23308,60.06197,69.40173,,,,,,,,,,,,127.20709,0.34527,0.16757,0.38009,1.82595,1.68759,10.69489,
1s17_5-3cm_20um_rec_voi_0996.bmp,20.50902,171,93.99345,28.53289,30.35626,36.26756,341.80825,11.97945,0.16686,0.46092,0.81650,154,17,8.74574,-7.08891,23.46047,56.71482,65.46056,60.33911,69.64374,,,,,,,,,,,,127.44295,0.34795,0.16695,0.38303,1.81826,1.68442,10.52663,
1s17_5-3cm_20um_rec_voi_0995.bmp,20.48843,172,93.99345,28.30436,30.11311,36.26756,343.08370,12.12123,0.16456,0.45774,-0.20363,159,13,9.48749,1.96196,25.10459,56.20161,65.68910,59.79311,69.88689,,,,,,,,,,,,131.10515,0.33708,0.16500,0.38293,1.82504,1.68175,10.51707,
1s17_5-3cm_20um_rec_voi_0994.bmp,20.46784,172,93.99345,28.17244,29.97276,36.26756,339.23236,12.04129,0.16379,0.45667,0.76382,150,22,8.66518,-6.59300,23.52264,57.15584,65.82102,60.80832,70.02724,,,,,,,,,,,,134.42462,0.32204,0.16610,0.38806,1.80455,1.67894,10.31115,
1s17_5-3cm_20um_rec_voi_0993.bmp,20.44724,187,93.99345,28.02594,29.81691,36.26756,335.16940,11.95925,0.14987,0.43683,1.07509,170,17,8.61138,-9.23370,23.50440,57.35613,65.96751,61.02140,70.18309,,,,,,,,,,,,139.66258,0.31127,0.16723,0.39364,1.78294,1.67679,10.30366,
