File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
1s17_74-72cm_20um_rec_voi_0950.bmp,19.56182,310,139.26533,37.20709,26.71669,47.25369,495.60438,13.32016,0.12002,0.39092,2.49398,303,7,12.62475,-31.48909,25.33471,89.43349,102.05824,64.21806,73.28331,,,,,,,,,,,,121.24306,0.21415,0.15015,0.41185,1.77935,1.77905,0.00000,
1s17_74-72cm_20um_rec_voi_0949.bmp,19.54122,319,139.26533,37.21673,26.72362,47.25369,496.87105,13.35074,0.11667,0.38542,2.62532,312,7,12.71427,-33.38315,25.46368,89.33433,102.04860,64.14685,73.27638,,,,,,,,,,,,110.03888,0.19008,0.14980,0.41076,1.78390,1.77633,0.00000,
1s17_74-72cm_20um_rec_voi_0948.bmp,19.52063,312,139.26533,37.23703,26.73819,47.25369,498.85746,13.39681,0.11935,0.38982,2.33328,304,8,12.51700,-29.20784,25.15776,89.51130,102.02830,64.27393,73.26181,,,,,,,,,,,,90.59132,0.17493,0.14929,0.40905,1.79103,1.78180,0.00000,
1s17_74-72cm_20um_rec_voi_0947.bmp,19.50004,298,139.26533,37.20587,26.71581,47.25369,493.31263,13.25900,0.12485,0.39871,2.31651,287,11,12.57838,-29.14011,25.26578,89.48109,102.05946,64.25223,73.28419,,,,,,,,,,,,76.68582,0.18081,0.15084,0.41377,1.77113,1.78073,0.00000,
1s17_74-72cm_20um_rec_voi_0946.bmp,19.47945,283,139.26533,37.09504,26.63624,47.25369,487.08975,13.13086,0.13108,0.40853,2.01452,272,11,12.49320,-25.16936,25.19388,89.67708,102.17029,64.39297,73.36376,,,,,,,,,,,,62.36115,0.19359,0.15231,0.41951,1.74878,1.78005,0.00000,
1s17_74-72cm_20um_rec_voi_0945.bmp,19.45886,301,139.26533,36.91643,26.50798,47.25369,483.51512,13.09756,0.12265,0.39517,2.63392,295,6,12.31645,-32.44301,25.01671,90.03245,102.34890,64.64814,73.49202,,,,,,,,,,,,54.44616,0.22021,0.15270,0.42335,1.73595,1.77912,0.00000,
1s17_74-72cm_20um_rec_voi_0944.bmp,19.43827,306,139.26533,36.66706,26.32892,47.25369,477.75767,13.02961,0.11983,0.39060,3.03947,300,6,12.27463,-37.31100,25.08011,90.32364,102.59827,64.85723,73.67108,,,,,,,,,,,,50.80400,0.21898,0.15350,0.42950,1.71528,1.77872,0.00000,
1s17_74-72cm_20um_rec_voi_0943.bmp,19.41768,298,139.26533,36.70835,26.35857,47.25369,479.24938,13.05560,0.12318,0.39603,2.66088,290,8,12.20986,-32.49090,24.95975,90.34712,102.55698,64.87409,73.64143,,,,,,,,,,,,39.54151,0.21851,0.15319,0.42799,1.72063,1.77802,0.00000,
1s17_74-72cm_20um_rec_voi_0942.bmp,19.39708,307,139.26533,36.60828,26.28672,47.25369,481.46840,13.15190,0.11925,0.38965,2.81754,301,6,12.42515,-35.01133,25.34016,90.23189,102.65705,64.79135,73.71328,,,,,,,,,,,,31.13122,0.20489,0.15207,0.42643,1.72860,1.77803,0.00000,
1s17_74-72cm_20um_rec_voi_0941.bmp,19.37649,321,139.26533,36.43094,26.15938,47.25369,484.79179,13.30714,0.11349,0.38013,2.68991,311,10,12.41625,-33.40056,25.41855,90.41814,102.83439,64.92509,73.84062,,,,,,,,,,,,30.69395,0.19867,0.15030,0.42424,1.74053,1.78952,0.00000,
1s17_74-72cm_20um_rec_voi_0940.bmp,19.35590,316,139.26533,36.48092,26.19527,47.25369,483.98141,13.26670,0.11545,0.38339,2.95599,308,8,12.46660,-36.85335,25.46931,90.31781,102.78441,64.85305,73.80473,,,,,,,,,,,,36.18205,0.19022,0.15075,0.42475,1.73762,1.79025,0.00000,
1s17_74-72cm_20um_rec_voi_0939.bmp,19.33531,310,139.26533,36.39565,26.13403,47.25369,484.77837,13.31968,0.11741,0.38663,2.92992,303,7,12.41990,-36.39120,25.44252,90.44978,102.86968,64.94781,73.86597,,,,,,,,,,,,36.41994,0.16816,0.15015,0.42440,1.74048,1.79163,0.00000,
1s17_74-72cm_20um_rec_voi_0938.bmp,19.31472,302,139.26533,36.30963,26.07226,47.25369,484.36568,13.33987,0.12023,0.39126,2.61604,294,8,12.50216,-32.70888,25.61300,90.45354,102.95570,64.95051,73.92774,,,,,,,,,,,,34.54095,0.15017,0.14993,0.42512,1.73900,1.78875,0.00000,
1s17_74-72cm_20um_rec_voi_0937.bmp,19.29413,298,139.26533,36.12004,25.93613,47.25369,481.08847,13.31916,0.12121,0.39284,2.61088,291,7,12.41084,-32.40682,25.57308,90.73445,103.14529,65.15221,74.06387,,,,,,,,,,,,27.63576,0.15595,0.15016,0.42880,1.72724,1.78573,0.00000,
1s17_74-72cm_20um_rec_voi_0936.bmp,19.27354,306,139.26533,36.02448,25.86752,47.25369,476.30749,13.22177,0.11773,0.38716,2.66816,299,7,12.34931,-32.95305,25.52892,90.89154,103.24085,65.26502,74.13248,,,,,,,,,,,,30.09760,0.15374,0.15127,0.43351,1.71007,1.79200,0.00000,
1s17_74-72cm_20um_rec_voi_0935.bmp,19.25294,295,139.26533,35.85854,25.74836,47.25369,472.25730,13.17001,0.12155,0.39341,2.94256,291,4,12.11579,-35.63336,25.25473,91.29101,103.40679,65.55185,74.25164,,,,,,,,,,,,38.84031,0.14360,0.15186,0.43793,1.69553,1.78942,0.10296,
1s17_74-72cm_20um_rec_voi_0934.bmp,19.23235,310,139.26533,35.69355,25.62989,47.25369,474.36968,13.29007,0.11514,0.38289,2.85549,303,7,12.22386,-34.88828,25.51026,91.34793,103.57178,65.59273,74.37011,,,,,,,,,,,,54.54542,0.12946,0.15049,0.43667,1.70311,1.78603,0.10296,
1s17_74-72cm_20um_rec_voi_0933.bmp,19.21176,324,139.26533,35.48388,25.47933,47.25369,472.24473,13.30871,0.10952,0.37342,3.05719,317,7,12.11001,-37.00566,25.44447,91.67144,103.78145,65.82503,74.52067,,,,,,,,,,,,68.09677,0.12477,0.15028,0.43952,1.69549,1.73628,0.10296,
1s17_74-72cm_20um_rec_voi_0932.bmp,19.19117,318,139.26533,35.46098,25.46289,47.25369,473.17296,13.34348,0.11151,0.37681,3.10675,314,4,12.23711,-38.01111,25.65534,91.56724,103.80435,65.75021,74.53711,,,,,,,,,,,,70.38808,0.12980,0.14989,0.43876,1.69882,1.78705,0.06177,
1s17_74-72cm_20um_rec_voi_0931.bmp,19.17058,306,139.26533,35.48822,25.48245,47.25369,474.44548,13.36910,0.11597,0.38427,2.90103,304,2,12.20043,-35.38662,25.58351,91.57668,103.77711,65.75698,74.51755,,,,,,,,,,,,56.58502,0.10225,0.14960,0.43747,1.70339,1.78864,0.04118,
1s17_74-72cm_20um_rec_voi_0930.bmp,19.14999,291,139.26533,35.58585,25.55255,47.25369,477.14820,13.40837,0.12229,0.39459,2.70299,286,5,12.23318,-33.05454,25.58225,91.44630,103.67948,65.66336,74.44745,,,,,,,,,,,,26.45602,0.09106,0.14916,0.43458,1.71309,1.78042,0.00000,
