File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
1s17_69-67cm_20um_rec_voi_0950.bmp,19.56182,129,129.19563,33.25356,25.73892,45.44165,329.60201,9.91178,0.25778,0.57290,-0.64686,98,31,8.73599,5.70288,20.80515,87.20609,95.94208,67.49925,74.26108,,,,,,,,,,,,128.58803,0.28231,0.20178,0.58217,1.27559,1.68277,0.26769,
1s17_69-67cm_20um_rec_voi_0949.bmp,19.54122,127,129.19563,33.08364,25.60739,45.44165,324.94079,9.82180,0.26050,0.57592,-0.92431,97,30,8.64287,7.98877,20.71314,87.46913,96.11200,67.70285,74.39261,,,,,,,,,,,,121.05967,0.27006,0.20363,0.59157,1.25755,1.67993,0.00000,
1s17_69-67cm_20um_rec_voi_0948.bmp,19.52063,120,129.19563,32.84375,25.42172,45.44165,321.34104,9.78393,0.27370,0.59032,-0.74971,88,32,8.35889,6.26687,20.28727,87.99299,96.35188,68.10833,74.57828,,,,,,,,,,,,112.95929,0.27466,0.20442,0.59969,1.24362,1.66632,0.00000,
1s17_69-67cm_20um_rec_voi_0947.bmp,19.50004,123,129.19563,32.43581,25.10596,45.44165,322.55497,9.94441,0.26371,0.57945,-0.32419,92,31,8.30181,2.69139,20.37873,88.45801,96.75982,68.46827,74.89404,,,,,,,,,,,,106.00767,0.26188,0.20112,0.59996,1.24832,1.67644,0.00000,
1s17_69-67cm_20um_rec_voi_0946.bmp,19.47945,132,129.19563,31.85036,24.65282,45.44165,317.47606,9.96774,0.24129,0.55427,-0.39229,105,27,8.31140,3.26053,20.69481,89.03387,97.34527,68.91399,75.34718,,,,,,,,,,,,88.04406,0.23331,0.20065,0.61324,1.22866,1.67032,0.00000,
1s17_69-67cm_20um_rec_voi_0945.bmp,19.45886,137,129.19563,31.20879,24.15623,45.44165,314.92480,10.09090,0.22780,0.53856,0.14142,117,20,8.21213,-1.16152,20.83191,89.77471,97.98684,69.48742,75.84377,,,,,,,,,,,,68.39856,0.25830,0.19820,0.62229,1.21879,1.66354,0.00000,
1s17_69-67cm_20um_rec_voi_0944.bmp,19.43827,141,129.19563,30.47478,23.58809,45.44165,310.82222,10.19932,0.21613,0.52458,0.78332,125,16,8.01068,-6.27539,20.81481,90.71017,98.72085,70.21148,76.41191,,,,,,,,,,,,60.21547,0.29530,0.19609,0.63522,1.20291,1.66087,0.00000,
1s17_69-67cm_20um_rec_voi_0943.bmp,19.41768,141,129.19563,30.08724,23.28813,45.44165,309.35499,10.28193,0.21338,0.52124,0.79780,126,15,7.96610,-6.35569,20.93404,91.14229,99.10839,70.54595,76.71187,,,,,,,,,,,,53.85957,0.31502,0.19452,0.64074,1.19723,1.65861,0.00000,
1s17_69-67cm_20um_rec_voi_0942.bmp,19.39708,137,129.19563,29.93084,23.16707,45.44165,310.37471,10.36973,0.21847,0.52742,0.36917,115,22,8.03977,-2.96821,21.17367,91.22502,99.26479,70.60999,76.83293,,,,,,,,,,,,51.48266,0.33653,0.19287,0.63964,1.20118,1.65835,0.00000,
1s17_69-67cm_20um_rec_voi_0941.bmp,19.37649,138,129.19563,29.78424,23.05360,45.44165,308.05919,10.34303,0.21583,0.52421,0.41865,123,15,7.94983,-3.32851,21.06805,91.46156,99.41139,70.79308,76.94640,,,,,,,,,,,,50.04218,0.35917,0.19337,0.64540,1.19222,1.65168,0.00000,
