File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
1s17_18-16cm_20um_rec_voi_1060.bmp,21.82687,49,154.42690,26.53249,17.18126,49.68348,180.32977,6.79656,0.54148,0.83032,1.56439,35,14,5.15225,-1.12320,16.26097,122.74217,127.89441,79.48237,82.81874,,,,,,,,,,,,27.44301,0.36508,0.29427,1.41845,0.58387,1.45171,0.00000,
1s17_18-16cm_20um_rec_voi_1059.bmp,21.80628,44,154.42690,26.42474,17.11149,49.68348,180.51071,6.83112,0.60056,0.87445,1.48537,32,12,4.76486,-4.12505,15.27709,123.23730,128.00216,79.80300,82.88851,,,,,,,,,,,,29.18137,0.36049,0.29278,1.41822,0.58445,1.44719,0.00000,
1s17_18-16cm_20um_rec_voi_1058.bmp,21.78568,50,154.42690,26.36533,17.07301,49.68348,183.25133,6.95047,0.52731,0.81938,1.77660,40,10,4.77133,-3.29433,15.32383,123.29025,128.06158,79.83728,82.92699,,,,,,,,,,,,31.28659,0.36092,0.28775,1.39766,0.59333,1.44929,0.00000,
1s17_18-16cm_20um_rec_voi_1057.bmp,21.76509,50,154.42690,26.37736,17.08081,49.68348,183.90818,6.97220,0.52755,0.81957,1.78953,38,12,4.88894,-2.56510,15.63645,123.16061,128.04955,79.75334,82.91919,,,,,,,,,,,,31.38141,0.36270,0.28685,1.39254,0.59545,1.45636,0.00000,
1s17_18-16cm_20um_rec_voi_1056.bmp,21.74450,52,154.42690,26.30719,17.03536,49.68348,184.09118,6.99775,0.50591,0.80258,0.50751,41,11,4.69702,1.47046,15.14963,123.42270,128.11972,79.92305,82.96464,,,,,,,,,,,,31.17897,0.36309,0.28581,1.39192,0.59605,1.40831,0.00000,
1s17_18-16cm_20um_rec_voi_1055.bmp,21.72391,53,154.42690,26.22053,16.97925,49.68348,182.10820,6.94525,0.49473,0.79367,0.71929,41,12,5.53131,-3.29660,17.42043,122.67507,128.20637,79.43892,83.02075,,,,,,,,,,,,29.98565,0.36662,0.28797,1.40802,0.58963,1.44369,0.00000,
1s17_18-16cm_20um_rec_voi_1054.bmp,21.70332,53,154.42690,26.10610,16.90515,49.68348,179.66464,6.88209,0.49257,0.79193,-0.34891,43,10,11.53050,8.22280,30.63640,116.79030,128.32080,75.62821,83.09485,,,,,,,,,,,,28.88148,0.36969,0.29061,1.42845,0.58171,1.44553,0.00000,
1s17_18-16cm_20um_rec_voi_1053.bmp,21.68273,48,154.42690,26.02406,16.85202,49.68348,176.55252,6.78420,0.54217,0.83085,0.26102,34,14,11.25469,8.98650,30.19063,117.14816,128.40285,75.85994,83.14798,,,,,,,,,,,,28.11245,0.37445,0.29480,1.45456,0.57164,1.44276,0.00000,
1s17_18-16cm_20um_rec_voi_1052.bmp,21.66214,48,154.42690,25.90247,16.77329,49.68348,176.67485,6.82077,0.53963,0.82891,-0.19496,33,15,11.29640,9.66334,30.36758,117.22803,128.52443,75.91166,83.22671,,,,,,,,,,,,27.56197,0.39105,0.29322,1.45493,0.57203,1.44298,0.00000,
1s17_18-16cm_20um_rec_voi_1051.bmp,21.64155,50,154.42690,25.71315,16.65070,49.68348,179.54109,6.98246,0.51426,0.80918,-1.93922,35,15,8.08806,17.04384,23.92830,120.62569,128.71375,78.11184,83.34930,,,,,,,,,,,,27.03975,0.41739,0.28643,1.43381,0.58131,1.43760,0.00000,
