File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
1s17_13-11cm_20um_rec_voi_1050.bmp,21.62095,71,151.87863,39.46014,25.98137,49.27165,279.43942,7.08156,0.55578,0.84121,-1.17085,47,24,8.42668,9.90080,17.59707,103.99181,112.41849,68.47034,74.01863,,,,,,,,,,,,164.85206,0.18890,0.28242,0.80460,0.91994,1.62775,0.12355,
1s17_13-11cm_20um_rec_voi_1049.bmp,21.60036,72,151.87863,39.10276,25.74606,49.27165,278.87906,7.13195,0.54309,0.83156,-1.07387,51,21,8.52303,9.18656,17.89583,104.25284,112.77587,68.64220,74.25394,,,,,,,,,,,,162.98956,0.19710,0.28043,0.80878,0.91810,1.63004,0.12355,
1s17_13-11cm_20um_rec_voi_1048.bmp,21.57977,68,151.87863,38.73313,25.50269,49.27165,279.17734,7.20771,0.56960,0.85161,-0.99440,49,19,8.69693,8.68152,18.33632,104.44857,113.14550,68.77108,74.49731,,,,,,,,,,,,160.03177,0.20497,0.27748,0.81056,0.91908,1.62860,0.12355,
1s17_13-11cm_20um_rec_voi_1047.bmp,21.55918,67,151.87863,38.40808,25.28867,49.27165,274.69634,7.15205,0.57325,0.85434,-1.41084,51,16,7.94464,11.24363,17.13953,105.52592,113.47055,69.48042,74.71133,,,,,,,,,,,,157.76264,0.20934,0.27964,0.82615,0.90433,1.62614,0.12355,
1s17_13-11cm_20um_rec_voi_1046.bmp,21.53859,64,151.87863,38.22422,25.16761,49.27165,272.71578,7.13463,0.59725,0.87204,-1.22859,48,16,7.50664,9.25687,16.41482,106.14777,113.65441,69.88987,74.83239,,,,,,,,,,,,158.42436,0.22568,0.28032,0.83350,0.89781,1.62585,0.12355,
1s17_13-11cm_20um_rec_voi_1045.bmp,21.51800,61,151.87863,38.01630,25.03071,49.27165,270.36165,7.11173,0.62322,0.89079,-0.95448,46,15,7.31780,7.01751,16.14193,106.54454,113.86233,70.15110,74.96929,,,,,,,,,,,,161.24673,0.24393,0.28123,0.84230,0.89006,1.60327,0.10296,
1s17_13-11cm_20um_rec_voi_1044.bmp,21.49741,70,151.87863,37.82433,24.90431,49.27165,267.58192,7.07433,0.54035,0.82945,-0.89325,58,12,7.30147,6.55450,16.18026,106.75283,114.05430,70.28825,75.09569,,,,,,,,,,,,163.56883,0.25898,0.28271,0.85248,0.88091,1.61737,0.10296,
1s17_13-11cm_20um_rec_voi_1043.bmp,21.47681,64,151.87863,37.69649,24.82014,49.27165,266.35108,7.06567,0.58901,0.86600,-1.49209,46,18,7.62732,11.41507,16.82851,106.55482,114.18214,70.15787,75.17986,,,,,,,,,,,,163.77181,0.26887,0.28306,0.85738,0.87685,1.61807,0.10296,
1s17_13-11cm_20um_rec_voi_1042.bmp,21.45622,69,151.87863,37.52716,24.70865,49.27165,267.05861,7.11641,0.54387,0.83215,-1.62563,53,16,8.12500,13.24296,17.79762,106.22648,114.35148,69.94169,75.29135,,,,,,,,,,,,166.36085,0.27572,0.28104,0.85638,0.87918,1.61714,0.08237,
1s17_13-11cm_20um_rec_voi_1041.bmp,21.43563,67,151.87863,37.37743,24.61006,49.27165,269.21853,7.20270,0.55787,0.84280,-1.58221,52,15,7.77032,12.32866,17.21087,106.73089,114.50120,70.27380,75.38994,,,,,,,,,,,,169.29083,0.27936,0.27767,0.85062,0.88629,1.61632,0.08237,
