File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
1s17_62-60cm_20um_rec_voi_1091.bmp,22.46520,118,152.09996,28.56379,18.77962,49.51875,275.03109,9.62866,0.24207,0.55516,-0.17121,102,16,9.92140,1.71672,25.77979,113.61477,123.53617,74.69743,81.22038,,,,,,,,,,,,157.74548,0.19769,0.20771,0.89834,0.90411,1.61721,0.18532,
1s17_62-60cm_20um_rec_voi_1090.bmp,22.44461,100,152.09996,28.77346,18.91747,49.51875,273.66278,9.51094,0.28773,0.60527,-0.19733,81,19,8.99060,1.79223,23.80730,114.33590,123.32650,75.17155,81.08253,,,,,,,,,,,,159.67738,0.17458,0.21028,0.90130,0.89961,1.61546,0.18532,
1s17_62-60cm_20um_rec_voi_1089.bmp,22.42402,104,152.09996,28.94768,19.03201,49.51875,268.67416,9.28137,0.27834,0.59531,1.19140,91,13,7.00027,-2.07768,19.47335,116.15202,123.15229,76.36558,80.96799,,,,,,,,,,,,161.12588,0.14121,0.21549,0.91674,0.88322,1.61574,0.18532,
1s17_62-60cm_20um_rec_voi_1088.bmp,22.40343,101,152.09996,28.91323,19.00936,49.51875,264.54368,9.14957,0.28627,0.60373,0.40516,89,12,9.36808,-3.78087,24.47167,113.81866,123.18674,74.83149,80.99064,,,,,,,,,,,,13.31091,0.07020,0.21859,0.93131,0.86964,1.61170,0.18532,
1s17_62-60cm_20um_rec_voi_1087.bmp,22.38284,95,152.09996,28.80479,18.93806,49.51875,261.38381,9.07432,0.30321,0.62133,-0.12525,79,16,11.49303,1.45727,28.52023,111.80215,123.29518,73.50570,81.06194,,,,,,,,,,,,50.04615,0.11914,0.22040,0.94340,0.85925,1.60959,0.18532,
1s17_62-60cm_20um_rec_voi_1086.bmp,22.36224,94,152.09996,28.53411,18.76011,49.51875,255.98700,8.97126,0.30355,0.62169,0.72189,82,12,7.32331,-5.27373,20.42341,116.24254,123.56585,76.42509,81.23989,,,,,,,,,,,,60.43206,0.16544,0.22293,0.96541,0.84151,1.60064,0.18532,
1s17_62-60cm_20um_rec_voi_1085.bmp,22.34165,95,152.09996,28.22867,18.55929,49.51875,254.27938,9.00784,0.29714,0.61509,-0.39948,80,15,11.36689,4.56011,28.70748,112.50441,123.87129,73.96741,81.44071,,,,,,,,,,,,59.78689,0.19514,0.22203,0.97429,0.83590,1.59787,0.18532,
1s17_62-60cm_20um_rec_voi_1084.bmp,22.32106,106,152.09996,27.92328,18.35851,49.51875,249.56820,8.93764,0.26343,0.57914,1.34676,93,13,7.51894,-10.11660,21.21463,116.65775,124.17668,76.69808,81.64149,,,,,,,,,,,,55.06603,0.20841,0.22377,0.99513,0.82041,1.59018,0.18532,
1s17_62-60cm_20um_rec_voi_1083.bmp,22.30047,91,152.09996,27.93325,18.36506,49.51875,248.12388,8.88274,0.30696,0.62517,1.33245,78,13,8.96198,-11.93192,24.29036,115.20473,124.16672,75.74278,81.63494,,,,,,,,,,,,54.20198,0.22225,0.22516,1.00084,0.81566,1.58637,0.18532,
1s17_62-60cm_20um_rec_voi_1082.bmp,22.27988,86,152.09996,28.02091,18.42269,49.51875,250.13063,8.92657,0.32582,0.64409,0.63068,73,13,8.47480,-5.33147,23.22137,115.60425,124.07906,76.00544,81.57731,,,,,,,,,,,,49.92507,0.23610,0.22405,0.99211,0.82226,1.58690,0.18532,
