File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
1s17_33-31cm_20um_rec_voi_1061.bmp,21.84746,63,139.17883,27.21180,19.55168,47.17133,194.88701,7.16186,0.43193,0.74159,-1.37220,46,17,7.66342,10.54988,21.97382,104.30362,111.96703,74.94216,80.44832,,,,,,,,,,,,9.19048,0.45278,0.27926,1.14905,0.70013,1.49823,0.10296,
1s17_33-31cm_20um_rec_voi_1060.bmp,21.82687,60,139.17883,27.13988,19.50000,47.17133,195.28970,7.19567,0.45233,0.75890,-1.42534,42,18,7.86885,11.24999,22.47681,104.17011,112.03895,74.84623,80.50000,,,,,,,,,,,,8.22250,0.46690,0.27794,1.14741,0.70158,1.50051,0.10296,
1s17_33-31cm_20um_rec_voi_1059.bmp,21.80628,60,139.17883,27.12228,19.48736,47.17133,197.36347,7.27680,0.45204,0.75865,-1.47301,45,15,7.64359,11.29410,21.98591,104.41296,112.05655,75.02072,80.51264,,,,,,,,,,,,7.80283,0.47938,0.27485,1.13553,0.70903,1.50108,0.12355,
1s17_33-31cm_20um_rec_voi_1058.bmp,21.78568,58,139.17883,27.07082,19.45039,47.17133,196.88790,7.27307,0.46674,0.77089,-1.76378,39,19,7.09668,12.55406,20.77026,105.01133,112.10801,75.45065,80.54961,,,,,,,,,,,,7.32589,0.48950,0.27499,1.13880,0.70732,1.49891,0.12355,
1s17_33-31cm_20um_rec_voi_1057.bmp,21.76509,55,139.17883,27.13537,19.49677,47.17133,195.14238,7.19144,0.49337,0.79258,-0.78855,37,18,6.81631,5.40724,20.07649,105.22715,112.04346,75.60572,80.50323,,,,,,,,,,,,8.38896,0.49328,0.27811,1.14833,0.70105,1.49635,0.12355,
1s17_33-31cm_20um_rec_voi_1056.bmp,21.74450,56,139.17883,27.10198,19.47278,47.17133,195.09242,7.19846,0.48396,0.78499,-1.07584,41,15,6.38599,6.90359,19.06951,105.69085,112.07685,75.93889,80.52722,,,,,,,,,,,,9.46599,0.48820,0.27784,1.14896,0.70087,1.49771,0.12355,
1s17_33-31cm_20um_rec_voi_1055.bmp,21.72391,56,139.17883,27.04856,19.43439,47.17133,193.48044,7.15308,0.48301,0.78421,-0.91217,39,17,6.22869,5.71465,18.71756,105.90159,112.13027,76.09030,80.56561,,,,,,,,,,,,10.82730,0.47928,0.27960,1.15909,0.69508,1.49653,0.14414,
1s17_33-31cm_20um_rec_voi_1054.bmp,21.70332,56,139.17883,26.91950,19.34166,47.17133,195.08914,7.24713,0.48071,0.78234,-1.43449,38,18,6.45166,9.29013,19.33304,105.80767,112.25933,76.02282,80.65834,,,,,,,,,,,,12.40544,0.46419,0.27597,1.15085,0.70086,1.49942,0.14414,
1s17_33-31cm_20um_rec_voi_1053.bmp,21.68273,60,139.17883,26.64040,19.14113,47.17133,193.62776,7.26820,0.44401,0.75188,-1.13388,42,18,6.37455,7.26253,19.30806,106.16389,112.53843,76.27876,80.85887,,,,,,,,,,,,14.04768,0.45366,0.27517,1.16242,0.69561,1.49713,0.16473,
1s17_33-31cm_20um_rec_voi_1052.bmp,21.66214,56,139.17883,26.44499,19.00073,47.17133,194.17398,7.34256,0.47223,0.77541,-1.17944,36,20,13.24025,15.65098,33.36316,99.49360,112.73384,71.48616,80.99927,,,,,,,,,,,,16.15974,0.44432,0.27238,1.16116,0.69757,1.49531,0.16473,
1s17_33-31cm_20um_rec_voi_1051.bmp,21.64155,55,139.17883,26.19069,18.81801,47.17133,194.63577,7.43149,0.47619,0.77866,-1.80048,38,17,5.52298,9.97025,17.41515,107.46516,112.98814,77.21372,81.18199,,,,,,,,,,,,19.04189,0.44672,0.26913,1.16102,0.69923,1.49288,0.16473,
1s17_33-31cm_20um_rec_voi_1050.bmp,21.62095,62,139.17883,25.86278,18.58241,47.17133,193.98013,7.50036,0.41714,0.72878,-0.44428,48,14,13.71089,6.12313,34.64651,99.60516,113.31606,71.56632,81.41759,,,,,,,,,,,,22.28645,0.45629,0.26665,1.16833,0.69687,1.48885,0.18532,
1s17_33-31cm_20um_rec_voi_1049.bmp,21.60036,60,139.17883,25.70944,18.47224,47.17133,191.18127,7.43623,0.42849,0.73863,-0.13582,47,13,13.96259,1.92627,35.19505,99.50679,113.46939,71.49564,81.52776,,,,,,,,,,,,24.55347,0.45949,0.26895,1.18703,0.68682,1.48419,0.18532,
1s17_33-31cm_20um_rec_voi_1048.bmp,21.57977,62,139.17883,25.61526,18.40457,47.17133,187.86994,7.33430,0.41315,0.72528,0.28564,49,13,13.81981,-3.91997,35.04447,99.74376,113.56357,71.66590,81.59543,,,,,,,,,,,,26.56486,0.47158,0.27269,1.20896,0.67492,1.47712,0.18532,
1s17_33-31cm_20um_rec_voi_1047.bmp,21.55918,63,139.17883,25.66858,18.44288,47.17133,186.53211,7.26694,0.40744,0.72025,-0.44203,48,15,12.78497,5.68304,33.24783,100.72528,113.51025,72.37112,81.55712,,,,,,,,,,,,28.26871,0.47558,0.27522,1.21706,0.67012,1.47818,0.18532,
1s17_33-31cm_20um_rec_voi_1046.bmp,21.53859,60,139.17883,25.78280,18.52494,47.17133,186.12770,7.21907,0.42971,0.73968,-0.73788,42,18,5.99867,4.45968,18.87473,107.39737,113.39603,77.16502,81.47506,,,,,,,,,,,,29.84520,0.47930,0.27704,1.21848,0.66866,1.47676,0.18532,
1s17_33-31cm_20um_rec_voi_1045.bmp,21.51800,57,139.17883,25.81348,18.54699,47.17133,186.10322,7.20954,0.45287,0.75935,-0.38523,38,19,10.02984,3.88306,27.98245,103.33551,113.36535,74.24657,81.45301,,,,,,,,,,,,30.56580,0.48190,0.27741,1.21831,0.66858,1.47671,0.18532,
1s17_33-31cm_20um_rec_voi_1044.bmp,21.49741,56,139.17883,25.66916,18.44330,47.17133,187.32251,7.29757,0.45838,0.76395,-1.19438,34,22,7.34621,8.79815,22.25087,106.16346,113.50967,76.27845,81.55670,,,,,,,,,,,,31.60695,0.48126,0.27406,1.21192,0.67296,1.47577,0.18532,
1s17_33-31cm_20um_rec_voi_1043.bmp,21.47681,55,139.17883,25.49850,18.32068,47.17133,186.16646,7.30107,0.46361,0.76830,-0.88340,40,15,7.42147,6.57842,22.54397,106.25886,113.68033,76.34700,81.67932,,,,,,,,,,,,31.76867,0.47844,0.27393,1.22128,0.66880,1.46886,0.18532,
1s17_33-31cm_20um_rec_voi_1042.bmp,21.45622,58,139.17883,25.35720,18.21915,47.17133,186.05997,7.33756,0.43719,0.74609,-0.84903,45,13,7.41977,6.32133,22.63715,106.40186,113.82163,76.44974,81.78085,,,,,,,,,,,,32.15653,0.47562,0.27257,1.22349,0.66842,1.47948,0.18532,
1s17_33-31cm_20um_rec_voi_1041.bmp,21.43563,54,139.17883,25.25359,18.14470,47.17133,186.60862,7.38939,0.46766,0.77165,-0.54527,37,17,13.27359,7.25762,34.45253,100.65166,113.92525,72.31822,81.85530,,,,,,,,,,,,32.38249,0.47200,0.27066,1.22101,0.67039,1.48309,0.18532,
1s17_33-31cm_20um_rec_voi_1040.bmp,21.41504,60,139.17883,25.12649,18.05338,47.17133,187.00924,7.44271,0.41877,0.73021,-0.15643,46,14,16.05729,2.52967,38.98935,97.99506,114.05234,70.40945,81.94662,,,,,,,,,,,,32.39281,0.46864,0.26872,1.21975,0.67183,1.48488,0.18532,
1s17_33-31cm_20um_rec_voi_1039.bmp,21.39445,63,139.17883,25.06798,18.01134,47.17133,188.48769,7.51906,0.39790,0.71178,-0.53786,52,11,13.50864,7.28574,35.01770,100.60221,114.11085,72.28269,81.98866,,,,,,,,,,,,32.67974,0.46333,0.26599,1.21080,0.67714,1.48584,0.18532,
1s17_33-31cm_20um_rec_voi_1038.bmp,21.37386,62,139.17883,25.00109,17.96329,47.17133,189.76142,7.59013,0.40324,0.71654,-0.64697,46,16,13.01213,8.43886,34.23055,101.16561,114.17774,72.68750,82.03671,,,,,,,,,,,,33.05066,0.45411,0.26350,1.20338,0.68172,1.49022,0.18532,
1s17_33-31cm_20um_rec_voi_1037.bmp,21.35327,66,139.17883,24.98530,17.95194,47.17133,192.77291,7.71545,0.37857,0.69427,-0.85874,52,14,13.22562,11.37918,34.61215,100.96791,114.19354,72.54545,82.04806,,,,,,,,,,,,33.32264,0.44572,0.25922,1.18475,0.69254,1.48865,0.18532,
1s17_33-31cm_20um_rec_voi_1036.bmp,21.33267,69,139.17883,25.10253,18.03617,47.17133,195.70809,7.79635,0.36380,0.68060,-0.38351,55,14,11.51699,4.43606,31.45040,102.55931,114.07630,73.68887,81.96383,,,,,,,,,,,,33.68127,0.44554,0.25653,1.16578,0.70308,1.49536,0.18532,
1s17_33-31cm_20um_rec_voi_1035.bmp,21.31208,69,139.17883,25.32948,18.19924,47.17133,198.43665,7.83422,0.36709,0.68367,-0.54119,54,15,11.90983,6.47743,31.98187,101.93952,113.84935,73.24355,81.80076,,,,,,,,,,,,33.63404,0.45047,0.25529,1.14746,0.71288,1.49893,0.18532,
1s17_33-31cm_20um_rec_voi_1034.bmp,21.29149,68,139.17883,25.59523,18.39017,47.17133,200.70755,7.84160,0.37640,0.69228,-0.49860,53,15,14.88385,7.45283,36.76924,98.69975,113.58360,70.91578,81.60983,,,,,,,,,,,,33.28998,0.45549,0.25505,1.13183,0.72104,1.50338,0.18532,
1s17_33-31cm_20um_rec_voi_1033.bmp,21.27090,67,139.17883,25.93926,18.63736,47.17133,201.02909,7.74999,0.38715,0.70210,-0.72482,53,14,13.71105,9.95863,34.57994,99.52852,113.23958,71.51125,81.36264,,,,,,,,,,,,33.89173,0.46057,0.25806,1.12660,0.72220,1.50625,0.16473,
1s17_33-31cm_20um_rec_voi_1032.bmp,21.25031,70,139.17883,26.31259,18.90560,47.17133,204.16655,7.75927,0.37589,0.69181,-0.65183,52,18,11.24377,7.36139,29.93839,101.62247,112.86624,73.01575,81.09440,,,,,,,,,,,,33.68726,0.47235,0.25776,1.10563,0.73347,1.51202,0.16473,
1s17_33-31cm_20um_rec_voi_1031.bmp,21.22972,69,139.17883,26.75605,19.22422,47.17133,205.30226,7.67312,0.38777,0.70265,-0.48464,54,15,11.40378,5.54607,29.88425,101.01901,112.42278,72.58216,80.77578,,,,,,,,,,,,33.51665,0.48348,0.26065,1.09519,0.73755,1.51461,0.14414,
1s17_33-31cm_20um_rec_voi_1030.bmp,21.20913,61,139.17883,27.26512,19.58999,47.17133,207.35397,7.60510,0.44697,0.75439,0.21167,46,15,8.01804,-1.68105,22.72484,103.89567,111.91371,74.64905,80.41001,,,,,,,,,,,,33.34032,0.49051,0.26298,1.07945,0.74492,1.51253,0.12355,
1s17_33-31cm_20um_rec_voi_1029.bmp,21.18853,61,139.17883,27.80975,19.98131,47.17133,208.55292,7.49927,0.45590,0.76188,0.52802,42,19,8.18605,-4.29555,22.74169,103.18302,111.36908,74.13701,80.01869,,,,,,,,,,,,32.91767,0.49822,0.26669,1.06802,0.74923,1.51845,0.12355,
1s17_33-31cm_20um_rec_voi_1028.bmp,21.16794,54,139.17883,28.40246,20.40717,47.17133,209.83750,7.38800,0.52597,0.81834,-0.96352,37,17,8.23381,7.96657,22.47447,102.54256,110.77637,73.67684,79.59283,,,,,,,,,,,,32.86854,0.50103,0.27071,1.05583,0.75384,1.52547,0.12355,
1s17_33-31cm_20um_rec_voi_1027.bmp,21.14735,63,139.17883,28.82419,20.71018,47.17133,212.33638,7.36660,0.45753,0.76324,-0.83518,47,16,7.99027,6.70611,21.70417,102.36438,110.35465,73.54881,79.28982,,,,,,,,,,,,32.87191,0.50216,0.27150,1.03943,0.76282,1.52928,0.12355,
1s17_33-31cm_20um_rec_voi_1026.bmp,21.12676,62,139.17883,29.15623,20.94876,47.17133,211.40366,7.25072,0.47026,0.77379,-0.95500,46,16,8.88354,8.50452,23.35330,101.13905,110.02260,72.66842,79.05124,,,,,,,,,,,,32.93445,0.49731,0.27583,1.04088,0.75947,1.49619,0.10296,
1s17_33-31cm_20um_rec_voi_1025.bmp,21.10617,62,139.17883,29.32096,21.06711,47.17133,213.40749,7.27833,0.47292,0.77598,-0.80353,48,14,8.89902,7.18253,23.28368,100.95885,109.85787,72.53894,78.93289,,,,,,,,,,,,32.97508,0.48823,0.27479,1.02956,0.76667,1.52598,0.10296,
1s17_33-31cm_20um_rec_voi_1024.bmp,21.08558,62,139.17883,29.37725,21.10755,47.17133,213.60462,7.27109,0.47383,0.77672,-1.72340,47,15,10.73899,18.54342,26.76968,99.06259,109.80158,71.17648,78.89245,,,,,,,,,,,,32.59482,0.47356,0.27506,1.02808,0.76737,1.52348,0.10296,
1s17_33-31cm_20um_rec_voi_1023.bmp,21.06499,67,139.17883,29.39124,21.11761,47.17133,213.89754,7.27760,0.43868,0.74735,-1.59152,49,18,10.14464,16.18136,25.65933,99.64295,109.78759,71.59347,78.88239,,,,,,,,,,,,32.91163,0.45254,0.27482,1.02654,0.76843,1.52391,0.10296,
1s17_33-31cm_20um_rec_voi_1022.bmp,21.04440,63,139.17883,29.35016,21.08809,47.17133,211.70986,7.21324,0.46588,0.77018,-1.49793,50,13,9.90343,14.85680,25.22937,99.92523,109.82867,71.79629,78.91191,,,,,,,,,,,,33.32240,0.43441,0.27727,1.03754,0.76057,1.51760,0.08237,
1s17_33-31cm_20um_rec_voi_1021.bmp,21.02380,67,139.17883,29.27729,21.03573,47.17133,209.41276,7.15274,0.43697,0.74590,-0.72615,53,14,7.38442,5.39396,20.14205,102.51712,109.90154,73.65856,78.96427,,,,,,,,,,,,33.91565,0.42090,0.27961,1.04962,0.75232,1.51983,0.08237,
1s17_33-31cm_20um_rec_voi_1020.bmp,21.00321,68,139.17883,29.13790,20.93558,47.17133,207.76545,7.13042,0.42850,0.73863,-0.46030,56,12,6.95262,3.24282,19.26440,103.08831,110.04094,74.06896,79.06442,,,,,,,,,,,,34.91114,0.40592,0.28049,1.05928,0.74640,1.51214,0.06177,
1s17_33-31cm_20um_rec_voi_1019.bmp,20.98262,69,139.17883,29.16318,20.95375,47.17133,209.14411,7.17151,0.42265,0.73358,-0.18295,57,12,6.65349,1.21730,18.57651,103.36217,110.01565,74.26572,79.04625,,,,,,,,,,,,36.34604,0.39081,0.27888,1.05206,0.75135,1.51676,0.00000,
1s17_33-31cm_20um_rec_voi_1018.bmp,20.96203,73,139.17883,29.24692,21.01391,47.17133,210.72197,7.20493,0.40064,0.71422,-0.32053,61,12,6.44472,2.06594,18.05666,103.48719,109.93191,74.35556,78.98609,,,,,,,,,,,,38.63358,0.38206,0.27759,1.04338,0.75702,1.51520,0.00000,
