File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
1s17_42-40cm_20um_rec_voi_1070.bmp,22.03278,72,95.39543,34.19506,35.84560,36.54877,242.32509,7.08655,0.47493,0.77763,-1.42734,43,29,7.16373,10.31813,17.32093,54.03664,61.20037,56.64490,64.15440,,,,,,,,,,,,172.61953,0.34178,0.28222,0.50511,1.27011,1.59510,9.56858,
1s17_42-40cm_20um_rec_voi_1069.bmp,22.01219,66,95.39543,34.44989,36.11272,36.54877,243.70875,7.07430,0.52197,0.81522,-2.16651,36,30,7.92799,17.26196,18.70786,53.01755,60.94554,55.57661,63.88728,,,,,,,,,,,,174.00948,0.34362,0.28271,0.50015,1.27736,1.59563,9.79655,
1s17_42-40cm_20um_rec_voi_1068.bmp,21.99160,67,95.39543,34.78262,36.46152,36.54877,250.09187,7.19014,0.51914,0.81302,-2.29478,38,29,7.71965,17.80233,18.16291,52.89315,60.61280,55.44622,63.53848,,,,,,,,,,,,174.61626,0.33969,0.27816,0.48472,1.31082,1.60414,10.06570,
1s17_42-40cm_20um_rec_voi_1067.bmp,21.97101,62,95.39543,35.16412,36.86143,36.54877,253.36287,7.20515,0.56716,0.84979,-2.01300,34,28,7.86572,15.91620,18.27968,52.36559,60.23131,54.89318,63.13857,,,,,,,,,,,,175.23141,0.33551,0.27758,0.47545,1.32796,1.60802,10.29866,
1s17_42-40cm_20um_rec_voi_1066.bmp,21.95042,62,95.39543,35.54705,37.26285,36.54877,255.83933,7.19720,0.57334,0.85440,-2.24896,35,27,7.48825,16.92750,17.40025,52.36013,59.84838,54.88746,62.73715,,,,,,,,,,,,175.90304,0.33916,0.27789,0.46786,1.34094,1.59838,10.98257,
1s17_42-40cm_20um_rec_voi_1065.bmp,21.92982,63,95.39543,35.84417,37.57431,36.54877,258.14022,7.20173,0.56896,0.85113,-2.11639,32,31,7.67062,16.34009,17.62762,51.88063,59.55125,54.38482,62.42569,,,,,,,,,,,,175.30372,0.33219,0.27771,0.46139,1.35300,1.61451,11.11111,
1s17_42-40cm_20um_rec_voi_1064.bmp,21.90923,65,95.39543,36.05289,37.79310,36.54877,258.85274,7.17981,0.55466,0.84037,-2.49042,34,31,7.72998,19.35522,17.65527,51.61255,59.34254,54.10380,62.20690,,,,,,,,,,,,174.45755,0.32366,0.27856,0.45850,1.35674,1.61160,11.16935,
1s17_42-40cm_20um_rec_voi_1063.bmp,21.88864,67,95.39543,36.30411,38.05645,36.54877,258.64975,7.12453,0.54185,0.83061,-1.98688,37,30,7.97119,15.90450,18.00369,51.12012,59.09131,53.58760,61.94355,,,,,,,,,,,,174.08066,0.31560,0.28072,0.45692,1.35567,1.61371,11.12111,
1s17_42-40cm_20um_rec_voi_1062.bmp,21.86805,71,95.39543,36.60500,38.37186,36.54877,256.88974,7.01789,0.51556,0.81021,-1.95844,41,30,6.99635,13.76749,16.04618,51.79408,58.79043,54.29409,61.62814,,,,,,,,,,,,174.20333,0.30858,0.28499,0.45771,1.34645,1.61388,11.16229,
1s17_42-40cm_20um_rec_voi_1061.bmp,21.84746,60,95.39543,36.92984,38.71238,36.54877,254.92332,6.90291,0.61550,0.88525,-2.28741,31,29,7.57713,17.39793,17.02459,50.88846,58.46559,53.34476,61.28762,,,,,,,,,,,,175.17173,0.30110,0.28973,0.45869,1.33614,1.61579,11.37819,
1s17_42-40cm_20um_rec_voi_1060.bmp,21.82687,56,95.39543,37.14560,38.93856,36.54877,254.30179,6.84608,0.66331,0.91900,-2.25911,27,29,7.49842,16.99110,16.79603,50.75140,58.24982,53.20108,61.06144,,,,,,,,,,,,175.64208,0.29712,0.29214,0.45812,1.33288,1.59280,11.05080,
1s17_42-40cm_20um_rec_voi_1059.bmp,21.80628,58,95.39543,37.31881,39.12012,36.54877,253.86584,6.80262,0.64343,0.90512,-2.24320,29,29,7.94517,17.87264,17.55296,50.13145,58.07662,52.55121,60.87988,,,,,,,,,,,,176.60406,0.28744,0.29400,0.45754,1.33060,1.61413,11.07742,
1s17_42-40cm_20um_rec_voi_1058.bmp,21.78568,60,95.39543,37.56065,39.37364,36.54877,253.12077,6.73899,0.62601,0.89278,-2.28363,31,29,7.07749,16.19227,15.85526,50.75728,57.83478,53.20725,60.62636,,,,,,,,,,,,178.04332,0.27658,0.29678,0.45697,1.32669,1.61189,11.43893,
1s17_42-40cm_20um_rec_voi_1057.bmp,21.76509,61,95.39543,37.70980,39.52998,36.54877,252.92656,6.70718,0.61819,0.88719,-1.94662,31,30,6.99529,13.64515,15.64764,50.69034,57.68563,53.13708,60.47002,,,,,,,,,,,,178.49783,0.26854,0.29819,0.45615,1.32567,1.61354,11.44143,
1s17_42-40cm_20um_rec_voi_1056.bmp,21.74450,54,95.39543,37.66427,39.48226,36.54877,254.51406,6.75744,0.69749,0.94237,-1.70694,29,25,6.83480,11.69250,15.35943,50.89636,57.73116,53.35303,60.51774,,,,,,,,,,,,178.20855,0.25857,0.29597,0.45366,1.33400,1.59885,11.14462,
1s17_42-40cm_20um_rec_voi_1055.bmp,21.72391,58,95.39543,37.57894,39.39281,36.54877,254.08518,6.76137,0.64791,0.90827,-1.77350,36,22,7.18233,12.76411,16.04586,50.63416,57.81649,53.07818,60.60719,,,,,,,,,,,,177.54046,0.24624,0.29580,0.45510,1.33175,1.61974,10.70867,
1s17_42-40cm_20um_rec_voi_1054.bmp,21.70332,58,95.39543,37.48900,39.29852,36.54877,253.89425,6.77250,0.64636,0.90718,-1.52733,33,25,6.99073,10.71361,15.71667,50.91570,57.90643,53.37331,60.70148,,,,,,,,,,,,175.97692,0.23251,0.29531,0.45615,1.33075,1.62246,10.99841,
