File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
1s17_65-63cm_20um_rec_voi_0711.bmp,14.64047,125,135.11262,30.39152,22.49347,46.47122,311.66258,10.25492,0.24313,0.55639,0.37727,104,21,8.51683,-3.21324,21.88947,96.20427,104.72110,71.20302,77.50653,,,,,,,,,,,,72.56362,0.25660,0.19503,0.67202,1.15334,1.67210,0.00000,
1s17_65-63cm_20um_rec_voi_0710.bmp,14.61988,124,135.11262,30.59457,22.64375,46.47122,316.07343,10.33103,0.24673,0.56049,0.70146,112,12,8.19994,-5.75208,21.13686,96.31812,104.51806,71.28728,77.35625,,,,,,,,,,,,68.27212,0.31946,0.19359,0.66135,1.16967,1.67517,0.00000,
1s17_65-63cm_20um_rec_voi_0709.bmp,14.59929,132,135.11262,30.61381,22.65799,46.47122,318.07689,10.38998,0.23192,0.54341,-0.59367,114,18,11.89212,7.06043,27.97757,92.60669,104.49882,68.54037,77.34201,,,,,,,,,,,,67.49126,0.35893,0.19249,0.65707,1.17708,1.67845,0.00000,
1s17_65-63cm_20um_rec_voi_0708.bmp,14.57870,133,135.11262,30.64280,22.67945,46.47122,319.35513,10.42187,0.23040,0.54162,1.38404,112,21,0.87637,14.50919,2.78042,103.59346,104.46983,76.67193,77.32055,,,,,,,,,,,,65.64323,0.38751,0.19190,0.65425,1.18181,1.67866,0.00000,
1s17_65-63cm_20um_rec_voi_0707.bmp,14.55811,134,135.11262,30.77763,22.77924,46.47122,322.92026,10.49204,0.22968,0.54078,0.23014,117,17,8.56904,-1.97225,21.77831,95.76596,104.33499,70.87861,77.22076,,,,,,,,,,,,63.91540,0.41259,0.19062,0.64620,1.19500,1.67963,0.00000,
1s17_65-63cm_20um_rec_voi_0706.bmp,14.53752,125,135.11262,30.99032,22.93666,46.47122,320.24202,10.33361,0.24792,0.56184,0.13614,110,15,8.52293,-1.16031,21.56980,95.59937,104.12230,70.75532,77.06334,,,,,,,,,,,,62.22172,0.43122,0.19354,0.65027,1.18509,1.67790,0.00000,
1s17_65-63cm_20um_rec_voi_0705.bmp,14.51693,120,135.11262,31.13130,23.04100,46.47122,318.03814,10.21602,0.25943,0.57473,-0.32261,106,14,10.93515,3.52791,25.99493,93.04617,103.98132,68.86564,76.95900,,,,,,,,,,,,63.12228,0.45036,0.19577,0.65389,1.17694,1.68071,0.00000,
1s17_65-63cm_20um_rec_voi_0704.bmp,14.49633,129,135.11262,31.18992,23.08439,46.47122,315.34077,10.11034,0.24178,0.55484,0.34440,112,17,9.13779,-3.14743,22.65883,94.78491,103.92270,70.15252,76.91561,,,,,,,,,,,,62.48550,0.46726,0.19782,0.65911,1.16696,1.68358,0.00000,
1s17_65-63cm_20um_rec_voi_0703.bmp,14.47574,122,135.11262,31.28289,23.15319,46.47122,318.82596,10.19171,0.25642,0.57138,0.79470,108,14,8.34596,-6.63312,21.06031,95.48378,103.82974,70.66977,76.84681,,,,,,,,,,,,60.95433,0.46439,0.19624,0.65133,1.17985,1.68474,0.00000,
1s17_65-63cm_20um_rec_voi_0702.bmp,14.45515,126,135.11262,31.43966,23.26923,46.47122,322.54290,10.25911,0.24952,0.56365,-0.54429,100,26,11.43367,6.25525,26.66849,92.23929,103.67296,68.26845,76.73077,,,,,,,,,,,,58.03638,0.45252,0.19495,0.64285,1.19361,1.68861,0.16473,
