File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
1s17_23.5-21.5cm_20um_rec_voi_0911.bmp,18.75875,44,139.45359,20.86508,14.96202,47.21251,159.08438,7.62443,0.47421,0.77703,0.35882,34,10,10.27794,-3.68795,33.00238,108.31057,118.58851,77.66783,85.03798,,,,,,,,,,,,25.70155,0.42666,0.26231,1.49089,0.57038,1.43025,0.00000,
1s17_23.5-21.5cm_20um_rec_voi_0910.bmp,18.73816,46,139.45359,21.07459,15.11226,47.21251,159.79119,7.58217,0.45814,0.76376,2.36564,39,7,14.59261,-34.52142,40.91325,103.78638,118.37900,74.42360,84.88774,,,,,,,,,,,,27.58697,0.41872,0.26378,1.48167,0.57292,1.43217,0.00000,
1s17_23.5-21.5cm_20um_rec_voi_0909.bmp,18.71757,46,139.45359,21.23958,15.23057,47.21251,159.10022,7.49074,0.46173,0.76674,0.80939,37,9,10.74318,-8.69569,33.59053,107.47083,118.21400,77.06566,84.76943,,,,,,,,,,,,28.54528,0.41728,0.26700,1.48603,0.57044,1.43013,0.00000,
1s17_23.5-21.5cm_20um_rec_voi_0908.bmp,18.69698,48,139.45359,21.33578,15.29956,47.21251,159.03698,7.45400,0.44450,0.75230,0.80027,39,9,10.85321,-8.68569,33.71714,107.26460,118.11781,76.91778,84.70044,,,,,,,,,,,,28.65020,0.42551,0.26831,1.48541,0.57021,1.43003,0.00000,
1s17_23.5-21.5cm_20um_rec_voi_0907.bmp,18.67639,51,139.45359,21.49118,15.41099,47.21251,160.66653,7.47593,0.42140,0.73249,1.34109,41,10,12.72678,-17.06821,37.19328,105.23563,117.96241,75.46284,84.58901,,,,,,,,,,,,28.15397,0.42878,0.26753,1.46841,0.57606,1.43069,0.00000,
1s17_23.5-21.5cm_20um_rec_voi_0906.bmp,18.65579,49,139.45359,21.55642,15.45777,47.21251,160.92568,7.46533,0.43993,0.74842,3.12792,37,12,16.65535,-52.09754,43.58696,101.24182,117.89717,72.59894,84.54223,,,,,,,,,,,,27.46765,0.43233,0.26791,1.46524,0.57699,1.43246,0.00000,
1s17_23.5-21.5cm_20um_rec_voi_0905.bmp,18.63520,53,139.45359,21.60741,15.49434,47.21251,161.74641,7.48569,0.40769,0.72047,2.47689,43,10,13.21555,-32.73472,37.95068,104.63063,117.84618,75.02900,84.50566,,,,,,,,,,,,27.06531,0.43384,0.26718,1.45717,0.57993,1.43410,0.00000,
1s17_23.5-21.5cm_20um_rec_voi_0904.bmp,18.61461,48,139.45359,21.71124,15.56879,47.21251,163.52398,7.53177,0.45232,0.75889,1.46306,39,9,15.37199,-22.49056,41.45267,102.37036,117.74235,73.40820,84.43121,,,,,,,,,,,,26.13825,0.43956,0.26554,1.44006,0.58630,1.43683,0.00000,
1s17_23.5-21.5cm_20um_rec_voi_0903.bmp,18.59402,47,139.45359,21.86955,15.68231,47.21251,165.69632,7.57658,0.46531,0.76971,2.06684,38,9,16.16822,-33.41726,42.50570,101.41582,117.58404,72.72371,84.31769,,,,,,,,,,,,25.34680,0.44621,0.26397,1.41927,0.59409,1.44422,0.00000,
1s17_23.5-21.5cm_20um_rec_voi_0902.bmp,18.57343,47,139.45359,22.03125,15.79827,47.21251,171.11846,7.76708,0.46875,0.77255,1.28071,38,9,20.21185,-25.88587,47.84651,97.21049,117.42233,69.70813,84.20173,,,,,,,,,,,,23.38863,0.45192,0.25750,1.37241,0.61353,1.45164,0.00000,
