File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s16_55-53cm_20um_rec_voi_1070.bmp,22.03278,107,135.35261,31.58271,23.33365,46.51240,292.90349,9.27417,0.29517,0.61304,0.17402,85,22,7.57109,-1.31762,19.33679,96.19881,103.76990,71.07274,76.66635,,,,,,,,,,,,81.11158,0.28077,0.21565,0.70856,1.08200,1.62605,0.00000,
2s16_55-53cm_20um_rec_voi_1069.bmp,22.01219,104,135.35261,31.46229,23.24469,46.51240,290.07723,9.21984,0.30252,0.62063,-0.58236,72,32,7.46408,4.34698,19.17487,96.42624,103.89032,71.24077,76.75531,,,,,,,,,,,,81.70150,0.26745,0.21692,0.71629,1.07156,1.62939,0.00000,
2s16_55-53cm_20um_rec_voi_1068.bmp,21.99160,106,135.35261,31.54741,23.30758,46.51240,289.32009,9.17096,0.29762,0.61558,-1.20048,67,39,7.52969,9.03989,19.26881,96.27550,103.80520,71.12940,76.69242,,,,,,,,,,,,82.37527,0.25847,0.21808,0.71758,1.06876,1.62893,0.00000,
2s16_55-53cm_20um_rec_voi_1067.bmp,21.97101,105,135.35261,31.63529,23.37250,46.51240,287.83045,9.09840,0.30129,0.61936,-0.94719,73,32,7.50039,7.10466,19.16509,96.21694,103.71732,71.08613,76.62750,,,,,,,,,,,,86.85490,0.25410,0.21982,0.72068,1.06326,1.62480,0.00000,
2s16_55-53cm_20um_rec_voi_1066.bmp,21.95042,113,135.35261,31.50098,23.27327,46.51240,288.40650,9.15548,0.27877,0.59577,-0.72343,75,38,7.47351,5.40703,19.17540,96.37811,103.85163,71.20521,76.72673,,,,,,,,,,,,96.17471,0.25613,0.21845,0.72018,1.06539,1.63095,0.00000,
2s16_55-53cm_20um_rec_voi_1065.bmp,21.92982,112,135.35261,31.39700,23.19645,46.51240,283.17286,9.01911,0.28033,0.59743,0.94145,83,29,0.52184,13.82529,1.63491,103.43377,103.95561,76.41801,76.80355,,,,,,,,,,,,104.94935,0.26260,0.22175,0.73422,1.04606,1.62545,0.00000,
2s16_55-53cm_20um_rec_voi_1064.bmp,21.90923,114,135.35261,31.45190,23.23701,46.51240,282.52222,8.98267,0.27589,0.59269,-0.67798,81,33,8.50496,5.76662,21.28535,95.39575,103.90071,70.47943,76.76299,,,,,,,,,,,,109.50737,0.25755,0.22265,0.73552,1.04365,1.62374,0.00000,
2s16_55-53cm_20um_rec_voi_1063.bmp,21.88864,112,135.35261,31.42048,23.21379,46.51240,282.33129,8.98558,0.28054,0.59766,-1.15434,74,38,7.52662,8.68923,19.32524,96.40551,103.93213,71.22546,76.78621,,,,,,,,,,,,110.67765,0.25215,0.22258,0.73624,1.04295,1.61976,0.00000,
2s16_55-53cm_20um_rec_voi_1062.bmp,21.86805,111,135.35261,31.33917,23.15373,46.51240,282.26720,9.00685,0.28233,0.59957,-0.72770,83,28,7.85591,5.71736,20.04311,96.15752,104.01344,71.04224,76.84627,,,,,,,,,,,,108.98082,0.25400,0.22205,0.73699,1.04271,1.62407,0.00000,
2s16_55-53cm_20um_rec_voi_1061.bmp,21.84746,127,135.35261,31.11307,22.98668,46.51240,282.43021,9.07754,0.24498,0.55850,-0.48793,98,29,7.47198,3.64652,19.36495,96.76756,104.23954,71.49294,77.01332,,,,,,,,,,,,106.88426,0.24586,0.22032,0.73816,1.04331,1.62480,0.00000,
2s16_55-53cm_20um_rec_voi_1060.bmp,21.82687,121,135.35261,30.96372,22.87633,46.51240,284.01100,9.17238,0.25590,0.57081,-0.02477,93,28,7.33465,0.18167,19.15134,97.05424,104.38889,71.70474,77.12367,,,,,,,,,,,,104.69029,0.22576,0.21805,0.73510,1.04915,1.62253,0.00000,
2s16_55-53cm_20um_rec_voi_1059.bmp,21.80628,117,135.35261,30.82644,22.77492,46.51240,287.75964,9.33483,0.26347,0.57919,-0.23631,86,31,6.71205,1.58638,17.88045,97.81411,104.52617,72.26614,77.22508,,,,,,,,,,,,101.25663,0.22614,0.21425,0.72648,1.06300,1.62644,0.00000,
2s16_55-53cm_20um_rec_voi_1058.bmp,21.78568,127,135.35261,30.74991,22.71837,46.51240,288.63447,9.38651,0.24213,0.55523,-0.03334,94,33,8.38873,0.27967,21.43337,96.21397,104.60270,71.08394,77.28163,,,,,,,,,,,,97.51882,0.22823,0.21307,0.72481,1.06623,1.62883,0.00000,
2s16_55-53cm_20um_rec_voi_1057.bmp,21.76509,110,135.35261,30.93345,22.85398,46.51240,288.91775,9.33998,0.28121,0.59837,-0.03681,78,32,8.31866,0.30622,21.19290,96.10050,104.41916,71.00010,77.14602,,,,,,,,,,,,96.83669,0.22527,0.21413,0.72283,1.06728,1.62707,0.00000,
