File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s16_71-69cm_20um_rec_voi_1040.bmp,21.41504,106,95.39543,20.85072,21.85714,36.54877,226.34745,10.85562,0.19670,0.50045,1.04036,93,13,8.98668,-9.33832,30.11885,65.55803,74.54471,68.72240,78.14286,,,,,,,,,,,,173.44191,0.41185,0.18424,0.65868,1.18636,1.51752,6.80073,
2s16_71-69cm_20um_rec_voi_1039.bmp,21.39445,114,95.39543,20.99573,22.00915,36.54877,229.72080,10.94131,0.18417,0.48425,0.89940,98,16,9.32753,-8.37734,30.76032,65.07217,74.39970,68.21309,77.99085,,,,,,,,,,,,172.68090,0.40789,0.18279,0.64774,1.20405,1.53099,7.29535,
2s16_71-69cm_20um_rec_voi_1038.bmp,21.37386,112,95.39543,21.04571,22.06155,36.54877,226.15723,10.74600,0.18791,0.48913,1.27963,98,14,7.54014,-9.63896,26.37717,66.80959,74.34972,70.03437,77.93845,,,,,,,,,,,,171.19948,0.41091,0.18612,0.65750,1.18537,1.52887,7.49170,
2s16_71-69cm_20um_rec_voi_1037.bmp,21.35327,109,95.39543,21.27430,22.30117,36.54877,230.12506,10.81705,0.19518,0.49850,2.01866,95,14,8.27207,-16.69192,27.99692,65.84905,74.12113,69.02747,77.69883,,,,,,,,,,,,170.45881,0.41053,0.18489,0.64418,1.20616,1.53567,7.76085,
2s16_71-69cm_20um_rec_voi_1036.bmp,21.33267,129,95.39543,21.40404,22.43718,36.54877,235.33215,10.99475,0.16592,0.45963,2.22850,116,13,7.78251,-17.33807,26.66471,66.20888,73.99138,69.40466,77.56282,,,,,,,,,,,,171.40602,0.41257,0.18190,0.62883,1.23346,1.47407,7.92705,
2s16_71-69cm_20um_rec_voi_1035.bmp,21.31208,135,95.39543,21.69703,22.74431,36.54877,238.37311,10.98644,0.16072,0.45236,2.55363,119,16,6.95448,-17.75590,24.27264,66.74392,73.69840,69.96553,77.25569,,,,,,,,,,,,170.97651,0.39680,0.18204,0.61834,1.24939,1.55250,8.09927,
2s16_71-69cm_20um_rec_voi_1034.bmp,21.29149,129,95.39543,22.01397,23.07655,36.54877,239.90908,10.89804,0.17065,0.46613,2.32188,116,13,7.31446,-16.97877,24.93982,66.06699,73.38145,69.25593,76.92345,,,,,,,,,,,,168.85763,0.37442,0.18352,0.61174,1.25745,1.56035,7.62628,
2s16_71-69cm_20um_rec_voi_1033.bmp,21.27090,132,95.39543,22.22508,23.29784,36.54877,243.07809,10.93711,0.16837,0.46301,1.67506,118,14,8.66460,-14.50609,28.05014,64.50575,73.17035,67.61933,76.70216,,,,,,,,,,,,165.06283,0.33072,0.18286,0.60203,1.27406,1.56592,7.85924,
2s16_71-69cm_20um_rec_voi_1032.bmp,21.25031,142,95.39543,22.55077,23.63925,36.54877,248.45783,11.01771,0.15881,0.44967,2.59681,128,14,8.57163,-22.25673,27.54169,64.27303,72.84466,67.37538,76.36075,,,,,,,,,,,,160.15228,0.27692,0.18153,0.58637,1.30225,1.57660,7.97719,
2s16_71-69cm_20um_rec_voi_1031.bmp,21.22972,135,95.39543,23.00106,24.11128,36.54877,250.77870,10.90292,0.17038,0.46576,2.15070,117,18,7.52058,-16.12650,24.64016,64.87379,72.39437,68.00514,75.88872,,,,,,,,,,,,152.03684,0.24130,0.18344,0.57736,1.31442,1.58013,8.26590,
2s16_71-69cm_20um_rec_voi_1030.bmp,21.20913,130,95.39543,23.43248,24.56353,36.54877,252.42308,10.77236,0.18025,0.47906,1.90143,114,16,7.26443,-13.78822,23.66501,64.69852,71.96294,67.82140,75.43647,,,,,,,,,,,,135.46531,0.20017,0.18566,0.57018,1.32304,1.58605,8.50989,
2s16_71-69cm_20um_rec_voi_1029.bmp,21.18853,130,95.39543,23.86264,25.01445,36.54877,254.88749,10.68145,0.18356,0.48344,1.59597,116,14,7.33460,-11.70617,23.51041,64.19819,71.53279,67.29693,74.98555,,,,,,,,,,,,115.73536,0.21248,0.18724,0.56129,1.33595,1.59118,8.34162,
2s16_71-69cm_20um_rec_voi_1028.bmp,21.16794,126,95.39543,24.37637,25.55298,36.54877,257.95100,10.58201,0.19346,0.49631,0.90333,110,16,8.00718,-7.23330,24.72607,63.01188,71.01906,66.05335,74.44702,,,,,,,,,,,,108.13096,0.25166,0.18900,0.55064,1.35201,1.59376,8.72933,
2s16_71-69cm_20um_rec_voi_1027.bmp,21.14735,128,95.39543,24.74425,25.93861,36.54877,258.91734,10.46374,0.19331,0.49612,1.05032,106,22,7.15980,-7.50795,22.44167,63.49137,70.65118,66.55599,74.06139,,,,,,,,,,,,104.05249,0.27886,0.19114,0.54574,1.35707,1.59538,9.14865,
2s16_71-69cm_20um_rec_voi_1026.bmp,21.12676,134,95.39543,25.09792,26.30936,36.54877,262.66290,10.46552,0.18730,0.48834,1.41743,117,17,8.23943,-11.66983,24.71530,62.05808,70.29750,65.05351,73.69064,,,,,,,,,,,,100.90667,0.29619,0.19110,0.53527,1.37671,1.60037,9.89287,
2s16_71-69cm_20um_rec_voi_1025.bmp,21.10617,136,95.39543,25.56253,26.79639,36.54877,272.14522,10.64626,0.18796,0.48920,1.09404,112,24,8.39928,-9.17838,24.73154,61.43362,69.83290,64.39892,73.20361,,,,,,,,,,,,100.85118,0.31131,0.18786,0.51320,1.42641,1.61056,10.56574,
2s16_71-69cm_20um_rec_voi_1024.bmp,21.08558,127,95.39543,25.94959,27.20213,36.54877,279.61530,10.77533,0.20433,0.51006,0.15327,101,26,7.38034,-1.11498,22.14328,62.06550,69.44584,65.06129,72.79787,,,,,,,,,,,,99.97668,0.31841,0.18561,0.49672,1.46556,1.61737,11.01065,
2s16_71-69cm_20um_rec_voi_1023.bmp,21.06499,134,95.39543,26.24724,27.51415,36.54877,288.12993,10.97753,0.19587,0.49940,0.37013,115,19,7.50876,-2.76436,22.24422,61.63943,69.14819,64.61465,72.48585,,,,,,,,,,,,103.01185,0.29785,0.18219,0.47998,1.51019,1.62589,11.47969,
2s16_71-69cm_20um_rec_voi_1022.bmp,21.04440,143,95.39543,26.61242,27.89695,36.54877,295.53798,11.10527,0.18610,0.48678,1.07179,123,20,7.66506,-8.20427,22.36179,61.11795,68.78301,64.06801,72.10305,,,,,,,,,,,,104.08606,0.31445,0.18009,0.46548,1.54902,1.63347,11.73531,
2s16_71-69cm_20um_rec_voi_1021.bmp,21.02380,152,95.39543,26.80661,28.10052,36.54877,298.08767,11.11993,0.17636,0.47386,0.82340,134,18,7.64105,-6.27953,22.18162,60.94777,68.58882,63.88961,71.89948,,,,,,,,,,,,104.16650,0.31746,0.17986,0.46019,1.56238,1.63742,12.18979,
2s16_71-69cm_20um_rec_voi_1020.bmp,21.00321,145,95.39543,27.05942,28.36554,36.54877,296.86218,10.97075,0.18662,0.48745,0.77222,128,17,7.63798,-5.88598,22.01311,60.69803,68.33600,63.62782,71.63446,,,,,,,,,,,,107.49476,0.31376,0.18230,0.46039,1.55596,1.45180,12.04065,
2s16_71-69cm_20um_rec_voi_1019.bmp,20.98262,148,95.39543,27.18154,28.49354,36.54877,295.61863,10.87571,0.18366,0.48357,1.12339,131,17,7.56945,-8.49305,21.78196,60.64445,68.21389,63.57165,71.50646,,,,,,,,,,,,111.23419,0.31486,0.18390,0.46150,1.54944,1.63947,11.72532,
2s16_71-69cm_20um_rec_voi_1018.bmp,20.96203,153,95.39543,27.30614,28.62416,36.54877,293.70338,10.75595,0.17847,0.47669,1.18376,137,16,7.50590,-8.87576,21.56121,60.58339,68.08929,63.50764,71.37584,,,,,,,,,,,,112.35357,0.32682,0.18594,0.46366,1.53940,1.63942,11.04495,
2s16_71-69cm_20um_rec_voi_1017.bmp,20.94144,155,95.39543,27.39174,28.71389,36.54877,296.49346,10.82419,0.17672,0.47435,0.99273,131,24,7.59467,-7.52829,21.70750,60.40902,68.00369,63.32486,71.28611,,,,,,,,,,,,111.65082,0.34848,0.18477,0.45872,1.55402,1.64625,10.55989,
2s16_71-69cm_20um_rec_voi_1016.bmp,20.92085,170,95.39543,27.76216,29.10219,36.54877,304.90004,10.98258,0.16331,0.45599,1.38700,144,26,7.88173,-10.92355,22.11242,59.75154,67.63327,62.63565,70.89781,,,,,,,,,,,,112.37839,0.37256,0.18211,0.44364,1.59809,1.41216,10.19735,
2s16_71-69cm_20um_rec_voi_1015.bmp,20.90026,165,95.39543,28.18659,29.54711,36.54877,308.89598,10.95897,0.17083,0.46637,1.30765,141,24,7.98285,-10.42936,22.07071,59.22599,67.20884,62.08473,70.45289,,,,,,,,,,,,113.62356,0.39931,0.18250,0.43516,1.61903,1.65920,9.70626,
2s16_71-69cm_20um_rec_voi_1014.bmp,20.87966,161,95.39543,28.43272,29.80512,36.54877,309.15478,10.87320,0.17660,0.47419,1.50225,143,18,8.02848,-12.05219,22.01925,58.93422,66.96270,61.77887,70.19488,,,,,,,,,,,,115.19961,0.41026,0.18394,0.43320,1.62039,1.66321,9.57418,
2s16_71-69cm_20um_rec_voi_1013.bmp,20.85907,143,95.39543,28.66116,30.04458,36.54877,309.25128,10.78991,0.20043,0.50517,1.09386,123,20,8.23217,-8.99381,22.31343,58.50211,66.73427,61.32590,69.95542,,,,,,,,,,,,114.86929,0.41786,0.18536,0.43159,1.62089,1.65977,9.32812,
2s16_71-69cm_20um_rec_voi_1012.bmp,20.83848,149,95.39543,28.87994,30.27393,36.54877,310.47020,10.75037,0.19383,0.49678,1.03463,129,20,8.09961,-8.32868,21.90294,58.41587,66.51548,61.23551,69.72607,,,,,,,,,,,,114.31513,0.42288,0.18604,0.42848,1.62728,1.66531,9.57211,
