File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s16_64-62cm_20um_rec_voi_1030.bmp,21.20913,83,125.67851,24.29740,19.33298,44.82391,222.08085,9.14011,0.29274,0.61051,-0.65699,65,18,7.78039,5.11168,24.25475,93.60072,101.38111,74.47631,80.66702,,,,,,,,,,,,62.88270,0.46929,0.21882,0.91301,0.88353,1.53256,0.00000,
2s16_64-62cm_20um_rec_voi_1029.bmp,21.18853,85,125.67851,24.25802,19.30165,44.82391,220.93565,9.10774,0.28539,0.60280,-0.70094,66,19,8.84051,6.19707,26.70967,92.57998,101.42049,73.66413,80.69835,,,,,,,,,,,,63.23946,0.47819,0.21959,0.91810,0.87897,1.53288,0.00000,
2s16_64-62cm_20um_rec_voi_1028.bmp,21.16794,75,125.67851,24.14704,19.21334,44.82391,218.64476,9.05472,0.32196,0.64026,-0.82415,52,23,6.61093,5.44857,21.49339,94.92054,101.53147,75.52647,80.78666,,,,,,,,,,,,62.61582,0.48192,0.22088,0.92873,0.86986,1.52953,0.00000,
2s16_64-62cm_20um_rec_voi_1027.bmp,21.14735,84,125.67851,23.98311,19.08290,44.82391,218.99749,9.13132,0.28551,0.60293,-0.39952,55,29,6.82913,2.72844,22.16370,94.86627,101.69540,75.48329,80.91710,,,,,,,,,,,,61.73669,0.48171,0.21903,0.92874,0.87126,1.53135,0.00000,
2s16_64-62cm_20um_rec_voi_1026.bmp,21.12676,75,125.67851,23.82840,18.95980,44.82391,221.89628,9.31226,0.31771,0.63602,0.36538,43,32,6.58708,-2.40685,21.65700,95.26303,101.85011,75.79898,81.04020,,,,,,,,,,,,60.29522,0.47703,0.21477,0.91800,0.88279,1.51910,0.00000,
2s16_64-62cm_20um_rec_voi_1025.bmp,21.10617,86,125.67851,23.46619,18.67160,44.82391,221.29388,9.43033,0.27286,0.58942,-0.05812,68,18,6.41037,0.37259,21.45619,95.80194,102.21232,76.22778,81.32840,,,,,,,,,,,,58.96091,0.46900,0.21208,0.92377,0.88040,1.53212,0.00000,
2s16_64-62cm_20um_rec_voi_1024.bmp,21.08558,90,125.67851,23.17448,18.43949,44.82391,221.38382,9.55292,0.25749,0.57258,-0.26218,69,21,0.30719,8.62990,1.30822,102.19684,102.50403,81.31608,81.56051,,,,,,,,,,,,58.16376,0.45619,0.20936,0.92603,0.88075,1.48855,0.00000,
2s16_64-62cm_20um_rec_voi_1023.bmp,21.06499,89,125.67851,22.88223,18.20696,44.82391,220.93081,9.65513,0.25710,0.57215,-0.20106,69,20,0.26871,8.17689,1.16070,102.52756,102.79628,81.57923,81.79304,,,,,,,,,,,,57.71718,0.44651,0.20714,0.93057,0.87895,1.53313,0.00000,
2s16_64-62cm_20um_rec_voi_1022.bmp,21.04440,91,125.67851,22.63779,18.01246,44.82391,219.69532,9.70480,0.24877,0.56280,0.70572,69,22,6.31349,-4.45578,21.80729,96.72723,103.04072,76.96402,81.98754,,,,,,,,,,,,56.30289,0.44206,0.20608,0.93803,0.87404,1.52872,0.00000,
2s16_64-62cm_20um_rec_voi_1021.bmp,21.02380,94,125.67851,22.49331,17.89750,44.82391,217.84866,9.68504,0.23929,0.55197,-0.44575,75,19,6.01377,2.68090,21.09571,97.17143,103.18520,77.31746,82.10250,,,,,,,,,,,,55.17181,0.43245,0.20650,0.94731,0.86669,1.53044,0.00000,
2s16_64-62cm_20um_rec_voi_1020.bmp,21.00321,92,125.67851,22.40639,17.82834,44.82391,215.04188,9.59735,0.24355,0.55686,-0.49991,70,22,5.92881,2.96418,20.92383,97.34331,103.27212,77.45422,82.17166,,,,,,,,,,,,54.30554,0.43193,0.20839,0.96048,0.85552,1.52342,0.00000,
2s16_64-62cm_20um_rec_voi_1019.bmp,20.98262,89,125.67851,22.37502,17.80337,44.82391,215.16543,9.61633,0.25140,0.56577,0.03464,68,21,6.89321,-0.23879,23.55186,96.41028,103.30349,76.71183,82.19663,,,,,,,,,,,,53.44875,0.43433,0.20798,0.96022,0.85602,1.52188,0.00000,
2s16_64-62cm_20um_rec_voi_1018.bmp,20.96203,91,125.67851,22.34438,17.77900,44.82391,216.61146,9.69423,0.24554,0.55914,-0.03306,65,26,7.09843,0.23470,24.10921,96.23570,103.33413,76.57292,82.22100,,,,,,,,,,,,52.09391,0.43955,0.20631,0.95410,0.86177,1.51890,0.00000,
2s16_64-62cm_20um_rec_voi_1017.bmp,20.94144,84,125.67851,22.40941,17.83074,44.82391,214.43327,9.56889,0.26678,0.58281,0.14354,60,24,6.83019,-0.98044,23.35939,96.43890,103.26910,76.73460,82.16926,,,,,,,,,,,,51.62907,0.44078,0.20901,0.96318,0.85310,1.52024,0.00000,
2s16_64-62cm_20um_rec_voi_1016.bmp,20.92085,89,125.67851,22.43787,17.85339,44.82391,216.08315,9.63029,0.25211,0.56657,1.48430,68,21,7.14666,-10.60807,24.15674,96.09398,103.24064,76.46015,82.14661,,,,,,,,,,,,50.93544,0.43973,0.20768,0.95556,0.85967,1.52387,0.00000,
2s16_64-62cm_20um_rec_voi_1015.bmp,20.90026,88,125.67851,22.54017,17.93478,44.82391,217.42977,9.64633,0.25614,0.57107,-0.28252,65,23,4.93012,1.43442,17.94710,98.20822,103.13834,78.14242,82.06522,,,,,,,,,,,,50.37461,0.43120,0.20733,0.94870,0.86502,1.52773,0.00000,
2s16_64-62cm_20um_rec_voi_1014.bmp,20.87966,88,125.67851,22.60053,17.98281,44.82391,219.10377,9.69463,0.25682,0.57184,-0.14799,67,21,6.86888,1.05821,23.30851,96.20909,103.07798,76.55175,82.01719,,,,,,,,,,,,47.96391,0.42036,0.20630,0.94091,0.87168,1.53105,0.06177,
2s16_64-62cm_20um_rec_voi_1013.bmp,20.85907,81,125.67851,22.57896,17.96565,44.82391,221.45084,9.80784,0.27875,0.59575,-0.45745,50,31,5.32768,2.46777,19.09107,97.77187,103.09955,77.79522,82.03435,,,,,,,,,,,,44.82235,0.40632,0.20392,0.93113,0.88102,1.53464,0.08237,
2s16_64-62cm_20um_rec_voi_1012.bmp,20.83848,78,125.67851,22.59030,17.97468,44.82391,221.96159,9.82552,0.28962,0.60725,-0.57380,55,23,5.36324,3.10878,19.18626,97.72496,103.08821,77.75790,82.02532,,,,,,,,,,,,41.92358,0.38493,0.20355,0.92888,0.88305,1.51011,0.10296,
2s16_64-62cm_20um_rec_voi_1011.bmp,20.81789,85,125.67851,22.60774,17.98855,44.82391,221.43413,9.79462,0.26597,0.58193,-0.81104,66,19,6.52528,5.31381,22.39823,96.54549,103.07077,76.81941,82.01145,,,,,,,,,,,,38.67664,0.36498,0.20419,0.93094,0.88095,1.53451,0.18532,
2s16_64-62cm_20um_rec_voi_1010.bmp,20.79730,88,125.67851,22.68406,18.04928,44.82391,221.14050,9.74872,0.25777,0.57289,-0.33363,68,20,5.97402,2.01198,20.84585,97.02043,102.99445,77.19731,81.95072,,,,,,,,,,,,35.19587,0.35024,0.20516,0.93148,0.87979,1.53325,0.18532,
2s16_64-62cm_20um_rec_voi_1009.bmp,20.77671,90,125.67851,22.83628,18.17039,44.82391,220.65166,9.66233,0.25374,0.56839,0.23825,69,21,8.67721,-2.05155,27.53491,94.16502,102.84223,74.92531,81.82961,,,,,,,,,,,,30.15968,0.34516,0.20699,0.93217,0.87784,1.53623,0.18532,
2s16_64-62cm_20um_rec_voi_1008.bmp,20.75612,88,125.67851,22.97392,18.27991,44.82391,219.87711,9.57073,0.26107,0.57654,1.73092,68,20,7.39142,-12.78591,24.34162,95.31317,102.70459,75.83888,81.72009,,,,,,,,,,,,24.73660,0.34282,0.20897,0.93420,0.87476,1.53907,0.18532,
2s16_64-62cm_20um_rec_voi_1007.bmp,20.73552,94,125.67851,22.93306,18.24740,44.82391,221.08640,9.64051,0.24397,0.55734,0.40993,75,19,7.45735,-3.04215,24.53850,95.28810,102.74545,75.81893,81.75260,,,,,,,,,,,,20.95846,0.33946,0.20746,0.92946,0.87957,1.53890,0.18532,
2s16_64-62cm_20um_rec_voi_1006.bmp,20.71493,97,125.67851,23.06667,18.35371,44.82391,222.78503,9.65831,0.23780,0.55025,0.13375,81,16,0.93774,6.20633,3.90653,101.67410,102.61184,80.90014,81.64629,,,,,,,,,,,,18.45010,0.33462,0.20708,0.92117,0.88633,1.54557,0.18532,
2s16_64-62cm_20um_rec_voi_1005.bmp,20.69434,89,125.67851,23.36878,18.59409,44.82391,222.96804,9.54128,0.26257,0.57820,0.24890,71,18,0.69500,7.79832,2.88815,101.61473,102.30973,80.85291,81.40591,,,,,,,,,,,,17.20711,0.33308,0.20962,0.91771,0.88706,1.54695,0.18532,
2s16_64-62cm_20um_rec_voi_1004.bmp,20.67375,85,125.67851,23.76114,18.90629,44.82391,225.16400,9.47614,0.27954,0.59659,0.10889,65,20,1.22166,8.02922,4.89002,100.69570,101.91737,80.12166,81.09371,,,,,,,,,,,,18.60661,0.32010,0.21106,0.90527,0.89579,1.52750,0.18532,
2s16_64-62cm_20um_rec_voi_1003.bmp,20.65316,86,125.67851,24.17879,19.23860,44.82391,227.10544,9.39276,0.28115,0.59831,-0.93333,62,24,3.28980,7.03684,11.97660,98.20992,101.49972,78.14377,80.76140,,,,,,,,,,,,16.47018,0.29947,0.21293,0.89386,0.90352,1.54161,0.22651,
2s16_64-62cm_20um_rec_voi_1002.bmp,20.63257,76,125.67851,24.70450,19.65690,44.82391,231.04208,9.35223,0.32506,0.64333,-1.12867,60,16,8.51201,9.65107,25.62584,92.46200,100.97401,73.57026,80.34310,,,,,,,,,,,,15.81168,0.26895,0.21385,0.87407,0.91918,1.55402,0.26769,
2s16_64-62cm_20um_rec_voi_1001.bmp,20.61198,76,125.67851,25.32577,20.15124,44.82391,234.38595,9.25484,0.33323,0.65137,-0.45152,62,14,7.65085,3.49264,23.20084,92.70188,100.35274,73.76112,79.84876,,,,,,,,,,,,15.66943,0.22760,0.21610,0.85630,0.93248,1.56076,0.28828,
2s16_64-62cm_20um_rec_voi_1000.bmp,20.59138,75,125.67851,25.86405,20.57953,44.82391,236.20506,9.13256,0.34485,0.66263,-0.24790,54,21,5.94948,1.52349,18.70110,93.86498,99.81446,74.68658,79.42047,,,,,,,,,,,,16.12557,0.18937,0.21900,0.84515,0.93972,1.56355,0.32946,
2s16_64-62cm_20um_rec_voi_0999.bmp,20.57079,70,125.67851,26.34439,20.96173,44.82391,235.98587,8.95773,0.37635,0.69223,-1.28343,48,22,7.58031,9.77669,22.34452,91.75381,99.33412,73.00676,79.03827,,,,,,,,,,,,24.71671,0.12264,0.22327,0.84186,0.93885,1.56274,0.37064,
2s16_64-62cm_20um_rec_voi_0998.bmp,20.55020,74,125.67851,26.69430,21.24015,44.82391,235.15515,8.80919,0.36073,0.67772,-0.72441,58,16,7.28080,5.31639,21.42982,91.70340,98.98421,72.96665,78.75985,,,,,,,,,,,,61.75210,0.13595,0.22704,0.84186,0.93554,1.56211,0.37064,
2s16_64-62cm_20um_rec_voi_0997.bmp,20.52961,72,125.67851,27.01633,21.49638,44.82391,236.38478,8.74970,0.37523,0.69120,0.35804,55,17,0.20962,7.00001,0.76992,98.45256,98.66217,78.33683,78.50362,,,,,,,,,,,,71.36179,0.18121,0.22858,0.83476,0.94043,1.56894,0.37064,
2s16_64-62cm_20um_rec_voi_0996.bmp,20.50902,74,125.67851,27.35564,21.76637,44.82391,242.43137,8.86221,0.36967,0.68606,-1.29420,48,26,9.38753,12.19748,25.54904,88.93534,98.32286,70.76416,78.23363,,,,,,,,,,,,70.62327,0.20978,0.22568,0.81114,0.96449,1.57118,0.37064,
2s16_64-62cm_20um_rec_voi_0995.bmp,20.48843,76,125.67851,27.59802,21.95922,44.82391,247.42170,8.96520,0.36313,0.67997,-1.02877,40,36,8.72958,9.03762,24.03015,89.35092,98.08049,71.09483,78.04078,,,,,,,,,,,,70.87012,0.24303,0.22308,0.79282,0.98434,1.57658,0.37064,
2s16_64-62cm_20um_rec_voi_0994.bmp,20.46784,81,125.67851,27.76227,22.08991,44.82391,247.41963,8.91208,0.34274,0.66060,-1.09793,44,37,6.25105,6.92065,18.37825,91.66519,97.91624,72.93625,77.91009,,,,,,,,,,,,69.70779,0.27462,0.22441,0.79150,0.98434,1.55610,0.35005,
2s16_64-62cm_20um_rec_voi_0993.bmp,20.44724,89,125.67851,27.85608,22.16455,44.82391,250.31292,8.98594,0.31299,0.63128,-1.06467,55,34,6.36601,6.83501,18.60206,91.45642,97.82243,72.77013,77.83545,,,,,,,,,,,,70.23201,0.31184,0.22257,0.78160,0.99585,1.58242,0.32946,
2s16_64-62cm_20um_rec_voi_0992.bmp,20.42665,94,125.67851,27.95323,22.24185,44.82391,254.23492,9.09501,0.29737,0.61533,-1.22768,60,34,6.52952,8.07427,18.93561,91.19576,97.72528,72.56273,77.75815,,,,,,,,,,,,70.96468,0.34125,0.21990,0.76878,1.01145,1.58709,0.30887,
2s16_64-62cm_20um_rec_voi_0991.bmp,20.40606,90,125.67851,27.96229,22.24906,44.82391,255.14008,9.12443,0.31069,0.62896,-0.89839,56,34,6.50880,5.90022,18.88190,91.20742,97.71622,72.57201,77.75094,,,,,,,,,,,,71.16220,0.36467,0.21919,0.76598,1.01505,1.59039,0.20591,
2s16_64-62cm_20um_rec_voi_0990.bmp,20.38547,92,125.67851,27.92413,22.21870,44.82391,255.02067,9.13263,0.30352,0.62166,-1.66374,57,35,7.17560,11.99592,20.44346,90.57878,97.75438,72.07181,77.78130,,,,,,,,,,,,70.70089,0.38025,0.21900,0.76664,1.01458,1.59026,0.16473,
2s16_64-62cm_20um_rec_voi_0989.bmp,20.36488,92,125.67851,27.85263,22.16181,44.82391,257.52933,9.24614,0.30275,0.62086,-0.09303,60,32,8.12919,0.78572,22.59248,89.69669,97.82588,71.36995,77.83819,,,,,,,,,,,,71.05849,0.39683,0.21631,0.75973,1.02456,1.59183,0.06177,
2s16_64-62cm_20um_rec_voi_0988.bmp,20.34429,92,125.67851,27.67799,22.02285,44.82391,260.09594,9.39721,0.30085,0.61891,-0.84084,62,30,6.67008,5.63985,19.41907,91.33044,98.00051,72.66989,77.97715,,,,,,,,,,,,70.86222,0.40849,0.21283,0.75357,1.03477,1.59211,0.04118,
2s16_64-62cm_20um_rec_voi_0987.bmp,20.32370,93,125.67851,27.45306,21.84388,44.82391,258.79222,9.42672,0.29519,0.61307,-0.85299,64,29,6.58708,5.64984,19.35092,91.63837,98.22545,72.91491,78.15612,,,,,,,,,,,,70.28175,0.41519,0.21216,0.75911,1.02958,1.59428,0.02059,
2s16_64-62cm_20um_rec_voi_0986.bmp,20.30311,97,125.67851,27.21037,21.65077,44.82391,255.96388,9.40685,0.28052,0.59764,-1.21644,71,26,7.48401,9.10449,21.57124,90.98413,98.46814,72.39434,78.34923,,,,,,,,,,,,70.50877,0.42256,0.21261,0.76939,1.01833,1.59059,0.00000,
2s16_64-62cm_20um_rec_voi_0985.bmp,20.28251,96,125.67851,27.07840,21.54577,44.82391,253.02770,9.34426,0.28207,0.59928,-0.43995,72,24,6.50101,2.89009,19.36010,92.09911,98.60011,73.28151,78.45423,,,,,,,,,,,,71.84910,0.41409,0.21404,0.77936,1.00665,1.50424,0.00000,
2s16_64-62cm_20um_rec_voi_0984.bmp,20.26192,97,125.67851,27.11264,21.57301,44.82391,251.33042,9.26986,0.27951,0.59656,-0.52252,75,22,6.52443,3.43960,19.39655,92.04144,98.56587,73.23562,78.42699,,,,,,,,,,,,74.22516,0.39859,0.21575,0.78435,0.99989,1.58417,0.02059,
2s16_64-62cm_20um_rec_voi_0983.bmp,20.24133,88,125.67851,27.11401,21.57411,44.82391,248.79658,9.17594,0.30811,0.62634,-0.30158,66,22,6.45601,1.97736,19.23147,92.10849,98.56449,73.28897,78.42589,,,,,,,,,,,,76.08840,0.38867,0.21796,0.79233,0.98981,1.57995,0.10296,
2s16_64-62cm_20um_rec_voi_0982.bmp,20.22074,92,125.67851,27.05370,21.52611,44.82391,248.27826,9.17724,0.29406,0.61189,-0.76756,69,23,6.55024,5.04951,19.49248,92.07457,98.62481,73.26198,78.47389,,,,,,,,,,,,77.53035,0.37249,0.21793,0.79447,0.98775,1.57745,0.14414,
2s16_64-62cm_20um_rec_voi_0981.bmp,20.20015,97,125.67851,26.84567,21.36059,44.82391,244.25926,9.09865,0.27676,0.59362,-1.82613,84,13,6.32287,1.41372,19.06285,92.50997,98.83284,73.60842,78.63941,,,,,,,,,,,,80.77440,0.35390,0.21981,0.80925,0.97176,1.57593,0.18532,
2s16_64-62cm_20um_rec_voi_0980.bmp,20.17956,95,125.67851,26.68063,21.22927,44.82391,244.65403,9.16973,0.28085,0.59799,-1.55034,79,16,6.43020,6.82002,19.42022,92.56768,98.99788,73.65435,78.77073,,,,,,,,,,,,86.83262,0.33508,0.21811,0.80929,0.97333,1.59690,0.18532,
2s16_64-62cm_20um_rec_voi_0979.bmp,20.15897,90,125.67851,26.41668,21.01925,44.82391,238.19975,9.01702,0.29352,0.61133,-0.78588,75,15,7.98815,6.29942,23.21810,91.27367,99.26182,72.62473,78.98075,,,,,,,,,,,,92.72875,0.32858,0.22180,0.83343,0.94766,1.57269,0.18532,
2s16_64-62cm_20um_rec_voi_0978.bmp,20.13837,95,125.67851,26.17717,20.82868,44.82391,236.88154,9.04916,0.27555,0.59232,0.01280,78,17,5.64065,-0.05523,17.72795,93.86069,99.50133,74.68316,79.17132,,,,,,,,,,,,98.82966,0.32791,0.22101,0.84009,0.94241,1.57086,0.18532,
2s16_64-62cm_20um_rec_voi_0977.bmp,20.11778,98,125.67851,25.70340,20.45171,44.82391,234.98042,9.14200,0.26228,0.57788,-0.88813,83,15,7.57119,6.74622,22.75368,92.40391,99.97511,73.52404,79.54829,,,,,,,,,,,,104.43665,0.34784,0.21877,0.85092,0.93485,1.56342,0.18532,
