File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s16_89-87cm_20um_rec_voi_1060.bmp,21.82687,164,135.91145,32.86729,24.18287,46.63595,373.61565,11.36740,0.20041,0.50514,0.72547,129,35,9.57303,-6.90626,22.55645,93.47113,103.04416,68.77355,75.81713,,,,,,,,,,,,95.87251,0.29630,0.17594,0.55161,1.37448,1.66605,0.10296,
2s16_89-87cm_20um_rec_voi_1059.bmp,21.80628,166,135.91145,33.01972,24.29502,46.63595,377.46149,11.43140,0.19891,0.50325,0.53147,129,37,9.61469,-5.08251,22.55148,93.27704,102.89173,68.63075,75.70498,,,,,,,,,,,,97.50152,0.27576,0.17496,0.54518,1.38863,1.72878,0.08237,
2s16_89-87cm_20um_rec_voi_1058.bmp,21.78568,165,135.91145,32.96783,24.25684,46.63595,377.63707,11.45471,0.19981,0.50438,0.53833,121,44,9.62216,-5.15282,22.59254,93.32146,102.94362,68.66343,75.74316,,,,,,,,,,,,99.84032,0.24402,0.17460,0.54520,1.38928,1.73080,0.08237,
2s16_89-87cm_20um_rec_voi_1057.bmp,21.76509,170,135.91145,32.92776,24.22736,46.63595,372.57059,11.31479,0.19369,0.49661,0.68808,128,42,9.49374,-6.53269,22.37955,93.48995,102.98369,68.78740,75.77264,,,,,,,,,,,,99.32518,0.18414,0.17676,0.55283,1.37064,1.72765,0.00000,
2s16_89-87cm_20um_rec_voi_1056.bmp,21.74450,170,135.91145,32.79165,24.12722,46.63595,373.20367,11.38106,0.19289,0.49558,0.85874,126,44,9.46772,-8.10263,22.40383,93.65208,103.11979,68.90669,75.87278,,,,,,,,,,,,93.56651,0.12840,0.17573,0.55262,1.37297,1.72648,0.00000,
2s16_89-87cm_20um_rec_voi_1055.bmp,21.72391,180,135.91145,32.59932,23.98570,46.63595,374.59304,11.49083,0.18111,0.48020,0.85867,140,40,9.54266,-8.16673,22.64407,93.76947,103.31213,68.99306,76.01430,,,,,,,,,,,,121.40817,0.04367,0.17405,0.55160,1.37808,1.72869,0.02059,
2s16_89-87cm_20um_rec_voi_1054.bmp,21.70332,176,135.91145,32.54022,23.94222,46.63595,377.80958,11.61054,0.18489,0.48519,0.80058,138,38,9.65200,-7.69994,22.87625,93.71923,103.37123,68.95610,76.05778,,,,,,,,,,,,5.26216,0.11514,0.17226,0.54721,1.38991,1.69695,0.04118,
2s16_89-87cm_20um_rec_voi_1053.bmp,21.68273,177,135.91145,32.50868,23.91902,46.63595,378.45109,11.64154,0.18366,0.48358,0.57822,139,38,9.75752,-5.61582,23.08587,93.64524,103.40276,68.90166,76.08098,,,,,,,,,,,,5.28830,0.15896,0.17180,0.54645,1.39227,1.72763,0.16473,
2s16_89-87cm_20um_rec_voi_1052.bmp,21.66214,182,135.91145,32.48664,23.90280,46.63595,379.10124,11.66945,0.17850,0.47673,0.76901,145,37,9.78864,-7.48989,23.15452,93.63618,103.42481,68.89499,76.09720,,,,,,,,,,,,4.51911,0.18644,0.17139,0.54563,1.39466,1.68910,0.14414,
2s16_89-87cm_20um_rec_voi_1051.bmp,21.64155,185,135.91145,32.46999,23.89055,46.63595,376.48502,11.59486,0.17551,0.47273,0.34468,157,28,10.34482,-3.53826,24.16178,93.09663,103.44145,68.49800,76.10945,,,,,,,,,,,,0.55670,0.22354,0.17249,0.54951,1.38504,1.69255,0.14414,
