File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s16_87-85cm_20um_rec_voi_1010.bmp,20.79730,136,146.54592,24.16299,16.48834,48.40681,280.21119,11.59671,0.17767,0.47562,0.93643,108,28,7.19802,-6.74097,22.95212,115.18491,122.38293,78.59988,83.51166,,,,,,,,,,,,107.00954,0.38110,0.17246,0.87350,0.95605,1.59855,0.00000,
2s16_87-85cm_20um_rec_voi_1009.bmp,20.77671,128,146.54592,23.91373,16.31825,48.40681,279.13837,11.67272,0.18683,0.48772,1.04476,104,24,7.08846,-7.40610,22.86440,115.54373,122.63219,78.84472,83.68175,,,,,,,,,,,,105.43548,0.36730,0.17134,0.87865,0.95239,1.59537,0.00000,
2s16_87-85cm_20um_rec_voi_1008.bmp,20.75612,143,146.54592,23.51283,16.04469,48.40681,276.69395,11.76778,0.16443,0.45755,1.33805,121,22,7.08576,-9.48194,23.15715,115.94733,123.03309,79.12013,83.95531,,,,,,,,,,,,102.73798,0.36521,0.16996,0.88931,0.94405,1.59212,0.00000,
2s16_87-85cm_20um_rec_voi_1007.bmp,20.73552,148,146.54592,23.35325,15.93579,48.40681,274.15682,11.73956,0.15779,0.44823,1.55139,128,20,7.02158,-10.89422,23.11644,116.17110,123.19267,79.27283,84.06421,,,,,,,,,,,,99.70459,0.35366,0.17036,0.89870,0.93540,1.58487,0.00000,
2s16_87-85cm_20um_rec_voi_1006.bmp,20.71493,141,146.54592,23.31302,15.90834,48.40681,272.31395,11.68077,0.16534,0.45882,1.07731,116,25,6.96921,-7.50845,23.01420,116.26369,123.23290,79.33601,84.09166,,,,,,,,,,,,96.21980,0.33222,0.17122,0.90508,0.92911,1.58456,0.00000,
2s16_87-85cm_20um_rec_voi_1005.bmp,20.69434,151,146.54592,23.35134,15.93449,48.40681,270.68455,11.59182,0.15464,0.44373,1.14129,124,27,7.03647,-8.03126,23.15557,116.15811,123.19458,79.26397,84.06551,,,,,,,,,,,,92.85583,0.31408,0.17254,0.91024,0.92355,1.58055,0.00000,
2s16_87-85cm_20um_rec_voi_1004.bmp,20.67375,147,146.54592,23.38977,15.96071,48.40681,268.34041,11.47256,0.15911,0.45010,1.09306,122,25,6.96731,-7.61615,22.95118,116.18885,123.15616,79.28494,84.03929,,,,,,,,,,,,91.44006,0.27413,0.17433,0.91791,0.91555,1.58256,0.00000,
2s16_87-85cm_20um_rec_voi_1003.bmp,20.65316,139,146.54592,23.53292,16.05839,48.40681,269.41909,11.44860,0.16930,0.46429,0.85129,111,28,6.99614,-5.95592,22.91632,116.01686,123.01300,79.16758,83.94161,,,,,,,,,,,,94.08198,0.22936,0.17469,0.91317,0.91923,1.58652,0.00000,
2s16_87-85cm_20um_rec_voi_1002.bmp,20.63257,137,146.54592,23.74142,16.20067,48.40681,271.40050,11.43152,0.17330,0.46973,0.60218,105,32,7.08990,-4.26950,22.99576,115.71460,122.80450,78.96132,83.79933,,,,,,,,,,,,112.29406,0.16199,0.17495,0.90497,0.92599,1.58948,0.00000,
2s16_87-85cm_20um_rec_voi_1001.bmp,20.61198,141,146.54592,23.97187,16.35792,48.40681,274.30207,11.44266,0.17001,0.46526,1.08583,113,28,7.02110,-7.62408,22.65385,115.55295,122.57405,78.85102,83.64208,,,,,,,,,,,,146.22899,0.18690,0.17478,0.89372,0.93589,1.59271,0.00000,
