File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s16_79-77cm_20um_rec_voi_0970.bmp,19.97364,151,159.82788,41.87263,26.19857,50.67186,470.35532,11.23300,0.27730,0.59420,-1.16586,103,48,12.37385,14.42664,22.81042,105.58141,117.95526,66.05944,73.80143,,,,,,,,,,,,106.48312,0.15729,0.17805,0.50156,1.47144,1.77191,0.00000,
2s16_79-77cm_20um_rec_voi_0969.bmp,19.95305,152,159.82788,41.84623,26.18206,50.67186,465.86055,11.13268,0.27530,0.59205,-1.30443,108,44,12.38429,16.15546,22.83638,105.59736,117.98165,66.06942,73.81794,,,,,,,,,,,,113.29161,0.17638,0.17965,0.50651,1.45738,1.76613,0.00000,
2s16_79-77cm_20um_rec_voi_0968.bmp,19.93246,152,159.82788,41.97195,26.26072,50.67186,462.20134,11.01215,0.27613,0.59294,-1.07881,110,42,12.23896,13.20393,22.57656,105.61697,117.85593,66.08169,73.73928,,,,,,,,,,,,115.79877,0.20489,0.18162,0.50998,1.44593,1.68638,0.00000,
2s16_79-77cm_20um_rec_voi_0967.bmp,19.91187,139,159.82788,42.24140,26.42931,50.67186,463.51263,10.97295,0.30389,0.62204,-1.31860,87,52,12.16449,16.04105,22.35878,105.42198,117.58648,65.95969,73.57069,,,,,,,,,,,,114.22314,0.23367,0.18227,0.50737,1.45004,1.76612,0.00000,
2s16_79-77cm_20um_rec_voi_0966.bmp,19.89128,147,159.82788,42.04917,26.30903,50.67186,469.76256,11.17174,0.28605,0.60350,-1.06954,99,48,12.17366,13.02093,22.45118,105.60505,117.77871,66.07423,73.69097,,,,,,,,,,,,108.82886,0.25647,0.17902,0.50144,1.46959,1.77049,0.00000,
2s16_79-77cm_20um_rec_voi_0965.bmp,19.87069,165,159.82788,41.89192,26.21064,50.67186,473.16817,11.29498,0.25389,0.56856,-0.91551,117,48,12.53815,11.47925,23.03534,105.39781,117.93596,65.94457,73.78936,,,,,,,,,,,,105.92971,0.26808,0.17707,0.49849,1.48024,1.76982,0.00000,
2s16_79-77cm_20um_rec_voi_0964.bmp,19.85009,161,159.82788,41.73021,26.10947,50.67186,473.63859,11.35002,0.25919,0.57447,-0.59679,124,37,12.42653,7.41629,22.94549,105.67114,118.09767,66.11558,73.89053,,,,,,,,,,,,101.67044,0.28207,0.17621,0.49868,1.48171,1.77234,0.00000,
2s16_79-77cm_20um_rec_voi_0963.bmp,19.82950,187,159.82788,41.77579,26.13799,50.67186,474.23100,11.35181,0.22340,0.53333,-0.20758,157,30,12.27103,2.54744,22.70444,105.78106,118.05209,66.18436,73.86201,,,,,,,,,,,,98.59511,0.29537,0.17618,0.49787,1.48357,1.77138,0.00000,
2s16_79-77cm_20um_rec_voi_0962.bmp,19.80891,159,159.82788,42.08723,26.33284,50.67186,470.80576,11.18643,0.26470,0.58054,-0.27305,122,37,12.07842,3.29822,22.29904,105.66223,117.74066,66.11001,73.66716,,,,,,,,,,,,95.97585,0.29892,0.17879,0.50017,1.47285,1.77256,0.00000,
2s16_79-77cm_20um_rec_voi_0961.bmp,19.78832,187,159.82788,42.03947,26.30296,50.67186,469.76242,11.17432,0.22481,0.53501,0.09173,159,28,12.16386,-1.11590,22.44117,105.62455,117.78841,66.08644,73.69704,,,,,,,,,,,,94.45626,0.28503,0.17898,0.50148,1.46959,1.76964,0.00000,
