File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s16_47-45cm_20um_rec_voi_1070.bmp,22.03278,108,95.39543,36.84159,38.61987,36.54877,295.69408,8.02609,0.34113,0.65904,-0.29853,83,25,8.09325,2.46464,18.01108,50.46058,58.55383,52.89623,61.38013,,,,,,,,,,,,143.42359,0.22701,0.24919,0.39604,1.54983,1.66450,13.33109,
2s16_47-45cm_20um_rec_voi_1069.bmp,22.01219,112,95.39543,36.70443,38.47609,36.54877,293.94855,8.00853,0.32772,0.64596,0.42622,95,17,8.00909,-3.37090,17.91200,50.68191,58.69100,53.12824,61.52391,,,,,,,,,,,,143.46834,0.23698,0.24973,0.39933,1.54068,1.62781,13.14784,
2s16_47-45cm_20um_rec_voi_1068.bmp,21.99160,103,95.39543,36.75356,38.52759,36.54877,295.31722,8.03506,0.35683,0.67404,-0.40623,78,25,8.02355,3.30913,17.91887,50.61831,58.64187,53.06157,61.47241,,,,,,,,,,,,142.33202,0.24504,0.24891,0.39714,1.54786,1.66241,12.86766,
2s16_47-45cm_20um_rec_voi_1067.bmp,21.97101,113,95.39543,36.77020,38.54503,36.54877,295.96615,8.04908,0.32540,0.64367,-0.80407,83,30,8.04852,6.52517,17.95794,50.57671,58.62523,53.01796,61.45497,,,,,,,,,,,,142.59755,0.25204,0.24848,0.39616,1.55126,1.54652,12.61307,
2s16_47-45cm_20um_rec_voi_1066.bmp,21.95042,116,95.39543,36.69929,38.47070,36.54877,297.33740,8.10199,0.31637,0.63468,-0.82251,90,26,7.83948,6.51811,17.60148,50.85666,58.69614,53.31142,61.52930,,,,,,,,,,,,142.57975,0.24734,0.24685,0.39481,1.55845,1.66312,12.11595,
2s16_47-45cm_20um_rec_voi_1065.bmp,21.92982,120,95.39543,36.57744,38.34297,36.54877,300.05874,8.20338,0.30481,0.62298,-0.95907,84,36,8.12775,7.86679,18.18078,50.69024,58.81799,53.13697,61.65703,,,,,,,,,,,,139.94901,0.24933,0.24380,0.39204,1.57271,1.66553,11.63193,
2s16_47-45cm_20um_rec_voi_1064.bmp,21.90923,120,95.39543,36.51066,38.27296,36.54877,298.90683,8.18684,0.30426,0.62241,-0.31035,90,30,7.90038,2.51788,17.78923,50.98439,58.88477,53.44532,61.72704,,,,,,,,,,,,137.73608,0.25920,0.24429,0.39400,1.56667,1.66332,11.32513,
2s16_47-45cm_20um_rec_voi_1063.bmp,21.88864,116,95.39543,36.61231,38.37952,36.54877,301.21186,8.22706,0.31562,0.63393,-0.66882,86,30,7.94162,5.36413,17.82473,50.84150,58.78312,53.29553,61.62048,,,,,,,,,,,,135.44499,0.27027,0.24310,0.39031,1.57875,1.66528,11.06907,
2s16_47-45cm_20um_rec_voi_1062.bmp,21.86805,111,95.39543,36.61433,38.38164,36.54877,302.58845,8.26421,0.32986,0.64807,-0.67501,80,31,7.84033,5.34500,17.63669,50.94077,58.78110,53.39959,61.61836,,,,,,,,,,,,132.96144,0.27778,0.24201,0.38852,1.58597,1.66671,10.98025,
2s16_47-45cm_20um_rec_voi_1061.bmp,21.84746,109,95.39543,36.73135,38.50431,36.54877,303.23274,8.25542,0.33698,0.65503,-0.69942,76,33,8.54376,6.02906,18.87076,50.12032,58.66408,52.53954,61.49569,,,,,,,,,,,,131.73737,0.28217,0.24227,0.38692,1.58935,1.66319,11.00541,
2s16_47-45cm_20um_rec_voi_1060.bmp,21.82687,106,95.39543,36.79691,38.57304,36.54877,303.31182,8.24286,0.34714,0.66483,-2.07884,75,31,5.60667,11.30066,13.22217,52.99184,58.59851,55.54967,61.42696,,,,,,,,,,,,130.92110,0.29085,0.24263,0.38639,1.58976,1.64463,11.24897,
2s16_47-45cm_20um_rec_voi_1059.bmp,21.80628,116,95.39543,36.98321,38.76833,36.54877,301.77136,8.15969,0.31882,0.63713,-3.22150,90,26,7.84833,5.14409,17.50628,50.56388,58.41222,53.00451,61.23167,,,,,,,,,,,,128.02611,0.29864,0.24511,0.38713,1.58169,1.66453,11.69388,
2s16_47-45cm_20um_rec_voi_1058.bmp,21.78568,104,95.39543,37.26300,39.06162,36.54877,301.81996,8.09972,0.35830,0.67543,2.79643,74,30,0.47367,13.58026,1.25519,57.65876,58.13243,60.44185,60.93838,,,,,,,,,,,,123.93990,0.31136,0.24692,0.38521,1.58194,1.66273,12.21866,
2s16_47-45cm_20um_rec_voi_1057.bmp,21.76509,97,95.39543,37.57915,39.39303,36.54877,303.31147,8.07127,0.38741,0.70233,-1.57318,62,35,8.80473,13.93544,18.98231,49.01155,57.81628,51.37725,60.60697,,,,,,,,,,,,118.83633,0.31758,0.24779,0.38123,1.58976,1.66937,12.96184,
2s16_47-45cm_20um_rec_voi_1056.bmp,21.74450,109,95.39543,37.73979,39.56143,36.54877,306.77289,8.12863,0.34624,0.66396,-0.87140,79,30,8.08594,7.12172,17.64497,49.56970,57.65563,51.96234,60.43857,,,,,,,,,,,,114.22942,0.32623,0.24604,0.37588,1.60790,1.51594,13.54132,
2s16_47-45cm_20um_rec_voi_1055.bmp,21.72391,104,95.39543,38.00565,39.84011,36.54877,308.99262,8.13018,0.36544,0.68212,-0.88279,67,37,8.30160,13.51519,17.92721,49.08819,57.38978,51.45759,60.15989,,,,,,,,,,,,111.03274,0.33451,0.24600,0.37146,1.61954,1.61756,13.74267,
2s16_47-45cm_20um_rec_voi_1054.bmp,21.70332,106,95.39543,38.24908,40.09529,36.54877,313.71001,8.20177,0.36084,0.67782,-0.76478,77,29,7.71080,6.04168,16.77724,49.43555,57.14635,51.82172,59.90471,,,,,,,,,,,,107.49760,0.33987,0.24385,0.36433,1.64426,1.67801,13.90283,
2s16_47-45cm_20um_rec_voi_1053.bmp,21.68273,113,95.39543,38.32932,40.17941,36.54877,318.08881,8.29884,0.33920,0.65718,-2.73188,85,28,8.30748,4.90027,17.81314,48.75863,57.06611,51.11212,59.82059,,,,,,,,,,,,104.52716,0.34227,0.24100,0.35881,1.66721,1.68168,14.25082,
2s16_47-45cm_20um_rec_voi_1052.bmp,21.66214,114,95.39543,38.33298,40.18324,36.54877,322.41072,8.41079,0.33625,0.65432,-2.63397,80,34,11.13236,29.42474,22.50538,45.93009,57.06245,48.14706,59.81676,,,,,,,,,,,,100.43713,0.35154,0.23779,0.35397,1.68986,1.68617,14.62439,
2s16_47-45cm_20um_rec_voi_1051.bmp,21.64155,109,95.39543,38.36451,40.21630,36.54877,322.80585,8.41418,0.35197,0.66943,-1.99081,83,26,10.65663,21.30902,21.73884,46.37429,57.03091,48.61269,59.78370,,,,,,,,,,,,96.93927,0.36122,0.23769,0.35334,1.69194,1.67854,14.51893,
2s16_47-45cm_20um_rec_voi_1050.bmp,21.62095,103,95.39543,38.38561,40.23841,36.54877,321.13855,8.36612,0.37268,0.68884,0.87993,80,23,0.82469,14.94015,2.10325,56.18513,57.00982,58.89709,59.76159,,,,,,,,,,,,94.41970,0.37027,0.23906,0.35505,1.68320,1.68743,14.57967,
2s16_47-45cm_20um_rec_voi_1049.bmp,21.60036,89,95.39543,38.33944,40.19002,36.54877,320.57284,8.36144,0.43078,0.74060,-1.02678,67,22,9.63234,9.95691,20.07917,47.42365,57.05598,49.71270,59.80998,,,,,,,,,,,,94.18810,0.38080,0.23919,0.35596,1.68023,1.68216,14.41244,
2s16_47-45cm_20um_rec_voi_1048.bmp,21.57977,99,95.39543,38.16783,40.01012,36.54877,318.27024,8.33870,0.38553,0.70063,-3.51218,74,25,0.85432,15.60700,2.18931,56.37328,57.22760,59.09432,59.98988,,,,,,,,,,,,93.30159,0.39134,0.23985,0.35962,1.66816,1.68779,14.14932,
2s16_47-45cm_20um_rec_voi_1047.bmp,21.55918,105,95.39543,37.90850,39.73827,36.54877,317.61218,8.37839,0.36103,0.67800,-0.50942,75,30,10.10277,5.20555,21.04250,47.38416,57.48693,49.67131,60.26173,,,,,,,,,,,,93.56815,0.40685,0.23871,0.36199,1.66471,1.68477,13.82193,
2s16_47-45cm_20um_rec_voi_1046.bmp,21.53859,121,95.39543,37.65812,39.47581,36.54877,316.74148,8.41097,0.31122,0.62949,-0.15368,95,26,8.19268,1.33685,17.86813,49.54463,57.73731,51.93606,60.52419,,,,,,,,,,,,93.41305,0.42630,0.23778,0.36457,1.66015,1.68551,13.61852,
2s16_47-45cm_20um_rec_voi_1045.bmp,21.51800,122,95.39543,37.47209,39.28080,36.54877,312.13729,8.32986,0.30715,0.62536,-0.28594,98,24,8.76037,2.58490,18.94853,49.16297,57.92334,51.53598,60.71920,,,,,,,,,,,,93.17472,0.44200,0.24010,0.37114,1.63602,1.68223,13.56673,
2s16_47-45cm_20um_rec_voi_1044.bmp,21.49741,118,95.39543,37.72172,39.54248,36.54877,310.31354,8.22639,0.31968,0.63798,-0.35266,99,19,9.18830,3.32134,19.58707,48.48541,57.67371,50.82572,60.45752,,,,,,,,,,,,93.50473,0.44709,0.24312,0.37171,1.62646,1.57027,13.25933,
2s16_47-45cm_20um_rec_voi_1043.bmp,21.47681,108,95.39543,38.13338,39.97401,36.54877,308.30180,8.08483,0.35309,0.67050,-0.95823,85,23,8.71659,8.44264,18.60533,48.54546,57.26205,50.88866,60.02599,,,,,,,,,,,,94.93607,0.44869,0.24738,0.37147,1.61591,1.67404,12.95649,
2s16_47-45cm_20um_rec_voi_1042.bmp,21.45622,103,95.39543,38.52224,40.38165,36.54877,307.28722,7.97688,0.37400,0.69007,-1.17152,81,22,8.31039,9.82943,17.74488,48.56279,56.87318,50.90683,59.61835,,,,,,,,,,,,96.19670,0.45235,0.25072,0.37016,1.61060,1.67184,12.68484,
2s16_47-45cm_20um_rec_voi_1041.bmp,21.43563,98,95.39543,38.80145,40.67433,36.54877,306.60659,7.90194,0.39593,0.71001,-1.54056,84,14,9.16466,14.22872,19.10653,47.42932,56.59398,49.71865,59.32567,,,,,,,,,,,,97.73866,0.45322,0.25310,0.36916,1.60703,1.67179,12.38803,
2s16_47-45cm_20um_rec_voi_1040.bmp,21.41504,97,95.39543,38.87968,40.75633,36.54877,303.57684,7.80811,0.40082,0.71438,-0.58682,83,14,8.52923,5.04552,17.99078,47.98651,56.51575,50.30274,59.24367,,,,,,,,,,,,98.76136,0.45166,0.25614,0.37233,1.59115,1.67047,12.11431,
2s16_47-45cm_20um_rec_voi_1039.bmp,21.39445,97,95.39543,38.91747,40.79595,36.54877,302.31002,7.76798,0.40121,0.71473,-2.82029,80,17,8.08292,6.92322,17.19755,48.39504,56.47796,50.73099,59.20405,,,,,,,,,,,,99.66984,0.44838,0.25747,0.37364,1.58451,1.66808,12.25492,
2s16_47-45cm_20um_rec_voi_1038.bmp,21.37386,96,95.39543,38.83118,40.70550,36.54877,303.11419,7.80595,0.40449,0.71765,-1.01653,77,19,9.38440,9.58434,19.46342,47.17984,56.56424,49.45713,59.29450,,,,,,,,,,,,99.82983,0.44053,0.25621,0.37322,1.58872,1.66879,11.97370,
2s16_47-45cm_20um_rec_voi_1037.bmp,21.35327,101,95.39543,38.68983,40.55732,36.54877,304.22405,7.86315,0.38307,0.69838,-1.33479,81,20,9.86241,13.21221,20.31299,46.84318,56.70560,49.10422,59.44268,,,,,,,,,,,,100.72227,0.43288,0.25435,0.37279,1.59454,1.66657,12.23329,
2s16_47-45cm_20um_rec_voi_1036.bmp,21.33267,106,95.39543,38.52913,40.38887,36.54877,304.97826,7.91552,0.36348,0.68029,0.76483,85,21,8.08201,5.34622,17.33923,48.78428,56.86629,51.13901,59.61113,,,,,,,,,,,,101.45879,0.42170,0.25267,0.37292,1.59850,1.66602,12.49994,
2s16_47-45cm_20um_rec_voi_1035.bmp,21.31208,111,95.39543,38.25512,40.10163,36.54877,306.16015,8.00312,0.34464,0.66243,-1.13276,92,19,9.04705,10.29308,19.12608,48.09326,57.14031,50.41464,59.89837,,,,,,,,,,,,102.02570,0.41636,0.24990,0.37327,1.60469,1.66592,12.56422,
2s16_47-45cm_20um_rec_voi_1034.bmp,21.29149,109,95.39543,37.95482,39.78683,36.54877,306.92606,8.08662,0.34821,0.66585,-0.79470,85,24,8.29041,6.62874,17.92707,49.15020,57.44061,51.52259,60.21317,,,,,,,,,,,,103.23192,0.41252,0.24732,0.37430,1.60870,1.67204,12.14843,
2s16_47-45cm_20um_rec_voi_1033.bmp,21.27090,109,95.39543,37.71086,39.53109,36.54877,311.04327,8.24811,0.34597,0.66370,-0.55549,83,26,8.31432,4.65696,18.06472,49.37025,57.68457,51.75327,60.46891,,,,,,,,,,,,104.06637,0.41012,0.24248,0.37091,1.63028,1.68022,11.97517,
2s16_47-45cm_20um_rec_voi_1032.bmp,21.25031,114,95.39543,37.36588,39.16946,36.54877,308.51513,8.25660,0.32777,0.64601,-0.45671,91,23,8.25029,3.80575,18.08633,49.77926,58.02955,52.18202,60.83054,,,,,,,,,,,,105.02485,0.41453,0.24223,0.37619,1.61703,1.67076,11.51070,
2s16_47-45cm_20um_rec_voi_1031.bmp,21.22972,119,95.39543,37.10707,38.89817,36.54877,308.03179,8.30116,0.31182,0.63010,-0.91568,89,30,8.37400,7.69035,18.41205,49.91436,58.28835,52.32364,61.10183,,,,,,,,,,,,106.07465,0.41608,0.24093,0.37846,1.61450,1.67371,11.38216,
2s16_47-45cm_20um_rec_voi_1030.bmp,21.20913,110,95.39543,36.88489,38.66526,36.54877,306.36520,8.30598,0.33532,0.65341,-1.12881,74,36,8.29953,9.39262,18.36812,50.21100,58.51053,52.63460,61.33474,,,,,,,,,,,,107.54962,0.41952,0.24079,0.38197,1.60576,1.67148,11.13360,
2s16_47-45cm_20um_rec_voi_1029.bmp,21.18853,114,95.39543,36.68376,38.45442,36.54877,306.27491,8.34906,0.32179,0.64009,-1.17101,80,34,8.33000,9.77826,18.50546,50.38167,58.71167,52.81350,61.54558,,,,,,,,,,,,108.02036,0.41437,0.23955,0.38339,1.60529,1.55422,11.68293,
2s16_47-45cm_20um_rec_voi_1028.bmp,21.16794,104,95.39543,36.61661,38.38403,36.54877,304.44203,8.31432,0.35208,0.66954,-1.15235,75,29,8.31601,9.60646,18.50774,50.46281,58.77882,52.89856,61.61597,,,,,,,,,,,,107.77447,0.40502,0.24055,0.38614,1.59568,1.66604,11.69852,
