File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s16_34-32cm_20um_rec_voi_1060.bmp,21.82687,89,143.29677,29.30829,20.45286,47.87144,231.48545,7.89829,0.32931,0.64752,0.60437,68,21,10.53096,-6.36474,26.43363,103.45751,113.98848,72.19808,79.54714,,,,,,,,,,,,128.12349,0.38885,0.25322,0.98484,0.80771,1.57376,0.00000,
2s16_34-32cm_20um_rec_voi_1059.bmp,21.80628,91,143.29677,29.24379,20.40785,47.87144,231.30865,7.90967,0.32136,0.63966,0.80889,68,23,11.35443,-9.18480,27.96781,102.69854,114.05298,71.66843,79.59215,,,,,,,,,,,,128.64152,0.39154,0.25286,0.98615,0.80710,1.57702,0.00000,
2s16_34-32cm_20um_rec_voi_1058.bmp,21.78568,87,143.29677,29.21793,20.38980,47.87144,232.25879,7.94919,0.33584,0.65391,0.34587,69,18,11.85020,-4.09883,28.85498,102.22864,114.07884,71.34051,79.61020,,,,,,,,,,,,129.56014,0.38984,0.25160,0.98234,0.81041,1.57718,0.00000,
2s16_34-32cm_20um_rec_voi_1057.bmp,21.76509,97,143.29677,29.13689,20.33325,47.87144,234.94359,8.06344,0.30038,0.61843,-0.23721,80,17,10.03493,2.38049,25.61773,104.12495,114.15988,72.66385,79.66675,,,,,,,,,,,,130.45459,0.38161,0.24803,0.97181,0.81978,1.58680,0.00000,
2s16_34-32cm_20um_rec_voi_1056.bmp,21.74450,91,143.29677,29.10488,20.31091,47.87144,235.36248,8.08670,0.31983,0.63814,0.45627,72,19,10.30428,-4.70173,26.14691,103.88761,114.19189,72.49822,79.68909,,,,,,,,,,,,129.33882,0.36663,0.24732,0.97035,0.82124,1.57994,0.00000,
2s16_34-32cm_20um_rec_voi_1055.bmp,21.72391,92,143.29677,29.09099,20.30122,47.87144,237.18330,8.15315,0.31621,0.63451,-0.55701,67,25,9.17701,5.11183,23.98089,105.02877,114.20578,73.29458,79.69878,,,,,,,,,,,,127.86108,0.34340,0.24530,0.96302,0.82759,1.57768,0.00000,
2s16_34-32cm_20um_rec_voi_1054.bmp,21.70332,90,143.29677,29.11919,20.32090,47.87144,239.56120,8.22692,0.32355,0.64184,-0.77447,63,27,6.43322,4.98249,18.09503,107.74436,114.17758,75.18967,79.67910,,,,,,,,,,,,125.64270,0.32960,0.24310,0.95322,0.83589,1.58126,0.00000,
2s16_34-32cm_20um_rec_voi_1053.bmp,21.68273,89,143.29677,29.09640,20.30499,47.87144,242.14865,8.32229,0.32693,0.64518,-0.10646,67,22,7.12535,0.75858,19.67148,107.07502,114.20037,74.72256,79.69501,,,,,,,,,,,,123.64245,0.31960,0.24032,0.94323,0.84492,1.58529,0.00000,
2s16_34-32cm_20um_rec_voi_1052.bmp,21.66214,91,143.29677,29.22911,20.39761,47.87144,240.60490,8.23169,0.32120,0.63950,0.15876,69,22,6.14627,-0.97588,17.37443,107.92139,114.06766,75.31320,79.60239,,,,,,,,,,,,121.57246,0.31442,0.24296,0.94817,0.83953,1.58679,0.00000,
2s16_34-32cm_20um_rec_voi_1051.bmp,21.64155,81,143.29677,29.32244,20.46274,47.87144,236.24231,8.05671,0.36201,0.67891,-0.40582,64,17,9.44774,3.83416,24.36856,104.52659,113.97432,72.94414,79.53726,,,,,,,,,,,,118.11751,0.30460,0.24824,0.96489,0.82431,1.58110,0.00000,
2s16_34-32cm_20um_rec_voi_1050.bmp,21.62095,85,143.29677,29.46682,20.56349,47.87144,234.75801,7.96686,0.34667,0.66437,0.30303,69,16,9.69445,-2.93773,24.75520,104.13550,113.82995,72.67121,79.43651,,,,,,,,,,,,116.72596,0.29321,0.25104,0.96976,0.81913,1.57987,0.00000,
2s16_34-32cm_20um_rec_voi_1049.bmp,21.60036,83,143.29677,29.58713,20.64745,47.87144,233.41312,7.88901,0.35647,0.67370,0.60689,70,13,9.96751,-6.04935,25.19935,103.74213,113.70964,72.39670,79.35255,,,,,,,,,,,,114.62278,0.28832,0.25352,0.97432,0.81444,1.57757,0.00000,
2s16_34-32cm_20um_rec_voi_1048.bmp,21.57977,84,143.29677,29.76235,20.76973,47.87144,234.33791,7.87364,0.35431,0.67166,-1.07367,67,17,10.26882,11.02559,25.65206,103.26560,113.53442,72.06415,79.23027,,,,,,,,,,,,114.08871,0.28880,0.25401,0.96898,0.81767,1.58048,0.00000,
2s16_34-32cm_20um_rec_voi_1047.bmp,21.55918,81,143.29677,29.91446,20.87588,47.87144,234.70855,7.84599,0.36931,0.68573,-0.78520,64,17,8.34082,6.54965,21.80305,105.04149,113.38231,73.30346,79.12412,,,,,,,,,,,,115.69533,0.29431,0.25491,0.96615,0.81896,1.58136,0.00000,
2s16_34-32cm_20um_rec_voi_1046.bmp,21.53859,82,143.29677,30.10754,21.01062,47.87144,234.70235,7.79547,0.36717,0.68373,-1.21329,65,17,9.59243,11.63869,24.16230,103.59680,113.18923,72.29528,78.98938,,,,,,,,,,,,117.99987,0.30073,0.25656,0.96453,0.81894,1.58031,0.00000,
2s16_34-32cm_20um_rec_voi_1045.bmp,21.51800,82,143.29677,30.30009,21.14499,47.87144,234.71905,7.74648,0.36951,0.68591,-0.61548,62,20,10.03228,6.17466,24.87401,102.96440,112.99668,71.85395,78.85501,,,,,,,,,,,,121.69272,0.31397,0.25818,0.96282,0.81900,1.58146,0.00000,
2s16_34-32cm_20um_rec_voi_1044.bmp,21.49741,82,143.29677,30.60957,21.36096,47.87144,234.61584,7.66479,0.37329,0.68941,-0.90190,60,22,8.62108,7.77565,21.97538,104.06612,112.68720,72.62280,78.63904,,,,,,,,,,,,124.77403,0.31993,0.26093,0.96061,0.81864,1.58283,0.00000,
2s16_34-32cm_20um_rec_voi_1043.bmp,21.47681,82,143.29677,30.88337,21.55203,47.87144,236.83022,7.66854,0.37663,0.69249,-0.34219,59,23,8.57646,2.93485,21.73466,103.83695,112.41340,72.46287,78.44797,,,,,,,,,,,,128.02647,0.32508,0.26081,0.94932,0.82636,1.58619,0.00000,
2s16_34-32cm_20um_rec_voi_1042.bmp,21.45622,86,143.29677,31.17837,21.75790,47.87144,238.24457,7.64134,0.36254,0.67941,0.40418,68,18,6.30840,-2.54996,16.82834,105.81000,112.11840,73.83977,78.24210,,,,,,,,,,,,131.47359,0.32946,0.26173,0.94120,0.83130,1.58868,0.00000,
2s16_34-32cm_20um_rec_voi_1041.bmp,21.43563,85,143.29677,31.52107,21.99706,47.87144,239.64478,7.60269,0.37084,0.68714,0.16250,71,14,6.23288,-1.01293,16.50920,105.54282,111.77570,73.65332,78.00294,,,,,,,,,,,,135.38126,0.33848,0.26306,0.93284,0.83618,1.59922,0.00000,
